ts_code,time,open,close,high,low,vol,amount
603192.SH,2026-07-17 09:30:00,20.62,20.62,20.62,20.62,155400.0,3204348.0
603192.SH,2026-07-17 09:31:00,20.59,20.62,20.93,20.53,266300.0,5499943.0
603192.SH,2026-07-17 09:32:00,20.67,20.27,20.67,20.22,294200.0,5982047.0
603192.SH,2026-07-17 09:33:00,20.27,20.54,20.56,20.27,117700.0,2398875.0
603192.SH,2026-07-17 09:34:00,20.44,20.34,20.46,20.34,71200.0,1453789.0
603192.SH,2026-07-17 09:35:00,20.33,20.14,20.33,20.12,111800.0,2261296.0
603192.SH,2026-07-17 09:36:00,20.14,20.3,20.3,20.14,113500.0,2292467.0
603192.SH,2026-07-17 09:37:00,20.33,20.23,20.33,20.2,70900.0,1436242.0
603192.SH,2026-07-17 09:38:00,20.23,20.37,20.37,20.23,56100.0,1137039.0
603192.SH,2026-07-17 09:39:00,20.3,20.38,20.38,20.24,39700.0,806056.0
603192.SH,2026-07-17 09:40:00,20.3,20.32,20.39,20.3,21300.0,432829.0
603192.SH,2026-07-17 09:41:00,20.31,20.38,20.43,20.29,57300.0,1165946.0
603192.SH,2026-07-17 09:42:00,20.37,20.41,20.41,20.31,17300.0,352385.0
603192.SH,2026-07-17 09:43:00,20.4,20.35,20.41,20.32,25500.0,519461.0
603192.SH,2026-07-17 09:44:00,20.35,20.37,20.38,20.33,34300.0,698081.0
603192.SH,2026-07-17 09:45:00,20.35,20.31,20.37,20.31,20500.0,416759.0
603192.SH,2026-07-17 09:46:00,20.31,20.33,20.42,20.31,79900.0,1625104.0
603192.SH,2026-07-17 09:47:00,20.33,20.21,20.33,20.21,61800.0,1252217.0
603192.SH,2026-07-17 09:48:00,20.2,20.1,20.2,20.1,77000.0,1550674.0
603192.SH,2026-07-17 09:49:00,20.1,20.08,20.18,20.07,34500.0,693024.0
603192.SH,2026-07-17 09:50:00,20.06,20.16,20.18,20.03,57100.0,1148788.0
603192.SH,2026-07-17 09:51:00,20.16,20.2,20.24,20.16,27600.0,557400.0
603192.SH,2026-07-17 09:52:00,20.2,20.23,20.23,20.17,30900.0,624067.0
603192.SH,2026-07-17 09:53:00,20.21,20.1,20.21,20.1,14800.0,298152.0
603192.SH,2026-07-17 09:54:00,20.1,20.1,20.15,20.09,44000.0,884541.0
603192.SH,2026-07-17 09:55:00,20.1,20.0,20.1,20.0,19200.0,384725.0
603192.SH,2026-07-17 09:56:00,20.0,20.04,20.04,19.98,103300.0,2068802.0
603192.SH,2026-07-17 09:57:00,20.04,20.05,20.08,20.04,33500.0,671437.0
603192.SH,2026-07-17 09:58:00,20.07,20.06,20.09,20.05,20000.0,401194.0
603192.SH,2026-07-17 09:59:00,20.05,20.04,20.06,20.02,18500.0,370851.0
603192.SH,2026-07-17 10:00:00,20.03,19.98,20.05,19.98,40100.0,802929.0
603192.SH,2026-07-17 10:01:00,19.98,20.04,20.06,19.98,25200.0,504730.0
603192.SH,2026-07-17 10:02:00,20.03,20.04,20.06,20.03,17000.0,340677.0
603192.SH,2026-07-17 10:03:00,20.04,20.04,20.06,20.04,13500.0,270640.0
603192.SH,2026-07-17 10:04:00,20.04,20.01,20.05,20.01,14000.0,280339.0
603192.SH,2026-07-17 10:05:00,20.0,19.99,20.0,19.95,36300.0,725011.0
603192.SH,2026-07-17 10:06:00,19.99,20.01,20.05,19.99,23700.0,474188.0
603192.SH,2026-07-17 10:07:00,20.01,19.94,20.01,19.93,35500.0,709533.0
603192.SH,2026-07-17 10:08:00,19.94,19.93,19.96,19.91,25300.0,504687.0
603192.SH,2026-07-17 10:09:00,19.92,19.86,19.92,19.86,59600.0,1185889.0
603192.SH,2026-07-17 10:10:00,19.88,19.85,19.88,19.84,28500.0,566562.0
603192.SH,2026-07-17 10:11:00,19.84,19.77,19.84,19.75,82100.0,1625919.0
603192.SH,2026-07-17 10:12:00,19.8,19.77,19.8,19.76,44800.0,886105.0
603192.SH,2026-07-17 10:13:00,19.75,19.79,19.79,19.73,18200.0,359597.0
603192.SH,2026-07-17 10:14:00,19.8,19.8,19.82,19.8,14100.0,279237.0
603192.SH,2026-07-17 10:15:00,19.8,19.75,19.81,19.75,10800.0,213727.0
603192.SH,2026-07-17 10:16:00,19.75,19.73,19.75,19.73,13000.0,256676.0
603192.SH,2026-07-17 10:17:00,19.73,19.74,19.75,19.71,33100.0,653244.0
603192.SH,2026-07-17 10:18:00,19.74,19.81,19.82,19.74,79200.0,1568774.0
603192.SH,2026-07-17 10:19:00,19.86,19.83,19.87,19.81,13800.0,273841.0
603192.SH,2026-07-17 10:20:00,19.86,19.81,19.86,19.81,16200.0,321115.0
603192.SH,2026-07-17 10:21:00,19.81,19.76,19.81,19.75,20400.0,403443.0
603192.SH,2026-07-17 10:22:00,19.76,19.75,19.79,19.75,9700.0,191723.0
603192.SH,2026-07-17 10:23:00,19.75,19.74,19.76,19.74,3100.0,61225.0
603192.SH,2026-07-17 10:24:00,19.73,19.74,19.75,19.73,7000.0,138158.0
603192.SH,2026-07-17 10:25:00,19.74,19.8,19.8,19.73,9400.0,185882.0
603192.SH,2026-07-17 10:26:00,19.77,19.8,19.8,19.77,6200.0,122606.0
603192.SH,2026-07-17 10:27:00,19.77,19.74,19.77,19.74,14200.0,280443.0
603192.SH,2026-07-17 10:28:00,19.75,19.74,19.75,19.73,12500.0,246757.0
603192.SH,2026-07-17 10:29:00,19.73,19.73,19.73,19.72,9500.0,187417.0
603192.SH,2026-07-17 10:30:00,19.73,19.71,19.74,19.71,9900.0,195310.0
603192.SH,2026-07-17 10:31:00,19.71,19.7,19.72,19.7,11500.0,226636.0
603192.SH,2026-07-17 10:32:00,19.7,19.65,19.7,19.65,11900.0,234246.0
603192.SH,2026-07-17 10:33:00,19.65,19.73,19.75,19.65,21200.0,417764.0
603192.SH,2026-07-17 10:34:00,19.75,19.73,19.75,19.72,9600.0,189500.0
603192.SH,2026-07-17 10:35:00,19.75,19.73,19.76,19.73,3600.0,71064.0
