ts_code,time,open,close,high,low,vol,amount
600589.SH,2026-09-04 09:30:00,8.39,8.39,8.39,8.39,1460400.0,12252756.0
600589.SH,2026-09-04 09:31:00,8.4,8.38,8.47,8.36,4055300.0,34080058.0
600589.SH,2026-09-04 09:32:00,8.37,8.33,8.38,8.33,2581522.0,21586801.0
600589.SH,2026-09-04 09:33:00,8.34,8.3,8.34,8.26,1887900.0,15662924.0
600589.SH,2026-09-04 09:34:00,8.3,8.31,8.31,8.27,1116300.0,9248945.0
600589.SH,2026-09-04 09:35:00,8.3,8.25,8.3,8.25,1909300.0,15794313.0
600589.SH,2026-09-04 09:36:00,8.24,8.28,8.28,8.24,924700.0,7641760.0
600589.SH,2026-09-04 09:37:00,8.28,8.28,8.28,8.27,738100.0,6107500.0
600589.SH,2026-09-04 09:38:00,8.28,8.22,8.28,8.22,1748100.0,14418862.0
600589.SH,2026-09-04 09:39:00,8.22,8.23,8.25,8.22,801300.0,6597188.0
600589.SH,2026-09-04 09:40:00,8.23,8.26,8.28,8.23,568500.0,4693969.0
600589.SH,2026-09-04 09:41:00,8.26,8.28,8.3,8.26,815500.0,6751811.0
600589.SH,2026-09-04 09:42:00,8.3,8.3,8.3,8.27,1512125.0,12509111.0
600589.SH,2026-09-04 09:43:00,8.29,8.28,8.31,8.28,1145300.0,9502475.0
600589.SH,2026-09-04 09:44:00,8.27,8.29,8.3,8.26,590700.0,4885722.0
600589.SH,2026-09-04 09:45:00,8.3,8.32,8.32,8.3,730600.0,6074778.0
600589.SH,2026-09-04 09:46:00,8.33,8.32,8.35,8.32,1456200.0,12146196.0
600589.SH,2026-09-04 09:47:00,8.33,8.35,8.35,8.31,876100.0,7291031.0
600589.SH,2026-09-04 09:48:00,8.34,8.34,8.35,8.32,1271000.0,10591418.0
600589.SH,2026-09-04 09:49:00,8.33,8.33,8.34,8.32,663300.0,5523231.0
600589.SH,2026-09-04 09:50:00,8.34,8.37,8.37,8.33,956100.0,7983482.0
600589.SH,2026-09-04 09:51:00,8.36,8.36,8.36,8.35,775200.0,6478493.0
600589.SH,2026-09-04 09:52:00,8.35,8.33,8.36,8.33,442700.0,3695432.0
600589.SH,2026-09-04 09:53:00,8.33,8.32,8.33,8.32,649300.0,5403559.0
600589.SH,2026-09-04 09:54:00,8.32,8.34,8.35,8.32,427100.0,3563273.0
600589.SH,2026-09-04 09:55:00,8.33,8.35,8.36,8.33,430700.0,3591822.0
600589.SH,2026-09-04 09:56:00,8.35,8.33,8.35,8.33,371200.0,3093190.0
600589.SH,2026-09-04 09:57:00,8.31,8.29,8.31,8.29,642200.0,5330286.0
600589.SH,2026-09-04 09:58:00,8.29,8.32,8.32,8.29,320800.0,2663533.0
600589.SH,2026-09-04 09:59:00,8.33,8.39,8.39,8.32,1355100.0,11330778.0
600589.SH,2026-09-04 10:00:00,8.39,8.39,8.4,8.37,807362.0,6774394.0
600589.SH,2026-09-04 10:01:00,8.39,8.42,8.42,8.39,1509100.0,12677607.0
600589.SH,2026-09-04 10:02:00,8.43,8.39,8.44,8.39,1436000.0,12089359.0
600589.SH,2026-09-04 10:03:00,8.4,8.42,8.43,8.4,945900.0,7957233.0
600589.SH,2026-09-04 10:04:00,8.42,8.43,8.43,8.41,913300.0,7686857.0
600589.SH,2026-09-04 10:05:00,8.43,8.41,8.43,8.4,506500.0,4264930.0
600589.SH,2026-09-04 10:06:00,8.41,8.42,8.42,8.41,797600.0,6711637.0
600589.SH,2026-09-04 10:07:00,8.42,8.42,8.43,8.41,898100.0,7565388.0
600589.SH,2026-09-04 10:08:00,8.43,8.41,8.43,8.4,504400.0,4247597.0
600589.SH,2026-09-04 10:09:00,8.4,8.39,8.41,8.39,538200.0,4521221.0
600589.SH,2026-09-04 10:10:00,8.39,8.41,8.41,8.39,573700.0,4819765.0
600589.SH,2026-09-04 10:11:00,8.41,8.39,8.41,8.39,235400.0,1976485.0
600589.SH,2026-09-04 10:12:00,8.39,8.4,8.4,8.38,338500.0,2841917.0
600589.SH,2026-09-04 10:13:00,8.4,8.4,8.41,8.39,220300.0,1850847.0
600589.SH,2026-09-04 10:14:00,8.39,8.38,8.4,8.38,340000.0,2851907.0
600589.SH,2026-09-04 10:15:00,8.38,8.4,8.4,8.38,379600.0,3183824.0
600589.SH,2026-09-04 10:16:00,8.4,8.4,8.4,8.39,242200.0,2034569.0
