ts_code,time,open,close,high,low,vol,amount
603150.SH,2026-09-04 09:30:00,62.97,62.97,62.97,62.97,59900.0,3771903.0
603150.SH,2026-09-04 09:31:00,63.28,64.63,64.94,63.28,509800.0,32824428.0
603150.SH,2026-09-04 09:32:00,64.59,64.87,64.87,64.0,223900.0,14397457.0
603150.SH,2026-09-04 09:33:00,64.95,66.0,66.6,64.48,246000.0,16114416.0
603150.SH,2026-09-04 09:34:00,65.8,65.5,66.63,65.5,182100.0,11994792.0
603150.SH,2026-09-04 09:35:00,65.5,65.73,65.79,65.2,159900.0,10485781.0
603150.SH,2026-09-04 09:36:00,65.73,65.99,66.13,65.73,197600.0,13011612.0
603150.SH,2026-09-04 09:37:00,65.94,66.8,66.98,65.94,220400.0,14625799.0
603150.SH,2026-09-04 09:38:00,66.74,65.97,67.0,65.94,105100.0,6976005.0
603150.SH,2026-09-04 09:39:00,65.99,66.24,66.24,65.76,63900.0,4213459.0
603150.SH,2026-09-04 09:40:00,66.21,66.55,66.55,66.2,89300.0,5929534.0
603150.SH,2026-09-04 09:41:00,66.58,66.37,66.58,66.22,102500.0,6812866.0
603150.SH,2026-09-04 09:42:00,66.39,66.69,66.99,66.36,157700.0,10520879.0
603150.SH,2026-09-04 09:43:00,66.7,66.7,66.98,66.7,114700.0,7664867.0
603150.SH,2026-09-04 09:44:00,66.7,67.1,67.57,66.5,124300.0,8328098.0
603150.SH,2026-09-04 09:45:00,67.25,66.77,67.25,66.77,96300.0,6460536.0
603150.SH,2026-09-04 09:46:00,66.89,66.64,67.36,66.64,89100.0,5973817.0
603150.SH,2026-09-04 09:47:00,66.5,66.85,66.85,66.5,39900.0,2663357.0
603150.SH,2026-09-04 09:48:00,66.86,66.41,66.86,66.41,32900.0,2192894.0
603150.SH,2026-09-04 09:49:00,66.4,66.26,66.4,66.26,23100.0,1532168.0
603150.SH,2026-09-04 09:50:00,66.26,66.0,66.26,66.0,40500.0,2676248.0
603150.SH,2026-09-04 09:51:00,66.0,65.95,66.16,65.95,33100.0,2186151.0
603150.SH,2026-09-04 09:52:00,65.8,65.82,66.02,65.8,41400.0,2729128.0
603150.SH,2026-09-04 09:53:00,65.82,65.99,66.0,65.82,33500.0,2207165.0
603150.SH,2026-09-04 09:54:00,65.9,66.0,66.13,65.9,37800.0,2496294.0
603150.SH,2026-09-04 09:55:00,66.0,65.78,66.08,65.61,58700.0,3863912.0
603150.SH,2026-09-04 09:56:00,65.79,65.99,66.06,65.78,63800.0,4204060.0
603150.SH,2026-09-04 09:57:00,66.0,65.78,66.0,65.78,16600.0,1092954.0
603150.SH,2026-09-04 09:58:00,65.79,65.7,65.87,65.7,21700.0,1427222.0
603150.SH,2026-09-04 09:59:00,65.62,65.5,65.62,65.5,38200.0,2505284.0
603150.SH,2026-09-04 10:00:00,65.5,65.62,65.8,65.48,38900.0,2549976.0
603150.SH,2026-09-04 10:01:00,65.62,65.4,65.63,65.4,16000.0,1049007.0
603150.SH,2026-09-04 10:02:00,65.35,65.0,65.36,65.0,28400.0,1852442.0
603150.SH,2026-09-04 10:03:00,65.0,65.31,65.61,65.0,106400.0,6937409.0
603150.SH,2026-09-04 10:04:00,65.28,65.19,65.28,65.18,28600.0,1866201.0
603150.SH,2026-09-04 10:05:00,65.2,65.51,65.51,65.2,18300.0,1195345.0
603150.SH,2026-09-04 10:06:00,65.62,65.82,65.83,65.62,41400.0,2721680.0
603150.SH,2026-09-04 10:07:00,65.73,65.56,65.81,65.52,27900.0,1834427.0
603150.SH,2026-09-04 10:08:00,65.42,65.43,65.56,65.41,26400.0,1728031.0
603150.SH,2026-09-04 10:09:00,65.5,65.42,65.65,65.35,14600.0,956055.0
603150.SH,2026-09-04 10:10:00,65.33,65.73,65.74,65.3,23300.0,1526583.0
603150.SH,2026-09-04 10:11:00,65.7,65.5,65.7,65.42,7000.0,458913.0
603150.SH,2026-09-04 10:12:00,65.5,65.71,65.74,65.49,18100.0,1186601.0
603150.SH,2026-09-04 10:13:00,65.7,65.9,65.93,65.7,13100.0,862511.0
603150.SH,2026-09-04 10:14:00,65.9,66.07,66.13,65.9,43400.0,2865296.0
603150.SH,2026-09-04 10:15:00,66.03,65.77,66.03,65.71,20800.0,1370001.0
603150.SH,2026-09-04 10:16:00,65.74,65.61,65.76,65.54,7100.0,465988.0
603150.SH,2026-09-04 10:17:00,65.61,66.07,66.07,65.56,21700.0,1427523.0
603150.SH,2026-09-04 10:18:00,66.09,66.03,66.24,66.03,53600.0,3547457.0
603150.SH,2026-09-04 10:19:00,66.02,65.83,66.04,65.83,29200.0,1925934.0
603150.SH,2026-09-04 10:20:00,65.92,65.87,66.03,65.8,11100.0,731353.0
603150.SH,2026-09-04 10:21:00,65.87,65.8,65.89,65.69,9900.0,651574.0
603150.SH,2026-09-04 10:22:00,65.86,65.79,65.88,65.78,9800.0,644871.0
603150.SH,2026-09-04 10:23:00,65.77,65.65,65.81,65.65,11500.0,755696.0
603150.SH,2026-09-04 10:24:00,65.65,65.62,65.67,65.56,8400.0,551265.0
603150.SH,2026-09-04 10:25:00,65.63,65.65,65.75,65.62,13800.0,906031.0
603150.SH,2026-09-04 10:26:00,65.76,65.63,65.78,65.61,7900.0,519214.0
603150.SH,2026-09-04 10:27:00,65.62,65.63,65.8,65.62,9000.0,591366.0
603150.SH,2026-09-04 10:28:00,65.62,65.74,65.74,65.61,4400.0,288979.0
603150.SH,2026-09-04 10:29:00,65.7,65.59,65.71,65.56,10800.0,708916.0
603150.SH,2026-09-04 10:30:00,65.58,65.42,65.58,65.35,27600.0,1806023.0
603150.SH,2026-09-04 10:31:00,65.42,65.62,65.67,65.42,32600.0,2137275.0
603150.SH,2026-09-04 10:32:00,65.62,65.56,65.63,65.56,12400.0,813207.0
603150.SH,2026-09-04 10:33:00,65.57,65.56,65.61,65.51,16100.0,1055548.0
603150.SH,2026-09-04 10:34:00,65.56,65.54,65.56,65.4,15700.0,1028422.0
603150.SH,2026-09-04 10:35:00,65.52,65.79,65.8,65.52,67300.0,4427058.0
603150.SH,2026-09-04 10:36:00,65.79,65.4,65.79,65.4,4600.0,301567.0
603150.SH,2026-09-04 10:37:00,65.4,65.72,65.72,65.38,15500.0,1015069.0
603150.SH,2026-09-04 10:38:00,65.73,65.81,65.84,65.73,11600.0,763408.0
603150.SH,2026-09-04 10:39:00,65.75,65.79,65.93,65.75,23100.0,1520371.0
603150.SH,2026-09-04 10:40:00,65.8,65.45,65.8,65.4,14700.0,963330.0
603150.SH,2026-09-04 10:41:00,65.49,65.35,65.49,65.34,8600.0,562094.0
603150.SH,2026-09-04 10:42:00,65.3,65.32,65.34,65.3,4600.0,300441.0
603150.SH,2026-09-04 10:43:00,65.37,65.53,65.65,65.37,25700.0,1683102.0
603150.SH,2026-09-04 10:44:00,65.5,65.42,65.51,65.42,4000.0,261796.0
603150.SH,2026-09-04 10:45:00,65.41,65.2,65.42,65.17,8700.0,568146.0
603150.SH,2026-09-04 10:46:00,65.13,65.27,65.34,65.0,29300.0,1908602.0
603150.SH,2026-09-04 10:47:00,65.25,65.26,65.33,65.2,6600.0,430721.0
603150.SH,2026-09-04 10:48:00,65.25,65.36,65.49,65.1,13500.0,881688.0
603150.SH,2026-09-04 10:49:00,65.31,65.48,65.52,65.31,18000.0,1177680.0
603150.SH,2026-09-04 10:50:00,65.41,65.31,65.46,65.31,14400.0,941665.0
603150.SH,2026-09-04 10:51:00,65.31,65.31,65.35,65.31,7700.0,502909.0
603150.SH,2026-09-04 10:52:00,65.24,65.24,65.31,65.24,10500.0,685496.0
603150.SH,2026-09-04 10:53:00,65.19,65.24,65.24,65.19,2400.0,156557.0
603150.SH,2026-09-04 10:54:00,65.23,65.19,65.24,65.19,4200.0,273912.0
603150.SH,2026-09-04 10:55:00,65.2,65.15,65.21,65.15,3900.0,254166.0
603150.SH,2026-09-04 10:56:00,65.15,65.1,65.16,65.1,4700.0,306127.0
603150.SH,2026-09-04 10:57:00,65.09,65.05,65.1,65.05,4300.0,279866.0
603150.SH,2026-09-04 10:58:00,65.02,65.05,65.05,64.93,18800.0,1221913.0
603150.SH,2026-09-04 10:59:00,65.05,65.1,65.1,65.05,11700.0,761322.0
603150.SH,2026-09-04 11:00:00,65.07,65.11,65.11,65.07,5900.0,384101.0
603150.SH,2026-09-04 11:01:00,65.1,65.07,65.1,65.06,13000.0,845626.0
603150.SH,2026-09-04 11:02:00,65.05,65.02,65.05,65.0,4400.0,286120.0
603150.SH,2026-09-04 11:03:00,65.0,65.26,65.29,65.0,17500.0,1139928.0
603150.SH,2026-09-04 11:04:00,65.26,65.25,65.34,65.23,16500.0,1076768.0
603150.SH,2026-09-04 11:05:00,65.24,65.13,65.24,65.11,11300.0,736458.0
603150.SH,2026-09-04 11:06:00,65.17,65.25,65.27,65.14,18400.0,1199585.0
603150.SH,2026-09-04 11:07:00,65.29,65.31,65.4,65.22,26100.0,1704349.0
603150.SH,2026-09-04 11:08:00,65.13,65.2,65.27,65.0,25400.0,1657090.0
603150.SH,2026-09-04 11:09:00,65.2,65.19,65.26,65.19,6300.0,410910.0
603150.SH,2026-09-04 11:10:00,65.2,65.2,65.23,65.19,5300.0,345673.0
603150.SH,2026-09-04 11:11:00,65.19,65.16,65.22,65.15,9100.0,593261.0
603150.SH,2026-09-04 11:12:00,65.16,64.97,65.16,64.9,20200.0,1313779.0
603150.SH,2026-09-04 11:13:00,64.97,64.96,65.0,64.88,5100.0,331212.0
603150.SH,2026-09-04 11:14:00,64.93,64.89,64.97,64.89,20400.0,1324696.0
603150.SH,2026-09-04 11:15:00,64.96,65.26,65.26,64.95,25700.0,1671450.0
603150.SH,2026-09-04 11:16:00,65.39,65.55,65.55,65.22,23600.0,1542764.0
603150.SH,2026-09-04 11:17:00,65.5,65.37,65.51,65.32,15900.0,1039899.0
603150.SH,2026-09-04 11:18:00,65.37,65.37,65.4,65.32,17300.0,1130418.0
603150.SH,2026-09-04 11:19:00,65.37,65.56,65.68,65.37,19900.0,1303858.0
603150.SH,2026-09-04 11:20:00,65.59,65.57,65.61,65.55,11700.0,767157.0
603150.SH,2026-09-04 11:21:00,65.51,65.3,65.51,65.25,16200.0,1058729.0
603150.SH,2026-09-04 11:22:00,65.29,65.66,65.72,65.29,36300.0,2376800.0
603150.SH,2026-09-04 11:23:00,65.6,65.63,65.7,65.6,16100.0,1056513.0
603150.SH,2026-09-04 11:24:00,65.63,65.52,65.63,65.52,5700.0,373889.0
603150.SH,2026-09-04 11:25:00,65.6,65.67,65.74,65.6,11300.0,742011.0
603150.SH,2026-09-04 11:26:00,65.67,65.54,65.67,65.54,3000.0,196935.0
603150.SH,2026-09-04 11:27:00,65.52,65.6,65.6,65.49,11700.0,766749.0
603150.SH,2026-09-04 11:28:00,65.59,65.51,65.59,65.51,4400.0,288433.0
603150.SH,2026-09-04 11:29:00,65.5,65.42,65.52,65.42,6900.0,451869.0
603150.SH,2026-09-04 11:30:00,65.36,65.46,65.47,65.36,4500.0,294409.0
