ts_code,time,open,close,high,low,vol,amount
605006.SH,2026-09-04 09:30:00,15.8,15.8,15.8,15.8,526000.0,8310800.0
605006.SH,2026-09-04 09:31:00,15.78,15.66,15.82,15.6,1432500.0,22526049.0
605006.SH,2026-09-04 09:32:00,15.6,15.58,15.65,15.56,928200.0,14491985.0
605006.SH,2026-09-04 09:33:00,15.52,15.42,15.56,15.41,859500.0,13315845.0
605006.SH,2026-09-04 09:34:00,15.46,15.54,15.58,15.46,433400.0,6726826.0
605006.SH,2026-09-04 09:35:00,15.55,15.53,15.63,15.53,693144.0,10793860.0
605006.SH,2026-09-04 09:36:00,15.54,15.5,15.54,15.5,488856.0,7586392.0
605006.SH,2026-09-04 09:37:00,15.53,15.65,15.65,15.52,726444.0,11327524.0
605006.SH,2026-09-04 09:38:00,15.65,15.51,15.69,15.51,582800.0,9107575.0
605006.SH,2026-09-04 09:39:00,15.47,15.47,15.48,15.45,631356.0,9766848.0
605006.SH,2026-09-04 09:40:00,15.46,15.46,15.51,15.45,543400.0,8408940.0
605006.SH,2026-09-04 09:41:00,15.44,15.38,15.44,15.36,1123400.0,17301469.0
605006.SH,2026-09-04 09:42:00,15.38,15.29,15.38,15.28,685400.0,10513847.0
605006.SH,2026-09-04 09:43:00,15.29,15.36,15.39,15.28,703300.0,10786487.0
605006.SH,2026-09-04 09:44:00,15.35,15.37,15.37,15.29,552600.0,8469097.0
605006.SH,2026-09-04 09:45:00,15.35,15.24,15.35,15.23,735600.0,11242509.0
605006.SH,2026-09-04 09:46:00,15.25,15.26,15.35,15.25,462700.0,7074998.0
605006.SH,2026-09-04 09:47:00,15.27,15.25,15.28,15.24,301800.0,4604158.0
605006.SH,2026-09-04 09:48:00,15.25,15.21,15.25,15.19,761000.0,11583362.0
605006.SH,2026-09-04 09:49:00,15.21,15.2,15.23,15.2,369300.0,5617006.0
605006.SH,2026-09-04 09:50:00,15.19,15.2,15.23,15.19,371200.0,5645326.0
605006.SH,2026-09-04 09:51:00,15.19,15.21,15.21,15.17,463084.0,7035491.0
605006.SH,2026-09-04 09:52:00,15.2,15.16,15.26,15.16,487244.0,7411650.0
605006.SH,2026-09-04 09:53:00,15.16,15.22,15.24,15.15,379500.0,5762337.0
605006.SH,2026-09-04 09:54:00,15.22,15.17,15.22,15.16,253500.0,3849508.0
605006.SH,2026-09-04 09:55:00,15.15,15.18,15.18,15.13,479200.0,7260862.0
605006.SH,2026-09-04 09:56:00,15.18,15.23,15.26,15.17,376200.0,5725571.0
605006.SH,2026-09-04 09:57:00,15.23,15.21,15.24,15.19,314400.0,4778727.0
605006.SH,2026-09-04 09:58:00,15.23,15.22,15.24,15.22,174400.0,2654884.0
605006.SH,2026-09-04 09:59:00,15.22,15.2,15.22,15.19,276800.0,4208869.0
605006.SH,2026-09-04 10:00:00,15.21,15.19,15.22,15.18,212300.0,3224235.0
605006.SH,2026-09-04 10:01:00,15.18,15.23,15.25,15.18,274400.0,4174205.0
605006.SH,2026-09-04 10:02:00,15.23,15.18,15.23,15.18,249300.0,3789669.0
605006.SH,2026-09-04 10:03:00,15.18,15.21,15.21,15.18,91700.0,1393383.0
605006.SH,2026-09-04 10:04:00,15.21,15.24,15.24,15.2,104700.0,1593846.0
605006.SH,2026-09-04 10:05:00,15.23,15.24,15.26,15.22,265300.0,4040867.0
605006.SH,2026-09-04 10:06:00,15.23,15.19,15.23,15.19,277900.0,4228591.0
605006.SH,2026-09-04 10:07:00,15.18,15.16,15.19,15.16,255200.0,3874208.0
605006.SH,2026-09-04 10:08:00,15.16,15.11,15.16,15.11,520800.0,7884303.0
605006.SH,2026-09-04 10:09:00,15.11,15.12,15.16,15.1,403000.0,6097671.0
605006.SH,2026-09-04 10:10:00,15.13,15.15,15.18,15.12,227231.0,3443596.0
605006.SH,2026-09-04 10:11:00,15.15,15.13,15.16,15.12,323169.0,4893354.0
605006.SH,2026-09-04 10:12:00,15.14,15.16,15.16,15.13,193300.0,2927455.0
605006.SH,2026-09-04 10:13:00,15.15,15.16,15.19,15.15,164300.0,2492123.0
605006.SH,2026-09-04 10:14:00,15.18,15.18,15.2,15.17,249100.0,3781850.0
605006.SH,2026-09-04 10:15:00,15.18,15.22,15.22,15.18,234000.0,3554672.0
605006.SH,2026-09-04 10:16:00,15.23,15.2,15.23,15.2,147800.0,2248253.0
605006.SH,2026-09-04 10:17:00,15.21,15.23,15.23,15.2,129400.0,1969050.0
605006.SH,2026-09-04 10:18:00,15.23,15.19,15.23,15.19,142300.0,2163448.0
605006.SH,2026-09-04 10:19:00,15.2,15.19,15.2,15.18,124200.0,1886454.0
605006.SH,2026-09-04 10:20:00,15.18,15.17,15.18,15.16,144200.0,2187162.0
605006.SH,2026-09-04 10:21:00,15.17,15.2,15.2,15.17,118500.0,1799205.0
605006.SH,2026-09-04 10:22:00,15.2,15.19,15.2,15.19,105500.0,1602706.0
605006.SH,2026-09-04 10:23:00,15.19,15.16,15.19,15.14,275200.0,4173073.0
605006.SH,2026-09-04 10:24:00,15.17,15.19,15.19,15.16,115200.0,1747278.0
605006.SH,2026-09-04 10:25:00,15.19,15.17,15.19,15.16,109400.0,1659802.0
605006.SH,2026-09-04 10:26:00,15.16,15.2,15.2,15.16,74700.0,1134271.0
605006.SH,2026-09-04 10:27:00,15.2,15.19,15.21,15.18,123100.0,1870226.0
605006.SH,2026-09-04 10:28:00,15.19,15.21,15.21,15.18,107000.0,1626542.0
605006.SH,2026-09-04 10:29:00,15.22,15.22,15.22,15.2,185300.0,2819049.0
605006.SH,2026-09-04 10:30:00,15.2,15.15,15.2,15.13,401300.0,6081710.0
605006.SH,2026-09-04 10:31:00,15.15,15.2,15.23,15.15,178600.0,2716328.0
605006.SH,2026-09-04 10:32:00,15.2,15.21,15.23,15.19,86800.0,1320326.0
605006.SH,2026-09-04 10:33:00,15.22,15.23,15.24,15.21,91800.0,1398262.0
605006.SH,2026-09-04 10:34:00,15.22,15.18,15.22,15.18,102700.0,1560988.0
605006.SH,2026-09-04 10:35:00,15.19,15.17,15.19,15.16,106200.0,1611580.0
605006.SH,2026-09-04 10:36:00,15.16,15.15,15.16,15.14,166200.0,2517622.0
605006.SH,2026-09-04 10:37:00,15.15,15.15,15.16,15.15,464000.0,7016744.0
605006.SH,2026-09-04 10:38:00,15.13,15.12,15.14,15.11,156800.0,2371006.0
605006.SH,2026-09-04 10:39:00,15.12,15.14,15.15,15.11,159300.0,2408728.0
605006.SH,2026-09-04 10:40:00,15.14,15.12,15.14,15.11,205300.0,3104196.0
605006.SH,2026-09-04 10:41:00,15.14,15.16,15.16,15.14,148700.0,2252603.0
605006.SH,2026-09-04 10:42:00,15.16,15.18,15.18,15.13,163100.0,2470901.0
605006.SH,2026-09-04 10:43:00,15.17,15.15,15.19,15.15,157700.0,2392442.0
605006.SH,2026-09-04 10:44:00,15.15,15.15,15.15,15.14,72000.0,1090622.0
605006.SH,2026-09-04 10:45:00,15.15,15.13,15.15,15.13,99000.0,1499276.0
605006.SH,2026-09-04 10:46:00,15.14,15.13,15.14,15.12,94600.0,1431096.0
605006.SH,2026-09-04 10:47:00,15.13,15.15,15.17,15.13,115600.0,1751900.0
605006.SH,2026-09-04 10:48:00,15.15,15.14,15.16,15.13,114200.0,1728905.0
605006.SH,2026-09-04 10:49:00,15.14,15.15,15.16,15.13,144200.0,2183497.0
605006.SH,2026-09-04 10:50:00,15.16,15.13,15.16,15.12,120100.0,1817642.0
605006.SH,2026-09-04 10:51:00,15.12,15.12,15.13,15.12,143700.0,2172818.0
605006.SH,2026-09-04 10:52:00,15.12,15.13,15.14,15.11,294400.0,4455207.0
