ts_code,time,open,close,high,low,vol,amount
002632.SZ,2026-09-04 09:30:00,9.32,9.28,9.35,9.28,1235300.0,11512450.0
002632.SZ,2026-09-04 09:31:00,9.26,9.24,9.28,9.21,1626500.0,15056451.0
002632.SZ,2026-09-04 09:32:00,9.23,9.3,9.37,9.23,1787700.0,16638188.0
002632.SZ,2026-09-04 09:33:00,9.31,9.48,9.48,9.31,2264596.0,21289756.44
002632.SZ,2026-09-04 09:34:00,9.5,9.55,9.55,9.42,2633100.0,24978488.0
002632.SZ,2026-09-04 09:35:00,9.56,9.48,9.57,9.45,1583600.0,15037932.0
002632.SZ,2026-09-04 09:36:00,9.5,9.55,9.58,9.5,1817400.0,17333056.0
002632.SZ,2026-09-04 09:37:00,9.56,9.59,9.61,9.53,1345900.0,12887549.0
002632.SZ,2026-09-04 09:38:00,9.57,9.63,9.64,9.52,1347300.0,12888565.0
002632.SZ,2026-09-04 09:39:00,9.63,9.6,9.65,9.58,1281800.0,12312927.0
002632.SZ,2026-09-04 09:40:00,9.6,9.56,9.66,9.56,1246300.0,11969955.0
002632.SZ,2026-09-04 09:41:00,9.57,9.51,9.57,9.49,880300.0,8382057.0
002632.SZ,2026-09-04 09:42:00,9.51,9.55,9.57,9.51,737900.0,7050632.0
002632.SZ,2026-09-04 09:43:00,9.55,9.53,9.59,9.52,743900.0,7112305.0
002632.SZ,2026-09-04 09:44:00,9.53,9.55,9.55,9.53,286400.0,2732928.0
002632.SZ,2026-09-04 09:45:00,9.55,9.54,9.55,9.53,299400.0,2857164.0
002632.SZ,2026-09-04 09:46:00,9.53,9.51,9.53,9.51,803700.0,7655359.0
002632.SZ,2026-09-04 09:47:00,9.52,9.5,9.52,9.5,521400.0,4959079.0
002632.SZ,2026-09-04 09:48:00,9.53,9.57,9.6,9.53,801100.0,7662250.0
002632.SZ,2026-09-04 09:49:00,9.57,9.54,9.57,9.54,339000.0,3239948.0
002632.SZ,2026-09-04 09:50:00,9.54,9.53,9.55,9.52,299500.0,2854741.0
002632.SZ,2026-09-04 09:51:00,9.52,9.51,9.54,9.51,500100.0,4762853.0
002632.SZ,2026-09-04 09:52:00,9.52,9.51,9.52,9.48,731500.0,6950176.0
002632.SZ,2026-09-04 09:53:00,9.51,9.51,9.51,9.5,273500.0,2600128.0
002632.SZ,2026-09-04 09:54:00,9.53,9.53,9.55,9.53,398600.0,3802404.0
002632.SZ,2026-09-04 09:55:00,9.52,9.54,9.54,9.5,423200.0,4026467.0
002632.SZ,2026-09-04 09:56:00,9.53,9.59,9.61,9.53,764900.0,7335040.0
002632.SZ,2026-09-04 09:57:00,9.58,9.56,9.59,9.56,404100.0,3873171.0
002632.SZ,2026-09-04 09:58:00,9.56,9.54,9.57,9.54,165200.0,1578999.0
002632.SZ,2026-09-04 09:59:00,9.54,9.56,9.57,9.54,187900.0,1794358.0
002632.SZ,2026-09-04 10:00:00,9.55,9.55,9.56,9.54,121600.0,1161339.0
002632.SZ,2026-09-04 10:01:00,9.56,9.53,9.56,9.52,218700.0,2084924.0
002632.SZ,2026-09-04 10:02:00,9.53,9.55,9.55,9.52,157000.0,1496479.0
002632.SZ,2026-09-04 10:03:00,9.54,9.61,9.63,9.54,525200.0,5040893.0
002632.SZ,2026-09-04 10:04:00,9.61,9.57,9.61,9.56,166700.0,1596434.0
002632.SZ,2026-09-04 10:05:00,9.57,9.58,9.59,9.56,186600.0,1786897.0
002632.SZ,2026-09-04 10:06:00,9.58,9.55,9.58,9.54,169500.0,1620525.0
002632.SZ,2026-09-04 10:07:00,9.55,9.57,9.57,9.55,115000.0,1099326.0
002632.SZ,2026-09-04 10:08:00,9.58,9.56,9.58,9.56,152100.0,1455973.0
002632.SZ,2026-09-04 10:09:00,9.58,9.57,9.58,9.56,112100.0,1072561.0
002632.SZ,2026-09-04 10:10:00,9.57,9.58,9.58,9.57,127900.0,1225122.0
002632.SZ,2026-09-04 10:11:00,9.58,9.57,9.58,9.57,111300.0,1065760.0
002632.SZ,2026-09-04 10:12:00,9.57,9.56,9.57,9.56,118700.0,1135183.0
002632.SZ,2026-09-04 10:13:00,9.56,9.57,9.57,9.56,91300.0,873214.0
002632.SZ,2026-09-04 10:14:00,9.57,9.58,9.58,9.56,166300.0,1591572.0
002632.SZ,2026-09-04 10:15:00,9.58,9.56,9.58,9.56,96200.0,920434.0
002632.SZ,2026-09-04 10:16:00,9.57,9.56,9.57,9.56,82600.0,790002.0
002632.SZ,2026-09-04 10:17:00,9.56,9.6,9.6,9.56,366300.0,3511276.0
002632.SZ,2026-09-04 10:18:00,9.61,9.61,9.62,9.6,310300.0,2981386.0
002632.SZ,2026-09-04 10:19:00,9.62,9.59,9.62,9.59,181000.0,1737575.0
002632.SZ,2026-09-04 10:20:00,9.59,9.58,9.59,9.57,102200.0,979081.0
002632.SZ,2026-09-04 10:21:00,9.58,9.59,9.59,9.57,156300.0,1498084.0
002632.SZ,2026-09-04 10:22:00,9.58,9.58,9.58,9.57,98700.0,945439.0
002632.SZ,2026-09-04 10:23:00,9.58,9.56,9.58,9.56,154900.0,1481635.0
002632.SZ,2026-09-04 10:24:00,9.57,9.57,9.57,9.55,163400.0,1563438.0
002632.SZ,2026-09-04 10:25:00,9.57,9.58,9.59,9.57,72500.0,694639.0
002632.SZ,2026-09-04 10:26:00,9.59,9.59,9.6,9.58,142900.0,1370031.0
002632.SZ,2026-09-04 10:27:00,9.6,9.6,9.6,9.59,80100.0,768727.0
002632.SZ,2026-09-04 10:28:00,9.6,9.58,9.6,9.58,51000.0,488988.0
002632.SZ,2026-09-04 10:29:00,9.59,9.57,9.59,9.57,134500.0,1287815.0
002632.SZ,2026-09-04 10:30:00,9.57,9.59,9.6,9.56,414200.0,3969473.0
002632.SZ,2026-09-04 10:31:00,9.6,9.6,9.6,9.59,119500.0,1146991.0
002632.SZ,2026-09-04 10:32:00,9.6,9.59,9.6,9.58,124100.0,1189567.0
002632.SZ,2026-09-04 10:33:00,9.59,9.62,9.62,9.58,198800.0,1907711.0
002632.SZ,2026-09-04 10:34:00,9.62,9.63,9.64,9.62,314000.0,3022665.0
002632.SZ,2026-09-04 10:35:00,9.63,9.65,9.65,9.62,401700.0,3870631.0
002632.SZ,2026-09-04 10:36:00,9.65,9.7,9.71,9.65,971200.0,9398492.78
002632.SZ,2026-09-04 10:37:00,9.73,9.7,9.74,9.69,777600.0,7550094.0
002632.SZ,2026-09-04 10:38:00,9.69,9.7,9.73,9.69,534400.0,5188140.0
002632.SZ,2026-09-04 10:39:00,9.7,9.66,9.7,9.66,281000.0,2719360.0
002632.SZ,2026-09-04 10:40:00,9.66,9.65,9.66,9.65,282700.0,2728598.0
002632.SZ,2026-09-04 10:41:00,9.66,9.64,9.66,9.64,231400.0,2233202.0
002632.SZ,2026-09-04 10:42:00,9.65,9.66,9.67,9.64,205100.0,1979997.0
002632.SZ,2026-09-04 10:43:00,9.66,9.63,9.66,9.62,151900.0,1462606.0
002632.SZ,2026-09-04 10:44:00,9.62,9.62,9.63,9.61,140000.0,1346195.0
002632.SZ,2026-09-04 10:45:00,9.62,9.62,9.62,9.61,89100.0,856826.0
002632.SZ,2026-09-04 10:46:00,9.62,9.6,9.62,9.57,383100.0,3676886.0
002632.SZ,2026-09-04 10:47:00,9.6,9.61,9.62,9.6,128900.0,1238211.0
002632.SZ,2026-09-04 10:48:00,9.62,9.64,9.64,9.62,124500.0,1198765.0
002632.SZ,2026-09-04 10:49:00,9.64,9.63,9.64,9.61,195900.0,1886378.0
002632.SZ,2026-09-04 10:50:00,9.63,9.64,9.64,9.63,83300.0,802494.0
002632.SZ,2026-09-04 10:51:00,9.64,9.61,9.64,9.61,97300.0,936997.0
002632.SZ,2026-09-04 10:52:00,9.61,9.63,9.63,9.61,55300.0,532361.0
002632.SZ,2026-09-04 10:53:00,9.63,9.61,9.64,9.61,76100.0,732519.0
002632.SZ,2026-09-04 10:54:00,9.62,9.62,9.63,9.61,107100.0,1030261.0
002632.SZ,2026-09-04 10:55:00,9.62,9.62,9.62,9.61,56100.0,539506.0
002632.SZ,2026-09-04 10:56:00,9.61,9.61,9.63,9.61,85400.0,821044.0
002632.SZ,2026-09-04 10:57:00,9.62,9.62,9.62,9.62,59500.0,572370.0
002632.SZ,2026-09-04 10:58:00,9.62,9.62,9.63,9.62,87300.0,839814.0
002632.SZ,2026-09-04 10:59:00,9.63,9.59,9.63,9.59,216500.0,2080015.0
002632.SZ,2026-09-04 11:00:00,9.59,9.58,9.59,9.57,104500.0,1000893.0
002632.SZ,2026-09-04 11:01:00,9.58,9.57,9.58,9.56,135100.0,1292722.0
002632.SZ,2026-09-04 11:02:00,9.57,9.61,9.61,9.56,105600.0,1012298.0
002632.SZ,2026-09-04 11:03:00,9.6,9.6,9.61,9.58,80500.0,772765.0
002632.SZ,2026-09-04 11:04:00,9.59,9.59,9.6,9.59,46800.0,448949.0
002632.SZ,2026-09-04 11:05:00,9.6,9.59,9.6,9.59,32900.0,315798.0
002632.SZ,2026-09-04 11:06:00,9.59,9.6,9.6,9.59,31100.0,298415.0
002632.SZ,2026-09-04 11:07:00,9.59,9.6,9.6,9.59,50400.0,483736.0
002632.SZ,2026-09-04 11:08:00,9.59,9.6,9.6,9.59,101700.0,975481.0
002632.SZ,2026-09-04 11:09:00,9.6,9.6,9.61,9.6,69200.0,664475.0
002632.SZ,2026-09-04 11:10:00,9.6,9.62,9.62,9.6,72900.0,700686.0
002632.SZ,2026-09-04 11:11:00,9.61,9.62,9.62,9.61,53600.0,515548.0
002632.SZ,2026-09-04 11:12:00,9.62,9.62,9.62,9.61,45900.0,441544.0
002632.SZ,2026-09-04 11:13:00,9.62,9.61,9.62,9.6,60200.0,578564.0
002632.SZ,2026-09-04 11:14:00,9.6,9.62,9.62,9.6,76800.0,737902.0
002632.SZ,2026-09-04 11:15:00,9.61,9.62,9.62,9.61,83000.0,798141.0
002632.SZ,2026-09-04 11:16:00,9.63,9.61,9.63,9.61,29500.0,283879.0
002632.SZ,2026-09-04 11:17:00,9.62,9.63,9.63,9.62,30400.0,292485.0
002632.SZ,2026-09-04 11:18:00,9.63,9.63,9.63,9.62,53600.0,515897.0
002632.SZ,2026-09-04 11:19:00,9.62,9.62,9.63,9.62,11000.0,105834.0
002632.SZ,2026-09-04 11:20:00,9.63,9.64,9.64,9.62,43500.0,418847.0
002632.SZ,2026-09-04 11:21:00,9.64,9.65,9.65,9.64,79100.0,762562.0
002632.SZ,2026-09-04 11:22:00,9.64,9.63,9.64,9.63,54100.0,521421.0
002632.SZ,2026-09-04 11:23:00,9.63,9.63,9.64,9.62,46700.0,449853.0
002632.SZ,2026-09-04 11:24:00,9.62,9.62,9.62,9.61,66500.0,639770.0
002632.SZ,2026-09-04 11:25:00,9.62,9.61,9.62,9.61,42600.0,409435.0
002632.SZ,2026-09-04 11:26:00,9.61,9.6,9.62,9.6,31800.0,305595.0
002632.SZ,2026-09-04 11:27:00,9.6,9.6,9.61,9.6,76600.0,735516.0
002632.SZ,2026-09-04 11:28:00,9.6,9.59,9.6,9.59,59100.0,566888.0
002632.SZ,2026-09-04 11:29:00,9.59,9.59,9.6,9.59,59200.0,567849.0
002632.SZ,2026-09-04 11:30:00,9.6,9.62,9.62,9.59,46000.0,441738.0
002632.SZ,2026-09-04 13:01:00,9.63,9.6,9.63,9.59,170000.0,1633842.0
002632.SZ,2026-09-04 13:02:00,9.59,9.58,9.61,9.58,86000.0,824748.0
002632.SZ,2026-09-04 13:03:00,9.59,9.58,9.59,9.58,75000.0,719140.0
002632.SZ,2026-09-04 13:04:00,9.58,9.56,9.58,9.56,242600.0,2323307.0
002632.SZ,2026-09-04 13:05:00,9.57,9.56,9.57,9.56,163600.0,1564237.0
002632.SZ,2026-09-04 13:06:00,9.56,9.56,9.56,9.55,112600.0,1076243.0
002632.SZ,2026-09-04 13:07:00,9.56,9.55,9.56,9.55,69700.0,665764.0
002632.SZ,2026-09-04 13:08:00,9.56,9.54,9.56,9.54,454600.0,4341256.0
002632.SZ,2026-09-04 13:09:00,9.55,9.55,9.55,9.54,42600.0,406612.0
002632.SZ,2026-09-04 13:10:00,9.54,9.55,9.55,9.54,72800.0,694923.0
002632.SZ,2026-09-04 13:11:00,9.55,9.53,9.55,9.53,184200.0,1756985.0
002632.SZ,2026-09-04 13:12:00,9.54,9.53,9.54,9.53,93500.0,891243.0
002632.SZ,2026-09-04 13:13:00,9.53,9.55,9.55,9.53,141100.0,1345677.0
002632.SZ,2026-09-04 13:14:00,9.56,9.54,9.56,9.54,40800.0,389770.0
002632.SZ,2026-09-04 13:15:00,9.55,9.56,9.56,9.54,44600.0,425903.0
002632.SZ,2026-09-04 13:16:00,9.56,9.56,9.56,9.55,52200.0,498931.0
002632.SZ,2026-09-04 13:17:00,9.56,9.56,9.56,9.55,84500.0,807448.0
002632.SZ,2026-09-04 13:18:00,9.57,9.57,9.57,9.56,62800.0,600822.0
002632.SZ,2026-09-04 13:19:00,9.57,9.6,9.6,9.57,100400.0,962907.0
002632.SZ,2026-09-04 13:20:00,9.59,9.59,9.59,9.57,91900.0,880560.58
002632.SZ,2026-09-04 13:21:00,9.59,9.58,9.59,9.58,43900.0,421013.0
002632.SZ,2026-09-04 13:22:00,9.58,9.57,9.59,9.57,50700.0,485824.0
002632.SZ,2026-09-04 13:23:00,9.57,9.57,9.57,9.57,60800.0,581603.0
002632.SZ,2026-09-04 13:24:00,9.57,9.56,9.57,9.56,41800.0,399633.0
002632.SZ,2026-09-04 13:25:00,9.55,9.56,9.57,9.55,24000.0,229547.0
002632.SZ,2026-09-04 13:26:00,9.56,9.57,9.57,9.56,81100.0,775737.0
002632.SZ,2026-09-04 13:27:00,9.56,9.55,9.57,9.55,64100.0,612555.0
002632.SZ,2026-09-04 13:28:00,9.55,9.54,9.56,9.54,109000.0,1040890.0
002632.SZ,2026-09-04 13:29:00,9.54,9.53,9.54,9.53,149600.0,1426467.0
002632.SZ,2026-09-04 13:30:00,9.53,9.55,9.56,9.53,64600.0,616758.0
002632.SZ,2026-09-04 13:31:00,9.56,9.57,9.58,9.55,95200.0,910769.0
002632.SZ,2026-09-04 13:32:00,9.56,9.58,9.59,9.56,92400.0,884947.0
002632.SZ,2026-09-04 13:33:00,9.57,9.56,9.58,9.56,86900.0,830942.0
002632.SZ,2026-09-04 13:34:00,9.55,9.54,9.55,9.54,86700.0,827389.0
002632.SZ,2026-09-04 13:35:00,9.54,9.56,9.56,9.54,31200.0,297969.0
002632.SZ,2026-09-04 13:36:00,9.55,9.55,9.56,9.55,54900.0,524583.0
002632.SZ,2026-09-04 13:37:00,9.56,9.56,9.56,9.55,29900.0,285662.0
002632.SZ,2026-09-04 13:38:00,9.56,9.55,9.56,9.55,132000.0,1260901.0
002632.SZ,2026-09-04 13:39:00,9.55,9.54,9.56,9.54,172900.0,1650621.0
002632.SZ,2026-09-04 13:40:00,9.54,9.51,9.54,9.5,326500.0,3106501.0
002632.SZ,2026-09-04 13:41:00,9.5,9.52,9.53,9.48,716000.0,6803224.0
002632.SZ,2026-09-04 13:42:00,9.51,9.54,9.54,9.5,165100.0,1572123.0
002632.SZ,2026-09-04 13:43:00,9.54,9.52,9.54,9.51,74900.0,713562.0
002632.SZ,2026-09-04 13:44:00,9.53,9.54,9.54,9.53,26800.0,255537.0
002632.SZ,2026-09-04 13:45:00,9.53,9.54,9.54,9.52,53700.0,511815.0
002632.SZ,2026-09-04 13:46:00,9.54,9.54,9.54,9.53,34300.0,327154.0
002632.SZ,2026-09-04 13:47:00,9.53,9.54,9.54,9.53,52100.0,496779.0
002632.SZ,2026-09-04 13:48:00,9.54,9.56,9.56,9.54,136900.0,1306801.0
002632.SZ,2026-09-04 13:49:00,9.55,9.54,9.56,9.54,68200.0,651494.0
002632.SZ,2026-09-04 13:50:00,9.54,9.54,9.55,9.54,52300.0,499129.0
002632.SZ,2026-09-04 13:51:00,9.55,9.55,9.55,9.54,93600.0,893802.0
002632.SZ,2026-09-04 13:52:00,9.56,9.56,9.58,9.56,126000.0,1205382.0
002632.SZ,2026-09-04 13:53:00,9.56,9.55,9.56,9.54,170100.0,1624269.0
002632.SZ,2026-09-04 13:54:00,9.54,9.56,9.56,9.54,95200.0,909123.0
002632.SZ,2026-09-04 13:55:00,9.56,9.53,9.57,9.53,163000.0,1555181.0
002632.SZ,2026-09-04 13:56:00,9.54,9.54,9.55,9.53,61300.0,584740.0
002632.SZ,2026-09-04 13:57:00,9.54,9.56,9.56,9.54,79900.0,763481.0
002632.SZ,2026-09-04 13:58:00,9.55,9.56,9.57,9.55,90900.0,868954.0
002632.SZ,2026-09-04 13:59:00,9.56,9.57,9.57,9.55,72100.0,689709.0
002632.SZ,2026-09-04 14:00:00,9.58,9.58,9.59,9.57,133800.0,1281462.0
002632.SZ,2026-09-04 14:01:00,9.58,9.55,9.58,9.55,124400.0,1189560.0
002632.SZ,2026-09-04 14:02:00,9.55,9.56,9.56,9.55,80600.0,770331.0
002632.SZ,2026-09-04 14:03:00,9.55,9.55,9.56,9.55,25600.0,244540.0
002632.SZ,2026-09-04 14:04:00,9.55,9.55,9.56,9.55,44000.0,420427.0
002632.SZ,2026-09-04 14:05:00,9.55,9.56,9.56,9.55,27300.0,260765.0
002632.SZ,2026-09-04 14:06:00,9.56,9.54,9.56,9.54,74500.0,711509.0
002632.SZ,2026-09-04 14:07:00,9.54,9.55,9.55,9.54,88200.0,842175.0
002632.SZ,2026-09-04 14:08:00,9.55,9.55,9.56,9.55,166000.0,1585889.0
002632.SZ,2026-09-04 14:09:00,9.56,9.57,9.58,9.56,96200.0,920615.0
