ts_code,time,open,close,high,low,vol,amount
000813.SZ,2026-09-04 09:30:00,3.58,3.54,3.58,3.51,6650200.0,23768371.0
000813.SZ,2026-09-04 09:31:00,3.51,3.4,3.51,3.37,12496300.0,43288568.0
000813.SZ,2026-09-04 09:32:00,3.41,3.39,3.43,3.38,6019300.0,20487742.25
000813.SZ,2026-09-04 09:33:00,3.4,3.4,3.4,3.36,5131700.0,17368596.0
000813.SZ,2026-09-04 09:34:00,3.4,3.42,3.43,3.4,2179400.0,7452161.0
000813.SZ,2026-09-04 09:35:00,3.42,3.42,3.43,3.41,2303200.0,7872934.0
000813.SZ,2026-09-04 09:36:00,3.43,3.4,3.43,3.4,1516700.0,5171120.0
000813.SZ,2026-09-04 09:37:00,3.41,3.39,3.41,3.39,2661800.0,9051460.0
000813.SZ,2026-09-04 09:38:00,3.4,3.37,3.4,3.37,2474700.0,8375775.0
000813.SZ,2026-09-04 09:39:00,3.38,3.38,3.4,3.38,2022900.0,6851728.0
000813.SZ,2026-09-04 09:40:00,3.38,3.4,3.4,3.38,1039600.0,3527653.0
000813.SZ,2026-09-04 09:41:00,3.41,3.41,3.41,3.4,1193800.0,4068793.0
000813.SZ,2026-09-04 09:42:00,3.42,3.42,3.43,3.41,2186400.0,7483922.0
000813.SZ,2026-09-04 09:43:00,3.41,3.4,3.42,3.4,1620600.0,5524322.0
000813.SZ,2026-09-04 09:44:00,3.41,3.42,3.43,3.4,925300.0,3165588.0
000813.SZ,2026-09-04 09:45:00,3.42,3.43,3.43,3.41,1314800.0,4510896.0
000813.SZ,2026-09-04 09:46:00,3.43,3.45,3.46,3.43,2289800.0,7907266.0
000813.SZ,2026-09-04 09:47:00,3.46,3.43,3.46,3.43,1002500.0,3456124.0
000813.SZ,2026-09-04 09:48:00,3.44,3.42,3.44,3.41,592800.0,2030867.0
000813.SZ,2026-09-04 09:49:00,3.42,3.43,3.43,3.41,984400.0,3369608.0
000813.SZ,2026-09-04 09:50:00,3.43,3.43,3.44,3.42,559300.0,1919763.0
000813.SZ,2026-09-04 09:51:00,3.42,3.43,3.43,3.42,1061400.0,3633204.0
000813.SZ,2026-09-04 09:52:00,3.43,3.42,3.43,3.41,578600.0,1977104.0
000813.SZ,2026-09-04 09:53:00,3.42,3.41,3.42,3.4,511500.0,1744489.0
000813.SZ,2026-09-04 09:54:00,3.41,3.4,3.41,3.4,1163800.0,3958085.0
000813.SZ,2026-09-04 09:55:00,3.4,3.42,3.42,3.4,757800.0,2584309.0
000813.SZ,2026-09-04 09:56:00,3.42,3.41,3.42,3.4,657100.0,2238458.0
000813.SZ,2026-09-04 09:57:00,3.41,3.41,3.42,3.4,472300.0,1610483.0
000813.SZ,2026-09-04 09:58:00,3.41,3.41,3.42,3.4,276400.0,942881.0
000813.SZ,2026-09-04 09:59:00,3.41,3.41,3.42,3.41,681800.0,2326994.0
000813.SZ,2026-09-04 10:00:00,3.42,3.42,3.42,3.41,200700.0,685458.0
000813.SZ,2026-09-04 10:01:00,3.42,3.41,3.42,3.41,161900.0,552679.0
000813.SZ,2026-09-04 10:02:00,3.42,3.41,3.42,3.4,811300.0,2765702.0
000813.SZ,2026-09-04 10:03:00,3.41,3.4,3.41,3.4,1905900.0,6483673.0
