ts_code,time,open,close,high,low,vol,amount
002302.SZ,2026-08-10 09:30:00,4.82,4.8,4.83,4.8,835700.0,4027222.0
002302.SZ,2026-08-10 09:31:00,4.8,4.78,4.81,4.77,754100.0,3611509.0
002302.SZ,2026-08-10 09:32:00,4.78,4.8,4.84,4.78,553700.0,2663685.0
002302.SZ,2026-08-10 09:33:00,4.8,4.83,4.83,4.8,229200.0,1103558.0
002302.SZ,2026-08-10 09:34:00,4.82,4.82,4.83,4.8,504500.0,2428767.0
002302.SZ,2026-08-10 09:35:00,4.83,4.83,4.83,4.81,131600.0,634693.0
002302.SZ,2026-08-10 09:36:00,4.83,4.87,4.88,4.83,508000.0,2468203.0
002302.SZ,2026-08-10 09:37:00,4.87,4.83,4.87,4.81,520500.0,2516293.0
002302.SZ,2026-08-10 09:38:00,4.81,4.84,4.84,4.81,155900.0,751829.0
002302.SZ,2026-08-10 09:39:00,4.83,4.85,4.85,4.83,82000.0,396704.0
002302.SZ,2026-08-10 09:40:00,4.84,4.82,4.84,4.82,123100.0,594776.0
002302.SZ,2026-08-10 09:41:00,4.83,4.84,4.84,4.83,115300.0,557536.0
002302.SZ,2026-08-10 09:42:00,4.83,4.84,4.85,4.83,65200.0,315519.0
002302.SZ,2026-08-10 09:43:00,4.84,4.85,4.85,4.84,199900.0,969412.0
002302.SZ,2026-08-10 09:44:00,4.85,4.85,4.85,4.84,79900.0,387269.0
002302.SZ,2026-08-10 09:45:00,4.85,4.86,4.86,4.84,120900.0,586641.0
002302.SZ,2026-08-10 09:46:00,4.86,4.84,4.86,4.84,226200.0,1096468.0
002302.SZ,2026-08-10 09:47:00,4.83,4.83,4.84,4.83,60400.0,291872.0
002302.SZ,2026-08-10 09:48:00,4.83,4.82,4.83,4.82,147800.0,713364.0
002302.SZ,2026-08-10 09:49:00,4.82,4.82,4.82,4.81,287000.0,1382779.0
002302.SZ,2026-08-10 09:50:00,4.82,4.82,4.83,4.82,58300.0,281030.0
002302.SZ,2026-08-10 09:51:00,4.82,4.82,4.82,4.81,198500.0,956550.0
002302.SZ,2026-08-10 09:52:00,4.82,4.82,4.83,4.81,51100.0,246131.0
002302.SZ,2026-08-10 09:53:00,4.82,4.82,4.84,4.81,296500.0,1430455.0
002302.SZ,2026-08-10 09:54:00,4.84,4.83,4.84,4.82,113700.0,549309.0
002302.SZ,2026-08-10 09:55:00,4.83,4.84,4.84,4.83,137200.0,663909.0
002302.SZ,2026-08-10 09:56:00,4.84,4.85,4.85,4.84,158900.0,769600.0
002302.SZ,2026-08-10 09:57:00,4.84,4.83,4.85,4.83,222400.0,1077295.0
002302.SZ,2026-08-10 09:58:00,4.84,4.83,4.84,4.83,42500.0,205686.0
002302.SZ,2026-08-10 09:59:00,4.83,4.84,4.85,4.83,129900.0,628983.0
002302.SZ,2026-08-10 10:00:00,4.84,4.83,4.84,4.83,83800.0,405084.0
002302.SZ,2026-08-10 10:01:00,4.84,4.85,4.85,4.83,122200.0,591560.0
002302.SZ,2026-08-10 10:02:00,4.85,4.84,4.85,4.83,58800.0,284603.0
002302.SZ,2026-08-10 10:03:00,4.84,4.84,4.84,4.83,47700.0,230790.0
