ts_code,time,open,close,high,low,vol,amount
600206.SH,2026-08-10 09:30:00,50.0,50.0,50.0,50.0,1760950.0,88047500.0
600206.SH,2026-08-10 09:31:00,50.2,51.51,51.66,50.14,5131235.0,260299809.0
600206.SH,2026-08-10 09:32:00,51.52,51.0,51.9,51.0,6625232.0,341343425.0
600206.SH,2026-08-10 09:33:00,51.02,51.45,51.66,51.02,4443200.0,228388849.0
600206.SH,2026-08-10 09:34:00,51.45,50.04,51.45,50.01,5779200.0,292446078.0
600206.SH,2026-08-10 09:35:00,50.05,50.53,50.6,50.05,3204273.0,161350638.0
600206.SH,2026-08-10 09:36:00,50.61,50.6,50.7,50.29,3305877.0,166999772.0
600206.SH,2026-08-10 09:37:00,50.6,51.38,51.38,50.54,2996581.0,152633751.0
600206.SH,2026-08-10 09:38:00,51.43,52.13,52.18,51.34,3063200.0,158212396.0
600206.SH,2026-08-10 09:39:00,52.15,52.0,52.49,51.84,3791500.0,197884083.0
600206.SH,2026-08-10 09:40:00,51.91,51.87,52.21,51.87,2311936.0,120324713.0
600206.SH,2026-08-10 09:41:00,51.84,51.67,51.89,51.63,1764500.0,91296019.0
600206.SH,2026-08-10 09:42:00,51.44,51.2,51.6,51.2,1742500.0,89586234.0
600206.SH,2026-08-10 09:43:00,51.07,50.67,51.07,50.62,1772800.0,90033815.0
600206.SH,2026-08-10 09:44:00,50.66,50.92,51.0,50.62,1584390.0,80443566.0
600206.SH,2026-08-10 09:45:00,50.94,50.53,51.02,50.53,1695871.0,86076650.0
600206.SH,2026-08-10 09:46:00,50.53,51.34,51.34,50.53,1505129.0,76377263.0
600206.SH,2026-08-10 09:47:00,51.35,51.65,51.69,51.35,1316900.0,67925302.0
600206.SH,2026-08-10 09:48:00,51.68,51.69,51.87,51.67,861300.0,44586909.0
600206.SH,2026-08-10 09:49:00,51.69,51.6,51.69,51.5,779899.0,40248646.0
600206.SH,2026-08-10 09:50:00,51.64,51.38,51.71,51.38,881901.0,45501030.0
600206.SH,2026-08-10 09:51:00,51.38,51.56,51.56,51.19,1408299.0,72423754.0
600206.SH,2026-08-10 09:52:00,51.7,51.58,51.82,51.58,1078900.0,55779873.0
600206.SH,2026-08-10 09:53:00,51.58,51.56,51.58,51.41,720100.0,37069192.0
600206.SH,2026-08-10 09:54:00,51.59,51.23,51.59,51.09,874700.0,44947034.0
600206.SH,2026-08-10 09:55:00,51.39,51.84,51.88,51.39,1030701.0,53288871.0
600206.SH,2026-08-10 09:56:00,51.78,51.4,51.78,51.4,916599.0,47299268.0
600206.SH,2026-08-10 09:57:00,51.43,51.56,51.59,51.34,547317.0,28172187.0
600206.SH,2026-08-10 09:58:00,51.48,51.65,51.65,51.48,529500.0,27294956.0
600206.SH,2026-08-10 09:59:00,51.64,51.73,51.76,51.64,800300.0,41389197.0
600206.SH,2026-08-10 10:00:00,51.74,52.0,52.0,51.74,918000.0,47647496.0
600206.SH,2026-08-10 10:01:00,51.94,51.47,51.94,51.47,1090100.0,56454464.0
600206.SH,2026-08-10 10:02:00,51.37,51.45,51.45,51.3,708700.0,36375236.0
600206.SH,2026-08-10 10:03:00,51.45,51.41,51.64,51.4,551800.0,28439303.0
600206.SH,2026-08-10 10:04:00,51.31,50.96,51.31,50.96,1156100.0,59134344.0
600206.SH,2026-08-10 10:05:00,50.89,50.88,50.95,50.84,1298500.0,66061320.0
600206.SH,2026-08-10 10:06:00,50.87,50.75,50.87,50.65,1286222.0,65277260.0
600206.SH,2026-08-10 10:07:00,50.76,50.54,50.76,50.5,1448291.0,73287574.0
600206.SH,2026-08-10 10:08:00,50.5,50.37,50.54,50.37,2062700.0,104075552.0
600206.SH,2026-08-10 10:09:00,50.36,50.45,50.51,50.25,1542900.0,77714554.0
600206.SH,2026-08-10 10:10:00,50.45,50.6,50.6,50.35,764700.0,38560970.0
600206.SH,2026-08-10 10:11:00,50.61,50.81,51.0,50.57,1504600.0,76402961.0
600206.SH,2026-08-10 10:12:00,50.82,50.97,51.0,50.81,558000.0,28400212.0
600206.SH,2026-08-10 10:13:00,50.98,51.25,51.25,50.92,508000.0,25920442.0
600206.SH,2026-08-10 10:14:00,51.27,51.55,51.55,51.19,641800.0,32957527.0
600206.SH,2026-08-10 10:15:00,51.58,51.67,51.72,51.5,692500.0,35733745.0
600206.SH,2026-08-10 10:16:00,51.6,51.71,51.73,51.47,874300.0,45166137.0
600206.SH,2026-08-10 10:17:00,51.72,52.16,52.21,51.72,1842134.0,95832759.0
600206.SH,2026-08-10 10:18:00,52.13,51.72,52.13,51.72,568900.0,29538993.0
600206.SH,2026-08-10 10:19:00,51.72,51.56,51.72,51.55,564800.0,29159007.0
