ts_code,time,open,close,high,low,vol,amount
002377.SZ,2026-09-14 09:30:00,3.12,3.13,3.16,3.11,6675700.0,20852089.0
002377.SZ,2026-09-14 09:31:00,3.14,3.19,3.22,3.14,12226500.0,38824250.0
002377.SZ,2026-09-14 09:32:00,3.18,3.18,3.19,3.14,7158100.0,22692720.0
002377.SZ,2026-09-14 09:33:00,3.16,3.18,3.19,3.15,3170700.0,10052152.0
002377.SZ,2026-09-14 09:34:00,3.18,3.23,3.23,3.18,3333800.0,10656539.0
002377.SZ,2026-09-14 09:35:00,3.23,3.19,3.24,3.18,3569100.0,11443267.0
002377.SZ,2026-09-14 09:36:00,3.18,3.12,3.18,3.12,3050000.0,9595372.0
002377.SZ,2026-09-14 09:37:00,3.11,3.06,3.12,3.05,5209500.0,16134821.0
002377.SZ,2026-09-14 09:38:00,3.06,3.07,3.1,3.06,3049400.0,9373100.0
002377.SZ,2026-09-14 09:39:00,3.07,3.06,3.08,3.05,1915800.0,5872582.0
002377.SZ,2026-09-14 09:40:00,3.06,3.1,3.1,3.06,1579700.0,4858457.0
002377.SZ,2026-09-14 09:41:00,3.09,3.06,3.09,3.06,2584600.0,7944008.0
002377.SZ,2026-09-14 09:42:00,3.05,3.03,3.05,3.02,3316000.0,10069784.0
002377.SZ,2026-09-14 09:43:00,3.02,3.0,3.03,3.0,3408100.0,10270959.0
002377.SZ,2026-09-14 09:44:00,3.0,3.02,3.02,2.98,2753000.0,8238002.0
002377.SZ,2026-09-14 09:45:00,3.02,3.02,3.04,3.01,1165500.0,3533513.0
002377.SZ,2026-09-14 09:46:00,3.01,2.99,3.01,2.98,1576000.0,4721212.0
002377.SZ,2026-09-14 09:47:00,2.99,3.01,3.01,2.99,1014500.0,3043091.0
002377.SZ,2026-09-14 09:48:00,3.01,3.02,3.04,3.01,764700.0,2313922.0
002377.SZ,2026-09-14 09:49:00,3.02,3.03,3.03,3.02,707400.0,2139347.0
002377.SZ,2026-09-14 09:50:00,3.03,3.04,3.05,3.02,534200.0,1619470.0
002377.SZ,2026-09-14 09:51:00,3.04,3.02,3.04,3.02,946500.0,2861733.0
002377.SZ,2026-09-14 09:52:00,3.01,3.0,3.02,3.0,616200.0,1853184.0
002377.SZ,2026-09-14 09:53:00,3.0,2.99,3.0,2.98,2207900.0,6603856.0
002377.SZ,2026-09-14 09:54:00,2.99,2.97,2.99,2.97,1377300.0,4101894.0
002377.SZ,2026-09-14 09:55:00,2.97,2.94,2.97,2.94,2454700.0,7248624.0
002377.SZ,2026-09-14 09:56:00,2.95,2.98,2.98,2.95,1122400.0,3322660.0
