ts_code,time,open,close,high,low,vol,amount
600088.SH,2026-09-14 09:30:00,14.47,14.47,14.47,14.47,2849600.0,41233712
600088.SH,2026-09-14 09:31:00,14.65,14.74,14.74,14.65,4989700.0,73349035
600088.SH,2026-09-14 09:32:00,14.74,14.74,14.74,14.74,299600.0,4416104
600088.SH,2026-09-14 09:33:00,14.74,14.74,14.74,14.74,217599.0,3207409
600088.SH,2026-09-14 09:34:00,14.74,14.74,14.74,14.74,86880.0,1280611
600088.SH,2026-09-14 09:35:00,14.74,14.74,14.74,14.74,135400.0,1995796
600088.SH,2026-09-14 09:36:00,14.74,14.74,14.74,14.74,81500.0,1201310
600088.SH,2026-09-14 09:37:00,14.74,14.74,14.74,14.74,90300.0,1331022
600088.SH,2026-09-14 09:38:00,14.74,14.74,14.74,14.74,73800.0,1087812
600088.SH,2026-09-14 09:39:00,14.74,14.74,14.74,14.74,59100.0,871134
600088.SH,2026-09-14 09:40:00,14.74,14.74,14.74,14.74,42800.0,630872
600088.SH,2026-09-14 09:41:00,14.74,14.74,14.74,14.74,55200.0,813648
600088.SH,2026-09-14 09:42:00,14.74,14.74,14.74,14.74,48900.0,720786
600088.SH,2026-09-14 09:43:00,14.74,14.74,14.74,14.74,160200.0,2361348
600088.SH,2026-09-14 09:44:00,14.74,14.74,14.74,14.74,74500.0,1098130
600088.SH,2026-09-14 09:45:00,14.74,14.74,14.74,14.74,67700.0,997898
600088.SH,2026-09-14 09:46:00,14.74,14.74,14.74,14.74,226400.0,3337136
600088.SH,2026-09-14 09:47:00,14.74,14.74,14.74,14.74,82900.0,1221946
600088.SH,2026-09-14 09:48:00,14.74,14.74,14.74,14.74,67700.0,997898
600088.SH,2026-09-14 09:49:00,14.74,14.74,14.74,14.74,62200.0,916828
600088.SH,2026-09-14 09:50:00,14.74,14.74,14.74,14.74,23300.0,343442
600088.SH,2026-09-14 09:51:00,14.74,14.74,14.74,14.74,28200.0,415668
600088.SH,2026-09-14 09:52:00,14.74,14.74,14.74,14.74,28200.0,415668
600088.SH,2026-09-14 09:53:00,14.74,14.74,14.74,14.74,18800.0,277112
600088.SH,2026-09-14 09:54:00,14.74,14.74,14.74,14.74,17800.0,262372
600088.SH,2026-09-14 09:55:00,14.74,14.74,14.74,14.74,63100.0,930094
600088.SH,2026-09-14 09:56:00,14.74,14.74,14.74,14.74,230900.0,3403466
600088.SH,2026-09-14 09:57:00,14.74,14.08,14.74,13.94,6651841.0,96823340
600088.SH,2026-09-14 09:58:00,13.99,13.89,14.03,13.89,1503784.0,21046770
600088.SH,2026-09-14 09:59:00,13.9,13.75,13.9,13.72,1015300.0,14017184
600088.SH,2026-09-14 10:00:00,13.76,13.78,13.87,13.76,1193649.0,16475725
600088.SH,2026-09-14 10:01:00,13.77,13.73,13.77,13.6,1111900.0,15215216
600088.SH,2026-09-14 10:02:00,13.79,13.9,13.9,13.79,837400.0,11604680
600088.SH,2026-09-14 10:03:00,13.89,13.62,13.89,13.62,564200.0,7742719
600088.SH,2026-09-14 10:04:00,13.61,13.65,13.69,13.58,588000.0,8019806
600088.SH,2026-09-14 10:05:00,13.66,13.62,13.66,13.62,477400.0,6518037
600088.SH,2026-09-14 10:06:00,13.62,13.46,13.62,13.45,582369.0,7876137
600088.SH,2026-09-14 10:07:00,13.46,13.44,13.54,13.42,610831.0,8232410
600088.SH,2026-09-14 10:08:00,13.42,13.38,13.42,13.28,582800.0,7787363
600088.SH,2026-09-14 10:09:00,13.4,13.38,13.42,13.35,294431.0,3938343
600088.SH,2026-09-14 10:10:00,13.39,13.51,13.53,13.38,405900.0,5471332
600088.SH,2026-09-14 10:11:00,13.48,13.38,13.48,13.37,262200.0,3515945
600088.SH,2026-09-14 10:12:00,13.38,13.38,13.41,13.37,227100.0,3041189
600088.SH,2026-09-14 10:13:00,13.38,13.4,13.41,13.36,357769.0,4783532
600088.SH,2026-09-14 10:14:00,13.39,13.43,13.46,13.37,162800.0,2184223
600088.SH,2026-09-14 10:15:00,13.43,13.42,13.43,13.4,267700.0,3590206
600088.SH,2026-09-14 10:16:00,13.41,13.42,13.42,13.41,78300.0,1050429
600088.SH,2026-09-14 10:17:00,13.42,13.36,13.42,13.36,239300.0,3202964
600088.SH,2026-09-14 10:18:00,13.34,13.34,13.35,13.32,131100.0,1748425
