ts_code,time,open,close,high,low,vol,amount
603938.SH,2026-09-14 09:30:00,50.78,50.78,50.78,50.78,994800.0,50515944
603938.SH,2026-09-14 09:31:00,50.56,49.14,51.25,49.05,3392200.0,171014429
603938.SH,2026-09-14 09:32:00,49.13,48.53,49.31,48.5,1386600.0,68029687
603938.SH,2026-09-14 09:33:00,48.5,48.31,48.59,48.31,1317072.0,63806959
603938.SH,2026-09-14 09:34:00,48.36,48.55,48.66,48.36,970100.0,47038589
603938.SH,2026-09-14 09:35:00,48.49,47.88,48.49,47.47,1547273.0,74105452
603938.SH,2026-09-14 09:36:00,47.77,47.55,47.77,47.2,1516409.0,72048996
603938.SH,2026-09-14 09:37:00,47.52,47.51,47.65,47.42,936300.0,44524242
603938.SH,2026-09-14 09:38:00,47.52,47.81,47.82,47.41,849900.0,40479593
603938.SH,2026-09-14 09:39:00,47.85,47.96,48.29,47.85,593100.0,28547706
603938.SH,2026-09-14 09:40:00,48.07,48.04,48.17,48.02,622600.0,29930760
603938.SH,2026-09-14 09:41:00,48.06,48.2,48.34,48.06,697640.0,33643579
603938.SH,2026-09-14 09:42:00,48.2,48.15,48.34,48.11,422300.0,20368200
603938.SH,2026-09-14 09:43:00,48.15,48.31,48.31,47.92,461958.0,22216849
603938.SH,2026-09-14 09:44:00,48.27,48.08,48.28,48.05,288900.0,13914689
603938.SH,2026-09-14 09:45:00,48.09,47.99,48.13,47.97,322700.0,15495660
603938.SH,2026-09-14 09:46:00,48.0,48.02,48.02,47.79,342008.0,16393899
603938.SH,2026-09-14 09:47:00,48.09,48.51,48.51,48.09,449400.0,21746300
603938.SH,2026-09-14 09:48:00,48.54,48.95,48.95,48.54,405900.0,19772578
603938.SH,2026-09-14 09:49:00,48.88,49.21,49.24,48.87,588600.0,28885732
603938.SH,2026-09-14 09:50:00,49.21,49.18,49.21,49.0,480700.0,23600908
603938.SH,2026-09-14 09:51:00,49.17,48.88,49.28,48.88,400200.0,19651350
603938.SH,2026-09-14 09:52:00,49.0,49.06,49.06,48.91,344600.0,16888417
603938.SH,2026-09-14 09:53:00,49.09,48.98,49.22,48.98,222929.0,10949328
603938.SH,2026-09-14 09:54:00,48.98,49.1,49.1,48.88,189671.0,9292173
603938.SH,2026-09-14 09:55:00,49.09,49.17,49.25,49.07,211999.0,10423272
603938.SH,2026-09-14 09:56:00,49.11,48.73,49.11,48.73,331600.0,16217143
603938.SH,2026-09-14 09:57:00,48.84,49.12,49.2,48.8,262700.0,12863629
603938.SH,2026-09-14 09:58:00,49.15,49.11,49.15,49.03,161800.0,7943505
603938.SH,2026-09-14 09:59:00,49.02,49.26,49.29,49.02,217500.0,10704322
603938.SH,2026-09-14 10:00:00,49.29,49.75,49.75,49.29,559100.0,27710548
603938.SH,2026-09-14 10:01:00,49.7,49.5,49.77,49.35,446500.0,22151718
603938.SH,2026-09-14 10:02:00,49.41,49.9,49.91,49.41,510299.0,25361109
603938.SH,2026-09-14 10:03:00,49.92,50.18,50.18,49.78,741800.0,37011623
603938.SH,2026-09-14 10:04:00,50.25,50.21,50.25,50.05,583795.0,29296503
603938.SH,2026-09-14 10:05:00,50.21,49.76,50.21,49.75,467005.0,23340929
603938.SH,2026-09-14 10:06:00,49.85,49.97,50.0,49.85,439100.0,21921954
603938.SH,2026-09-14 10:07:00,49.92,50.05,50.2,49.88,406700.0,20359769
603938.SH,2026-09-14 10:08:00,50.07,50.1,50.23,50.0,319100.0,15994915
603938.SH,2026-09-14 10:09:00,50.1,50.23,50.23,50.01,282100.0,14134768
603938.SH,2026-09-14 10:10:00,50.24,49.97,50.25,49.9,430500.0,21552568
603938.SH,2026-09-14 10:11:00,49.95,49.87,49.98,49.86,209794.0,10468216
603938.SH,2026-09-14 10:12:00,49.87,49.89,49.89,49.84,188106.0,9379711
603938.SH,2026-09-14 10:13:00,49.95,49.51,49.95,49.5,359500.0,17867984
603938.SH,2026-09-14 10:14:00,49.61,50.03,50.15,49.61,436000.0,21667682
603938.SH,2026-09-14 10:15:00,50.03,50.33,50.33,50.03,240126.0,12037353
603938.SH,2026-09-14 10:16:00,50.35,50.26,50.35,50.12,354700.0,17819952
603938.SH,2026-09-14 10:17:00,50.25,50.14,50.26,50.14,139000.0,6978487
603938.SH,2026-09-14 10:18:00,50.08,50.02,50.08,50.0,108300.0,5419134
603938.SH,2026-09-14 10:19:00,50.01,49.89,50.01,49.8,91200.0,4553686
603938.SH,2026-09-14 10:20:00,49.9,49.9,50.04,49.9,117800.0,5887754
603938.SH,2026-09-14 10:21:00,49.92,50.03,50.08,49.92,117200.0,5860953
603938.SH,2026-09-14 10:22:00,49.98,50.0,50.0,49.95,123000.0,6147900
603938.SH,2026-09-14 10:23:00,50.0,50.1,50.13,50.0,198000.0,9912739
603938.SH,2026-09-14 10:24:00,50.13,50.2,50.2,50.08,100998.0,5064007
603938.SH,2026-09-14 10:25:00,50.21,50.33,50.33,50.21,190000.0,9553943
603938.SH,2026-09-14 10:26:00,50.33,50.46,50.5,50.33,181400.0,9141756
603938.SH,2026-09-14 10:27:00,50.43,50.35,50.43,50.29,197300.0,9941448
603938.SH,2026-09-14 10:28:00,50.3,50.33,50.35,50.28,107800.0,5423506
603938.SH,2026-09-14 10:29:00,50.33,50.3,50.35,50.28,133600.0,6722997
603938.SH,2026-09-14 10:30:00,50.3,50.21,50.3,50.17,84300.0,4233509
603938.SH,2026-09-14 10:31:00,50.2,50.02,50.2,50.02,71600.0,3589549
603938.SH,2026-09-14 10:32:00,50.0,50.3,50.3,50.0,130000.0,6513010
603938.SH,2026-09-14 10:33:00,50.3,50.2,50.3,50.17,92600.0,4648566
603938.SH,2026-09-14 10:34:00,50.2,50.0,50.2,50.0,100800.0,5047926
603938.SH,2026-09-14 10:35:00,50.0,49.98,50.05,49.98,67600.0,3380040
603938.SH,2026-09-14 10:36:00,49.96,49.75,49.96,49.75,100400.0,5005523
603938.SH,2026-09-14 10:37:00,49.77,49.86,49.88,49.77,169100.0,8418262
603938.SH,2026-09-14 10:38:00,49.86,49.84,49.9,49.84,79800.0,3980096
603938.SH,2026-09-14 10:39:00,49.86,49.99,49.99,49.85,48400.0,2415349
603938.SH,2026-09-14 10:40:00,49.97,49.9,49.98,49.9,83600.0,4176262
603938.SH,2026-09-14 10:41:00,49.9,49.86,49.9,49.81,90000.0,4485911
603938.SH,2026-09-14 10:42:00,49.87,49.86,49.89,49.85,55900.0,2787421
603938.SH,2026-09-14 10:43:00,49.86,49.7,49.86,49.7,163500.0,8137881
603938.SH,2026-09-14 10:44:00,49.7,49.66,49.7,49.58,150600.0,7472959
603938.SH,2026-09-14 10:45:00,49.68,49.64,49.71,49.64,74300.0,3690945
603938.SH,2026-09-14 10:46:00,49.62,49.67,49.69,49.54,128773.0,6382247
