ts_code,time,open,close,high,low,vol,amount
600792.SH,2026-09-14 09:30:00,4.78,4.78,4.78,4.78,28342984.0,135479464
600792.SH,2026-09-14 09:31:00,5.06,5.18,5.2,4.95,10863900.0,55104433
600792.SH,2026-09-14 09:32:00,5.22,5.25,5.37,5.15,10468100.0,54744793
600792.SH,2026-09-14 09:33:00,5.25,5.21,5.29,5.11,9763300.0,50737858
600792.SH,2026-09-14 09:34:00,5.2,5.18,5.2,5.16,4980000.0,25761734
600792.SH,2026-09-14 09:35:00,5.19,5.25,5.3,5.19,5525300.0,29003878
600792.SH,2026-09-14 09:36:00,5.26,5.12,5.28,5.12,4008900.0,20888300
600792.SH,2026-09-14 09:37:00,5.12,5.11,5.15,5.03,4108000.0,20903251
600792.SH,2026-09-14 09:38:00,5.12,5.15,5.17,5.11,1844600.0,9482167
600792.SH,2026-09-14 09:39:00,5.15,5.08,5.15,5.06,1802400.0,9173268
600792.SH,2026-09-14 09:40:00,5.12,5.14,5.19,5.12,2406500.0,12411521
600792.SH,2026-09-14 09:41:00,5.14,5.18,5.18,5.14,1043600.0,5387843
600792.SH,2026-09-14 09:42:00,5.18,5.22,5.24,5.18,2801000.0,14639910
600792.SH,2026-09-14 09:43:00,5.2,5.14,5.22,5.14,1903900.0,9872258
600792.SH,2026-09-14 09:44:00,5.16,5.16,5.19,5.16,1267800.0,6557838
600792.SH,2026-09-14 09:45:00,5.17,5.12,5.18,5.1,1432700.0,7371108
600792.SH,2026-09-14 09:46:00,5.12,5.18,5.19,5.12,886000.0,4576418
600792.SH,2026-09-14 09:47:00,5.19,5.27,5.27,5.19,1720100.0,8997616
600792.SH,2026-09-14 09:48:00,5.27,5.29,5.3,5.26,3081400.0,16272817
600792.SH,2026-09-14 09:49:00,5.28,5.25,5.28,5.21,1410500.0,7396251
600792.SH,2026-09-14 09:50:00,5.23,5.24,5.28,5.22,1759000.0,9218232
600792.SH,2026-09-14 09:51:00,5.22,5.2,5.24,5.2,1126500.0,5882652
600792.SH,2026-09-14 09:52:00,5.2,5.26,5.26,5.2,644200.0,3377010
600792.SH,2026-09-14 09:53:00,5.26,5.27,5.28,5.26,837500.0,4414780
600792.SH,2026-09-14 09:54:00,5.26,5.2,5.26,5.2,741200.0,3884899
600792.SH,2026-09-14 09:55:00,5.2,5.25,5.25,5.2,543800.0,2836670
600792.SH,2026-09-14 09:56:00,5.25,5.2,5.26,5.19,963000.0,5039525
600792.SH,2026-09-14 09:57:00,5.19,5.16,5.19,5.16,1071000.0,5542525
600792.SH,2026-09-14 09:58:00,5.17,5.13,5.18,5.13,914500.0,4721714
600792.SH,2026-09-14 09:59:00,5.13,5.15,5.16,5.12,528200.0,2710132
600792.SH,2026-09-14 10:00:00,5.15,5.12,5.16,5.12,645400.0,3314704
600792.SH,2026-09-14 10:01:00,5.12,5.1,5.12,5.08,1598600.0,8134752
600792.SH,2026-09-14 10:02:00,5.11,5.13,5.13,5.11,638700.0,3267506
600792.SH,2026-09-14 10:03:00,5.12,5.15,5.15,5.12,343400.0,1764253
600792.SH,2026-09-14 10:04:00,5.16,5.15,5.18,5.15,549228.0,2835062
600792.SH,2026-09-14 10:05:00,5.15,5.16,5.17,5.15,402300.0,2074406
600792.SH,2026-09-14 10:06:00,5.17,5.19,5.2,5.16,358500.0,1854969
600792.SH,2026-09-14 10:07:00,5.19,5.16,5.19,5.15,600100.0,3103543
600792.SH,2026-09-14 10:08:00,5.15,5.16,5.18,5.15,315500.0,1629592
600792.SH,2026-09-14 10:09:00,5.16,5.15,5.17,5.15,175000.0,903253
600792.SH,2026-09-14 10:10:00,5.16,5.16,5.17,5.15,286600.0,1478527
600792.SH,2026-09-14 10:11:00,5.16,5.17,5.17,5.15,254100.0,1311240
600792.SH,2026-09-14 10:12:00,5.16,5.2,5.2,5.16,453600.0,2352863
600792.SH,2026-09-14 10:13:00,5.19,5.19,5.2,5.18,418800.0,2174818
600792.SH,2026-09-14 10:14:00,5.2,5.24,5.24,5.19,463600.0,2416521
600792.SH,2026-09-14 10:15:00,5.24,5.24,5.25,5.24,683136.0,3581327
600792.SH,2026-09-14 10:16:00,5.24,5.2,5.25,5.19,451664.0,2361113
