ts_code,time,open,close,high,low,vol,amount
600744.SH,2026-09-14 09:30:00,6.92,6.92,6.92,6.92,4332300.0,29979516
600744.SH,2026-09-14 09:31:00,6.96,7.17,7.17,6.95,8743890.0,61470046
600744.SH,2026-09-14 09:32:00,7.18,7.15,7.24,7.1,11200261.0,80296094
600744.SH,2026-09-14 09:33:00,7.17,7.19,7.22,7.17,8436906.0,60714444
600744.SH,2026-09-14 09:34:00,7.2,7.28,7.29,7.2,5260411.0,38071250
600744.SH,2026-09-14 09:35:00,7.28,7.17,7.3,7.16,7559720.0,54766348
600744.SH,2026-09-14 09:36:00,7.17,7.25,7.27,7.17,5296134.0,38335229
600744.SH,2026-09-14 09:37:00,7.24,7.21,7.25,7.19,4287982.0,30953268
600744.SH,2026-09-14 09:38:00,7.21,7.15,7.22,7.06,5813900.0,41520842
600744.SH,2026-09-14 09:39:00,7.15,7.16,7.19,7.13,3927600.0,28141371
600744.SH,2026-09-14 09:40:00,7.16,7.2,7.2,7.16,2438600.0,17518907
600744.SH,2026-09-14 09:41:00,7.18,7.14,7.19,7.11,3771000.0,26938648
600744.SH,2026-09-14 09:42:00,7.14,7.18,7.19,7.14,2441903.0,17496255
600744.SH,2026-09-14 09:43:00,7.19,7.26,7.26,7.19,3407900.0,24624263
600744.SH,2026-09-14 09:44:00,7.26,7.22,7.28,7.21,3957500.0,28712115
600744.SH,2026-09-14 09:45:00,7.24,7.27,7.27,7.24,2582600.0,18740104
600744.SH,2026-09-14 09:46:00,7.27,7.26,7.27,7.26,2855700.0,20755067
600744.SH,2026-09-14 09:47:00,7.25,7.21,7.25,7.17,2064000.0,14863489
600744.SH,2026-09-14 09:48:00,7.22,7.2,7.25,7.18,2327400.0,16786540
600744.SH,2026-09-14 09:49:00,7.18,7.19,7.2,7.18,1855100.0,13352395
600744.SH,2026-09-14 09:50:00,7.19,7.15,7.19,7.15,1978800.0,14198107
600744.SH,2026-09-14 09:51:00,7.15,7.1,7.15,7.1,2197700.0,15664749
600744.SH,2026-09-14 09:52:00,7.1,7.16,7.17,7.08,2000900.0,14236410
600744.SH,2026-09-14 09:53:00,7.15,7.09,7.15,7.09,2348300.0,16696909
600744.SH,2026-09-14 09:54:00,7.09,7.06,7.09,7.06,2444700.0,17279035
600744.SH,2026-09-14 09:55:00,7.05,6.96,7.05,6.96,2907090.0,20354351
