ts_code,time,open,close,high,low,vol,amount
000868.SZ,2026-09-14 09:30:00,3.55,3.55,3.55,3.55,32900.0,116795.0
000868.SZ,2026-09-14 09:31:00,3.55,3.55,3.56,3.54,243300.0,864724.0
000868.SZ,2026-09-14 09:32:00,3.56,3.56,3.57,3.56,156900.0,559674.0
000868.SZ,2026-09-14 09:33:00,3.57,3.58,3.59,3.57,311200.0,1112040.0
000868.SZ,2026-09-14 09:34:00,3.59,3.59,3.59,3.58,255300.0,916180.0
000868.SZ,2026-09-14 09:35:00,3.59,3.59,3.6,3.59,208800.0,750259.0
000868.SZ,2026-09-14 09:36:00,3.6,3.6,3.61,3.59,235000.0,846913.0
000868.SZ,2026-09-14 09:37:00,3.6,3.6,3.61,3.6,153300.0,552009.0
000868.SZ,2026-09-14 09:38:00,3.6,3.62,3.62,3.6,101800.0,367444.0
000868.SZ,2026-09-14 09:39:00,3.62,3.61,3.63,3.61,225500.0,816818.0
000868.SZ,2026-09-14 09:40:00,3.61,3.65,3.66,3.61,502100.0,1829273.0
000868.SZ,2026-09-14 09:41:00,3.66,3.91,3.91,3.66,4343900.0,16611504.0
000868.SZ,2026-09-14 09:42:00,3.91,3.91,3.91,3.91,785400.0,3070914.0
000868.SZ,2026-09-14 09:43:00,3.91,3.91,3.91,3.91,463400.0,1811894.0
000868.SZ,2026-09-14 09:44:00,3.91,3.91,3.91,3.91,464600.0,1816586.0
000868.SZ,2026-09-14 09:45:00,3.91,3.91,3.91,3.91,219100.0,856681.0
000868.SZ,2026-09-14 09:46:00,3.91,3.91,3.91,3.91,194300.0,759713.0
000868.SZ,2026-09-14 09:47:00,3.91,3.91,3.91,3.91,114900.0,449259.0
000868.SZ,2026-09-14 09:48:00,3.91,3.91,3.91,3.91,62500.0,244375.0
000868.SZ,2026-09-14 09:49:00,3.91,3.91,3.91,3.91,73900.0,288949.0
000868.SZ,2026-09-14 09:50:00,3.91,3.91,3.91,3.91,116900.0,457079.0
000868.SZ,2026-09-14 09:51:00,3.91,3.91,3.91,3.91,133200.0,520812.0
000868.SZ,2026-09-14 09:52:00,3.91,3.91,3.91,3.91,224500.0,877795.0
000868.SZ,2026-09-14 09:53:00,3.91,3.91,3.91,3.91,118500.0,463335.0
000868.SZ,2026-09-14 09:54:00,3.91,3.91,3.91,3.91,62100.0,242811.0
000868.SZ,2026-09-14 09:55:00,3.91,3.91,3.91,3.91,143400.0,560694.0
000868.SZ,2026-09-14 09:56:00,3.91,3.91,3.91,3.91,401100.0,1568301.0
000868.SZ,2026-09-14 09:57:00,3.91,3.91,3.91,3.91,240200.0,939182.0
000868.SZ,2026-09-14 09:58:00,3.91,3.91,3.91,3.91,266700.0,1042797.0
000868.SZ,2026-09-14 09:59:00,3.91,3.91,3.91,3.91,636800.0,2489888.0
000868.SZ,2026-09-14 10:00:00,3.91,3.91,3.91,3.91,222800.0,871148.0
000868.SZ,2026-09-14 10:01:00,3.91,3.91,3.91,3.91,38200.0,149362.0
000868.SZ,2026-09-14 10:02:00,3.91,3.91,3.91,3.91,146000.0,570860.0
000868.SZ,2026-09-14 10:03:00,3.91,3.91,3.91,3.91,40400.0,157964.0
000868.SZ,2026-09-14 10:04:00,3.91,3.91,3.91,3.91,40000.0,156400.0
000868.SZ,2026-09-14 10:05:00,3.91,3.91,3.91,3.91,38100.0,148971.0
000868.SZ,2026-09-14 10:06:00,3.91,3.91,3.91,3.91,290900.0,1137419.0
000868.SZ,2026-09-14 10:07:00,3.91,3.91,3.91,3.91,17600.0,68816.0
000868.SZ,2026-09-14 10:08:00,3.91,3.91,3.91,3.91,14700.0,57477.0
000868.SZ,2026-09-14 10:09:00,3.91,3.91,3.91,3.91,38400.0,150144.0
000868.SZ,2026-09-14 10:10:00,3.91,3.91,3.91,3.91,9200.0,35972.0
000868.SZ,2026-09-14 10:11:00,3.91,3.91,3.91,3.91,42200.0,165002.0
000868.SZ,2026-09-14 10:12:00,3.91,3.91,3.91,3.91,22500.0,87975.0
000868.SZ,2026-09-14 10:13:00,3.91,3.91,3.91,3.91,51700.0,202147.0
000868.SZ,2026-09-14 10:14:00,3.91,3.91,3.91,3.91,47500.0,185725.0
000868.SZ,2026-09-14 10:15:00,3.91,3.91,3.91,3.91,55400.0,216614.0
000868.SZ,2026-09-14 10:16:00,3.91,3.91,3.91,3.91,17000.0,66470.0
000868.SZ,2026-09-14 10:17:00,3.91,3.91,3.91,3.91,13700.0,53567.0
000868.SZ,2026-09-14 10:18:00,3.91,3.91,3.91,3.91,14400.0,56304.0
000868.SZ,2026-09-14 10:19:00,3.91,3.91,3.91,3.91,18500.0,72335.0
000868.SZ,2026-09-14 10:20:00,3.91,3.91,3.91,3.91,33100.0,129421.0
000868.SZ,2026-09-14 10:21:00,3.91,3.91,3.91,3.91,13500.0,52785.0
000868.SZ,2026-09-14 10:22:00,3.91,3.91,3.91,3.91,8100.0,31671.0
000868.SZ,2026-09-14 10:23:00,3.91,3.91,3.91,3.91,41600.0,162656.0
000868.SZ,2026-09-14 10:24:00,3.91,3.91,3.91,3.91,132200.0,516902.0
000868.SZ,2026-09-14 10:25:00,3.91,3.91,3.91,3.91,11400.0,44574.0
000868.SZ,2026-09-14 10:26:00,3.91,3.91,3.91,3.91,37400.0,146234.0
000868.SZ,2026-09-14 10:27:00,3.91,3.91,3.91,3.91,7900.0,30889.0
000868.SZ,2026-09-14 10:28:00,3.91,3.91,3.91,3.91,56080.0,219272.8
000868.SZ,2026-09-14 10:29:00,3.91,3.91,3.91,3.91,5400.0,21114.0
000868.SZ,2026-09-14 10:30:00,3.91,3.91,3.91,3.91,7300.0,28543.0
000868.SZ,2026-09-14 10:31:00,3.91,3.91,3.91,3.91,7500.0,29325.0
000868.SZ,2026-09-14 10:32:00,3.91,3.91,3.91,3.91,25100.0,98141.0
000868.SZ,2026-09-14 10:33:00,3.91,3.91,3.91,3.91,31300.0,122383.0
000868.SZ,2026-09-14 10:34:00,3.91,3.91,3.91,3.91,18900.0,73899.0
000868.SZ,2026-09-14 10:35:00,3.91,3.91,3.91,3.91,9900.0,38709.0
000868.SZ,2026-09-14 10:36:00,3.91,3.91,3.91,3.91,4800.0,18768.0
000868.SZ,2026-09-14 10:37:00,3.91,3.91,3.91,3.91,6200.0,24242.0
000868.SZ,2026-09-14 10:38:00,3.91,3.91,3.91,3.91,5800.0,22678.0
000868.SZ,2026-09-14 10:39:00,3.91,3.91,3.91,3.91,14700.0,57477.0
