ts_code,time,open,close,high,low,vol,amount
600207.SH,2026-09-14 09:30:00,5.08,5.08,5.08,5.08,2973800.0,15106904
600207.SH,2026-09-14 09:31:00,5.08,5.32,5.35,5.08,6127900.0,32047878
600207.SH,2026-09-14 09:32:00,5.28,5.17,5.3,5.14,5557000.0,29021567
600207.SH,2026-09-14 09:33:00,5.19,5.14,5.19,5.11,3585500.0,18472228
600207.SH,2026-09-14 09:34:00,5.13,5.08,5.13,5.08,3567800.0,18190336
600207.SH,2026-09-14 09:35:00,5.08,5.04,5.08,5.0,2960139.0,14928458
600207.SH,2026-09-14 09:36:00,5.03,5.0,5.03,5.0,2163200.0,10842792
600207.SH,2026-09-14 09:37:00,4.99,5.01,5.06,4.98,2462600.0,12354568
600207.SH,2026-09-14 09:38:00,5.02,5.06,5.06,5.01,1626332.0,8166300
600207.SH,2026-09-14 09:39:00,5.06,5.06,5.08,5.04,1706700.0,8631967
600207.SH,2026-09-14 09:40:00,5.05,5.06,5.07,5.05,1812500.0,9153014
600207.SH,2026-09-14 09:41:00,5.05,5.09,5.09,5.05,2094700.0,10623897
600207.SH,2026-09-14 09:42:00,5.08,5.09,5.09,5.06,1254700.0,6372791
600207.SH,2026-09-14 09:43:00,5.08,5.07,5.09,5.07,980600.0,4980109
600207.SH,2026-09-14 09:44:00,5.06,5.02,5.06,5.02,1228400.0,6200235
600207.SH,2026-09-14 09:45:00,5.02,5.05,5.05,5.02,1215500.0,6125887
600207.SH,2026-09-14 09:46:00,5.04,5.09,5.09,5.04,1554100.0,7861601
600207.SH,2026-09-14 09:47:00,5.09,5.12,5.12,5.09,1179600.0,6011351
600207.SH,2026-09-14 09:48:00,5.12,5.07,5.12,5.07,1654300.0,8431613
600207.SH,2026-09-14 09:49:00,5.07,5.08,5.08,5.06,824700.0,4178829
600207.SH,2026-09-14 09:50:00,5.08,5.06,5.08,5.05,735400.0,3726832
600207.SH,2026-09-14 09:51:00,5.06,5.07,5.07,5.06,766400.0,3881064
600207.SH,2026-09-14 09:52:00,5.06,5.05,5.06,5.05,530000.0,2680457
600207.SH,2026-09-14 09:53:00,5.06,5.07,5.08,5.03,1312500.0,6638761
600207.SH,2026-09-14 09:54:00,5.07,5.06,5.07,5.06,375800.0,1903314
600207.SH,2026-09-14 09:55:00,5.07,5.08,5.1,5.07,799200.0,4057777
600207.SH,2026-09-14 09:56:00,5.06,5.06,5.07,5.05,429100.0,2170000
600207.SH,2026-09-14 09:57:00,5.05,5.05,5.05,5.04,341800.0,1724330
600207.SH,2026-09-14 09:58:00,5.04,5.06,5.06,5.03,830000.0,4182525
600207.SH,2026-09-14 09:59:00,5.06,5.07,5.07,5.05,375100.0,1897376
600207.SH,2026-09-14 10:00:00,5.07,5.08,5.08,5.06,395200.0,2002486
600207.SH,2026-09-14 10:01:00,5.08,5.08,5.1,5.07,939600.0,4776209
600207.SH,2026-09-14 10:02:00,5.08,5.1,5.1,5.08,780000.0,3967412
600207.SH,2026-09-14 10:03:00,5.1,5.1,5.11,5.09,473128.0,2411964
600207.SH,2026-09-14 10:04:00,5.11,5.14,5.16,5.11,1180900.0,6064017
600207.SH,2026-09-14 10:05:00,5.14,5.13,5.15,5.11,1081924.0,5546106
600207.SH,2026-09-14 10:06:00,5.13,5.16,5.16,5.13,891600.0,4587654
600207.SH,2026-09-14 10:07:00,5.16,5.14,5.16,5.13,870700.0,4476703
600207.SH,2026-09-14 10:08:00,5.14,5.14,5.15,5.12,463600.0,2379738
600207.SH,2026-09-14 10:09:00,5.13,5.13,5.13,5.12,461200.0,2363110
600207.SH,2026-09-14 10:10:00,5.13,5.12,5.13,5.12,235200.0,1203673
600207.SH,2026-09-14 10:11:00,5.12,5.12,5.13,5.11,475600.0,2433479
