ts_code,time,open,close,high,low,vol,amount
002161.SZ,2026-09-14 09:30:00,8.47,8.36,8.47,8.15,15438700.0,130555526.0
002161.SZ,2026-09-14 09:31:00,8.26,7.77,8.26,7.6,8627548.0,69344875.92
002161.SZ,2026-09-14 09:32:00,7.73,7.5,7.73,7.44,7625252.0,58126864.32
002161.SZ,2026-09-14 09:33:00,7.49,7.39,7.52,7.33,4552196.0,34011116.11
002161.SZ,2026-09-14 09:34:00,7.39,7.38,7.4,7.25,5017916.0,36778754.44
002161.SZ,2026-09-14 09:35:00,7.43,7.38,7.47,7.38,3502200.0,26006389.0
002161.SZ,2026-09-14 09:36:00,7.4,7.35,7.42,7.35,1897600.0,14026552.0
002161.SZ,2026-09-14 09:37:00,7.35,7.35,7.4,7.33,2361800.0,17345329.0
002161.SZ,2026-09-14 09:38:00,7.35,7.31,7.37,7.31,1938100.0,14219251.0
002161.SZ,2026-09-14 09:39:00,7.35,7.38,7.4,7.35,1492800.0,11012195.0
002161.SZ,2026-09-14 09:40:00,7.37,7.45,7.45,7.37,2055400.0,15204569.0
002161.SZ,2026-09-14 09:41:00,7.45,7.4,7.45,7.39,1666300.0,12369631.0
002161.SZ,2026-09-14 09:42:00,7.4,7.5,7.5,7.4,1894600.0,14162934.95
002161.SZ,2026-09-14 09:43:00,7.48,7.44,7.48,7.4,1314300.0,9785611.0
002161.SZ,2026-09-14 09:44:00,7.44,7.34,7.44,7.34,1584700.0,11706428.0
002161.SZ,2026-09-14 09:45:00,7.36,7.36,7.37,7.36,1355700.0,9980809.0
002161.SZ,2026-09-14 09:46:00,7.37,7.36,7.38,7.36,793600.0,5848100.0
002161.SZ,2026-09-14 09:47:00,7.37,7.36,7.37,7.35,583000.0,4288239.81
002161.SZ,2026-09-14 09:48:00,7.36,7.35,7.37,7.35,677600.0,4989923.0
002161.SZ,2026-09-14 09:49:00,7.35,7.34,7.37,7.34,699500.0,5146074.0
002161.SZ,2026-09-14 09:50:00,7.35,7.32,7.35,7.32,509100.0,3732568.0
002161.SZ,2026-09-14 09:51:00,7.31,7.28,7.31,7.28,1247200.0,9096914.0
002161.SZ,2026-09-14 09:52:00,7.27,7.24,7.27,7.24,4695800.0,34039992.0
002161.SZ,2026-09-14 09:53:00,7.24,7.26,7.27,7.24,1968700.0,14265188.24
002161.SZ,2026-09-14 09:54:00,7.27,7.25,7.28,7.24,795200.0,5772726.0
002161.SZ,2026-09-14 09:55:00,7.25,7.25,7.25,7.24,1424600.0,10317487.0
002161.SZ,2026-09-14 09:56:00,7.25,7.24,7.25,7.24,855100.0,6191608.0
002161.SZ,2026-09-14 09:57:00,7.24,7.24,7.25,7.24,636300.0,4607252.0
002161.SZ,2026-09-14 09:58:00,7.25,7.25,7.25,7.24,476592.0,3452500.08
002161.SZ,2026-09-14 09:59:00,7.25,7.24,7.25,7.24,990800.0,7175099.0
002161.SZ,2026-09-14 10:00:00,7.24,7.24,7.24,7.24,262000.0,1896880.0
002161.SZ,2026-09-14 10:01:00,7.24,7.24,7.24,7.24,469300.0,3397732.0
002161.SZ,2026-09-14 10:02:00,7.24,7.25,7.25,7.24,704600.0,5101965.0
002161.SZ,2026-09-14 10:03:00,7.25,7.25,7.25,7.24,401600.0,2911051.0
002161.SZ,2026-09-14 10:04:00,7.25,7.25,7.25,7.24,399700.0,2896606.0
002161.SZ,2026-09-14 10:05:00,7.25,7.25,7.25,7.24,260000.0,1884468.0
002161.SZ,2026-09-14 10:06:00,7.26,7.26,7.27,7.24,571905.0,4146688.2
002161.SZ,2026-09-14 10:07:00,7.25,7.25,7.25,7.24,236200.0,1712193.0
002161.SZ,2026-09-14 10:08:00,7.25,7.24,7.25,7.24,928895.0,6726465.8
002161.SZ,2026-09-14 10:09:00,7.24,7.24,7.24,7.24,236700.0,1713708.0
002161.SZ,2026-09-14 10:10:00,7.24,7.24,7.24,7.24,148600.0,1075864.0
002161.SZ,2026-09-14 10:11:00,7.24,7.24,7.24,7.24,107800.0,780472.0
002161.SZ,2026-09-14 10:12:00,7.24,7.24,7.24,7.24,332200.0,2405128.0
002161.SZ,2026-09-14 10:13:00,7.24,7.24,7.24,7.24,72100.0,522004.0
002161.SZ,2026-09-14 10:14:00,7.24,7.24,7.24,7.24,49600.0,359104.0
002161.SZ,2026-09-14 10:15:00,7.24,7.24,7.24,7.24,46100.0,333764.0
002161.SZ,2026-09-14 10:16:00,7.24,7.24,7.24,7.24,49700.0,359828.0
002161.SZ,2026-09-14 10:17:00,7.24,7.24,7.24,7.24,45300.0,327972.0
002161.SZ,2026-09-14 10:18:00,7.24,7.24,7.24,7.24,40100.0,290324.0
002161.SZ,2026-09-14 10:19:00,7.24,7.24,7.24,7.24,25500.0,184620.0
002161.SZ,2026-09-14 10:20:00,7.24,7.24,7.24,7.24,47800.0,346072.0
002161.SZ,2026-09-14 10:21:00,7.24,7.24,7.24,7.24,65400.0,473496.0
002161.SZ,2026-09-14 10:22:00,7.24,7.24,7.24,7.24,38100.0,275844.0
002161.SZ,2026-09-14 10:23:00,7.24,7.24,7.24,7.24,46100.0,333764.0
002161.SZ,2026-09-14 10:24:00,7.24,7.24,7.24,7.24,61000.0,441640.0
