ts_code,time,open,close,high,low,vol,amount
600876.SH,2026-09-14 09:30:00,9.24,9.24,9.24,9.24,1775200.0,16402848
600876.SH,2026-09-14 09:31:00,9.22,9.45,9.56,9.05,5375950.0,50204046
600876.SH,2026-09-14 09:32:00,9.32,8.96,9.32,8.79,2644200.0,23875444
600876.SH,2026-09-14 09:33:00,8.99,8.79,8.99,8.75,1985600.0,17596379
600876.SH,2026-09-14 09:34:00,8.78,8.93,8.94,8.7,1470600.0,12967177
600876.SH,2026-09-14 09:35:00,8.95,8.92,8.95,8.84,1168865.0,10400124
600876.SH,2026-09-14 09:36:00,8.92,9.11,9.11,8.92,1573972.0,14137184
600876.SH,2026-09-14 09:37:00,9.15,8.98,9.15,8.96,1032600.0,9338691
600876.SH,2026-09-14 09:38:00,8.97,8.9,8.97,8.85,659700.0,5874896
600876.SH,2026-09-14 09:39:00,8.91,8.99,9.04,8.91,550400.0,4949371
600876.SH,2026-09-14 09:40:00,8.98,8.95,8.98,8.91,427701.0,3827134
600876.SH,2026-09-14 09:41:00,8.92,8.86,8.92,8.86,441299.0,3923997
600876.SH,2026-09-14 09:42:00,8.88,8.92,8.92,8.84,374700.0,3323894
600876.SH,2026-09-14 09:43:00,8.87,8.89,8.91,8.87,251700.0,2239730
600876.SH,2026-09-14 09:44:00,8.9,8.87,8.91,8.86,380400.0,3380074
600876.SH,2026-09-14 09:45:00,8.88,8.92,8.93,8.87,197700.0,1756960
600876.SH,2026-09-14 09:46:00,8.93,8.97,9.01,8.91,734101.0,6578185
600876.SH,2026-09-14 09:47:00,8.98,9.0,9.01,8.96,419900.0,3773680
600876.SH,2026-09-14 09:48:00,9.02,9.03,9.04,9.01,272699.0,2459726
600876.SH,2026-09-14 09:49:00,9.04,8.96,9.05,8.93,634900.0,5707296
600876.SH,2026-09-14 09:50:00,8.95,8.96,8.99,8.95,361012.0,3237373
600876.SH,2026-09-14 09:51:00,8.96,8.94,8.97,8.94,146088.0,1308694
600876.SH,2026-09-14 09:52:00,8.95,8.9,8.95,8.9,208200.0,1857644
600876.SH,2026-09-14 09:53:00,8.9,8.84,8.9,8.83,367500.0,3262928
600876.SH,2026-09-14 09:54:00,8.85,9.2,9.2,8.85,871948.0,7858986
600876.SH,2026-09-14 09:55:00,9.23,9.1,9.23,9.04,451500.0,4124246
600876.SH,2026-09-14 09:56:00,9.12,9.09,9.17,9.09,420000.0,3836575
600876.SH,2026-09-14 09:57:00,9.14,9.15,9.15,9.09,324446.0,2959730
600876.SH,2026-09-14 09:58:00,9.15,9.4,9.4,9.15,542963.0,5030120
600876.SH,2026-09-14 09:59:00,9.48,9.56,9.56,9.29,1460600.0,13867999
600876.SH,2026-09-14 10:00:00,9.55,9.57,9.57,9.52,3573407.0,34184847
600876.SH,2026-09-14 10:01:00,9.57,9.57,9.57,9.54,914300.0,8737826
600876.SH,2026-09-14 10:02:00,9.57,9.57,9.57,9.57,366100.0,3503504
600876.SH,2026-09-14 10:03:00,9.57,9.57,9.57,9.57,66300.0,634491
600876.SH,2026-09-14 10:04:00,9.57,9.57,9.57,9.57,38000.0,363660
600876.SH,2026-09-14 10:05:00,9.57,9.57,9.57,9.57,83500.0,799095
600876.SH,2026-09-14 10:06:00,9.57,9.57,9.57,9.57,41500.0,397155
600876.SH,2026-09-14 10:07:00,9.57,9.57,9.57,9.57,77400.0,740718
600876.SH,2026-09-14 10:08:00,9.57,9.57,9.57,9.57,25400.0,243078
600876.SH,2026-09-14 10:09:00,9.57,9.57,9.57,9.57,7000.0,66990
600876.SH,2026-09-14 10:10:00,9.57,9.57,9.57,9.57,69900.0,668943
600876.SH,2026-09-14 10:11:00,9.57,9.57,9.57,9.57,37500.0,358875
600876.SH,2026-09-14 10:12:00,9.57,9.57,9.57,9.57,30500.0,291885
600876.SH,2026-09-14 10:13:00,9.57,9.57,9.57,9.57,15000.0,143550
