ts_code,time,open,close,high,low,vol,amount
603065.SH,2026-07-09 09:30:00,19.72,19.72,19.72,19.72,3028200.0,59716104.0
603065.SH,2026-07-09 09:31:00,20.0,19.72,20.25,19.72,6228500.0,123142710.0
603065.SH,2026-07-09 09:32:00,19.72,19.72,19.72,19.72,755400.0,14896488.0
603065.SH,2026-07-09 09:33:00,19.72,19.72,19.72,19.72,185500.0,3658060.0
603065.SH,2026-07-09 09:34:00,19.72,19.72,19.72,19.72,103400.0,2039048.0
603065.SH,2026-07-09 09:35:00,19.72,19.72,19.72,19.72,121300.0,2392036.0
603065.SH,2026-07-09 09:36:00,19.72,19.72,19.72,19.72,67100.0,1323212.0
603065.SH,2026-07-09 09:37:00,19.72,19.72,19.72,19.72,71200.0,1404064.0
603065.SH,2026-07-09 09:38:00,19.72,19.72,19.72,19.72,69200.0,1364624.0
603065.SH,2026-07-09 09:39:00,19.72,19.72,19.72,19.72,126300.0,2490636.0
603065.SH,2026-07-09 09:40:00,19.72,19.72,19.72,19.72,82700.0,1630844.0
603065.SH,2026-07-09 09:41:00,19.72,19.72,19.72,19.72,69500.0,1370540.0
603065.SH,2026-07-09 09:42:00,19.72,19.72,19.72,19.72,39200.0,773024.0
603065.SH,2026-07-09 09:43:00,19.72,19.72,19.72,19.72,121200.0,2390064.0
603065.SH,2026-07-09 09:44:00,19.72,19.72,19.72,19.72,1319400.0,26018568.0
603065.SH,2026-07-09 09:45:00,19.72,20.17,20.66,19.72,7835715.0,155192960.0
603065.SH,2026-07-09 09:46:00,20.29,20.2,20.9,20.2,1735300.0,35798080.0
603065.SH,2026-07-09 09:47:00,20.29,20.56,20.78,20.29,1596400.0,32904092.0
603065.SH,2026-07-09 09:48:00,20.57,20.66,20.95,20.57,1348100.0,28066892.0
603065.SH,2026-07-09 09:49:00,20.72,21.19,21.19,20.72,1221500.0,25677160.0
603065.SH,2026-07-09 09:50:00,21.11,20.74,21.11,20.66,984000.0,20517996.0
603065.SH,2026-07-09 09:51:00,20.74,20.89,20.9,20.56,1086800.0,22524636.0
603065.SH,2026-07-09 09:52:00,20.9,20.56,20.9,20.52,946600.0,19537484.0
603065.SH,2026-07-09 09:53:00,20.6,20.29,20.7,20.29,638200.0,13092396.0
603065.SH,2026-07-09 09:54:00,20.24,20.52,20.64,20.24,775000.0,15818848.0
