ts_code,time,open,close,high,low,vol,amount
002841.SZ,2026-07-09 09:30:00,45.11,45.26,45.44,44.66,1361317.0,61445988.0
002841.SZ,2026-07-09 09:31:00,45.38,45.95,46.1,45.38,1825261.0,83397130.0
002841.SZ,2026-07-09 09:32:00,45.86,47.12,47.3,45.86,1745600.0,81435510.0
002841.SZ,2026-07-09 09:33:00,46.94,47.38,47.54,46.94,1581434.0,74764620.0
002841.SZ,2026-07-09 09:34:00,47.39,47.23,47.6,47.12,1600300.0,75848990.0
002841.SZ,2026-07-09 09:35:00,47.08,47.7,47.98,47.08,1651200.0,78499110.0
002841.SZ,2026-07-09 09:36:00,47.9,48.5,48.6,47.74,1218600.0,58769840.0
002841.SZ,2026-07-09 09:37:00,48.34,48.7,48.81,47.8,1071580.0,51728824.0
002841.SZ,2026-07-09 09:38:00,48.82,48.9,49.0,48.66,1229800.0,60018730.0
002841.SZ,2026-07-09 09:39:00,48.91,48.6,48.91,48.33,820600.0,39841056.0
002841.SZ,2026-07-09 09:40:00,48.73,49.27,49.42,48.71,818200.0,40066230.0
002841.SZ,2026-07-09 09:41:00,49.26,49.38,49.72,49.15,961000.0,47418630.0
002841.SZ,2026-07-09 09:42:00,49.39,49.19,49.39,49.02,815000.0,40091296.0
002841.SZ,2026-07-09 09:43:00,49.09,49.25,49.25,48.87,439990.0,21606412.0
002841.SZ,2026-07-09 09:44:00,49.24,49.32,49.44,48.97,484500.0,23833032.0
002841.SZ,2026-07-09 09:45:00,49.3,49.89,49.89,49.27,704722.0,34936516.0
002841.SZ,2026-07-09 09:46:00,49.87,49.82,49.95,49.5,469000.0,23302836.0
002841.SZ,2026-07-09 09:47:00,49.77,49.89,49.89,49.69,444400.0,22111884.0
002841.SZ,2026-07-09 09:48:00,49.88,50.32,50.38,49.84,835416.0,41776596.0
002841.SZ,2026-07-09 09:49:00,50.39,50.71,50.76,50.39,859670.0,43525360.0
002841.SZ,2026-07-09 09:50:00,50.74,50.02,50.74,50.02,452330.0,22788014.0
002841.SZ,2026-07-09 09:51:00,49.94,50.52,50.53,49.94,408400.0,20511496.0
