ts_code,time,open,close,high,low,vol,amount
600552.SH,2026-06-24 09:30:00,25.35,25.35,25.35,25.35,1583700.0,40146796.0
600552.SH,2026-06-24 09:31:00,25.22,25.78,25.78,25.2,2912400.0,74040510.0
600552.SH,2026-06-24 09:32:00,25.8,25.9,26.1,25.8,2438600.0,63226320.0
600552.SH,2026-06-24 09:33:00,25.91,25.11,25.91,25.1,2332800.0,59433590.0
600552.SH,2026-06-24 09:34:00,25.07,24.94,25.07,24.71,3705548.0,92066510.0
600552.SH,2026-06-24 09:35:00,24.95,25.15,25.24,24.95,1897900.0,47551348.0
600552.SH,2026-06-24 09:36:00,25.15,25.01,25.15,25.01,1733400.0,43454270.0
600552.SH,2026-06-24 09:37:00,25.01,25.24,25.24,24.87,1943648.0,48536104.0
600552.SH,2026-06-24 09:38:00,25.25,25.22,25.33,25.22,1206100.0,30497880.0
600552.SH,2026-06-24 09:39:00,25.26,24.88,25.26,24.88,1308800.0,32740268.0
600552.SH,2026-06-24 09:40:00,24.89,25.06,25.06,24.89,1112600.0,27750926.0
600552.SH,2026-06-24 09:41:00,25.07,25.19,25.25,24.98,1394700.0,35009332.0
600552.SH,2026-06-24 09:42:00,25.18,25.31,25.32,25.18,1302600.0,32944256.0
600552.SH,2026-06-24 09:43:00,25.37,25.47,25.5,25.37,1339337.0,34056500.0
600552.SH,2026-06-24 09:44:00,25.47,25.15,25.47,25.11,1333363.0,33704920.0
600552.SH,2026-06-24 09:45:00,25.15,25.25,25.34,25.15,960700.0,24267608.0
600552.SH,2026-06-24 09:46:00,25.3,25.32,25.61,25.3,1036611.0,26375152.0
600552.SH,2026-06-24 09:47:00,25.33,25.42,25.56,25.33,804200.0,20502360.0
600552.SH,2026-06-24 09:48:00,25.32,25.55,25.55,25.31,1090800.0,27699530.0
600552.SH,2026-06-24 09:49:00,25.58,25.88,25.88,25.58,1904100.0,49005516.0
600552.SH,2026-06-24 09:50:00,25.82,25.72,25.89,25.72,1790000.0,46231180.0
600552.SH,2026-06-24 09:51:00,25.72,26.04,26.04,25.71,1459584.0,37735440.0
600552.SH,2026-06-24 09:52:00,26.05,26.05,26.14,25.97,2396548.0,62427520.0
600552.SH,2026-06-24 09:53:00,26.05,25.95,26.05,25.8,1582452.0,40996416.0
600552.SH,2026-06-24 09:54:00,25.98,26.05,26.17,25.98,1575676.0,41096124.0
