ts_code,time,open,close,high,low,vol,amount
601336.SH,2026-06-24 09:30:00,62.88,62.88,62.88,62.88,286600.0,18021408.0
601336.SH,2026-06-24 09:31:00,62.88,62.11,62.97,62.0,740800.0,46361190.0
601336.SH,2026-06-24 09:32:00,62.11,61.87,62.26,61.63,639500.0,39582136.0
601336.SH,2026-06-24 09:33:00,61.87,61.87,62.0,61.7,490504.0,30351596.0
601336.SH,2026-06-24 09:34:00,61.88,62.13,62.35,61.88,312000.0,19393656.0
601336.SH,2026-06-24 09:35:00,62.13,62.29,62.29,62.02,266800.0,16566918.0
601336.SH,2026-06-24 09:36:00,62.32,62.35,62.5,62.3,338000.0,21085148.0
601336.SH,2026-06-24 09:37:00,62.37,61.93,62.37,61.93,220200.0,13704742.0
601336.SH,2026-06-24 09:38:00,61.89,62.1,62.21,61.82,308700.0,19134162.0
601336.SH,2026-06-24 09:39:00,62.1,62.07,62.25,62.05,196200.0,12185474.0
601336.SH,2026-06-24 09:40:00,62.02,61.96,62.02,61.88,251800.0,15601136.0
601336.SH,2026-06-24 09:41:00,61.95,62.32,62.36,61.95,170900.0,10631138.0
601336.SH,2026-06-24 09:42:00,62.35,62.7,62.7,62.35,374400.0,23391610.0
601336.SH,2026-06-24 09:43:00,62.72,62.47,62.72,62.41,353500.0,22125250.0
601336.SH,2026-06-24 09:44:00,62.46,62.76,62.79,62.46,275100.0,17217880.0
601336.SH,2026-06-24 09:45:00,62.7,62.71,62.8,62.57,396200.0,24840256.0
601336.SH,2026-06-24 09:46:00,62.67,62.42,62.8,62.42,393700.0,24663332.0
601336.SH,2026-06-24 09:47:00,62.38,62.2,62.38,62.08,242800.0,15097744.0
601336.SH,2026-06-24 09:48:00,62.19,62.29,62.35,62.15,247900.0,15430630.0
601336.SH,2026-06-24 09:49:00,62.27,62.21,62.29,62.21,126700.0,7886468.0
601336.SH,2026-06-24 09:50:00,62.21,62.09,62.22,62.04,237900.0,14783258.0
601336.SH,2026-06-24 09:51:00,62.16,62.05,62.19,62.05,114600.0,7119743.0
601336.SH,2026-06-24 09:52:00,62.03,61.86,62.03,61.86,299600.0,18556480.0
601336.SH,2026-06-24 09:53:00,61.7,61.68,61.76,61.64,437200.0,26978548.0
601336.SH,2026-06-24 09:54:00,61.68,61.49,61.68,61.45,578900.0,35636280.0
601336.SH,2026-06-24 09:55:00,61.47,61.26,61.48,61.24,480700.0,29505994.0
601336.SH,2026-06-24 09:56:00,61.43,61.44,61.44,61.25,365400.0,22412292.0
601336.SH,2026-06-24 09:57:00,61.43,61.59,61.61,61.38,289100.0,17767418.0
601336.SH,2026-06-24 09:58:00,61.59,61.64,61.66,61.59,113000.0,6964767.0
601336.SH,2026-06-24 09:59:00,61.65,61.69,61.7,61.58,180800.0,11144971.0
601336.SH,2026-06-24 10:00:00,61.66,61.5,61.66,61.5,233100.0,14349605.0
601336.SH,2026-06-24 10:01:00,61.46,61.38,61.49,61.38,261500.0,16060830.0
601336.SH,2026-06-24 10:02:00,61.38,61.24,61.4,61.21,494200.0,30305844.0
601336.SH,2026-06-24 10:03:00,61.22,61.2,61.28,61.18,324000.0,19833028.0
601336.SH,2026-06-24 10:04:00,61.19,61.28,61.28,61.19,168800.0,10337958.0
601336.SH,2026-06-24 10:05:00,61.32,61.2,61.34,61.2,209600.0,12843312.0
601336.SH,2026-06-24 10:06:00,61.2,61.2,61.27,61.14,240400.0,14710653.0
601336.SH,2026-06-24 10:07:00,61.17,61.18,61.18,61.14,151200.0,9247176.0
601336.SH,2026-06-24 10:08:00,61.18,61.1,61.25,61.1,238800.0,14603434.0
601336.SH,2026-06-24 10:09:00,61.09,61.09,61.1,61.04,249100.0,15213744.0
601336.SH,2026-06-24 10:10:00,61.09,61.33,61.33,61.09,115700.0,7081983.0
601336.SH,2026-06-24 10:11:00,61.34,61.27,61.34,61.24,148900.0,9124621.0
601336.SH,2026-06-24 10:12:00,61.27,61.34,61.34,61.27,96200.0,5897611.0
601336.SH,2026-06-24 10:13:00,61.38,61.09,61.45,61.09,181000.0,11092270.0
601336.SH,2026-06-24 10:14:00,61.1,61.07,61.13,61.05,224000.0,13682938.0
601336.SH,2026-06-24 10:15:00,61.07,60.93,61.07,60.88,561500.0,34244850.0
601336.SH,2026-06-24 10:16:00,60.92,60.86,60.95,60.83,441700.0,26893632.0
601336.SH,2026-06-24 10:17:00,60.89,60.93,60.94,60.85,203700.0,12402251.0
601336.SH,2026-06-24 10:18:00,60.93,60.88,60.93,60.88,112900.0,6876391.0
601336.SH,2026-06-24 10:19:00,60.9,60.81,60.9,60.8,174200.0,10598420.0
601336.SH,2026-06-24 10:20:00,60.81,60.77,60.81,60.75,193000.0,11732063.0
601336.SH,2026-06-24 10:21:00,60.77,60.66,60.77,60.65,194400.0,11799347.0
601336.SH,2026-06-24 10:22:00,60.65,60.61,60.68,60.6,179900.0,10907894.0
601336.SH,2026-06-24 10:23:00,60.61,60.64,60.76,60.61,241100.0,14625892.0
601336.SH,2026-06-24 10:24:00,60.64,60.65,60.65,60.58,156100.0,9462355.0
601336.SH,2026-06-24 10:25:00,60.62,60.55,60.62,60.53,181000.0,10963099.0
601336.SH,2026-06-24 10:26:00,60.55,60.66,60.67,60.51,373000.0,22589982.0
601336.SH,2026-06-24 10:27:00,60.66,60.68,60.69,60.63,52400.0,3178347.0
601336.SH,2026-06-24 10:28:00,60.67,60.78,60.78,60.62,82900.0,5029773.0
601336.SH,2026-06-24 10:29:00,60.79,60.77,60.83,60.77,102500.0,6231025.0
601336.SH,2026-06-24 10:30:00,60.76,60.79,60.79,60.74,51300.0,3117240.0
601336.SH,2026-06-24 10:31:00,60.74,60.64,60.74,60.63,144900.0,8793267.0
601336.SH,2026-06-24 10:32:00,60.67,60.58,60.67,60.58,99600.0,6036584.0
601336.SH,2026-06-24 10:33:00,60.57,60.73,60.73,60.56,126300.0,7658895.0
601336.SH,2026-06-24 10:34:00,60.74,60.59,60.77,60.59,89700.0,5443960.0
601336.SH,2026-06-24 10:35:00,60.6,60.7,60.75,60.6,84400.0,5118052.0
601336.SH,2026-06-24 10:36:00,60.74,60.79,60.79,60.69,56700.0,3442664.0
601336.SH,2026-06-24 10:37:00,60.8,60.93,60.94,60.77,146600.0,8918279.0
601336.SH,2026-06-24 10:38:00,60.91,60.9,60.94,60.87,72400.0,4409920.0
601336.SH,2026-06-24 10:39:00,60.93,60.88,60.94,60.88,71600.0,4361146.0
601336.SH,2026-06-24 10:40:00,60.87,60.85,60.87,60.76,73900.0,4494011.0
601336.SH,2026-06-24 10:41:00,60.87,60.77,60.93,60.76,77600.0,4723076.0
601336.SH,2026-06-24 10:42:00,60.73,60.7,60.76,60.68,67800.0,4117049.0
601336.SH,2026-06-24 10:43:00,60.69,60.77,60.8,60.69,60500.0,3676560.0
601336.SH,2026-06-24 10:44:00,60.75,60.94,60.96,60.75,91000.0,5536685.0
601336.SH,2026-06-24 10:45:00,60.93,61.11,61.11,60.9,80300.0,4896958.0
601336.SH,2026-06-24 10:46:00,61.14,61.23,61.28,61.14,149300.0,9140432.0
601336.SH,2026-06-24 10:47:00,61.16,61.56,61.56,61.16,239600.0,14715878.0
601336.SH,2026-06-24 10:48:00,61.56,61.63,61.76,61.51,648700.0,39994732.0
601336.SH,2026-06-24 10:49:00,61.58,61.55,61.64,61.51,395700.0,24352044.0
601336.SH,2026-06-24 10:50:00,61.52,61.56,61.56,61.45,134000.0,8241202.0
601336.SH,2026-06-24 10:51:00,61.56,61.84,61.87,61.56,173500.0,10718510.0
601336.SH,2026-06-24 10:52:00,61.78,61.98,61.98,61.72,326400.0,20214656.0
601336.SH,2026-06-24 10:53:00,61.99,61.88,62.01,61.76,207100.0,12825512.0
601336.SH,2026-06-24 10:54:00,61.81,61.9,61.94,61.7,121100.0,7488761.0
601336.SH,2026-06-24 10:55:00,61.9,61.86,61.91,61.8,105400.0,6520569.0
601336.SH,2026-06-24 10:56:00,61.82,61.92,62.05,61.82,143900.0,8912926.0
601336.SH,2026-06-24 10:57:00,61.89,61.95,61.99,61.88,92500.0,5727083.0
601336.SH,2026-06-24 10:58:00,61.96,61.96,62.08,61.95,184200.0,11423820.0
601336.SH,2026-06-24 10:59:00,61.99,62.23,62.24,61.98,182000.0,11306420.0
601336.SH,2026-06-24 11:00:00,62.24,62.14,62.28,62.11,328300.0,20427056.0
