ts_code,time,open,close,high,low,vol,amount
002312.SZ,2026-06-24 09:30:00,9.5,9.53,9.54,9.42,1705498.0,16198353.0
002312.SZ,2026-06-24 09:31:00,9.49,9.7,9.72,9.49,3007718.0,28912752.0
002312.SZ,2026-06-24 09:32:00,9.68,9.61,9.68,9.53,1740957.0,16665092.0
002312.SZ,2026-06-24 09:33:00,9.61,9.57,9.62,9.57,1050500.0,10087677.0
002312.SZ,2026-06-24 09:34:00,9.55,9.66,9.69,9.54,1613700.0,15539574.0
002312.SZ,2026-06-24 09:35:00,9.6,9.58,9.63,9.57,931600.0,8956662.0
002312.SZ,2026-06-24 09:36:00,9.57,9.54,9.58,9.54,866900.0,8280900.0
002312.SZ,2026-06-24 09:37:00,9.56,9.56,9.59,9.55,864400.0,8269445.0
002312.SZ,2026-06-24 09:38:00,9.55,9.5,9.58,9.5,718300.0,6851302.0
002312.SZ,2026-06-24 09:39:00,9.5,9.53,9.54,9.5,949600.0,9033330.0
002312.SZ,2026-06-24 09:40:00,9.52,9.51,9.54,9.5,479400.0,4561830.0
002312.SZ,2026-06-24 09:41:00,9.51,9.6,9.61,9.51,506300.0,4840327.0
002312.SZ,2026-06-24 09:42:00,9.59,9.63,9.63,9.59,408200.0,3918697.0
002312.SZ,2026-06-24 09:43:00,9.63,9.67,9.7,9.63,1607800.0,15560051.0
002312.SZ,2026-06-24 09:44:00,9.67,9.6,9.67,9.6,632900.0,6098528.0
002312.SZ,2026-06-24 09:45:00,9.6,9.57,9.64,9.57,707800.0,6795356.0
002312.SZ,2026-06-24 09:46:00,9.58,9.52,9.58,9.51,573600.0,5470900.0
002312.SZ,2026-06-24 09:47:00,9.52,9.51,9.52,9.5,549100.0,5221935.0
002312.SZ,2026-06-24 09:48:00,9.51,9.53,9.53,9.5,448200.0,4264952.0
002312.SZ,2026-06-24 09:49:00,9.53,9.56,9.57,9.53,307700.0,2937881.0
002312.SZ,2026-06-24 09:50:00,9.54,9.51,9.54,9.51,384700.0,3666173.0
002312.SZ,2026-06-24 09:51:00,9.51,9.55,9.55,9.51,505200.0,4816763.0
002312.SZ,2026-06-24 09:52:00,9.55,9.52,9.56,9.52,296200.0,2826396.0
002312.SZ,2026-06-24 09:53:00,9.51,9.52,9.52,9.51,368800.0,3510213.0
002312.SZ,2026-06-24 09:54:00,9.51,9.5,9.51,9.5,611700.0,5813705.0
002312.SZ,2026-06-24 09:55:00,9.49,9.48,9.49,9.45,808501.0,7654002.5
002312.SZ,2026-06-24 09:56:00,9.49,9.51,9.51,9.49,294200.0,2794612.0
002312.SZ,2026-06-24 09:57:00,9.5,9.48,9.51,9.47,525200.0,4982750.0
002312.SZ,2026-06-24 09:58:00,9.5,9.49,9.5,9.48,520400.0,4941277.0
002312.SZ,2026-06-24 09:59:00,9.52,9.53,9.54,9.51,201400.0,1918958.0
002312.SZ,2026-06-24 10:00:00,9.52,9.5,9.52,9.5,229400.0,2182649.0
002312.SZ,2026-06-24 10:01:00,9.5,9.48,9.51,9.47,225100.0,2134840.0
002312.SZ,2026-06-24 10:02:00,9.47,9.49,9.49,9.47,271200.0,2571483.0
002312.SZ,2026-06-24 10:03:00,9.49,9.49,9.5,9.49,190400.0,1807704.0
002312.SZ,2026-06-24 10:04:00,9.49,9.5,9.5,9.48,226600.0,2150157.0
002312.SZ,2026-06-24 10:05:00,9.52,9.52,9.52,9.51,355000.0,3377484.0
002312.SZ,2026-06-24 10:06:00,9.53,9.55,9.56,9.53,320000.0,3052934.0
002312.SZ,2026-06-24 10:07:00,9.54,9.53,9.54,9.52,164300.0,1566473.0
002312.SZ,2026-06-24 10:08:00,9.53,9.53,9.54,9.52,226400.0,2158625.0
002312.SZ,2026-06-24 10:09:00,9.54,9.5,9.54,9.5,214100.0,2037636.0
002312.SZ,2026-06-24 10:10:00,9.51,9.54,9.54,9.51,180600.0,1719675.0
002312.SZ,2026-06-24 10:11:00,9.53,9.52,9.53,9.5,130500.0,1241125.0
002312.SZ,2026-06-24 10:12:00,9.51,9.51,9.51,9.49,94500.0,898136.0
002312.SZ,2026-06-24 10:13:00,9.51,9.52,9.52,9.5,177700.0,1690251.0
002312.SZ,2026-06-24 10:14:00,9.53,9.49,9.53,9.48,305700.0,2902365.0
002312.SZ,2026-06-24 10:15:00,9.49,9.47,9.49,9.46,346800.0,3285574.0
002312.SZ,2026-06-24 10:16:00,9.48,9.48,9.49,9.47,284100.0,2692700.0
002312.SZ,2026-06-24 10:17:00,9.48,9.5,9.5,9.47,301600.0,2858162.0
002312.SZ,2026-06-24 10:18:00,9.49,9.52,9.52,9.49,299600.0,2848209.0
002312.SZ,2026-06-24 10:19:00,9.51,9.5,9.51,9.5,154000.0,1464129.0
002312.SZ,2026-06-24 10:20:00,9.5,9.53,9.53,9.5,254000.0,2415289.0
002312.SZ,2026-06-24 10:21:00,9.53,9.52,9.53,9.52,135500.0,1290520.0
002312.SZ,2026-06-24 10:22:00,9.52,9.64,9.66,9.52,1456900.0,13981635.0
002312.SZ,2026-06-24 10:23:00,9.64,9.6,9.66,9.59,432300.0,4165454.0
002312.SZ,2026-06-24 10:24:00,9.6,9.6,9.6,9.57,240800.0,2309362.0
002312.SZ,2026-06-24 10:25:00,9.6,9.56,9.61,9.55,435100.0,4170493.0
002312.SZ,2026-06-24 10:26:00,9.56,9.56,9.56,9.54,95100.0,908445.0
002312.SZ,2026-06-24 10:27:00,9.56,9.54,9.56,9.54,187400.0,1790735.0
002312.SZ,2026-06-24 10:28:00,9.55,9.55,9.55,9.54,138300.0,1320079.0
002312.SZ,2026-06-24 10:29:00,9.55,9.57,9.57,9.54,103800.0,991566.0
002312.SZ,2026-06-24 10:30:00,9.56,9.55,9.57,9.54,81200.0,776013.0
002312.SZ,2026-06-24 10:31:00,9.55,9.53,9.55,9.53,167100.0,1594830.0
002312.SZ,2026-06-24 10:32:00,9.54,9.54,9.57,9.53,176400.0,1684062.0
002312.SZ,2026-06-24 10:33:00,9.54,9.54,9.54,9.52,139700.0,1332144.0
002312.SZ,2026-06-24 10:34:00,9.54,9.53,9.54,9.52,44800.0,426839.0
002312.SZ,2026-06-24 10:35:00,9.52,9.53,9.54,9.52,95600.0,910662.0
002312.SZ,2026-06-24 10:36:00,9.53,9.55,9.55,9.53,96900.0,924547.0
002312.SZ,2026-06-24 10:37:00,9.54,9.58,9.59,9.54,265900.0,2546208.0
002312.SZ,2026-06-24 10:38:00,9.58,9.56,9.58,9.56,197900.0,1894765.0
002312.SZ,2026-06-24 10:39:00,9.56,9.54,9.57,9.54,157500.0,1504367.0
002312.SZ,2026-06-24 10:40:00,9.54,9.54,9.54,9.52,92300.0,879538.0
002312.SZ,2026-06-24 10:41:00,9.54,9.53,9.55,9.53,60500.0,577132.0
002312.SZ,2026-06-24 10:42:00,9.54,9.52,9.54,9.52,105700.0,1007501.0
002312.SZ,2026-06-24 10:43:00,9.53,9.55,9.57,9.53,132800.0,1268544.0
002312.SZ,2026-06-24 10:44:00,9.55,9.55,9.56,9.54,164600.0,1571905.0
002312.SZ,2026-06-24 10:45:00,9.55,9.55,9.56,9.54,82300.0,785934.0
002312.SZ,2026-06-24 10:46:00,9.54,9.56,9.56,9.54,149100.0,1423078.0
002312.SZ,2026-06-24 10:47:00,9.56,9.56,9.57,9.54,91900.0,878318.0
002312.SZ,2026-06-24 10:48:00,9.56,9.58,9.58,9.55,84900.0,812382.0
002312.SZ,2026-06-24 10:49:00,9.58,9.58,9.58,9.57,109600.0,1049764.0
002312.SZ,2026-06-24 10:50:00,9.59,9.58,9.59,9.57,211300.0,2024545.0
002312.SZ,2026-06-24 10:51:00,9.58,9.56,9.59,9.56,97200.0,930391.0
002312.SZ,2026-06-24 10:52:00,9.56,9.56,9.56,9.56,53300.0,509610.0
002312.SZ,2026-06-24 10:53:00,9.56,9.57,9.57,9.56,131800.0,1260448.0
002312.SZ,2026-06-24 10:54:00,9.56,9.58,9.58,9.56,68600.0,656357.0
002312.SZ,2026-06-24 10:55:00,9.57,9.61,9.61,9.57,365500.0,3507037.0
002312.SZ,2026-06-24 10:56:00,9.61,9.62,9.62,9.61,486400.0,4677932.0
002312.SZ,2026-06-24 10:57:00,9.62,9.6,9.62,9.6,279800.0,2690178.0
002312.SZ,2026-06-24 10:58:00,9.59,9.59,9.6,9.58,135166.0,1295984.0
002312.SZ,2026-06-24 10:59:00,9.59,9.61,9.61,9.58,112700.0,1081372.4
002312.SZ,2026-06-24 11:00:00,9.6,9.62,9.62,9.6,141500.0,1360666.0
