ts_code,time,open,close,high,low,vol,amount
002131.SZ,2026-08-05 09:30:00,5.28,5.33,5.35,5.28,25273132.0,133570173.96
002131.SZ,2026-08-05 09:31:00,5.35,5.35,5.43,5.33,40223804.0,215864562.56
002131.SZ,2026-08-05 09:32:00,5.36,5.44,5.46,5.36,29282184.0,158122663.51
002131.SZ,2026-08-05 09:33:00,5.43,5.49,5.53,5.43,35008437.0,191572400.74
002131.SZ,2026-08-05 09:34:00,5.5,5.47,5.5,5.47,29825363.0,163554626.24
002131.SZ,2026-08-05 09:35:00,5.47,5.44,5.47,5.42,28542184.0,155338157.12
002131.SZ,2026-08-05 09:36:00,5.44,5.41,5.45,5.41,19537200.0,106120912.01
002131.SZ,2026-08-05 09:37:00,5.41,5.4,5.42,5.4,20861700.0,112844689.01
002131.SZ,2026-08-05 09:38:00,5.41,5.42,5.42,5.4,17580500.0,94988698.0
002131.SZ,2026-08-05 09:39:00,5.42,5.52,5.54,5.42,22113096.0,121355048.04
002131.SZ,2026-08-05 09:40:00,5.54,5.58,5.62,5.54,40560400.0,226423940.0
002131.SZ,2026-08-05 09:41:00,5.58,5.58,5.61,5.58,23982500.0,134227844.0
002131.SZ,2026-08-05 09:42:00,5.57,5.54,5.57,5.52,19944800.0,110728830.03
002131.SZ,2026-08-05 09:43:00,5.54,5.54,5.54,5.49,18139997.0,100092384.57
002131.SZ,2026-08-05 09:44:00,5.55,5.55,5.56,5.53,12511764.0,69429888.92
002131.SZ,2026-08-05 09:45:00,5.55,5.54,5.56,5.54,7812600.0,43342964.72
002131.SZ,2026-08-05 09:46:00,5.55,5.58,5.59,5.55,14143352.0,78807677.2
002131.SZ,2026-08-05 09:47:00,5.58,5.59,5.59,5.57,12895903.0,72014486.74
002131.SZ,2026-08-05 09:48:00,5.59,5.6,5.61,5.59,15485720.0,86679891.8
002131.SZ,2026-08-05 09:49:00,5.6,5.58,5.6,5.57,9362206.0,52291850.36
002131.SZ,2026-08-05 09:50:00,5.57,5.55,5.57,5.54,13601694.0,75455011.58
002131.SZ,2026-08-05 09:51:00,5.55,5.54,5.58,5.54,8210506.0,45661121.42
002131.SZ,2026-08-05 09:52:00,5.54,5.53,5.54,5.5,9410100.0,51944404.66
002131.SZ,2026-08-05 09:53:00,5.53,5.56,5.56,5.53,8403167.0,46548211.18
002131.SZ,2026-08-05 09:54:00,5.55,5.54,5.55,5.52,8284533.0,45853807.48
002131.SZ,2026-08-05 09:55:00,5.54,5.55,5.57,5.54,7815867.0,43423492.85
002131.SZ,2026-08-05 09:56:00,5.55,5.52,5.55,5.52,4694800.0,25991437.0
