ts_code,time,open,close,high,low,vol,amount
001331.SZ,2026-08-05 09:30:00,49.07,49.0,49.44,48.93,500300.0,24552911.25
001331.SZ,2026-08-05 09:31:00,49.07,49.0,49.55,48.0,1017480.0,49780511.1
001331.SZ,2026-08-05 09:32:00,49.28,48.97,49.62,48.82,638590.0,31436603.6
001331.SZ,2026-08-05 09:33:00,48.99,49.4,49.44,48.92,275500.0,13552090.0
001331.SZ,2026-08-05 09:34:00,49.3,49.13,49.3,48.84,297940.0,14632782.0
001331.SZ,2026-08-05 09:35:00,49.06,49.24,49.29,48.8,237300.0,11637593.0
001331.SZ,2026-08-05 09:36:00,49.24,49.31,49.41,49.24,243900.0,12037423.5
001331.SZ,2026-08-05 09:37:00,49.2,49.01,49.26,48.82,382700.0,18742312.0
001331.SZ,2026-08-05 09:38:00,49.01,48.71,49.13,48.71,240900.0,11801254.0
001331.SZ,2026-08-05 09:39:00,48.62,48.74,48.83,48.62,198500.0,9673071.0
001331.SZ,2026-08-05 09:40:00,48.7,49.29,49.29,48.69,140400.0,6880631.0
001331.SZ,2026-08-05 09:41:00,49.28,49.35,49.5,49.22,177100.0,8746961.0
001331.SZ,2026-08-05 09:42:00,49.35,49.41,49.48,49.3,142745.0,7052940.1
001331.SZ,2026-08-05 09:43:00,49.48,50.18,50.3,49.48,362500.0,18117919.0
001331.SZ,2026-08-05 09:44:00,50.22,50.44,50.5,50.2,325905.0,16391435.5
001331.SZ,2026-08-05 09:45:00,50.44,50.54,50.69,50.35,214900.0,10840541.0
001331.SZ,2026-08-05 09:46:00,50.5,50.75,50.88,50.5,339800.0,17209987.0
001331.SZ,2026-08-05 09:47:00,50.73,50.33,50.74,50.33,214400.0,10857993.0
001331.SZ,2026-08-05 09:48:00,50.25,49.76,50.35,49.76,205000.0,10276449.75
001331.SZ,2026-08-05 09:49:00,49.84,49.7,49.89,49.56,87500.0,4349533.0
001331.SZ,2026-08-05 09:50:00,49.69,49.65,49.7,49.61,73600.0,3655515.0
001331.SZ,2026-08-05 09:51:00,49.66,49.64,49.74,49.6,116200.0,5768908.0
001331.SZ,2026-08-05 09:52:00,49.62,49.6,49.78,49.46,182000.0,9025977.0
001331.SZ,2026-08-05 09:53:00,49.6,50.0,50.11,49.6,207880.0,10352472.8
001331.SZ,2026-08-05 09:54:00,50.01,49.95,50.03,49.77,160900.0,8020754.0
001331.SZ,2026-08-05 09:55:00,49.95,49.95,50.05,49.85,144300.0,7208745.0
001331.SZ,2026-08-05 09:56:00,49.94,50.1,50.11,49.9,146300.0,7318962.0
001331.SZ,2026-08-05 09:57:00,50.12,50.03,50.12,49.98,81400.0,4075547.0
001331.SZ,2026-08-05 09:58:00,50.1,50.16,50.16,50.07,49800.0,2496331.0
001331.SZ,2026-08-05 09:59:00,50.16,50.05,50.17,49.87,240200.0,12031350.0
001331.SZ,2026-08-05 10:00:00,49.98,50.24,50.34,49.98,106900.0,5368584.0
001331.SZ,2026-08-05 10:01:00,50.3,50.17,50.3,49.9,173400.0,8683535.0
001331.SZ,2026-08-05 10:02:00,50.28,50.04,50.28,49.8,72300.0,3618403.0
001331.SZ,2026-08-05 10:03:00,50.02,49.93,50.05,49.8,56300.0,2811568.0
001331.SZ,2026-08-05 10:04:00,49.97,50.04,50.2,49.9,72500.0,3623483.0
001331.SZ,2026-08-05 10:05:00,50.01,50.1,50.1,49.9,36100.0,1803625.0
001331.SZ,2026-08-05 10:06:00,50.1,50.24,50.26,50.08,75900.0,3805273.0
001331.SZ,2026-08-05 10:07:00,50.17,50.22,50.37,50.1,114200.0,5738723.0
001331.SZ,2026-08-05 10:08:00,50.15,50.1,50.27,50.03,53300.0,2673639.0
001331.SZ,2026-08-05 10:09:00,50.17,50.08,50.25,50.07,66500.0,3336011.0
001331.SZ,2026-08-05 10:10:00,50.2,50.26,50.29,50.1,75500.0,3787977.2
