ts_code,time,open,close,high,low,vol,amount
600936.SH,2026-08-05 09:30:00,5.76,5.76,5.76,5.76,1410300.0,8123328.0
600936.SH,2026-08-05 09:31:00,5.78,5.69,5.79,5.68,3270000.0,18720649.0
600936.SH,2026-08-05 09:32:00,5.69,5.74,5.74,5.66,3064400.0,17407298.0
600936.SH,2026-08-05 09:33:00,5.74,5.73,5.78,5.7,3178300.0,18285838.0
600936.SH,2026-08-05 09:34:00,5.72,5.75,5.76,5.72,1464853.0,8418303.0
600936.SH,2026-08-05 09:35:00,5.74,5.76,5.77,5.74,861800.0,4956545.0
600936.SH,2026-08-05 09:36:00,5.77,5.79,5.8,5.77,1500000.0,8678102.0
600936.SH,2026-08-05 09:37:00,5.8,5.76,5.81,5.76,1417400.0,8206762.0
600936.SH,2026-08-05 09:38:00,5.76,5.76,5.78,5.75,793500.0,4570752.0
600936.SH,2026-08-05 09:39:00,5.76,5.74,5.76,5.74,1140900.0,6558731.0
600936.SH,2026-08-05 09:40:00,5.74,5.71,5.74,5.7,1898600.0,10851025.0
600936.SH,2026-08-05 09:41:00,5.72,5.72,5.74,5.72,872400.0,4999976.0
600936.SH,2026-08-05 09:42:00,5.72,5.7,5.72,5.7,1938500.0,11066614.0
600936.SH,2026-08-05 09:43:00,5.7,5.72,5.72,5.7,1333700.0,7610010.0
600936.SH,2026-08-05 09:44:00,5.72,5.77,5.77,5.72,768400.0,4422017.0
600936.SH,2026-08-05 09:45:00,5.77,5.73,5.77,5.73,487300.0,2804665.0
600936.SH,2026-08-05 09:46:00,5.74,5.75,5.75,5.73,625400.0,3584757.0
600936.SH,2026-08-05 09:47:00,5.74,5.74,5.75,5.73,453200.0,2601956.0
600936.SH,2026-08-05 09:48:00,5.73,5.73,5.74,5.72,548100.0,3140828.0
600936.SH,2026-08-05 09:49:00,5.72,5.71,5.73,5.71,911600.0,5214462.0
600936.SH,2026-08-05 09:50:00,5.71,5.72,5.73,5.71,715700.0,4092429.0
600936.SH,2026-08-05 09:51:00,5.73,5.75,5.75,5.73,432700.0,2482074.0
600936.SH,2026-08-05 09:52:00,5.75,5.74,5.75,5.73,744800.0,4275738.0
600936.SH,2026-08-05 09:53:00,5.74,5.73,5.74,5.72,692200.0,3963809.0
600936.SH,2026-08-05 09:54:00,5.74,5.75,5.75,5.73,430300.0,2471917.0
600936.SH,2026-08-05 09:55:00,5.75,5.74,5.75,5.74,460000.0,2642559.0
600936.SH,2026-08-05 09:56:00,5.74,5.72,5.74,5.72,1124000.0,6429743.0
600936.SH,2026-08-05 09:57:00,5.72,5.72,5.72,5.71,470600.0,2687897.0
600936.SH,2026-08-05 09:58:00,5.71,5.71,5.72,5.71,526200.0,3007217.0
600936.SH,2026-08-05 09:59:00,5.71,5.7,5.72,5.7,1133300.0,6473611.0
600936.SH,2026-08-05 10:00:00,5.7,5.72,5.72,5.69,1969600.0,11228865.0
600936.SH,2026-08-05 10:01:00,5.72,5.72,5.73,5.71,492700.0,2816564.0
600936.SH,2026-08-05 10:02:00,5.72,5.78,5.79,5.72,1676900.0,9653722.0
600936.SH,2026-08-05 10:03:00,5.77,5.82,5.83,5.77,1579500.0,9146712.0
600936.SH,2026-08-05 10:04:00,5.82,5.8,5.82,5.79,674500.0,3917819.0
600936.SH,2026-08-05 10:05:00,5.8,5.8,5.81,5.8,570400.0,3313043.0
600936.SH,2026-08-05 10:06:00,5.81,5.84,5.85,5.81,819600.0,4777781.0
600936.SH,2026-08-05 10:07:00,5.85,5.85,5.86,5.84,1677535.0,9812619.0
600936.SH,2026-08-05 10:08:00,5.85,5.88,5.88,5.85,1459747.0,8564799.0
600936.SH,2026-08-05 10:09:00,5.88,5.83,5.89,5.83,1173353.0,6880069.0
600936.SH,2026-08-05 10:10:00,5.83,5.84,5.85,5.82,610600.0,3561384.0
600936.SH,2026-08-05 10:11:00,5.86,5.86,5.87,5.85,562400.0,3297003.0
600936.SH,2026-08-05 10:12:00,5.87,5.88,5.88,5.86,776447.0,4557333.0
600936.SH,2026-08-05 10:13:00,5.87,5.9,5.9,5.87,910400.0,5358855.0
600936.SH,2026-08-05 10:14:00,5.9,5.9,5.92,5.9,1661900.0,9810890.0
600936.SH,2026-08-05 10:15:00,5.89,5.86,5.89,5.86,665500.0,3910874.0
600936.SH,2026-08-05 10:16:00,5.86,5.88,5.88,5.86,411700.0,2418089.0
600936.SH,2026-08-05 10:17:00,5.88,5.89,5.89,5.88,426700.0,2512606.0
600936.SH,2026-08-05 10:18:00,5.89,5.94,5.94,5.89,1332000.0,7881286.0
600936.SH,2026-08-05 10:19:00,5.94,5.97,5.97,5.94,1717000.0,10216650.0
600936.SH,2026-08-05 10:20:00,5.97,5.92,5.97,5.92,1133000.0,6735774.0
600936.SH,2026-08-05 10:21:00,5.94,5.92,5.94,5.91,579400.0,3432407.0
600936.SH,2026-08-05 10:22:00,5.92,5.93,5.94,5.92,1057600.0,6266252.0
600936.SH,2026-08-05 10:23:00,5.92,5.9,5.93,5.9,895800.0,5298682.0
600936.SH,2026-08-05 10:24:00,5.9,5.93,5.93,5.9,622100.0,3678204.0
600936.SH,2026-08-05 10:25:00,5.92,5.92,5.93,5.92,335900.0,1990684.0
600936.SH,2026-08-05 10:26:00,5.92,5.91,5.93,5.91,528000.0,3124458.0
600936.SH,2026-08-05 10:27:00,5.91,5.9,5.91,5.9,370800.0,2190195.0
600936.SH,2026-08-05 10:28:00,5.9,5.88,5.9,5.88,290800.0,1714102.0
600936.SH,2026-08-05 10:29:00,5.88,5.9,5.9,5.88,252700.0,1488351.0
600936.SH,2026-08-05 10:30:00,5.91,5.9,5.91,5.9,251200.0,1483789.0
600936.SH,2026-08-05 10:31:00,5.91,5.91,5.91,5.9,188300.0,1112631.0
600936.SH,2026-08-05 10:32:00,5.91,5.9,5.91,5.9,188300.0,1112208.0
600936.SH,2026-08-05 10:33:00,5.91,5.9,5.91,5.9,212600.0,1254693.0
