ts_code,time,open,close,high,low,vol,amount
605179.SH,2026-07-30 09:30:00,17.61,17.61,17.61,17.61,838300.0,14762463.0
605179.SH,2026-07-30 09:31:00,17.61,17.61,17.61,17.61,671900.0,11832159.0
605179.SH,2026-07-30 09:32:00,17.61,17.61,17.61,17.61,75100.0,1322511.0
605179.SH,2026-07-30 09:33:00,17.61,17.61,17.61,17.61,65200.0,1148172.0
605179.SH,2026-07-30 09:34:00,17.61,17.61,17.61,17.61,7400.0,130314.0
605179.SH,2026-07-30 09:35:00,17.61,17.61,17.61,17.61,26000.0,457860.0
605179.SH,2026-07-30 09:36:00,17.61,17.61,17.61,17.61,34700.0,611067.0
605179.SH,2026-07-30 09:37:00,17.61,17.61,17.61,17.61,25600.0,450816.0
605179.SH,2026-07-30 09:38:00,17.61,17.61,17.61,17.61,14800.0,260628.0
605179.SH,2026-07-30 09:39:00,17.61,17.61,17.61,17.61,10900.0,191949.0
605179.SH,2026-07-30 09:40:00,17.61,17.61,17.61,17.61,23400.0,412074.0
605179.SH,2026-07-30 09:41:00,17.61,17.61,17.61,17.61,32100.0,565281.0
605179.SH,2026-07-30 09:42:00,17.61,17.61,17.61,17.61,5900.0,103899.0
605179.SH,2026-07-30 09:43:00,17.61,17.61,17.61,17.61,6400.0,112704.0
605179.SH,2026-07-30 09:44:00,17.61,17.61,17.61,17.61,11800.0,207798.0
605179.SH,2026-07-30 09:45:00,17.61,17.61,17.61,17.61,14400.0,253584.0
605179.SH,2026-07-30 09:46:00,17.61,17.61,17.61,17.61,7200.0,126792.0
605179.SH,2026-07-30 09:47:00,17.61,17.61,17.61,17.61,4200.0,73962.0
605179.SH,2026-07-30 09:48:00,17.61,17.61,17.61,17.61,13500.0,237735.0
605179.SH,2026-07-30 09:49:00,17.61,17.61,17.61,17.61,3700.0,65157.0
605179.SH,2026-07-30 09:50:00,17.61,17.61,17.61,17.61,2700.0,47547.0
605179.SH,2026-07-30 09:51:00,17.61,17.61,17.61,17.61,4500.0,79245.0
605179.SH,2026-07-30 09:52:00,17.61,17.61,17.61,17.61,10900.0,191949.0
605179.SH,2026-07-30 09:53:00,17.61,17.61,17.61,17.61,2400.0,42264.0
605179.SH,2026-07-30 09:54:00,17.61,17.61,17.61,17.61,8400.0,147924.0
605179.SH,2026-07-30 09:55:00,17.61,17.61,17.61,17.61,2000.0,35220.0
605179.SH,2026-07-30 09:56:00,17.61,17.61,17.61,17.61,3500.0,61635.0
605179.SH,2026-07-30 09:57:00,17.61,17.61,17.61,17.61,1400.0,24654.0
605179.SH,2026-07-30 09:58:00,17.61,17.61,17.61,17.61,6200.0,109182.0
605179.SH,2026-07-30 09:59:00,17.61,17.61,17.61,17.61,2700.0,47547.0
605179.SH,2026-07-30 10:00:00,17.61,17.61,17.61,17.61,3300.0,58113.0
605179.SH,2026-07-30 10:01:00,17.61,17.61,17.61,17.61,6000.0,105660.0
605179.SH,2026-07-30 10:02:00,17.61,17.61,17.61,17.61,1500.0,26415.0
605179.SH,2026-07-30 10:03:00,17.61,17.61,17.61,17.61,1700.0,29937.0
605179.SH,2026-07-30 10:04:00,17.61,17.61,17.61,17.61,6300.0,110943.0
605179.SH,2026-07-30 10:05:00,17.61,17.61,17.61,17.61,1000.0,17610.0
605179.SH,2026-07-30 10:06:00,17.61,17.61,17.61,17.61,5400.0,95094.0
605179.SH,2026-07-30 10:07:00,17.61,17.61,17.61,17.61,1100.0,19371.0
605179.SH,2026-07-30 10:08:00,17.61,17.61,17.61,17.61,4400.0,77484.0
605179.SH,2026-07-30 10:09:00,17.61,17.61,17.61,17.61,1100.0,19371.0
605179.SH,2026-07-30 10:10:00,17.61,17.61,17.61,17.61,3900.0,68679.0
605179.SH,2026-07-30 10:11:00,17.61,17.61,17.61,17.61,7500.0,132075.0
605179.SH,2026-07-30 10:12:00,17.61,17.61,17.61,17.61,2000.0,35220.0
605179.SH,2026-07-30 10:13:00,17.61,17.61,17.61,17.61,0.0,0.0
605179.SH,2026-07-30 10:14:00,17.61,17.61,17.61,17.61,2200.0,38742.0
605179.SH,2026-07-30 10:15:00,17.61,17.61,17.61,17.61,9100.0,160251.0
605179.SH,2026-07-30 10:16:00,17.61,17.61,17.61,17.61,300.0,5283.0
605179.SH,2026-07-30 10:17:00,17.61,17.61,17.61,17.61,600.0,10566.0
605179.SH,2026-07-30 10:18:00,17.61,17.61,17.61,17.61,8500.0,149685.0
605179.SH,2026-07-30 10:19:00,17.61,17.61,17.61,17.61,5200.0,91572.0
605179.SH,2026-07-30 10:20:00,17.61,17.61,17.61,17.61,11500.0,202515.0
605179.SH,2026-07-30 10:21:00,17.61,17.61,17.61,17.61,600.0,10566.0
605179.SH,2026-07-30 10:22:00,17.61,17.61,17.61,17.61,200.0,3522.0
605179.SH,2026-07-30 10:23:00,17.61,17.61,17.61,17.61,700.0,12327.0
605179.SH,2026-07-30 10:24:00,17.61,17.61,17.61,17.61,1700.0,29937.0
605179.SH,2026-07-30 10:25:00,17.61,17.61,17.61,17.61,19500.0,343395.0
605179.SH,2026-07-30 10:26:00,17.61,17.61,17.61,17.61,3800.0,66918.0
605179.SH,2026-07-30 10:27:00,17.61,17.61,17.61,17.61,1100.0,19371.0
605179.SH,2026-07-30 10:28:00,17.61,17.61,17.61,17.61,14800.0,260628.0
605179.SH,2026-07-30 10:29:00,17.61,17.61,17.61,17.61,1000.0,17610.0
605179.SH,2026-07-30 10:30:00,17.61,17.61,17.61,17.61,2300.0,40503.0
605179.SH,2026-07-30 10:31:00,17.61,17.61,17.61,17.61,3000.0,52830.0
605179.SH,2026-07-30 10:32:00,17.61,17.61,17.61,17.61,0.0,0.0
605179.SH,2026-07-30 10:33:00,17.61,17.61,17.61,17.61,1300.0,22893.0
605179.SH,2026-07-30 10:34:00,17.61,17.61,17.61,17.61,7000.0,123270.0
605179.SH,2026-07-30 10:35:00,17.61,17.61,17.61,17.61,2300.0,40503.0
605179.SH,2026-07-30 10:36:00,17.61,17.61,17.61,17.61,0.0,0.0
605179.SH,2026-07-30 10:37:00,17.61,17.61,17.61,17.61,1400.0,24654.0
605179.SH,2026-07-30 10:38:00,17.61,17.61,17.61,17.61,2200.0,38742.0
605179.SH,2026-07-30 10:39:00,17.61,17.61,17.61,17.61,1800.0,31698.0
605179.SH,2026-07-30 10:40:00,17.61,17.61,17.61,17.61,1100.0,19371.0
605179.SH,2026-07-30 10:41:00,17.61,17.61,17.61,17.61,5900.0,103899.0
605179.SH,2026-07-30 10:42:00,17.61,17.61,17.61,17.61,300.0,5283.0
605179.SH,2026-07-30 10:43:00,17.61,17.61,17.61,17.61,2200.0,38742.0
605179.SH,2026-07-30 10:44:00,17.61,17.61,17.61,17.61,1300.0,22893.0
605179.SH,2026-07-30 10:45:00,17.61,17.61,17.61,17.61,3300.0,58113.0
605179.SH,2026-07-30 10:46:00,17.61,17.61,17.61,17.61,400.0,7044.0
605179.SH,2026-07-30 10:47:00,17.61,17.61,17.61,17.61,500.0,8805.0
605179.SH,2026-07-30 10:48:00,17.61,17.61,17.61,17.61,5500.0,96855.0
