ts_code,time,open,close,high,low,vol,amount
000859.SZ,2026-07-30 09:30:00,7.76,7.81,7.87,7.76,690900.0,5369815.0
000859.SZ,2026-07-30 09:31:00,7.79,7.87,7.87,7.77,1092100.0,8531190.0
000859.SZ,2026-07-30 09:32:00,7.83,7.78,7.83,7.78,575400.0,4493240.5
000859.SZ,2026-07-30 09:33:00,7.78,7.83,7.83,7.71,951850.0,7378526.5
000859.SZ,2026-07-30 09:34:00,7.82,7.8,7.82,7.78,461300.0,3601157.0
000859.SZ,2026-07-30 09:35:00,7.79,7.76,7.81,7.76,412827.0,3214506.25
000859.SZ,2026-07-30 09:36:00,7.75,7.79,7.8,7.75,670800.0,5208442.0
000859.SZ,2026-07-30 09:37:00,7.8,7.8,7.82,7.79,255100.0,1990777.0
000859.SZ,2026-07-30 09:38:00,7.79,7.75,7.79,7.75,306600.0,2382565.0
000859.SZ,2026-07-30 09:39:00,7.75,7.81,7.81,7.72,665100.0,5157547.0
000859.SZ,2026-07-30 09:40:00,7.81,7.81,7.82,7.79,365200.0,2849936.0
000859.SZ,2026-07-30 09:41:00,7.81,7.81,7.81,7.79,351700.0,2743475.0
000859.SZ,2026-07-30 09:42:00,7.81,7.8,7.81,7.78,198300.0,1544984.0
000859.SZ,2026-07-30 09:43:00,7.79,7.83,7.83,7.79,264700.0,2065784.0
000859.SZ,2026-07-30 09:44:00,7.83,7.82,7.83,7.82,170500.0,1334050.0
000859.SZ,2026-07-30 09:45:00,7.82,7.83,7.83,7.81,227700.0,1780499.0
000859.SZ,2026-07-30 09:46:00,7.82,7.83,7.83,7.81,360500.0,2817327.0
000859.SZ,2026-07-30 09:47:00,7.83,7.8,7.83,7.79,318800.0,2489514.0
000859.SZ,2026-07-30 09:48:00,7.8,7.77,7.8,7.77,356200.0,2771657.0
000859.SZ,2026-07-30 09:49:00,7.77,7.79,7.81,7.77,383400.0,2989104.0
000859.SZ,2026-07-30 09:50:00,7.79,7.79,7.8,7.78,237100.0,1847848.0
000859.SZ,2026-07-30 09:51:00,7.8,7.85,7.85,7.8,312000.0,2440468.0
000859.SZ,2026-07-30 09:52:00,7.85,7.83,7.86,7.83,259600.0,2035960.0
000859.SZ,2026-07-30 09:53:00,7.83,7.8,7.83,7.8,78200.0,610775.0
000859.SZ,2026-07-30 09:54:00,7.79,7.81,7.81,7.79,118400.0,923222.0
000859.SZ,2026-07-30 09:55:00,7.8,7.82,7.82,7.8,127200.0,992952.0
000859.SZ,2026-07-30 09:56:00,7.82,7.83,7.84,7.82,151700.0,1187529.0
000859.SZ,2026-07-30 09:57:00,7.83,7.89,7.89,7.81,498600.0,3913205.0
000859.SZ,2026-07-30 09:58:00,7.91,8.11,8.13,7.91,2624685.0,21123692.7
000859.SZ,2026-07-30 09:59:00,8.13,8.19,8.19,8.09,2927000.0,23762983.0
000859.SZ,2026-07-30 10:00:00,8.2,8.36,8.45,8.2,3976500.0,33155808.52
000859.SZ,2026-07-30 10:01:00,8.36,8.36,8.36,8.3,2227300.0,18547814.54
000859.SZ,2026-07-30 10:02:00,8.39,8.6,8.66,8.39,6931120.0,59673737.4
000859.SZ,2026-07-30 10:03:00,8.58,8.49,8.58,8.45,1635500.0,13892037.54
000859.SZ,2026-07-30 10:04:00,8.5,8.64,8.66,8.5,3132100.0,26990687.44
000859.SZ,2026-07-30 10:05:00,8.64,8.51,8.64,8.51,1245800.0,10695650.0
000859.SZ,2026-07-30 10:06:00,8.51,8.48,8.52,8.48,1052200.0,8953608.0
000859.SZ,2026-07-30 10:07:00,8.48,8.4,8.48,8.4,756600.0,6382395.0
000859.SZ,2026-07-30 10:08:00,8.4,8.44,8.44,8.4,880800.0,7406378.0
000859.SZ,2026-07-30 10:09:00,8.45,8.5,8.51,8.45,861800.0,7321338.54
000859.SZ,2026-07-30 10:10:00,8.49,8.4,8.49,8.4,553400.0,4661806.0
000859.SZ,2026-07-30 10:11:00,8.4,8.41,8.42,8.4,564100.0,4744020.0
000859.SZ,2026-07-30 10:12:00,8.41,8.42,8.43,8.41,256646.0,2159608.86
000859.SZ,2026-07-30 10:13:00,8.41,8.41,8.42,8.41,208400.0,1753508.0
000859.SZ,2026-07-30 10:14:00,8.41,8.4,8.41,8.39,351554.0,2953970.14
000859.SZ,2026-07-30 10:15:00,8.39,8.32,8.39,8.32,418100.0,3494871.0
000859.SZ,2026-07-30 10:16:00,8.32,8.29,8.32,8.29,854900.0,7100814.0
000859.SZ,2026-07-30 10:17:00,8.29,8.32,8.32,8.28,526100.0,4361110.0
000859.SZ,2026-07-30 10:18:00,8.33,8.4,8.4,8.33,440700.0,3687292.0
000859.SZ,2026-07-30 10:19:00,8.41,8.38,8.41,8.38,375200.0,3148988.0
000859.SZ,2026-07-30 10:20:00,8.38,8.37,8.38,8.37,181300.0,1517810.0
000859.SZ,2026-07-30 10:21:00,8.37,8.38,8.38,8.35,261002.0,2184671.74
000859.SZ,2026-07-30 10:22:00,8.39,8.4,8.4,8.38,158300.0,1328113.0
000859.SZ,2026-07-30 10:23:00,8.39,8.39,8.4,8.38,186100.0,1561298.0
000859.SZ,2026-07-30 10:24:00,8.39,8.39,8.39,8.37,89500.0,750338.0
