ts_code,time,open,close,high,low,vol,amount
600895.SH,2026-07-30 09:30:00,30.09,30.09,30.09,30.09,2264700.0,68144823.0
600895.SH,2026-07-30 09:31:00,30.67,29.87,30.69,29.84,3871200.0,116619040.0
600895.SH,2026-07-30 09:32:00,29.8,30.36,30.36,29.51,4467530.0,132828492.0
600895.SH,2026-07-30 09:33:00,30.38,30.25,30.56,30.18,1852100.0,56330858.0
600895.SH,2026-07-30 09:34:00,30.3,30.55,30.59,30.3,1673262.0,51095484.0
600895.SH,2026-07-30 09:35:00,30.53,30.67,30.73,30.5,2037500.0,62355742.0
600895.SH,2026-07-30 09:36:00,30.64,30.54,30.64,30.49,1793500.0,54755210.0
600895.SH,2026-07-30 09:37:00,30.48,30.23,30.48,30.23,1739500.0,52830171.0
600895.SH,2026-07-30 09:38:00,30.27,30.11,30.46,30.1,1151200.0,34840998.0
600895.SH,2026-07-30 09:39:00,30.11,30.4,30.4,30.11,914476.0,27597573.0
600895.SH,2026-07-30 09:40:00,30.49,30.25,30.51,30.25,895100.0,27197984.0
600895.SH,2026-07-30 09:41:00,30.3,30.17,30.3,30.16,745900.0,22525713.0
600895.SH,2026-07-30 09:42:00,30.16,30.17,30.25,30.14,876600.0,26440932.0
600895.SH,2026-07-30 09:43:00,30.2,30.35,30.46,30.2,833500.0,25309990.0
600895.SH,2026-07-30 09:44:00,30.35,30.26,30.35,30.21,545400.0,16503442.0
600895.SH,2026-07-30 09:45:00,30.25,30.4,30.46,30.25,401200.0,12189240.0
600895.SH,2026-07-30 09:46:00,30.4,30.25,30.4,30.19,557900.0,16887751.0
600895.SH,2026-07-30 09:47:00,30.23,30.03,30.23,30.03,845700.0,25503615.0
600895.SH,2026-07-30 09:48:00,30.05,30.0,30.12,30.0,973300.0,29256191.0
600895.SH,2026-07-30 09:49:00,30.0,30.15,30.15,29.98,943100.0,28322884.0
600895.SH,2026-07-30 09:50:00,30.22,30.3,30.36,30.22,313100.0,9485267.0
600895.SH,2026-07-30 09:51:00,30.28,30.34,30.41,30.28,352675.0,10700714.0
600895.SH,2026-07-30 09:52:00,30.37,30.4,30.44,30.34,227600.0,6915183.0
600895.SH,2026-07-30 09:53:00,30.38,30.31,30.38,30.28,375200.0,11379436.0
600895.SH,2026-07-30 09:54:00,30.3,30.3,30.3,30.26,306700.0,9290718.0
600895.SH,2026-07-30 09:55:00,30.31,30.56,30.56,30.31,409278.0,12470618.0
600895.SH,2026-07-30 09:56:00,30.58,30.46,30.6,30.46,305800.0,9341353.0
600895.SH,2026-07-30 09:57:00,30.43,30.23,30.43,30.23,252300.0,7633264.0
600895.SH,2026-07-30 09:58:00,30.24,30.38,30.41,30.22,208500.0,6314591.0
600895.SH,2026-07-30 09:59:00,30.41,30.79,30.79,30.39,649100.0,19861408.0
600895.SH,2026-07-30 10:00:00,30.79,30.87,30.95,30.79,571600.0,17649063.0
600895.SH,2026-07-30 10:01:00,30.85,30.79,30.9,30.79,613800.0,18926318.0
600895.SH,2026-07-30 10:02:00,30.79,31.35,31.35,30.79,845650.0,26233884.0
600895.SH,2026-07-30 10:03:00,31.36,32.14,32.19,31.36,1511052.0,48156241.0
600895.SH,2026-07-30 10:04:00,32.19,32.17,32.3,31.83,2273300.0,72902679.0
600895.SH,2026-07-30 10:05:00,32.18,32.28,32.28,31.88,1966006.0,63134172.0
600895.SH,2026-07-30 10:06:00,32.26,32.3,32.32,32.03,1446676.0,46571063.0
600895.SH,2026-07-30 10:07:00,32.38,32.55,32.69,32.38,2054023.0,66906049.0
600895.SH,2026-07-30 10:08:00,32.5,32.14,32.5,32.14,855800.0,27654575.0
600895.SH,2026-07-30 10:09:00,32.1,32.62,32.62,32.1,966495.0,31312331.0
600895.SH,2026-07-30 10:10:00,32.65,32.35,32.65,32.26,1249732.0,40592725.0
600895.SH,2026-07-30 10:11:00,32.35,32.16,32.35,32.14,628226.0,20261777.0
600895.SH,2026-07-30 10:12:00,32.16,32.4,32.45,32.16,587990.0,19027158.0
600895.SH,2026-07-30 10:13:00,32.39,32.06,32.39,32.06,457500.0,14735018.0
600895.SH,2026-07-30 10:14:00,32.03,31.93,32.03,31.87,617900.0,19728703.0
600895.SH,2026-07-30 10:15:00,31.96,32.14,32.22,31.96,337993.0,10858599.0
600895.SH,2026-07-30 10:16:00,32.12,31.95,32.12,31.95,289400.0,9265033.0
600895.SH,2026-07-30 10:17:00,31.94,32.1,32.11,31.94,199022.0,6374627.0
600895.SH,2026-07-30 10:18:00,32.12,32.31,32.33,32.12,311551.0,10048428.0
