ts_code,time,open,close,high,low,vol,amount
605136.SH,2026-07-30 09:30:00,8.02,8.02,8.02,8.02,448100.0,3593762.0
605136.SH,2026-07-30 09:31:00,8.02,8.09,8.17,8.02,1502100.0,12117174.0
605136.SH,2026-07-30 09:32:00,8.09,8.14,8.18,8.09,782100.0,6354773.0
605136.SH,2026-07-30 09:33:00,8.13,8.13,8.19,8.11,723500.0,5888279.0
605136.SH,2026-07-30 09:34:00,8.11,8.06,8.11,8.03,771600.0,6227548.0
605136.SH,2026-07-30 09:35:00,8.04,8.04,8.06,8.0,1201300.0,9637282.0
605136.SH,2026-07-30 09:36:00,8.02,7.96,8.02,7.93,661600.0,5281374.0
605136.SH,2026-07-30 09:37:00,7.96,8.06,8.06,7.96,497400.0,3984554.0
605136.SH,2026-07-30 09:38:00,8.05,8.02,8.06,8.01,661600.0,5309458.0
605136.SH,2026-07-30 09:39:00,8.03,8.04,8.08,8.02,343200.0,2764170.0
605136.SH,2026-07-30 09:40:00,8.03,8.09,8.1,8.03,420400.0,3392031.0
605136.SH,2026-07-30 09:41:00,8.11,8.08,8.12,8.07,481700.0,3898706.0
605136.SH,2026-07-30 09:42:00,8.08,8.11,8.12,8.08,272600.0,2208437.0
605136.SH,2026-07-30 09:43:00,8.1,8.1,8.1,8.07,174100.0,1408475.0
605136.SH,2026-07-30 09:44:00,8.09,8.09,8.11,8.08,259400.0,2098273.0
605136.SH,2026-07-30 09:45:00,8.09,8.11,8.11,8.08,217700.0,1761290.0
605136.SH,2026-07-30 09:46:00,8.09,8.1,8.12,8.08,275100.0,2229287.0
605136.SH,2026-07-30 09:47:00,8.1,8.1,8.1,8.08,277700.0,2247057.0
605136.SH,2026-07-30 09:48:00,8.09,8.11,8.11,8.08,203000.0,1643309.0
605136.SH,2026-07-30 09:49:00,8.11,8.1,8.12,8.09,359700.0,2914614.0
605136.SH,2026-07-30 09:50:00,8.1,8.11,8.12,8.1,115600.0,937385.0
605136.SH,2026-07-30 09:51:00,8.12,8.14,8.14,8.11,236800.0,1923688.0
605136.SH,2026-07-30 09:52:00,8.14,8.14,8.15,8.12,309700.0,2520883.0
605136.SH,2026-07-30 09:53:00,8.14,8.14,8.15,8.11,108000.0,878559.0
605136.SH,2026-07-30 09:54:00,8.15,8.14,8.17,8.14,347800.0,2837817.0
605136.SH,2026-07-30 09:55:00,8.13,8.13,8.14,8.13,74000.0,602062.0
605136.SH,2026-07-30 09:56:00,8.13,8.16,8.16,8.12,219800.0,1790428.0
605136.SH,2026-07-30 09:57:00,8.15,8.14,8.15,8.13,204200.0,1660631.0
605136.SH,2026-07-30 09:58:00,8.14,8.14,8.14,8.13,71000.0,577556.0
605136.SH,2026-07-30 09:59:00,8.13,8.12,8.13,8.11,100200.0,813362.0
605136.SH,2026-07-30 10:00:00,8.1,8.1,8.11,8.09,217500.0,1762374.0
605136.SH,2026-07-30 10:01:00,8.1,8.08,8.11,8.08,124700.0,1008680.0
605136.SH,2026-07-30 10:02:00,8.08,8.08,8.09,8.07,91300.0,737633.0
605136.SH,2026-07-30 10:03:00,8.08,8.09,8.09,8.08,68200.0,551229.0
605136.SH,2026-07-30 10:04:00,8.08,8.08,8.08,8.07,160800.0,1298446.0
605136.SH,2026-07-30 10:05:00,8.08,8.09,8.09,8.07,45000.0,363669.0
605136.SH,2026-07-30 10:06:00,8.08,8.07,8.09,8.06,151600.0,1224096.0
605136.SH,2026-07-30 10:07:00,8.08,8.06,8.08,8.05,124100.0,1001307.0
605136.SH,2026-07-30 10:08:00,8.06,8.05,8.06,8.05,157900.0,1271946.0
605136.SH,2026-07-30 10:09:00,8.05,8.06,8.07,8.05,139200.0,1121635.0
605136.SH,2026-07-30 10:10:00,8.06,8.07,8.07,8.06,61700.0,497581.0
605136.SH,2026-07-30 10:11:00,8.07,8.07,8.07,8.05,136700.0,1101677.0
605136.SH,2026-07-30 10:12:00,8.07,8.06,8.07,8.06,90500.0,729621.0
605136.SH,2026-07-30 10:13:00,8.05,8.08,8.08,8.05,105000.0,846517.0
605136.SH,2026-07-30 10:14:00,8.08,8.1,8.1,8.08,218900.0,1771046.0
605136.SH,2026-07-30 10:15:00,8.11,8.09,8.11,8.09,133700.0,1083268.0
605136.SH,2026-07-30 10:16:00,8.09,8.08,8.1,8.07,228400.0,1844695.0
605136.SH,2026-07-30 10:17:00,8.1,8.11,8.11,8.08,156500.0,1267405.0
605136.SH,2026-07-30 10:18:00,8.11,8.09,8.11,8.09,57600.0,466664.0
605136.SH,2026-07-30 10:19:00,8.09,8.12,8.12,8.09,88100.0,714811.0
605136.SH,2026-07-30 10:20:00,8.13,8.13,8.13,8.12,104600.0,850306.0
