ts_code,time,open,close,high,low,vol,amount
001323.SZ,2026-07-30 09:30:00,17.17,17.18,17.23,17.17,207300.0,3560825.0
001323.SZ,2026-07-30 09:31:00,17.17,16.73,17.26,16.73,479300.0,8143029.0
001323.SZ,2026-07-30 09:32:00,16.74,16.63,16.76,16.62,442600.0,7390424.8
001323.SZ,2026-07-30 09:33:00,16.66,16.76,16.76,16.65,157800.0,2634024.0
001323.SZ,2026-07-30 09:34:00,16.77,16.69,16.78,16.66,121000.0,2022587.0
001323.SZ,2026-07-30 09:35:00,16.68,16.75,16.77,16.68,69400.0,1161297.0
001323.SZ,2026-07-30 09:36:00,16.75,16.73,16.78,16.71,123600.0,2070404.0
001323.SZ,2026-07-30 09:37:00,16.73,16.79,16.85,16.72,90600.0,1521650.0
001323.SZ,2026-07-30 09:38:00,16.81,16.9,16.91,16.81,52800.0,890945.0
001323.SZ,2026-07-30 09:39:00,16.91,16.88,16.96,16.88,80000.0,1355127.0
001323.SZ,2026-07-30 09:40:00,16.88,16.85,16.91,16.8,130000.0,2190734.0
001323.SZ,2026-07-30 09:41:00,16.86,16.88,16.96,16.86,68400.0,1156899.0
001323.SZ,2026-07-30 09:42:00,16.88,16.99,16.99,16.88,61299.0,1038232.11
001323.SZ,2026-07-30 09:43:00,16.98,17.02,17.04,16.98,60651.0,1031846.51
001323.SZ,2026-07-30 09:44:00,17.01,17.02,17.02,16.96,87749.0,1491052.49
001323.SZ,2026-07-30 09:45:00,17.02,17.07,17.07,17.02,51400.0,875919.0
001323.SZ,2026-07-30 09:46:00,17.07,17.14,17.16,17.04,51800.0,885393.0
001323.SZ,2026-07-30 09:47:00,17.14,17.23,17.24,17.14,118000.0,2029227.0
001323.SZ,2026-07-30 09:48:00,17.25,17.37,17.39,17.25,169500.0,2938593.0
001323.SZ,2026-07-30 09:49:00,17.35,17.35,17.36,17.33,71400.0,1238503.0
001323.SZ,2026-07-30 09:50:00,17.35,17.3,17.41,17.3,182100.0,3161003.0
001323.SZ,2026-07-30 09:51:00,17.31,17.27,17.31,17.23,64000.0,1105630.0
001323.SZ,2026-07-30 09:52:00,17.27,17.22,17.27,17.21,36900.0,636107.0
001323.SZ,2026-07-30 09:53:00,17.22,17.41,17.41,17.22,36200.0,626001.0
001323.SZ,2026-07-30 09:54:00,17.41,17.38,17.41,17.34,45200.0,785727.0
001323.SZ,2026-07-30 09:55:00,17.34,17.29,17.36,17.29,41500.0,718583.0
001323.SZ,2026-07-30 09:56:00,17.23,17.42,17.43,17.23,49530.0,858176.2
001323.SZ,2026-07-30 09:57:00,17.4,17.46,17.5,17.39,53600.0,935735.0
001323.SZ,2026-07-30 09:58:00,17.46,17.46,17.54,17.46,58000.0,1014283.0
001323.SZ,2026-07-30 09:59:00,17.46,17.4,17.46,17.35,44500.0,775210.0
001323.SZ,2026-07-30 10:00:00,17.4,17.37,17.42,17.37,18600.0,323710.0
001323.SZ,2026-07-30 10:01:00,17.36,17.33,17.37,17.33,74200.0,1287498.0
001323.SZ,2026-07-30 10:02:00,17.32,17.34,17.35,17.26,38800.0,671384.0
001323.SZ,2026-07-30 10:03:00,17.35,17.4,17.4,17.33,30900.0,536954.0
001323.SZ,2026-07-30 10:04:00,17.4,17.36,17.4,17.28,59900.0,1039364.0
001323.SZ,2026-07-30 10:05:00,17.36,17.4,17.4,17.36,29100.0,506084.0
001323.SZ,2026-07-30 10:06:00,17.4,17.49,17.49,17.39,113600.0,1979691.0
001323.SZ,2026-07-30 10:07:00,17.5,17.52,17.54,17.5,101300.0,1773496.5
001323.SZ,2026-07-30 10:08:00,17.51,17.58,17.63,17.51,83590.0,1468553.8
001323.SZ,2026-07-30 10:09:00,17.6,17.55,17.62,17.54,75800.0,1333721.0
001323.SZ,2026-07-30 10:10:00,17.56,17.54,17.57,17.52,47100.0,826455.0
001323.SZ,2026-07-30 10:11:00,17.54,17.61,17.62,17.53,49200.0,864918.0
001323.SZ,2026-07-30 10:12:00,17.61,17.66,17.66,17.61,86700.0,1527646.0
001323.SZ,2026-07-30 10:13:00,17.66,17.77,17.77,17.63,199100.0,3526541.0
001323.SZ,2026-07-30 10:14:00,17.76,17.73,17.79,17.7,189500.0,3363084.8
001323.SZ,2026-07-30 10:15:00,17.72,17.81,17.85,17.72,74000.0,1315283.0
001323.SZ,2026-07-30 10:16:00,17.8,17.68,17.8,17.65,79300.0,1403977.0
001323.SZ,2026-07-30 10:17:00,17.64,17.61,17.66,17.58,113900.0,2005642.0
001323.SZ,2026-07-30 10:18:00,17.6,17.58,17.63,17.58,83300.0,1466797.0
001323.SZ,2026-07-30 10:19:00,17.58,17.65,17.66,17.58,59300.0,1045445.0
001323.SZ,2026-07-30 10:20:00,17.65,17.53,17.66,17.53,34900.0,614529.0
001323.SZ,2026-07-30 10:21:00,17.51,17.61,17.65,17.51,48800.0,858797.0
001323.SZ,2026-07-30 10:22:00,17.6,17.61,17.61,17.58,17000.0,299080.0
