ts_code,time,open,close,high,low,vol,amount
002963.SZ,2026-08-26 09:30:00,21.02,21.22,21.54,21.02,662300.0,13967442.0
002963.SZ,2026-08-26 09:31:00,21.54,21.85,22.33,21.45,1358400.0,29548305.0
002963.SZ,2026-08-26 09:32:00,22.0,22.35,22.35,21.85,1925800.0,42728205.0
002963.SZ,2026-08-26 09:33:00,22.35,22.35,22.35,22.35,203300.0,4543755.0
002963.SZ,2026-08-26 09:34:00,22.35,22.35,22.35,22.35,128300.0,2867505.0
002963.SZ,2026-08-26 09:35:00,22.35,22.35,22.35,22.35,52900.0,1182315.0
002963.SZ,2026-08-26 09:36:00,22.35,22.35,22.35,22.35,39000.0,871650.0
002963.SZ,2026-08-26 09:37:00,22.35,22.35,22.35,22.35,47100.0,1052685.0
002963.SZ,2026-08-26 09:38:00,22.35,22.35,22.35,22.35,16200.0,362070.0
002963.SZ,2026-08-26 09:39:00,22.35,22.35,22.35,22.35,23800.0,531930.0
002963.SZ,2026-08-26 09:40:00,22.35,22.35,22.35,22.35,15800.0,353130.0
002963.SZ,2026-08-26 09:41:00,22.35,22.35,22.35,22.35,4600.0,102810.0
002963.SZ,2026-08-26 09:42:00,22.35,22.35,22.35,22.35,8600.0,192210.0
002963.SZ,2026-08-26 09:43:00,22.35,22.35,22.35,22.35,10400.0,232440.0
002963.SZ,2026-08-26 09:44:00,22.35,22.35,22.35,22.35,63800.0,1425930.0
002963.SZ,2026-08-26 09:45:00,22.35,22.35,22.35,22.35,14500.0,324075.0
002963.SZ,2026-08-26 09:46:00,22.35,22.35,22.35,22.35,3100.0,69285.0
002963.SZ,2026-08-26 09:47:00,22.35,22.35,22.35,22.35,5500.0,122925.0
002963.SZ,2026-08-26 09:48:00,22.35,22.35,22.35,22.35,2600.0,58110.0
002963.SZ,2026-08-26 09:49:00,22.35,22.35,22.35,22.35,7300.0,163155.0
002963.SZ,2026-08-26 09:50:00,22.35,22.35,22.35,22.35,11600.0,259260.0
002963.SZ,2026-08-26 09:51:00,22.35,22.35,22.35,22.35,4300.0,96105.0
002963.SZ,2026-08-26 09:52:00,22.35,22.35,22.35,22.35,2000.0,44700.0
002963.SZ,2026-08-26 09:53:00,22.35,22.35,22.35,22.35,2600.0,58110.0
002963.SZ,2026-08-26 09:54:00,22.35,22.35,22.35,22.35,2600.0,58110.0
002963.SZ,2026-08-26 09:55:00,22.35,22.35,22.35,22.35,29400.0,657090.0
002963.SZ,2026-08-26 09:56:00,22.35,22.35,22.35,22.35,12800.0,286080.0
002963.SZ,2026-08-26 09:57:00,22.35,22.35,22.35,22.35,6200.0,138570.0
002963.SZ,2026-08-26 09:58:00,22.35,22.35,22.35,22.35,18600.0,415710.0
002963.SZ,2026-08-26 09:59:00,22.35,22.35,22.35,22.35,2200.0,49170.0
