ts_code,time,open,close,high,low,vol,amount
605303.SH,2026-08-26 09:30:00,25.14,25.14,25.14,25.14,547000.0,13751580.0
605303.SH,2026-08-26 09:31:00,25.13,24.88,25.13,24.4,1342300.0,33490379.0
605303.SH,2026-08-26 09:32:00,24.88,25.01,25.13,24.76,1033600.0,25851101.0
605303.SH,2026-08-26 09:33:00,24.99,24.4,24.99,24.33,327600.0,8050339.0
605303.SH,2026-08-26 09:34:00,24.28,24.37,24.37,24.0,209620.0,5079628.0
605303.SH,2026-08-26 09:35:00,24.37,24.19,24.91,24.1,312500.0,7649374.0
605303.SH,2026-08-26 09:36:00,24.25,23.75,24.25,23.75,291600.0,6970243.0
605303.SH,2026-08-26 09:37:00,23.78,23.36,23.78,23.24,212100.0,4984991.0
605303.SH,2026-08-26 09:38:00,23.35,23.76,23.91,23.35,396300.0,9352623.0
605303.SH,2026-08-26 09:39:00,23.8,23.31,23.8,23.31,190800.0,4488347.0
605303.SH,2026-08-26 09:40:00,23.29,23.2,23.29,23.11,162500.0,3770437.0
605303.SH,2026-08-26 09:41:00,23.2,23.15,23.2,22.94,307100.0,7082646.0
605303.SH,2026-08-26 09:42:00,23.09,23.22,23.22,22.99,142500.0,3288787.0
605303.SH,2026-08-26 09:43:00,23.18,23.09,23.22,23.08,184600.0,4274583.0
605303.SH,2026-08-26 09:44:00,23.11,23.03,23.11,23.03,70800.0,1633741.0
605303.SH,2026-08-26 09:45:00,23.03,22.99,23.04,22.99,103500.0,2381311.0
605303.SH,2026-08-26 09:46:00,23.0,23.13,23.13,22.99,61600.0,1418158.0
605303.SH,2026-08-26 09:47:00,23.12,23.38,23.43,23.12,135000.0,3152578.0
605303.SH,2026-08-26 09:48:00,23.37,23.28,23.49,23.25,175200.0,4097509.0
605303.SH,2026-08-26 09:49:00,23.26,23.47,23.49,23.18,88700.0,2068245.0
605303.SH,2026-08-26 09:50:00,23.41,23.43,23.54,23.38,119300.0,2801064.0
605303.SH,2026-08-26 09:51:00,23.45,23.37,23.48,23.33,93400.0,2185950.0
605303.SH,2026-08-26 09:52:00,23.34,23.31,23.35,23.3,38000.0,886816.0
605303.SH,2026-08-26 09:53:00,23.31,23.17,23.31,23.12,112300.0,2606747.0
605303.SH,2026-08-26 09:54:00,23.17,23.28,23.28,23.15,45500.0,1055803.0
605303.SH,2026-08-26 09:55:00,23.19,23.13,23.19,23.12,130100.0,3014487.0
605303.SH,2026-08-26 09:56:00,23.14,23.18,23.18,23.13,27400.0,634387.0
605303.SH,2026-08-26 09:57:00,23.18,23.17,23.22,23.16,42100.0,975886.0
605303.SH,2026-08-26 09:58:00,23.2,23.15,23.21,23.13,77100.0,1786297.0
605303.SH,2026-08-26 09:59:00,23.15,23.11,23.15,23.08,46800.0,1081161.0
