ts_code,time,open,close,high,low,vol,amount
600378.SH,2026-08-31 09:30:00,51.35,51.35,51.35,51.35,3301500.0,169532025.0
600378.SH,2026-08-31 09:31:00,51.61,51.71,51.88,51.23,4730391.0,244054575.0
600378.SH,2026-08-31 09:32:00,51.85,53.1,53.13,51.79,3465815.0,181119098.0
600378.SH,2026-08-31 09:33:00,53.25,53.44,53.45,52.88,5047946.0,268225632.0
600378.SH,2026-08-31 09:34:00,53.5,53.34,53.82,53.31,5196600.0,278261660.0
600378.SH,2026-08-31 09:35:00,53.34,53.55,53.66,53.3,4561051.0,244151084.0
600378.SH,2026-08-31 09:36:00,53.32,53.43,53.43,53.31,2959800.0,157977737.0
600378.SH,2026-08-31 09:37:00,53.5,53.03,53.5,53.03,2155600.0,114915800.0
600378.SH,2026-08-31 09:38:00,53.0,53.46,53.48,52.9,3877067.0,206424392.0
600378.SH,2026-08-31 09:39:00,53.46,53.32,53.6,53.11,2340881.0,125011442.0
600378.SH,2026-08-31 09:40:00,53.36,53.51,53.91,53.36,3024049.0,162379625.0
600378.SH,2026-08-31 09:41:00,53.5,52.5,53.5,52.5,1699900.0,90137894.0
600378.SH,2026-08-31 09:42:00,52.47,53.11,53.11,52.4,1852100.0,97711173.0
600378.SH,2026-08-31 09:43:00,53.09,53.38,53.43,53.04,1711200.0,91132154.0
600378.SH,2026-08-31 09:44:00,53.34,53.02,53.44,52.93,1197882.0,63626878.0
600378.SH,2026-08-31 09:45:00,53.0,53.46,53.46,53.0,1365002.0,72730805.0
600378.SH,2026-08-31 09:46:00,53.49,53.13,53.49,53.06,2080200.0,110923366.0
600378.SH,2026-08-31 09:47:00,53.14,53.16,53.19,53.06,946510.0,50254892.0
600378.SH,2026-08-31 09:48:00,53.19,52.93,53.25,52.6,1203528.0,63700505.0
600378.SH,2026-08-31 09:49:00,52.85,52.59,52.88,52.56,1411848.0,74463240.0
600378.SH,2026-08-31 09:50:00,52.62,52.68,52.74,52.6,1384147.0,72863511.0
600378.SH,2026-08-31 09:51:00,52.61,53.23,53.23,52.61,915500.0,48463405.0
600378.SH,2026-08-31 09:52:00,53.2,53.37,53.47,53.08,2660500.0,141884171.0
600378.SH,2026-08-31 09:53:00,53.38,53.83,53.83,53.38,2375400.0,127531209.0
600378.SH,2026-08-31 09:54:00,53.8,53.86,53.86,53.55,2024800.0,108808844.0
600378.SH,2026-08-31 09:55:00,53.87,54.29,54.36,53.87,3926601.0,212507746.0
600378.SH,2026-08-31 09:56:00,54.3,54.56,54.64,54.28,2918575.0,158732367.0
600378.SH,2026-08-31 09:57:00,54.6,54.2,54.65,54.15,2375625.0,129192088.0
600378.SH,2026-08-31 09:58:00,54.19,53.92,54.22,53.92,1476400.0,79922534.0
600378.SH,2026-08-31 09:59:00,53.91,53.72,54.16,53.72,1383900.0,74745328.0
600378.SH,2026-08-31 10:00:00,53.63,53.49,53.63,53.49,858900.0,46013362.0
600378.SH,2026-08-31 10:01:00,53.42,53.6,53.63,53.31,1097800.0,58759737.0
600378.SH,2026-08-31 10:02:00,53.57,53.56,53.59,53.45,665200.0,35606449.0
600378.SH,2026-08-31 10:03:00,53.59,53.25,53.6,53.22,535100.0,28552594.0
600378.SH,2026-08-31 10:04:00,53.26,53.5,53.5,53.26,476200.0,25386862.0
600378.SH,2026-08-31 10:05:00,53.5,53.64,53.64,53.5,657200.0,35191767.0
600378.SH,2026-08-31 10:06:00,53.66,53.54,53.69,53.48,607100.0,32519229.0
600378.SH,2026-08-31 10:07:00,53.56,53.74,53.74,53.47,695681.0,37290221.0
600378.SH,2026-08-31 10:08:00,53.73,53.74,53.89,53.69,728200.0,39196293.0
600378.SH,2026-08-31 10:09:00,53.74,53.59,53.77,53.58,445900.0,23937544.0
600378.SH,2026-08-31 10:10:00,53.59,53.74,53.86,53.59,621900.0,33443281.0
600378.SH,2026-08-31 10:11:00,53.74,53.51,53.74,53.45,538200.0,28825406.0
600378.SH,2026-08-31 10:12:00,53.53,53.74,53.77,53.53,343471.0,18434632.0
600378.SH,2026-08-31 10:13:00,53.75,53.45,53.76,53.45,553389.0,29668856.0
600378.SH,2026-08-31 10:14:00,53.4,53.27,53.5,53.27,808273.0,43145997.0
600378.SH,2026-08-31 10:15:00,53.36,53.11,53.36,53.11,711908.0,37895070.0
600378.SH,2026-08-31 10:16:00,53.1,53.33,53.33,53.1,294200.0,15662933.0
600378.SH,2026-08-31 10:17:00,53.35,53.26,53.35,53.23,327800.0,17468195.0
600378.SH,2026-08-31 10:18:00,53.26,52.96,53.26,52.91,764900.0,40572812.0
600378.SH,2026-08-31 10:19:00,52.94,52.92,52.97,52.89,444791.0,23540135.0
600378.SH,2026-08-31 10:20:00,52.91,52.95,52.96,52.88,403300.0,21339644.0
600378.SH,2026-08-31 10:21:00,52.92,53.09,53.1,52.9,411563.0,21802964.0
600378.SH,2026-08-31 10:22:00,53.06,52.88,53.06,52.88,237109.0,12555400.0
600378.SH,2026-08-31 10:23:00,52.87,52.72,52.87,52.69,469391.0,24761243.0
600378.SH,2026-08-31 10:24:00,52.71,52.75,52.79,52.68,568113.0,29967940.0
