ts_code,time,open,close,high,low,vol,amount
002886.SZ,2026-08-31 09:30:00,27.61,27.61,27.98,27.2,7412800.0,204672108.0
002886.SZ,2026-08-31 09:31:00,27.7,28.5,29.04,27.7,10414100.0,297150889.0
002886.SZ,2026-08-31 09:32:00,28.95,29.04,29.04,28.61,6992310.0,202584775.8
002886.SZ,2026-08-31 09:33:00,29.04,29.04,29.04,29.04,1068250.0,31018123.1
002886.SZ,2026-08-31 09:34:00,29.04,29.04,29.04,29.04,253400.0,7358736.0
002886.SZ,2026-08-31 09:35:00,29.04,29.04,29.04,29.04,227000.0,6592080.0
002886.SZ,2026-08-31 09:36:00,29.04,29.04,29.04,29.04,298500.0,8668440.0
002886.SZ,2026-08-31 09:37:00,29.04,29.04,29.04,29.04,655100.0,19024104.0
002886.SZ,2026-08-31 09:38:00,29.04,29.04,29.04,29.04,347168.0,10081758.72
002886.SZ,2026-08-31 09:39:00,29.04,29.04,29.04,29.04,2528200.0,73418928.0
002886.SZ,2026-08-31 09:40:00,29.04,29.04,29.04,29.04,86800.0,2520672.0
002886.SZ,2026-08-31 09:41:00,29.04,29.04,29.04,29.04,351800.0,10216272.0
002886.SZ,2026-08-31 09:42:00,29.04,29.04,29.04,29.04,354200.0,10285968.0
002886.SZ,2026-08-31 09:43:00,29.04,29.04,29.04,29.04,137000.0,3978480.0
002886.SZ,2026-08-31 09:44:00,29.04,29.04,29.04,29.04,71000.0,2061840.0
002886.SZ,2026-08-31 09:45:00,29.04,29.04,29.04,29.04,1316440.0,38229417.6
002886.SZ,2026-08-31 09:46:00,29.04,29.04,29.04,29.04,144400.0,4193376.0
002886.SZ,2026-08-31 09:47:00,29.04,29.04,29.04,29.04,77300.0,2244792.0
002886.SZ,2026-08-31 09:48:00,29.04,29.04,29.04,29.04,79000.0,2294160.0
002886.SZ,2026-08-31 09:49:00,29.04,29.04,29.04,29.04,111000.0,3223440.0
002886.SZ,2026-08-31 09:50:00,29.04,29.04,29.04,29.04,92200.0,2677488.0
002886.SZ,2026-08-31 09:51:00,29.04,29.04,29.04,29.04,62400.0,1812096.0
002886.SZ,2026-08-31 09:52:00,29.04,29.04,29.04,29.04,75400.0,2189616.0
002886.SZ,2026-08-31 09:53:00,29.04,29.04,29.04,29.04,73800.0,2143152.0
002886.SZ,2026-08-31 09:54:00,29.04,29.04,29.04,29.04,106800.0,3101472.0
002886.SZ,2026-08-31 09:55:00,29.04,29.04,29.04,29.04,40400.0,1173216.0
002886.SZ,2026-08-31 09:56:00,29.04,29.04,29.04,29.04,35800.0,1039632.0
002886.SZ,2026-08-31 09:57:00,29.04,29.04,29.04,29.04,29900.0,868296.0
002886.SZ,2026-08-31 09:58:00,29.04,29.04,29.04,29.04,25900.0,752136.0
002886.SZ,2026-08-31 09:59:00,29.04,29.04,29.04,29.04,54300.0,1576872.0
002886.SZ,2026-08-31 10:00:00,29.04,29.04,29.04,29.04,16100.0,467544.0
002886.SZ,2026-08-31 10:01:00,29.04,29.04,29.04,29.04,35900.0,1042536.0
002886.SZ,2026-08-31 10:02:00,29.04,29.04,29.04,29.04,21700.0,630168.0
002886.SZ,2026-08-31 10:03:00,29.04,29.04,29.04,29.04,51800.0,1504272.0
002886.SZ,2026-08-31 10:04:00,29.04,29.04,29.04,29.04,50700.0,1472328.0
002886.SZ,2026-08-31 10:05:00,29.04,29.04,29.04,29.04,25100.0,728904.0
002886.SZ,2026-08-31 10:06:00,29.04,29.04,29.04,29.04,30800.0,894432.0
002886.SZ,2026-08-31 10:07:00,29.04,29.04,29.04,29.04,18000.0,522720.0
002886.SZ,2026-08-31 10:08:00,29.04,29.04,29.04,29.04,32400.0,940896.0
002886.SZ,2026-08-31 10:09:00,29.04,29.04,29.04,29.04,27300.0,792792.0
002886.SZ,2026-08-31 10:10:00,29.04,29.04,29.04,29.04,13700.0,397848.0
002886.SZ,2026-08-31 10:11:00,29.04,29.04,29.04,29.04,12500.0,363000.0
002886.SZ,2026-08-31 10:12:00,29.04,29.04,29.04,29.04,34300.0,996072.0
002886.SZ,2026-08-31 10:13:00,29.04,29.04,29.04,29.04,10200.0,296208.0
002886.SZ,2026-08-31 10:14:00,29.04,29.04,29.04,29.04,48200.0,1399728.0
002886.SZ,2026-08-31 10:15:00,29.04,29.04,29.04,29.04,8100.0,235224.0
002886.SZ,2026-08-31 10:16:00,29.04,29.04,29.04,29.04,12400.0,360096.0
002886.SZ,2026-08-31 10:17:00,29.04,29.04,29.04,29.04,40600.0,1179024.0
002886.SZ,2026-08-31 10:18:00,29.04,29.04,29.04,29.04,8800.0,255552.0
002886.SZ,2026-08-31 10:19:00,29.04,29.04,29.04,29.04,9400.0,272976.0
002886.SZ,2026-08-31 10:20:00,29.04,29.04,29.04,29.04,16400.0,476256.0
002886.SZ,2026-08-31 10:21:00,29.04,29.04,29.04,29.04,48500.0,1408440.0
002886.SZ,2026-08-31 10:22:00,29.04,29.04,29.04,29.04,18900.0,548856.0
002886.SZ,2026-08-31 10:23:00,29.04,29.04,29.04,29.04,59300.0,1722072.0
002886.SZ,2026-08-31 10:24:00,29.04,29.04,29.04,29.04,81100.0,2355144.0
002886.SZ,2026-08-31 10:25:00,29.04,29.04,29.04,29.04,250500.0,7274520.0
002886.SZ,2026-08-31 10:26:00,29.04,29.04,29.04,29.04,2818100.0,81837624.0
002886.SZ,2026-08-31 10:27:00,29.04,29.04,29.04,29.04,184100.0,5346264.0
002886.SZ,2026-08-31 10:28:00,29.04,29.04,29.04,29.04,50900.0,1478136.0
