ts_code,time,open,close,high,low,vol,amount
003001.SZ,2026-09-18 09:30:00,20.69,21.09,21.17,20.65,2878642.0,59720347.58
003001.SZ,2026-09-18 09:31:00,21.0,21.05,21.35,20.78,3814100.0,80155822.08
003001.SZ,2026-09-18 09:32:00,21.13,21.42,21.93,21.0,2491300.0,53400617.0
003001.SZ,2026-09-18 09:33:00,21.49,21.0,21.64,20.94,1373000.0,29111707.0
003001.SZ,2026-09-18 09:34:00,21.0,20.81,21.03,20.8,1256400.0,26306913.9
003001.SZ,2026-09-18 09:35:00,20.86,21.25,21.47,20.86,970300.0,20579841.0
003001.SZ,2026-09-18 09:36:00,21.25,20.86,21.25,20.86,580000.0,12216246.0
003001.SZ,2026-09-18 09:37:00,20.87,20.63,20.87,20.63,749800.0,15563044.0
003001.SZ,2026-09-18 09:38:00,20.66,20.77,20.96,20.44,939015.0,19417189.25
003001.SZ,2026-09-18 09:39:00,20.77,20.48,20.77,20.32,947693.0,19410066.08
003001.SZ,2026-09-18 09:40:00,20.56,20.68,20.79,20.56,553037.0,11427314.94
003001.SZ,2026-09-18 09:41:00,20.68,20.54,20.68,20.54,445400.0,9182238.0
003001.SZ,2026-09-18 09:42:00,20.54,20.81,20.85,20.54,368600.0,7641178.0
003001.SZ,2026-09-18 09:43:00,20.81,20.7,20.82,20.63,261400.0,5425258.0
003001.SZ,2026-09-18 09:44:00,20.71,20.63,20.79,20.62,262700.0,5441773.0
003001.SZ,2026-09-18 09:45:00,20.63,20.45,20.63,20.45,424800.0,8724575.0
003001.SZ,2026-09-18 09:46:00,20.45,20.54,20.64,20.44,314600.0,6457798.0
003001.SZ,2026-09-18 09:47:00,20.54,20.11,20.54,20.11,609600.0,12373055.0
003001.SZ,2026-09-18 09:48:00,20.07,20.1,20.1,19.8,617300.0,12316123.0
003001.SZ,2026-09-18 09:49:00,20.1,19.99,20.15,19.98,351100.0,7049801.0
003001.SZ,2026-09-18 09:50:00,19.98,19.91,19.98,19.91,314200.0,6267209.0
003001.SZ,2026-09-18 09:51:00,19.91,19.72,19.91,19.72,486900.0,9662171.0
003001.SZ,2026-09-18 09:52:00,19.72,19.55,19.72,19.4,551728.0,10786522.2
003001.SZ,2026-09-18 09:53:00,19.56,19.7,19.79,19.56,239600.0,4708396.0
003001.SZ,2026-09-18 09:54:00,19.68,19.4,19.68,19.35,517872.0,10084700.96
003001.SZ,2026-09-18 09:55:00,19.45,19.49,19.49,19.42,284928.0,5541856.24
003001.SZ,2026-09-18 09:56:00,19.49,19.44,19.57,19.44,227672.0,4443351.28
003001.SZ,2026-09-18 09:57:00,19.41,19.45,19.45,19.4,211800.0,4112983.0
003001.SZ,2026-09-18 09:58:00,19.45,19.63,19.63,19.45,178928.0,3501013.6
003001.SZ,2026-09-18 09:59:00,19.64,19.91,19.91,19.64,181200.0,3587071.0
003001.SZ,2026-09-18 10:00:00,19.91,20.07,20.07,19.82,350049.0,6965673.49
003001.SZ,2026-09-18 10:01:00,20.07,19.82,20.09,19.81,112900.0,2255857.0
003001.SZ,2026-09-18 10:02:00,19.82,19.82,19.87,19.82,109400.0,2171379.0
003001.SZ,2026-09-18 10:03:00,19.82,19.85,19.99,19.82,141700.0,2821425.0
003001.SZ,2026-09-18 10:04:00,19.85,20.16,20.16,19.85,251600.0,5025285.0
003001.SZ,2026-09-18 10:05:00,20.18,20.17,20.18,20.04,178738.0,3600656.32
003001.SZ,2026-09-18 10:06:00,20.19,20.24,20.24,20.17,139000.0,2808107.0
003001.SZ,2026-09-18 10:07:00,20.25,20.27,20.29,20.25,130000.0,2635404.0
003001.SZ,2026-09-18 10:08:00,20.28,20.27,20.28,20.25,95600.0,1937298.0
003001.SZ,2026-09-18 10:09:00,20.28,20.44,20.53,20.28,256000.0,5227283.0
003001.SZ,2026-09-18 10:10:00,20.44,20.15,20.44,20.15,176300.0,3577716.0
003001.SZ,2026-09-18 10:11:00,20.15,20.16,20.2,20.11,146900.0,2959449.0
003001.SZ,2026-09-18 10:12:00,20.12,20.1,20.12,19.97,113400.0,2272844.0
003001.SZ,2026-09-18 10:13:00,20.13,20.09,20.25,20.07,51700.0,1041284.0
003001.SZ,2026-09-18 10:14:00,20.1,20.11,20.11,20.09,37500.0,753697.0
003001.SZ,2026-09-18 10:15:00,20.09,19.98,20.09,19.98,62800.0,1257014.0
003001.SZ,2026-09-18 10:16:00,19.98,19.94,19.98,19.94,50500.0,1007546.0
003001.SZ,2026-09-18 10:17:00,19.94,20.0,20.09,19.94,86800.0,1735838.0
003001.SZ,2026-09-18 10:18:00,19.98,20.06,20.12,19.94,89700.0,1794308.0
003001.SZ,2026-09-18 10:19:00,20.08,20.04,20.08,20.0,49400.0,989509.0
003001.SZ,2026-09-18 10:20:00,20.03,20.27,20.27,20.01,49900.0,1003881.0
003001.SZ,2026-09-18 10:21:00,20.23,20.06,20.23,20.05,42300.0,850050.0
003001.SZ,2026-09-18 10:22:00,20.08,20.15,20.17,20.08,47800.0,962125.0
003001.SZ,2026-09-18 10:23:00,20.16,20.04,20.16,20.04,121200.0,2437015.0
003001.SZ,2026-09-18 10:24:00,20.05,20.0,20.05,19.96,52300.0,1046222.0
003001.SZ,2026-09-18 10:25:00,20.0,19.96,20.0,19.96,50900.0,1016697.0
003001.SZ,2026-09-18 10:26:00,19.97,19.93,19.97,19.93,71300.0,1422157.0
003001.SZ,2026-09-18 10:27:00,19.93,19.82,19.93,19.82,51700.0,1026992.0
003001.SZ,2026-09-18 10:28:00,19.82,19.85,19.85,19.81,73100.0,1449219.0
003001.SZ,2026-09-18 10:29:00,19.9,19.88,19.92,19.87,53400.0,1062056.0
003001.SZ,2026-09-18 10:30:00,19.88,19.84,19.88,19.84,21700.0,430761.0
003001.SZ,2026-09-18 10:31:00,19.85,19.8,19.85,19.8,69000.0,1366700.0
003001.SZ,2026-09-18 10:32:00,19.81,19.82,19.86,19.81,60100.0,1192087.0
003001.SZ,2026-09-18 10:33:00,19.82,19.82,19.83,19.81,35400.0,701518.0
003001.SZ,2026-09-18 10:34:00,19.83,19.76,19.83,19.75,52500.0,1038432.0
003001.SZ,2026-09-18 10:35:00,19.76,19.76,19.77,19.74,34100.0,673553.0
003001.SZ,2026-09-18 10:36:00,19.75,19.72,19.75,19.71,27200.0,536403.0
003001.SZ,2026-09-18 10:37:00,19.73,19.69,19.73,19.68,76700.0,1511005.0
003001.SZ,2026-09-18 10:38:00,19.69,19.7,19.71,19.69,59900.0,1179877.0
003001.SZ,2026-09-18 10:39:00,19.71,19.68,19.73,19.68,73600.0,1450493.0
003001.SZ,2026-09-18 10:40:00,19.69,19.7,19.7,19.67,49800.0,980287.0
003001.SZ,2026-09-18 10:41:00,19.7,19.76,19.82,19.68,102400.0,2017782.0
003001.SZ,2026-09-18 10:42:00,19.77,19.73,19.8,19.71,44100.0,870543.0
003001.SZ,2026-09-18 10:43:00,19.8,19.94,20.0,19.8,155400.0,3091949.0
003001.SZ,2026-09-18 10:44:00,19.93,19.85,19.93,19.81,61600.0,1225309.0
003001.SZ,2026-09-18 10:45:00,19.83,19.8,19.85,19.8,54900.0,1088319.0
003001.SZ,2026-09-18 10:46:00,19.8,19.78,19.81,19.75,37000.0,731870.0
003001.SZ,2026-09-18 10:47:00,19.76,19.74,19.79,19.74,58500.0,1156100.0
003001.SZ,2026-09-18 10:48:00,19.74,19.75,19.78,19.73,25000.0,493641.0
003001.SZ,2026-09-18 10:49:00,19.75,19.66,19.75,19.66,69000.0,1359894.0
003001.SZ,2026-09-18 10:50:00,19.66,19.7,19.7,19.65,34100.0,670510.0
003001.SZ,2026-09-18 10:51:00,19.69,19.66,19.7,19.66,56700.0,1115830.0
003001.SZ,2026-09-18 10:52:00,19.66,19.66,19.67,19.65,45800.0,900476.0
003001.SZ,2026-09-18 10:53:00,19.67,19.7,19.7,19.64,53000.0,1041960.0
003001.SZ,2026-09-18 10:54:00,19.71,19.71,19.72,19.68,24200.0,476911.0
003001.SZ,2026-09-18 10:55:00,19.69,19.89,19.91,19.67,66200.0,1305438.0
003001.SZ,2026-09-18 10:56:00,19.88,19.85,19.88,19.81,48800.0,969115.0
003001.SZ,2026-09-18 10:57:00,19.84,20.12,20.18,19.77,146598.0,2924582.86
003001.SZ,2026-09-18 10:58:00,20.13,20.3,20.3,20.05,105400.0,2125384.0
003001.SZ,2026-09-18 10:59:00,20.28,20.08,20.28,20.06,105502.0,2130045.88
003001.SZ,2026-09-18 11:00:00,20.08,20.03,20.11,20.03,95400.0,1916403.0
003001.SZ,2026-09-18 11:01:00,20.06,19.98,20.13,19.98,105700.0,2118554.0
003001.SZ,2026-09-18 11:02:00,19.98,19.93,20.0,19.93,35100.0,700845.0
003001.SZ,2026-09-18 11:03:00,19.94,19.91,19.94,19.89,37800.0,752663.0
003001.SZ,2026-09-18 11:04:00,19.91,20.07,20.08,19.91,74700.0,1491039.0
003001.SZ,2026-09-18 11:05:00,20.07,20.0,20.07,19.99,57300.0,1147869.0
003001.SZ,2026-09-18 11:06:00,20.05,20.05,20.06,19.96,92700.0,1856673.0
003001.SZ,2026-09-18 11:07:00,20.13,19.98,20.14,19.98,31300.0,628081.0
003001.SZ,2026-09-18 11:08:00,19.99,19.97,19.99,19.96,19400.0,387493.0
003001.SZ,2026-09-18 11:09:00,19.98,19.95,19.98,19.95,26400.0,526865.0
003001.SZ,2026-09-18 11:10:00,19.96,19.97,19.97,19.95,57400.0,1145844.0
003001.SZ,2026-09-18 11:11:00,19.96,19.96,19.97,19.95,18300.0,365267.0
003001.SZ,2026-09-18 11:12:00,19.95,20.03,20.06,19.92,134700.0,2688686.0
003001.SZ,2026-09-18 11:13:00,20.1,20.01,20.1,20.01,25300.0,507275.0
003001.SZ,2026-09-18 11:14:00,20.0,19.97,20.0,19.96,14700.0,293630.0
003001.SZ,2026-09-18 11:15:00,19.97,19.94,19.98,19.94,57500.0,1147579.0
003001.SZ,2026-09-18 11:16:00,19.94,19.99,20.04,19.94,52100.0,1042661.0
003001.SZ,2026-09-18 11:17:00,19.98,20.05,20.05,19.97,66600.0,1332849.0
003001.SZ,2026-09-18 11:18:00,20.05,20.0,20.05,20.0,27200.0,544735.0
003001.SZ,2026-09-18 11:19:00,20.0,19.96,20.0,19.96,42700.0,853020.0
003001.SZ,2026-09-18 11:20:00,19.96,20.08,20.1,19.96,115700.0,2318305.0
003001.SZ,2026-09-18 11:21:00,20.08,20.03,20.08,20.01,46400.0,929401.0
003001.SZ,2026-09-18 11:22:00,20.03,20.05,20.07,20.03,17400.0,348677.0
003001.SZ,2026-09-18 11:23:00,20.05,20.02,20.05,20.02,20800.0,416700.0
003001.SZ,2026-09-18 11:24:00,20.01,19.99,20.02,19.98,20000.0,399947.0
003001.SZ,2026-09-18 11:25:00,20.0,19.99,20.02,19.98,24000.0,479803.0
003001.SZ,2026-09-18 11:26:00,20.0,19.95,20.0,19.95,34600.0,690971.0
