ts_code,time,open,close,high,low,vol,amount
002617.SZ,2026-09-18 09:30:00,6.96,7.0,7.02,6.95,3999557.0,27863743.29
002617.SZ,2026-09-18 09:31:00,6.99,6.97,7.03,6.97,6505704.0,45443895.09
002617.SZ,2026-09-18 09:32:00,6.97,6.91,6.97,6.9,5056572.0,35016305.58
002617.SZ,2026-09-18 09:33:00,6.91,6.94,6.94,6.9,2985700.0,20655698.0
002617.SZ,2026-09-18 09:34:00,6.92,6.95,6.95,6.92,2329889.0,16146431.15
002617.SZ,2026-09-18 09:35:00,6.94,6.9,6.94,6.9,1679592.0,11628053.0
002617.SZ,2026-09-18 09:36:00,6.9,6.97,6.98,6.9,3730108.0,25924493.49
002617.SZ,2026-09-18 09:37:00,6.97,6.98,6.98,6.94,2427800.0,16909613.0
002617.SZ,2026-09-18 09:38:00,6.98,6.99,7.0,6.98,3813893.0,26660075.14
002617.SZ,2026-09-18 09:39:00,6.99,7.0,7.01,6.99,3118000.0,21810024.0
002617.SZ,2026-09-18 09:40:00,7.01,6.98,7.01,6.98,1965207.0,13754305.0
002617.SZ,2026-09-18 09:41:00,6.99,6.98,6.99,6.98,1229600.0,8592692.0
002617.SZ,2026-09-18 09:42:00,6.98,7.0,7.01,6.98,2093100.0,14637966.0
002617.SZ,2026-09-18 09:43:00,7.01,6.99,7.01,6.99,1754107.0,12279069.0
002617.SZ,2026-09-18 09:44:00,7.0,7.02,7.02,7.0,2849993.0,19985891.0
002617.SZ,2026-09-18 09:45:00,7.02,7.02,7.03,7.01,2180400.0,15305886.0
002617.SZ,2026-09-18 09:46:00,7.02,7.01,7.02,7.0,2018600.0,14151526.56
002617.SZ,2026-09-18 09:47:00,7.0,6.99,7.01,6.99,1632500.0,11426011.0
002617.SZ,2026-09-18 09:48:00,7.0,6.99,7.0,6.96,1852605.0,12919677.8
002617.SZ,2026-09-18 09:49:00,6.97,6.98,7.0,6.97,1007300.0,7040161.0
002617.SZ,2026-09-18 09:50:00,6.99,6.98,6.99,6.97,1059900.0,7399325.0
002617.SZ,2026-09-18 09:51:00,6.98,6.98,6.98,6.97,895200.0,6244835.0
002617.SZ,2026-09-18 09:52:00,6.98,6.97,6.99,6.96,1026300.0,7153568.0
002617.SZ,2026-09-18 09:53:00,6.96,6.95,6.97,6.95,1888959.0,13134971.36
002617.SZ,2026-09-18 09:54:00,6.95,6.94,6.96,6.94,1368800.0,9509837.0
002617.SZ,2026-09-18 09:55:00,6.95,6.97,6.97,6.95,1175300.0,8174264.0
002617.SZ,2026-09-18 09:56:00,6.96,6.98,6.98,6.96,694900.0,4846028.0
002617.SZ,2026-09-18 09:57:00,6.97,6.96,6.97,6.95,1581300.0,11007508.0
002617.SZ,2026-09-18 09:58:00,6.96,6.95,6.96,6.95,744600.0,5177805.0
002617.SZ,2026-09-18 09:59:00,6.96,6.96,6.96,6.95,766500.0,5330430.0
002617.SZ,2026-09-18 10:00:00,6.96,6.97,6.97,6.96,509200.0,3545307.0
002617.SZ,2026-09-18 10:01:00,6.97,7.0,7.0,6.97,1005800.0,7024314.0
002617.SZ,2026-09-18 10:02:00,7.0,7.01,7.01,6.99,1321900.0,9254140.0
002617.SZ,2026-09-18 10:03:00,7.01,6.98,7.01,6.98,1299300.0,9083277.0
002617.SZ,2026-09-18 10:04:00,6.98,6.99,6.99,6.98,763000.0,5330922.0
002617.SZ,2026-09-18 10:05:00,6.99,6.99,7.0,6.99,660000.0,4614270.0
002617.SZ,2026-09-18 10:06:00,6.98,6.99,6.99,6.98,555900.0,3884078.0
002617.SZ,2026-09-18 10:07:00,6.98,7.0,7.0,6.98,723100.0,5057844.0
002617.SZ,2026-09-18 10:08:00,6.99,6.99,7.0,6.99,537400.0,3760376.0
002617.SZ,2026-09-18 10:09:00,7.0,6.99,7.01,6.99,1197600.0,8379868.0
002617.SZ,2026-09-18 10:10:00,6.99,6.99,6.99,6.98,581200.0,4059550.0
002617.SZ,2026-09-18 10:11:00,6.99,7.01,7.01,6.98,1703200.0,11928862.0
002617.SZ,2026-09-18 10:12:00,7.01,7.01,7.02,7.01,748100.0,5247323.43
002617.SZ,2026-09-18 10:13:00,7.02,7.02,7.02,7.01,823600.0,5780939.0
002617.SZ,2026-09-18 10:14:00,7.02,7.01,7.02,7.0,1501900.0,10525863.0
002617.SZ,2026-09-18 10:15:00,7.0,6.99,7.0,6.99,359500.0,2515791.0
002617.SZ,2026-09-18 10:16:00,6.99,6.99,7.0,6.99,563400.0,3940168.0
002617.SZ,2026-09-18 10:17:00,7.0,6.99,7.0,6.99,554000.0,3875925.0
002617.SZ,2026-09-18 10:18:00,7.0,7.0,7.0,6.99,276600.0,1934858.0
002617.SZ,2026-09-18 10:19:00,7.0,7.0,7.0,6.99,340900.0,2384195.0
002617.SZ,2026-09-18 10:20:00,6.99,6.98,7.0,6.98,410874.0,2871309.52
002617.SZ,2026-09-18 10:21:00,6.98,6.98,6.99,6.98,320500.0,2238148.0
002617.SZ,2026-09-18 10:22:00,6.98,6.99,6.99,6.98,605600.0,4230436.0
002617.SZ,2026-09-18 10:23:00,6.99,6.98,6.99,6.98,479700.0,3351347.0
002617.SZ,2026-09-18 10:24:00,6.98,6.98,6.99,6.98,325600.0,2273721.0
002617.SZ,2026-09-18 10:25:00,6.99,6.96,6.99,6.95,1671500.0,11641757.0
002617.SZ,2026-09-18 10:26:00,6.95,6.94,6.96,6.94,1095600.0,7611979.0
002617.SZ,2026-09-18 10:27:00,6.94,6.95,6.95,6.94,745100.0,5173621.0
002617.SZ,2026-09-18 10:28:00,6.94,6.96,6.96,6.94,381200.0,2649032.0
002617.SZ,2026-09-18 10:29:00,6.96,6.96,6.96,6.95,455800.0,3170131.0
002617.SZ,2026-09-18 10:30:00,6.95,6.95,6.96,6.95,212800.0,1480082.0
002617.SZ,2026-09-18 10:31:00,6.96,6.96,6.96,6.95,518500.0,3607100.0
002617.SZ,2026-09-18 10:32:00,6.96,6.96,6.96,6.95,393800.0,2739719.0
002617.SZ,2026-09-18 10:33:00,6.96,6.95,6.96,6.95,483200.0,3360450.0
002617.SZ,2026-09-18 10:34:00,6.96,6.95,6.96,6.95,806400.0,5605417.0
002617.SZ,2026-09-18 10:35:00,6.95,6.95,6.96,6.95,551000.0,3829658.0
002617.SZ,2026-09-18 10:36:00,6.95,6.94,6.95,6.94,568700.0,3948077.0
002617.SZ,2026-09-18 10:37:00,6.94,6.94,6.95,6.93,841800.0,5839856.0
002617.SZ,2026-09-18 10:38:00,6.94,6.94,6.95,6.94,446200.0,3097836.0
002617.SZ,2026-09-18 10:39:00,6.95,6.94,6.95,6.94,467400.0,3243637.0
002617.SZ,2026-09-18 10:40:00,6.93,6.93,6.94,6.93,530487.0,3678090.91
002617.SZ,2026-09-18 10:41:00,6.93,6.93,6.94,6.93,422000.0,2924909.0
002617.SZ,2026-09-18 10:42:00,6.93,6.95,6.95,6.93,1121400.0,7780524.0
002617.SZ,2026-09-18 10:43:00,6.95,6.95,6.95,6.94,302400.0,2100078.0
002617.SZ,2026-09-18 10:44:00,6.95,6.95,6.95,6.94,435200.0,3023905.0
002617.SZ,2026-09-18 10:45:00,6.95,6.96,6.96,6.94,225000.0,1563573.0
002617.SZ,2026-09-18 10:46:00,6.96,6.95,6.96,6.95,175600.0,1221319.0
002617.SZ,2026-09-18 10:47:00,6.95,6.94,6.95,6.94,562500.0,3908495.0
002617.SZ,2026-09-18 10:48:00,6.95,6.94,6.95,6.94,191800.0,1331984.0
002617.SZ,2026-09-18 10:49:00,6.94,6.93,6.94,6.93,539900.0,3746151.0
002617.SZ,2026-09-18 10:50:00,6.94,6.92,6.94,6.92,820200.0,5679730.0
002617.SZ,2026-09-18 10:51:00,6.92,6.93,6.94,6.92,1009000.0,6986530.0
002617.SZ,2026-09-18 10:52:00,6.93,6.93,6.94,6.93,323300.0,2241058.0
002617.SZ,2026-09-18 10:53:00,6.93,6.94,6.94,6.93,137600.0,953842.0
002617.SZ,2026-09-18 10:54:00,6.93,6.94,6.94,6.93,396000.0,2744880.0
002617.SZ,2026-09-18 10:55:00,6.93,6.93,6.94,6.93,130900.0,907526.0
002617.SZ,2026-09-18 10:56:00,6.93,6.93,6.94,6.93,245400.0,1701607.0
002617.SZ,2026-09-18 10:57:00,6.94,6.94,6.94,6.93,305326.0,2118241.18
002617.SZ,2026-09-18 10:58:00,6.94,6.93,6.94,6.93,317200.0,2200010.0
002617.SZ,2026-09-18 10:59:00,6.94,6.94,6.94,6.93,158400.0,1098383.0
002617.SZ,2026-09-18 11:00:00,6.94,6.94,6.94,6.93,202300.0,1402549.0
002617.SZ,2026-09-18 11:01:00,6.93,6.97,6.97,6.93,1880800.0,13082694.0
002617.SZ,2026-09-18 11:02:00,6.96,6.96,6.97,6.96,440200.0,3065483.0
002617.SZ,2026-09-18 11:03:00,6.96,7.11,7.11,6.95,7369426.0,51852399.27
002617.SZ,2026-09-18 11:04:00,7.07,7.03,7.07,7.03,5293900.0,37318734.0
002617.SZ,2026-09-18 11:05:00,7.02,7.05,7.05,7.01,2798800.0,19661035.98
002617.SZ,2026-09-18 11:06:00,7.05,7.03,7.05,7.03,2746900.0,19328087.0
002617.SZ,2026-09-18 11:07:00,7.03,7.03,7.04,7.03,1169500.0,8229775.0
002617.SZ,2026-09-18 11:08:00,7.04,7.04,7.05,7.02,1368100.0,9626593.0
002617.SZ,2026-09-18 11:09:00,7.04,7.03,7.04,7.02,1548700.0,10891239.0
002617.SZ,2026-09-18 11:10:00,7.03,7.04,7.04,7.03,343900.0,2419504.0
002617.SZ,2026-09-18 11:11:00,7.04,7.04,7.04,7.04,684300.0,4816082.0
002617.SZ,2026-09-18 11:12:00,7.04,7.04,7.04,7.03,475600.0,3347720.0
002617.SZ,2026-09-18 11:13:00,7.04,7.04,7.05,7.03,394300.0,2775145.0
002617.SZ,2026-09-18 11:14:00,7.04,7.04,7.04,7.03,446600.0,3143115.0
002617.SZ,2026-09-18 11:15:00,7.04,7.03,7.04,7.02,1025400.0,7208592.0
002617.SZ,2026-09-18 11:16:00,7.02,7.03,7.03,7.02,260700.0,1831502.0
002617.SZ,2026-09-18 11:17:00,7.02,7.02,7.03,7.02,390400.0,2743166.0
002617.SZ,2026-09-18 11:18:00,7.03,7.02,7.03,7.02,202100.0,1420303.0
002617.SZ,2026-09-18 11:19:00,7.02,7.02,7.02,7.01,796100.0,5587967.0
002617.SZ,2026-09-18 11:20:00,7.02,7.01,7.02,7.01,247300.0,1734431.0
002617.SZ,2026-09-18 11:21:00,7.01,7.01,7.02,7.01,184200.0,1292411.0
002617.SZ,2026-09-18 11:22:00,7.01,7.01,7.02,7.01,274400.0,1925039.0
002617.SZ,2026-09-18 11:23:00,7.01,7.01,7.02,7.0,521600.0,3656155.0
002617.SZ,2026-09-18 11:24:00,7.01,7.01,7.01,7.01,361900.0,2536946.0
002617.SZ,2026-09-18 11:25:00,7.01,7.02,7.02,7.01,159400.0,1118454.0
002617.SZ,2026-09-18 11:26:00,7.01,7.02,7.02,7.01,436300.0,3061062.0
002617.SZ,2026-09-18 11:27:00,7.02,7.02,7.03,7.01,214300.0,1504389.0
002617.SZ,2026-09-18 11:28:00,7.02,7.01,7.02,7.01,425000.0,2980609.0
002617.SZ,2026-09-18 11:29:00,7.01,7.02,7.02,7.01,392700.0,2756203.0
002617.SZ,2026-09-18 11:30:00,7.03,7.02,7.03,7.01,349500.0,2454500.0
002617.SZ,2026-09-18 13:01:00,7.02,6.99,7.02,6.99,2525900.0,17695986.0
002617.SZ,2026-09-18 13:02:00,7.0,6.99,7.0,6.99,295700.0,2069534.0
002617.SZ,2026-09-18 13:03:00,7.0,7.0,7.0,6.99,241400.0,1689128.0
002617.SZ,2026-09-18 13:04:00,7.0,7.01,7.01,6.99,317700.0,2223319.0
002617.SZ,2026-09-18 13:05:00,7.01,7.01,7.02,7.0,403300.0,2826568.0
002617.SZ,2026-09-18 13:06:00,7.01,7.02,7.02,7.01,232200.0,1628748.0
002617.SZ,2026-09-18 13:07:00,7.02,7.01,7.02,7.0,409600.0,2870938.0
002617.SZ,2026-09-18 13:08:00,7.01,7.02,7.02,7.01,260300.0,1824349.0
002617.SZ,2026-09-18 13:09:00,7.02,7.02,7.02,7.01,210100.0,1474277.0
002617.SZ,2026-09-18 13:10:00,7.01,7.01,7.02,7.01,205700.0,1443169.0
002617.SZ,2026-09-18 13:11:00,7.02,7.01,7.02,7.01,245000.0,1719085.0
002617.SZ,2026-09-18 13:12:00,7.02,7.01,7.02,7.01,232000.0,1627814.0
002617.SZ,2026-09-18 13:13:00,7.02,7.01,7.02,7.01,317500.0,2228194.0
002617.SZ,2026-09-18 13:14:00,7.01,7.01,7.02,7.01,656600.0,4603653.0
002617.SZ,2026-09-18 13:15:00,7.01,7.01,7.01,7.0,340600.0,2386728.0
002617.SZ,2026-09-18 13:16:00,7.01,7.01,7.01,7.0,251900.0,1765057.0
002617.SZ,2026-09-18 13:17:00,7.0,7.0,7.01,7.0,200300.0,1403633.0
002617.SZ,2026-09-18 13:18:00,7.0,7.01,7.01,7.0,217800.0,1526553.0
002617.SZ,2026-09-18 13:19:00,7.01,7.01,7.01,7.0,175700.0,1231041.0
002617.SZ,2026-09-18 13:20:00,7.0,7.01,7.01,7.0,308400.0,2160174.0
002617.SZ,2026-09-18 13:21:00,7.0,7.0,7.01,6.99,1337300.0,9360257.0
002617.SZ,2026-09-18 13:22:00,7.0,6.98,7.0,6.98,588800.0,4114515.0
002617.SZ,2026-09-18 13:23:00,6.98,6.99,6.99,6.98,289100.0,2019851.0
002617.SZ,2026-09-18 13:24:00,6.99,7.0,7.0,6.99,252400.0,1764930.0
002617.SZ,2026-09-18 13:25:00,7.0,7.0,7.0,6.99,227800.0,1594183.0
002617.SZ,2026-09-18 13:26:00,7.0,6.99,7.0,6.99,158000.0,1105384.0
002617.SZ,2026-09-18 13:27:00,6.99,7.0,7.0,6.99,245700.0,1719352.0
002617.SZ,2026-09-18 13:28:00,7.0,7.0,7.0,6.99,168000.0,1175489.0
002617.SZ,2026-09-18 13:29:00,7.0,6.99,7.0,6.99,394100.0,2756654.0
