ts_code,time,open,close,high,low,vol,amount
000753.SZ,2026-09-18 09:30:00,5.1,5.12,5.12,5.1,908200.0,4632431.0
000753.SZ,2026-09-18 09:31:00,5.11,5.1,5.16,5.09,1962939.0,10049598.51
000753.SZ,2026-09-18 09:32:00,5.11,5.16,5.17,5.11,1233650.0,6327797.0
000753.SZ,2026-09-18 09:33:00,5.16,5.12,5.18,5.12,655800.0,3375604.0
000753.SZ,2026-09-18 09:34:00,5.12,5.16,5.16,5.12,551853.0,2839141.95
000753.SZ,2026-09-18 09:35:00,5.15,5.16,5.16,5.14,684400.0,3527911.0
000753.SZ,2026-09-18 09:36:00,5.17,5.18,5.21,5.17,2281800.0,11845888.0
000753.SZ,2026-09-18 09:37:00,5.18,5.16,5.18,5.15,370700.0,1914142.0
000753.SZ,2026-09-18 09:38:00,5.15,5.15,5.17,5.15,596900.0,3078861.0
000753.SZ,2026-09-18 09:39:00,5.15,5.15,5.15,5.14,667500.0,3433215.0
000753.SZ,2026-09-18 09:40:00,5.14,5.12,5.14,5.12,698900.0,3586309.0
000753.SZ,2026-09-18 09:41:00,5.13,5.15,5.15,5.13,399500.0,2051173.0
000753.SZ,2026-09-18 09:42:00,5.15,5.15,5.15,5.14,307800.0,1584124.0
000753.SZ,2026-09-18 09:43:00,5.16,5.17,5.17,5.15,267300.0,1379799.0
000753.SZ,2026-09-18 09:44:00,5.17,5.19,5.2,5.17,822600.0,4259761.0
000753.SZ,2026-09-18 09:45:00,5.2,5.35,5.35,5.19,2983800.0,15691650.0
000753.SZ,2026-09-18 09:46:00,5.33,5.29,5.33,5.27,2313800.0,12234169.0
000753.SZ,2026-09-18 09:47:00,5.28,5.26,5.28,5.26,1018200.0,5363524.0
000753.SZ,2026-09-18 09:48:00,5.26,5.28,5.29,5.26,767500.0,4046362.0
000753.SZ,2026-09-18 09:49:00,5.28,5.25,5.28,5.25,943800.0,4970072.0
000753.SZ,2026-09-18 09:50:00,5.25,5.25,5.27,5.25,759500.0,3993157.0
000753.SZ,2026-09-18 09:51:00,5.26,5.28,5.29,5.26,773100.0,4075839.0
000753.SZ,2026-09-18 09:52:00,5.29,5.3,5.32,5.29,1058800.0,5614829.0
000753.SZ,2026-09-18 09:53:00,5.3,5.29,5.3,5.26,777300.0,4107365.0
000753.SZ,2026-09-18 09:54:00,5.3,5.29,5.3,5.28,463000.0,2448844.0
000753.SZ,2026-09-18 09:55:00,5.29,5.3,5.3,5.28,666100.0,3525291.0
000753.SZ,2026-09-18 09:56:00,5.29,5.3,5.3,5.29,504800.0,2674732.0
000753.SZ,2026-09-18 09:57:00,5.3,5.33,5.33,5.3,1026600.0,5456822.0
000753.SZ,2026-09-18 09:58:00,5.32,5.34,5.34,5.31,1084500.0,5775910.0
000753.SZ,2026-09-18 09:59:00,5.35,5.33,5.35,5.32,756600.0,4035272.0
000753.SZ,2026-09-18 10:00:00,5.33,5.36,5.37,5.33,1116300.0,5972877.0
000753.SZ,2026-09-18 10:01:00,5.36,5.33,5.36,5.33,1221000.0,6537830.0
000753.SZ,2026-09-18 10:02:00,5.33,5.32,5.35,5.32,592500.0,3159930.0
000753.SZ,2026-09-18 10:03:00,5.32,5.34,5.34,5.32,583500.0,3107693.0
000753.SZ,2026-09-18 10:04:00,5.34,5.34,5.35,5.33,768000.0,4100598.0
000753.SZ,2026-09-18 10:05:00,5.34,5.33,5.34,5.32,763200.0,4073930.0
000753.SZ,2026-09-18 10:06:00,5.33,5.34,5.34,5.32,820800.0,4376402.0
000753.SZ,2026-09-18 10:07:00,5.34,5.33,5.36,5.32,571900.0,3057255.0
000753.SZ,2026-09-18 10:08:00,5.32,5.37,5.38,5.32,756600.0,4051109.0
000753.SZ,2026-09-18 10:09:00,5.37,5.37,5.39,5.37,776500.0,4176364.0
000753.SZ,2026-09-18 10:10:00,5.42,5.44,5.47,5.41,1956200.0,10617097.0
000753.SZ,2026-09-18 10:11:00,5.42,5.52,5.54,5.41,2386900.0,13085507.0
000753.SZ,2026-09-18 10:12:00,5.51,5.53,5.61,5.51,3760600.0,20917113.0
000753.SZ,2026-09-18 10:13:00,5.53,5.47,5.53,5.46,1309800.0,7189709.0
000753.SZ,2026-09-18 10:14:00,5.47,5.45,5.48,5.45,941000.0,5141779.0
000753.SZ,2026-09-18 10:15:00,5.45,5.43,5.46,5.43,464200.0,2529630.0
000753.SZ,2026-09-18 10:16:00,5.44,5.42,5.45,5.42,597700.0,3246804.0
000753.SZ,2026-09-18 10:17:00,5.43,5.41,5.43,5.41,323400.0,1752964.0
000753.SZ,2026-09-18 10:18:00,5.41,5.44,5.45,5.41,524804.0,2853107.72
000753.SZ,2026-09-18 10:19:00,5.44,5.47,5.48,5.44,512200.0,2799056.0
000753.SZ,2026-09-18 10:20:00,5.47,5.48,5.48,5.44,683195.0,3734349.7
000753.SZ,2026-09-18 10:21:00,5.48,5.45,5.48,5.45,632005.0,3450775.45
000753.SZ,2026-09-18 10:22:00,5.45,5.45,5.45,5.44,477500.0,2600647.0
000753.SZ,2026-09-18 10:23:00,5.46,5.47,5.48,5.46,469500.0,2569274.0
000753.SZ,2026-09-18 10:24:00,5.47,5.44,5.47,5.44,260200.0,1418643.0
000753.SZ,2026-09-18 10:25:00,5.44,5.46,5.46,5.42,594900.0,3238990.0
000753.SZ,2026-09-18 10:26:00,5.46,5.44,5.46,5.44,140300.0,764463.0
000753.SZ,2026-09-18 10:27:00,5.45,5.44,5.45,5.44,117000.0,637118.0
000753.SZ,2026-09-18 10:28:00,5.43,5.43,5.45,5.42,552000.0,2997731.0
000753.SZ,2026-09-18 10:29:00,5.44,5.43,5.45,5.43,197500.0,1074013.0
000753.SZ,2026-09-18 10:30:00,5.43,5.43,5.44,5.42,268100.0,1453872.0
000753.SZ,2026-09-18 10:31:00,5.43,5.44,5.44,5.43,191302.0,1039699.86
000753.SZ,2026-09-18 10:32:00,5.44,5.44,5.44,5.43,139700.0,759737.0
000753.SZ,2026-09-18 10:33:00,5.43,5.42,5.44,5.42,136800.0,743226.0
000753.SZ,2026-09-18 10:34:00,5.42,5.4,5.44,5.4,425400.0,2305034.0
000753.SZ,2026-09-18 10:35:00,5.4,5.41,5.41,5.4,411600.0,2224417.0
000753.SZ,2026-09-18 10:36:00,5.41,5.41,5.42,5.39,598300.0,3230891.0
000753.SZ,2026-09-18 10:37:00,5.41,5.39,5.42,5.39,144800.0,782516.0
000753.SZ,2026-09-18 10:38:00,5.4,5.4,5.41,5.39,312200.0,1684303.0
000753.SZ,2026-09-18 10:39:00,5.41,5.39,5.41,5.39,73800.0,398570.0
000753.SZ,2026-09-18 10:40:00,5.4,5.39,5.4,5.39,86600.0,467188.0
000753.SZ,2026-09-18 10:41:00,5.39,5.4,5.4,5.39,305800.0,1648763.0
000753.SZ,2026-09-18 10:42:00,5.39,5.39,5.4,5.39,176100.0,949459.0
000753.SZ,2026-09-18 10:43:00,5.4,5.41,5.42,5.4,343200.0,1856751.0
000753.SZ,2026-09-18 10:44:00,5.4,5.4,5.41,5.4,82600.0,446219.0
000753.SZ,2026-09-18 10:45:00,5.4,5.4,5.41,5.4,148200.0,800048.0
000753.SZ,2026-09-18 10:46:00,5.4,5.4,5.41,5.4,133500.0,721527.0
000753.SZ,2026-09-18 10:47:00,5.41,5.4,5.41,5.4,148300.0,800903.0
000753.SZ,2026-09-18 10:48:00,5.39,5.38,5.4,5.38,283500.0,1526226.0
000753.SZ,2026-09-18 10:49:00,5.39,5.38,5.39,5.38,111300.0,599707.0
000753.SZ,2026-09-18 10:50:00,5.38,5.39,5.39,5.38,161500.0,869276.0
000753.SZ,2026-09-18 10:51:00,5.38,5.37,5.39,5.37,149300.0,803280.0
000753.SZ,2026-09-18 10:52:00,5.37,5.38,5.38,5.37,417600.0,2244204.0
000753.SZ,2026-09-18 10:53:00,5.38,5.37,5.38,5.37,104600.0,562402.0
000753.SZ,2026-09-18 10:54:00,5.37,5.37,5.37,5.36,186200.0,999842.0
000753.SZ,2026-09-18 10:55:00,5.37,5.37,5.37,5.36,143000.0,767652.0
000753.SZ,2026-09-18 10:56:00,5.38,5.38,5.38,5.37,49400.0,265689.0
000753.SZ,2026-09-18 10:57:00,5.38,5.37,5.38,5.37,50200.0,269993.0
000753.SZ,2026-09-18 10:58:00,5.37,5.38,5.39,5.37,100700.0,541776.0
000753.SZ,2026-09-18 10:59:00,5.39,5.38,5.39,5.37,123300.0,663440.0
000753.SZ,2026-09-18 11:00:00,5.38,5.38,5.39,5.38,42400.0,228310.0
000753.SZ,2026-09-18 11:01:00,5.39,5.38,5.39,5.38,49700.0,267798.0
000753.SZ,2026-09-18 11:02:00,5.38,5.38,5.39,5.38,224100.0,1205628.0
000753.SZ,2026-09-18 11:03:00,5.38,5.38,5.38,5.37,71200.0,383021.0
000753.SZ,2026-09-18 11:04:00,5.38,5.38,5.38,5.37,77200.0,415206.0
000753.SZ,2026-09-18 11:05:00,5.38,5.37,5.38,5.37,37600.0,202030.0
000753.SZ,2026-09-18 11:06:00,5.37,5.37,5.38,5.37,11700.0,62854.0
000753.SZ,2026-09-18 11:07:00,5.38,5.38,5.38,5.37,36200.0,194588.0
000753.SZ,2026-09-18 11:08:00,5.37,5.37,5.38,5.37,24800.0,133326.0
000753.SZ,2026-09-18 11:09:00,5.37,5.37,5.38,5.37,146000.0,784572.0
000753.SZ,2026-09-18 11:10:00,5.37,5.38,5.38,5.37,84800.0,455497.0
000753.SZ,2026-09-18 11:11:00,5.37,5.36,5.38,5.36,182500.0,979958.0
000753.SZ,2026-09-18 11:12:00,5.36,5.37,5.37,5.36,178200.0,955702.0
000753.SZ,2026-09-18 11:13:00,5.36,5.36,5.37,5.36,94700.0,507852.0
000753.SZ,2026-09-18 11:14:00,5.36,5.36,5.37,5.36,98900.0,530137.0
000753.SZ,2026-09-18 11:15:00,5.36,5.35,5.36,5.35,308000.0,1649055.0
000753.SZ,2026-09-18 11:16:00,5.35,5.35,5.36,5.35,97300.0,520646.0
000753.SZ,2026-09-18 11:17:00,5.35,5.35,5.36,5.35,118600.0,635145.0
000753.SZ,2026-09-18 11:18:00,5.36,5.36,5.36,5.35,34800.0,186351.0
000753.SZ,2026-09-18 11:19:00,5.35,5.36,5.36,5.35,56700.0,303443.0
000753.SZ,2026-09-18 11:20:00,5.35,5.35,5.36,5.35,198000.0,1059339.0
000753.SZ,2026-09-18 11:21:00,5.35,5.36,5.36,5.34,119100.0,637225.0
000753.SZ,2026-09-18 11:22:00,5.35,5.38,5.39,5.35,448400.0,2406333.0
000753.SZ,2026-09-18 11:23:00,5.38,5.39,5.39,5.38,107500.0,579029.0
000753.SZ,2026-09-18 11:24:00,5.39,5.38,5.39,5.37,61000.0,328573.0
