ts_code,time,open,close,high,low,vol,amount
603956.SH,2026-09-18 09:30:00,6.86,6.86,6.86,6.86,228200.0,1565452
603956.SH,2026-09-18 09:31:00,6.88,6.98,6.98,6.87,716800.0,4961833
603956.SH,2026-09-18 09:32:00,6.98,7.03,7.07,6.98,1297600.0,9112964
603956.SH,2026-09-18 09:33:00,7.02,6.96,7.02,6.95,589500.0,4121002
603956.SH,2026-09-18 09:34:00,6.96,6.92,6.96,6.89,828500.0,5727716
603956.SH,2026-09-18 09:35:00,6.91,6.98,6.99,6.91,763600.0,5310322
603956.SH,2026-09-18 09:36:00,6.99,6.99,7.01,6.97,899400.0,6290118
603956.SH,2026-09-18 09:37:00,6.99,6.97,7.01,6.97,872100.0,6101853
603956.SH,2026-09-18 09:38:00,6.97,6.99,7.0,6.97,349700.0,2444921
603956.SH,2026-09-18 09:39:00,7.0,6.99,7.02,6.99,476000.0,3335602
603956.SH,2026-09-18 09:40:00,6.99,7.03,7.03,6.98,352100.0,2468888
603956.SH,2026-09-18 09:41:00,7.02,7.01,7.02,7.01,275600.0,1933579
603956.SH,2026-09-18 09:42:00,7.02,7.03,7.03,7.0,476400.0,3342446
603956.SH,2026-09-18 09:43:00,7.03,7.03,7.05,7.02,520500.0,3660982
603956.SH,2026-09-18 09:44:00,7.04,7.08,7.08,7.03,599900.0,4235132
603956.SH,2026-09-18 09:45:00,7.08,7.04,7.08,7.03,637400.0,4493845
603956.SH,2026-09-18 09:46:00,7.03,7.05,7.07,7.03,478100.0,3372800
603956.SH,2026-09-18 09:47:00,7.05,7.09,7.1,7.05,411700.0,2914024
603956.SH,2026-09-18 09:48:00,7.08,7.04,7.08,7.03,430100.0,3033533
603956.SH,2026-09-18 09:49:00,7.04,7.03,7.05,7.03,174900.0,1232535
603956.SH,2026-09-18 09:50:00,7.03,7.01,7.04,6.99,404700.0,2837362
603956.SH,2026-09-18 09:51:00,7.01,7.04,7.04,7.01,254100.0,1784309
