trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260818,20260819,20260820,603071.SH,物产环能,11,FULLY_READY,1,1,1,strong_official_opening_auction,13.15,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.15,5985880.0,455200.0,,0,13.15,13.15,12.33,12.44,14.52,11.88,,603071,贸易Ⅱ,浙江,主板,20211216,12.68,13.2,12.68,13.2,10.0,11.999999999999998,10.0,0.0433333333333333,0.0433333333333333,0.0566666666666668,106958.52,139507.729,1.917,6.6228,4.81,7.168061634778672e-05,0.0412489175434148,0.0307043609226048,0.0244691091344281,0.0233001919085077,0.0098045371427631,-0.033030553261767,0.0673041995389583,0.104602510460251,0.0909090909090908,0.0999999999999998,0.0393939393939393,0.0433333333333333,736499.808,,,,307639.97,54936.79,143517.11,164122.86,,,,0.0,,,0.0,,,,,,0.0,,384500,12.68,4875460.0,0.903556511833945,U,1.0,61071120.0,61071120.0,93526.0,94120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,10.8,1.0,0.0,1.685377690510376,0.2203393490269622,47.842857,0.01,贸易Ⅱ,1,0,0,0
20260818,20260819,20260820,600598.SH,北大荒,12,FULLY_READY,1,1,1,strong_official_opening_auction,13.57,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.57,49147826.0,3621800.0,,0,13.57,14.22,12.89,13.86,14.81,12.11,,600598,种植业,黑龙江,主板,20020329,12.24,13.46,12.2,13.46,9.9673,12.24000225521587,9.9673,0.1029411575037148,0.0996731842496285,-1.8424962863790305e-07,1024277.81,1348672.497,5.7619,16.0692,4.3,7.390452479880295e-06,0.0413879248434413,0.0330342869279683,0.0258819633736856,0.0300868147192122,0.0036644786548259,-0.0466613032984714,0.076207745326983,0.1358649789029538,0.1179401993355482,0.0960912052117264,0.0936106983655276,0.1029411575037148,2392757.1454,,,,307639.97,54936.79,143517.11,164122.86,,13.0,1.0,1.0,1.0,13.0,0.0,,,,,,0.0,,546000,12.24,6683040.0,0.9251993418554614,U,3.0,102389775.0,102389775.0,102225.0,131354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.46,11.02,1.0,0.0,1.8107979683584812,0.2170084200137644,50.914286,0.83,种植业,1,0,0,0
20260818,20260819,20260820,600313.SH,农发种业,13,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.46,69182421.0,9273783.0,,0,7.46,7.46,7.02,7.13,7.46,6.1,,600313,种植业,北京,主板,20010119,6.3,6.78,6.28,6.78,10.0649,6.160001962478502,10.0649,0.0811688053097345,0.0779220530973451,0.0227269469026547,947492.66,627830.917,8.7553,14.5395,3.35,1.6031227082752917e-05,0.0529120527966975,0.047047532849163,0.0373593493572718,0.0425822482892101,0.0128621870667211,-0.0588235294117648,0.1090450658357578,0.2107142857142858,0.1853146853146854,0.193661971830986,0.0737463126843657,0.0811688053097345,787411.572,,,,307639.97,54936.79,143517.11,164122.86,,13.0,1.0,1.0,1.0,13.0,0.0,-30703385.34,-4.89,27.57,7337306935.14,27.57,0.0,,5188600,6.3,32688180.0,0.9840526515630932,U,1.0,100017170.0,100017170.0,93808.0,93905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78,5.54,1.0,0.0,2.0535960694020945,0.2166213248541258,68.985714,0.8363999999999999,种植业,1,0,0,0
20260818,20260819,20260820,600371.SH,万向德农,14,FULLY_READY,1,1,1,strong_official_opening_auction,8.42,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.42,9066656.0,1076800.0,,0,8.42,8.95,8.32,8.95,8.95,7.33,5.0,600371,种植业,黑龙江,主板,20020916,7.35,8.14,7.35,8.14,10.0,7.4,10.0,0.1067567567567568,0.1067567567567568,-0.0067567567567568,108290.24,87294.607,3.7012,7.5152,1.44,0.0001145546138949,0.0426845080851808,0.0328312247551204,0.0267093277936282,0.0392644307391633,0.0081435250463568,-0.0279503105590063,0.0628031633989914,0.1448663853727145,0.1212121212121213,0.1780028943560059,0.0970515970515971,0.1067567567567568,238158.492,,,,307639.97,54936.79,143517.11,164122.86,,13.0,1.0,1.0,1.0,13.0,0.0,,,,,,0.0,,92000,7.35,676200.0,0.6876344766485255,U,2.0,14805154.0,14805154.0,93212.0,93333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.14,6.66,1.0,0.0,1.6282734827226102,0.2163809734428646,40.928571,0.83,种植业,0,0,0,0
20260818,20260819,20260820,600367.SH,红星发展,15,FULLY_READY,1,1,1,strong_official_opening_auction,37.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,37.0,44074400.0,1191200.0,,0,37.0,40.88,36.36,39.88,42.05,34.41,,600367,化学原料,贵州,主板,20010320,35.5,38.23,35.49,38.23,10.0144,34.749996364112334,10.0144,0.0788489291132616,0.0785611592989797,0.0215828407010201,563789.65,2109353.035,17.5105,25.9924,1.51,4.747616844517447e-06,0.0408793607218852,0.0382160696848028,0.048127939994962,0.0722458987063755,0.022952881061977,-0.1785828791279256,0.2496637001848646,0.1367826345524827,0.1327407407407406,0.4055147058823529,0.0716714622024586,0.0788489291132616,1304143.4307,,,,307639.97,54936.79,143517.11,164122.86,,,,0.0,,,0.0,,,,,,0.0,,297500,35.5,10561250.0,0.9502594608277434,U,5.0,93265908.0,93265908.0,93302.0,130556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23,31.28,1.0,0.0,1.4497696886579643,0.2158614327301128,65.6,0.01,化学原料,1,0,0,0
20260818,20260819,20260820,002284.SZ,亚太股份,16,FULLY_READY,1,1,1,strong_official_opening_auction,10.29,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.29,30199369.83,2934827.0,,0,10.29,10.48,9.68,9.74,11.24,9.2,,2284,汽车零部件,浙江,主板,20090828,9.9,10.22,9.58,10.22,10.0108,9.289996982114484,10.0108,0.0688913033268102,0.0344456516634051,0.065662348336595,527584.28,527236.37653,7.2056,12.5237,4.22,1.898730900528139e-05,0.0435249425553726,0.0326515136020336,0.0310778732402456,0.0352456750788176,0.009893422924619,-0.0422680412371134,0.0832393374019781,0.08839190628328,0.0701570680628271,0.0690376569037656,0.0626223091976517,0.0688913033268102,755360.5066,,,,307639.97,54936.79,143517.11,164122.86,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,1361900,9.9,13482810.0,0.9589925325908112,U,1.0,84447860.0,84447860.0,93009.0,101757.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,2.0,0.0,6.2622,0.0,,0.010561,0.0,31.0,0.0,27.4266,64.728,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,10.22,8.36,1.0,0.0,2.0063363706993345,0.2114777072707465,62.981231,0.6729057079444091,汽车零部件,1,0,0,0
20260818,20260819,20260820,600354.SH,敦煌种业,17,FULLY_READY,1,1,1,strong_official_opening_auction,7.02,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.02,30975048.0,4412400.0,,0,7.02,7.68,6.78,6.85,7.69,6.29,,600354,种植业,甘肃,主板,20040115,6.4,6.99,6.32,6.99,10.0787,6.350002316524451,10.0787,0.1055117725321888,0.0929133519313304,0.0078736480686694,1233558.47,830720.661,23.3716,32.4499,3.34,1.213247782698401e-05,0.0423733831502733,0.044890696800372,0.0407824299879228,0.0484284434506811,0.0143903546000066,-0.0623052959501557,0.1174780805380852,0.1611295681063125,0.1572847682119205,0.170854271356784,0.0958512160228898,0.1055117725321888,368933.6679,,,,307639.97,54936.79,143517.11,164122.86,,13.0,1.0,1.0,1.0,13.0,0.0,-1090170.94,-0.13,13.42,3689336539.2,13.42,0.0,,1959700,6.4,12542080.0,0.956967472471839,U,0.0,64843343.0,64843343.0,142532.0,142532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,5.72,1.0,0.0,2.44682804524155,0.2071293332913744,71.785714,0.8363999999999999,种植业,1,0,0,0
20260818,20260819,20260820,600227.SH,赤天化,18,FULLY_READY,1,1,1,strong_official_opening_auction,3.7,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.7,21034870.0,5685100.0,,0,3.7,4.0,3.52,3.72,4.13,3.38,,600227,农化制品,贵州,主板,20000221,3.35,3.75,3.35,3.75,9.9707,3.409999208880184,9.9707,0.1173020799999999,0.1173020799999999,-0.0175950799999999,1872364.02,691861.161,14.6553,17.7408,1.03,1.4411417437551464e-05,0.0558974908627862,0.051121824382374,0.0483281029140482,0.0643634273815684,0.01978128558446,-0.0980926430517711,0.1662020315502795,0.1329305135951661,0.047486033519553,0.146788990825688,0.1066666666666666,0.1173020799999999,633272.8875,,,,307639.97,54936.79,143517.11,164122.86,,,,0.0,,,0.0,,,,,,0.0,,1199400,3.35,4017990.0,0.8882419946842172,U,0.0,41691375.0,41691375.0,93755.0,93755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,3.07,1.0,0.0,2.126551646861921,0.2065832830256848,51.528571,0.01,农化制品,1,0,0,0
20260818,20260819,20260820,603823.SH,百合花,19,FULLY_READY,1,1,1,strong_official_opening_auction,91.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,91.0,50323000.0,553000.0,,0,91.0,92.85,82.0,83.27,94.49,77.31,,603823,化学制品,浙江,主板,20161220,81.9,85.9,80.3,85.9,10.0013,78.08998620925391,10.0013,0.0717121396973225,0.0512229569266588,0.0487900430733409,132347.66,1120552.691,3.1786,8.4519,0.59,8.925327724727225e-06,0.065879060339492,0.0595657730876831,0.0795714317107171,0.106256551104085,0.0333338876721074,-0.4287806664225559,0.5416859858053805,0.2100295816312158,0.1419835150226005,0.5558775584133311,0.0651920838183935,0.0717121396973225,3576598.543,,,,307639.97,54936.79,143517.11,164122.86,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,395500,81.9,32391450.0,0.983672952790786,U,17.0,75160782.0,75160782.0,93552.0,103152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.9,70.28,1.0,0.0,1.533701562769994,0.1995285011155743,45.171429,0.0573942950693908,化学制品,1,0,0,0
20260818,20260819,20260820,002553.SZ,南方精工,20,FULLY_READY,1,1,1,strong_official_opening_auction,17.82,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,17.82,13764168.0,772400.0,,0,17.82,17.86,15.97,16.05,19.26,15.76,,2553,汽车零部件,江苏,主板,20110225,15.82,17.51,15.63,17.51,9.9874,15.920005382434717,9.9874,0.1180904123358081,0.1061557430039977,-0.0062817430039977,251332.08,424510.65444,9.8096,11.4842,4.8,2.3526853556066896e-05,0.0427594454523149,0.0325847736371545,0.0294987498743351,0.0407754232254923,0.0079420841889794,-0.0545124167171412,0.0919532507804558,0.1217168481742474,0.0950594121325829,0.0815318097591106,0.107367218732153,0.1180904123358081,618820.2096,,,,307639.97,54936.79,143517.11,164122.86,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,45400,15.82,718228.0,0.6958612833818504,U,0.0,92113106.0,92113106.0,110600.0,110600.0,1.0,ok,,1min,241.0,11:06:00,15:00:00,1.0,0.0,2.6271,0.0,,0.020117,0.0,31.0,0.0,49.2376,60.0213,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,17.51,14.33,1.0,0.0,2.5296037612543776,0.1992302777470823,63.076291,0.6729057079444091,汽车零部件,1,0,0,0
20260818,20260819,20260820,002365.SZ,永安药业,21,FULLY_READY,1,1,1,strong_official_opening_auction,15.18,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.18,14407338.0,949100.0,,0,15.18,15.18,14.1,14.33,17.11,14.0,,2365,化学制药,湖北,主板,20100305,14.5,15.55,14.42,15.55,9.9717,14.140001473106263,9.9717,0.0799151260450161,0.0742574180064309,0.025459581993569,221742.5,340236.87926,9.0401,10.0098,0.9,2.9308110342676556e-05,0.0457309293012788,0.040870003894911,0.0411352601815463,0.0521969726041731,0.0169768447229702,-0.0681089743589743,0.126221079263491,0.1762481089258698,0.1561338289962826,0.2176977290524668,0.0726688102893891,0.0799151260450161,458231.2875,,,,307639.97,54936.79,143517.11,164122.86,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,627100,14.5,9092950.0,0.9431717504113404,U,0.0,164733590.0,164733590.0,93221.0,93221.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,0.9003,0.0,,0.014846,0.0,31.0,0.0,59.5981,74.3794,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,15.55,12.73,1.0,0.0,2.750038847554837,0.1973763504286304,60.077817,0.328751396590983,化学制药,1,0,0,0
20260818,20260819,20260820,002385.SZ,大北农,22,FULLY_READY,1,1,1,strong_official_opening_auction,3.34,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.34,32619108.0,9766200.0,,0,3.34,3.48,3.23,3.23,3.72,3.04,,2385,饲料,北京,主板,20100409,3.07,3.38,3.07,3.38,10.0977,3.070000554053354,10.0977,0.1009771804733728,0.1009771804733728,-1.804733727410549e-07,3205852.56,1049420.95121,8.991,9.2693,5.91,9.62216352585412e-06,0.0415268535473352,0.0340484709248259,0.0266350504880094,0.0295712669791344,0.0090145645895028,-0.0385852090032153,0.0742348240807277,0.1304347826086955,0.1118421052631577,0.1045751633986926,0.0917159763313609,0.1009771804733728,1446765.736,,,,307639.97,54936.79,143517.11,164122.86,,,,0.0,,,0.0,39558888.74,3.77,24.51,12051770489.98,24.51,0.0,,906000,3.07,2781420.0,0.8587520567016833,U,0.0,27082334.0,27082334.0,145048.0,145048.0,1.0,ok,,1min,241.0,14:51:00,15:00:00,1.0,0.0,0.8876,0.0,,0.194588,0.0,10.0,14.6258,59.6746,46.6005,16.3435,19.9549,19.9549,1.0,weak_limitup,,,,,,3.38,2.76,1.0,0.0,2.082206786621084,0.1933317395603087,66.719409,0.0164,饲料,1,0,0,0
20260818,20260819,20260820,603936.SH,博敏电子,23,FULLY_READY,1,1,1,strong_official_opening_auction,18.57,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.57,58411935.0,3145500.0,,0,18.57,19.5,17.25,17.91,21.03,17.21,,603936,元件,广东,主板,20151209,18.59,19.12,18.14,19.12,10.0115,17.38000118169464,10.0115,0.0563866474895397,0.0304948195606695,0.0696201804393305,982897.01,1871916.313,15.5917,18.8855,2.2,5.348262596181563e-06,0.0462467554538625,0.0478107541087879,0.0528066463742886,0.0748490062523455,0.0252082965126552,-0.1621052631578947,0.2401202060448386,0.210126582278481,0.2578947368421054,0.4226190476190476,0.051255230125523,0.0563866474895397,1233905.376,,,,307639.97,54936.79,143517.11,164122.86,,,,0.0,,,0.0,113273829.56,3.32,28.21,12053209836.48,28.21,0.0,,2387200,18.59,44378048.0,0.9889887356030882,U,16.0,38358696.0,38358696.0,93104.0,142840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.12,15.64,1.0,0.0,1.1752590307660806,0.1931838398487512,59.8,0.0164,元件,1,0,0,0
20260818,20260819,20260820,002124.SZ,天邦食品,24,FULLY_READY,1,1,1,strong_official_opening_auction,2.49,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,2.49,20240712.0,8128800.0,,0,2.49,2.49,2.31,2.33,2.75,2.25,,2124,养殖业,浙江,主板,20070403,2.28,2.5,2.27,2.5,10.1322,2.269999146480321,10.1322,0.1013216239999999,0.096916336,0.0044056639999998,1052541.11,258215.6221,5.337,5.5714,1.69,3.923929899204963e-05,0.04178787850366,0.0346168715754351,0.0271307774111788,0.0361591173355894,0.0101797812185432,-0.0361990950226244,0.0735096536523464,0.1111111111111111,0.1061946902654868,0.1160714285714283,0.092,0.1013216239999999,555483.45,,,,307639.97,54936.79,143517.11,164122.86,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,187900,2.28,428412.0,0.6146057461080876,U,0.0,51139997.0,51139997.0,93536.0,93536.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,0.0,1.6,0.0,,0.012595,0.0,31.0,0.0,55.4,73.12,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,2.5,2.04,1.0,0.0,2.4052323673868687,0.1908516916131213,64.826786,0.1115060031977598,养殖业,1,0,0,0
20260818,20260819,20260820,600108.SH,亚盛集团,25,FULLY_READY,1,1,1,strong_official_opening_auction,3.7,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.7,30387730.0,8212900.0,,0,3.7,3.91,3.43,3.49,3.92,3.2,,600108,种植业,甘肃,主板,19970818,3.26,3.56,3.24,3.56,9.8765,3.2400012741578044,9.8765,0.0987653932584269,0.0925925561797753,0.0061724438202246,852035.1,295959.389,4.3763,6.0853,1.31,3.337113255089197e-05,0.0404414586379362,0.0346814890593134,0.0295954301489882,0.0385840918696079,0.0115604016834779,-0.0398773006134969,0.0810331324459631,0.1373801916932908,0.1265822784810126,0.1373801916932908,0.0898876404494381,0.0987653932584269,693101.7756,,,,307639.97,54936.79,143517.11,164122.86,,13.0,1.0,1.0,1.0,13.0,0.0,,,,,,0.0,,1687700,3.26,5501902.0,0.912795848626756,U,1.0,132584364.0,132584364.0,93622.0,93725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56,2.92,1.0,0.0,2.152451816768827,0.1898479179679358,45.757143,0.83,种植业,1,0,0,0
20260818,20260819,20260820,603406.SH,天富龙,26,FULLY_READY,1,1,1,strong_official_opening_auction,30.35,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30.35,7195985.0,237100.0,,0,30.35,31.41,28.59,30.72,32.52,26.6,,603406,化学纤维,江苏,主板,20250808,27.43,29.56,27.43,29.56,10.0112,26.869991419055516,10.0112,0.0792705872801082,0.0792705872801082,0.0208414127198918,46078.32,133239.315,7.8471,7.8471,3.36,7.513698190357704e-05,0.0419839504788853,0.0323019237956867,0.025644430233869,0.0278115307336705,0.009371764510016,-0.0385034507809662,0.0735196455248513,0.1167359274650547,0.0927911275415895,0.0831806522535727,0.0720568335588633,0.0792705872801082,1182429.56,,,,307639.97,54936.79,143517.11,164122.86,,,,0.0,,,0.0,,,,,,0.0,,41400,27.43,1135602.0,0.7590178458422985,U,1.0,46491968.0,46491968.0,94034.0,95125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.56,24.18,1.0,0.0,1.641123556521025,0.1895573536992935,58.071429,0.01,化学纤维,1,0,0,0
20260818,20260819,20260820,000526.SZ,学大教育,27,FULLY_READY,1,1,1,strong_official_opening_auction,37.31,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,37.31,19807879.0,530900.0,,0,37.31,39.09,36.26,39.09,39.09,31.99,1.0,526,教育,福建,主板,19931101,35.54,35.54,35.54,35.54,9.9969,32.310001463677615,9.9969,0.0,0.0,0.0999689999999998,32027.0,113823.958,2.6365,3.8862,0.67,8.782773131118846e-05,0.0535580894535257,0.0393451117832584,0.0386047896492936,0.0537287299641784,0.0145064998524308,-0.1116304646686828,0.1647417541704074,0.0756658595641646,-0.0195862068965517,0.0125356125356124,0.0,0.0,433094.3494,,,,307639.97,54936.79,143517.11,164122.86,,,,0.0,,,0.0,,,,,,0.0,,459100,35.54,16316414.0,0.9659536767497784,U,0.0,329441584.0,329441584.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.005714,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,35.54,29.08,1.0,0.0,3.0,0.1878102105670202,58.245714,0.01,教育,0,0,0,0
20260818,20260819,20260820,603112.SH,华翔股份,28,FULLY_READY,1,1,1,strong_official_opening_auction,16.56,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.56,3865104.0,233400.0,,0,16.56,17.22,15.95,16.15,18.25,14.93,,603112,家电零部,山西,主板,20200917,15.08,16.59,15.0,16.59,10.0133,15.07999487334713,10.0133,0.1054377016274864,0.1001326600361663,3.399638337011058e-07,199274.61,320392.216,3.7275,8.8814,5.39,3.125325616524965e-05,0.0439766135040478,0.0347630296469752,0.0324844413550695,0.0378095440978923,0.0079849904212497,-0.0435897435897435,0.0840591753660628,0.1119302949061662,0.0737864077669903,0.1293396868618108,0.0958408679927667,0.1054377016274864,895795.9626,,,,307639.97,54936.79,143517.11,164122.86,,,,0.0,,,0.0,,,,,,0.0,,40900,15.08,616772.0,0.674851284647513,U,0.0,67466553.0,67466553.0,131231.0,131231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.59,13.57,1.0,0.0,2.204790640516104,0.1864451361469309,60.128571,0.01,家电零部,1,0,0,0
20260818,20260819,20260820,600737.SH,中粮糖业,29,FULLY_READY,1,1,1,strong_official_opening_auction,15.36,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.36,38247936.0,2490100.0,,0,15.36,15.82,14.71,14.93,16.59,13.57,,600737,农产品加,新疆,主板,19960731,13.66,15.08,13.6,15.08,9.9927,13.710000754595532,9.9927,0.1079503952254642,0.1035740278514588,-0.0036470278514588,1113766.15,1610815.118,5.2073,10.5689,2.06,6.203505224365543e-06,0.0456394740643026,0.0443243803372354,0.0363269106501102,0.0611395386113824,0.0216391815779538,-0.092406876790831,0.1503729690188951,0.1546707503828484,0.149390243902439,0.1772053083528493,0.0981432360742705,0.1079503952254642,3225383.0856,,,,307639.97,54936.79,143517.11,164122.86,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,742400,13.66,10141184.0,0.9489937982533856,U,2.0,72543078.0,72543078.0,130459.0,135556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.08,12.34,1.0,0.0,1.8035334584031544,0.1861771134360637,48.471429,0.4258611773793213,农产品加,1,0,0,0
20260818,20260819,20260820,603400.SH,华之杰,30,FULLY_READY,1,1,1,strong_official_opening_auction,48.44,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,48.44,12792035.0,264080.0,,0,48.44,49.54,45.77,47.07,52.95,43.33,,603400,通用设备,江苏,主板,20250620,44.0,48.14,43.1,48.14,10.0091,43.76001621684025,10.0091,0.115173631906938,0.0946069119235562,0.0054840880764435,72257.13,340278.493,19.944,19.944,1.63,2.9414436133640687e-05,0.0517182834056396,0.0416380130878495,0.0561610367197676,0.069889637890696,0.0154352188445916,-0.1315231226134917,0.203119378177851,0.1200558399255469,0.0166842661034847,0.0690650677326227,0.1046946406314914,0.115173631906938,625002.1014,,,,307639.97,54936.79,143517.11,164122.86,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,11600,44.0,510400.0,0.6440956840906215,U,2.0,34233461.0,34233461.0,101114.0,130055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.14,39.38,1.0,0.0,1.6872469333845037,0.1854408626662888,57.814286,0.2454420922806225,通用设备,1,0,0,0
