trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260821,20260824,20260825,002396.SZ,星网锐捷,1,PFILL_READY,1,0,1,strong_official_opening_auction,33.58,t_opening_auction,raw_train_pool,1.75,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33.58,76350846.0,2273700.0,,0,33.58,33.79,31.4,32.08,36.49,29.85,,2396,通信设备,福建,主板,20100623,30.6,33.17,30.35,33.17,10.0166,30.14999554612668,10.0166,0.0935323521254145,0.0852404769369912,0.0149255230630086,742345.94,2406313.2385,9.801,13.3396,0.72,4.162633459243216e-06,0.0678543863855899,0.0565896123727303,0.0608509976310363,0.0745603549579888,0.0315701675232487,-0.2194888178913738,0.3119099830456588,0.1251696065128902,0.0153045607591062,0.120608108108108,0.0850165812481157,0.0935323521254145,2522758.9448,,,,268087.54,54650.16,125846.52,142241.02,,6.0,1.0,1.0,1.0,6.0,0.0,402753375.14,16.74,36.3,25123459066.02,36.3,0.0,,448298,30.6,13717918.8,0.9685367702805155,U,1.0,239018840.0,239018840.0,94430.0,104445.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,2.0,1.0,2.7736,1.0,10.0,0.008807,0.0,31.0,0.0,59.8085,75.9725,73.4,19.94,19.94,0.0,healthy_limitup,,,,,,33.17,27.14,1.0,0.0,2.244362910719778,0.306390057197038,66.884234,0.8363999999999999,通信设备,1,0,0,0
20260821,20260824,20260825,600577.SH,精达股份,2,PFILL_READY,1,0,1,strong_official_opening_auction,8.75,t_opening_auction,raw_train_pool,1.75,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.75,21875875.0,2500100.0,,0,8.75,8.9,8.44,8.55,9.53,7.79,,600577,电网设备,安徽,主板,20020911,7.82,8.66,7.73,8.66,10.0381,7.870001390427497,10.0381,0.1181702459584295,0.1067344157043879,-0.0063534157043878,1219865.1,1025608.078,5.4658,5.9668,1.61,9.787461911937086e-06,0.06029220826978,0.0448109817430842,0.0344036064013752,0.0431015640550379,0.0271424213879031,-0.0880648899188877,0.1496109177081661,0.0934343434343434,0.0678175092478423,0.0484261501210654,0.1073903002309468,0.1181702459584295,1932751.1838,,,,268087.54,54650.16,125846.52,142241.02,,,,0.0,,,0.0,,,,,,0.0,,111100,7.82,868802.0,0.7367955521859995,U,1.0,139346154.0,139346154.0,103910.0,110334.0,1.0,ok,,1min,241.0,10:40:00,15:00:00,1.0,1.0,1.0393,1.0,1.0,0.011249,0.0,31.0,0.0,81.7644,79.6793,67.0,12.65,12.65,0.0,healthy_limitup,,,,,,8.66,7.08,1.0,0.0,1.7882097925378873,0.2981281969555767,64.87847,0.01,电网设备,1,0,0,0
20260821,20260824,20260825,600110.SH,诺德股份,3,PFILL_READY,1,0,1,strong_official_opening_auction,10.8,t_opening_auction,raw_train_pool,1.75,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.8,42161040.0,3903800.0,,0,10.8,11.36,10.61,11.07,11.81,9.67,,600110,电池,吉林,主板,19971007,9.7,10.74,9.47,10.74,10.041,9.759998545996492,10.041,0.1301229702048416,0.10655739292365,-0.0061473929236499,2202832.18,2285226.619,12.6951,18.1007,1.68,4.39387495162028e-06,0.0581477943452201,0.0428482094657312,0.0493899592304383,0.0658022325648518,0.0236887580950398,-0.1440768409818569,0.2171555583073351,0.0881458966565351,0.0366795366795367,0.0267686424474187,0.1182495344506517,0.1301229702048416,1863584.2866,,,,268087.54,54650.16,125846.52,142241.02,,,,0.0,,,0.0,187953007.6,8.22,31.88,18635843209.68,31.88,0.0,,244200,9.7,2368740.0,0.8512762193580996,U,1.0,185503428.0,185503428.0,132708.0,141702.0,1.0,ok,,1min,241.0,13:28:00,15:00:00,2.0,1.0,2.0484,1.0,22.0,0.025845,0.0,31.0,0.0,55.7595,61.3478,43.6,30.41,30.41,0.0,neutral_limitup,,,,,,10.74,8.78,1.0,0.0,1.8836769294611957,0.2952612825894813,74.588898,0.0164,电池,1,0,0,0
20260821,20260824,20260825,002491.SZ,通鼎互联,4,PFILL_READY,1,0,1,strong_official_opening_auction,22.0,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,22.0,155658800.0,7075400.0,22.0,1,22.0,22.24,20.25,20.81,23.32,19.08,,2491,通信设备,江苏,主板,20101021,20.06,21.2,19.47,21.2,10.0156,19.26999443715255,10.0156,0.0897768811320754,0.0591593320754717,0.0409966679245281,3583260.52,7263185.99429,30.4578,46.0307,1.61,1.3789540854211677e-06,0.078878876951233,0.0626662433926448,0.0585287751822238,0.0862158902637838,0.030149640437887,-0.1671695835847917,0.2558479992049027,0.2100456621004567,0.078880407124682,0.228273464658169,0.0816037735849056,0.0897768811320754,2607588.34,,,,268087.54,54650.16,125846.52,142241.02,,6.0,1.0,1.0,1.0,6.0,0.0,107468920.49,1.48,22.51,24941138475.2,22.51,0.0,,7999342,20.06,160466800.52,0.9988627748294162,U,2.0,151230136.0,151230136.0,142709.0,144954.0,1.0,ok,,1min,241.0,14:28:00,15:00:00,2.0,1.0,1.2736,1.0,2.0,0.051506,0.0,29.0,12.0,78.6085,68.5325,51.0,19.3,19.3,0.0,neutral_limitup,,,,,,21.2,17.34,1.0,0.0,1.8961227779708687,0.2935620292388047,60.779114,0.8363999999999999,通信设备,1,0,0,0
20260821,20260824,20260825,603330.SH,天洋新材,5,PFILL_READY,1,0,1,strong_official_opening_auction,9.97,t_opening_auction,raw_train_pool,1.5,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.97,31730123.0,3182560.0,9.97,1,9.97,10.97,9.76,10.97,10.97,8.97,7.0,603330,塑料,上海,主板,20170213,8.59,9.97,8.59,9.97,10.0442,9.059995892559536,10.0442,0.1523179498495487,0.1523179498495487,-0.0518759498495487,1172898.78,1127323.852,28.8385,46.0653,1.62,8.90977333814099e-06,0.0916790883342282,0.0805533010093769,0.0636711727185346,0.0910358925774757,0.034874691683224,-0.2289361702127659,0.3274820346145247,-0.0099304865938431,-0.0664794007490635,0.3032679738562092,0.1384152457372117,0.1523179498495487,431375.5792,,,,268087.54,54650.16,125846.52,142241.02,,3.0,6.0,1.0,6.0,3.0,0.0,207716140.59,18.43,28.77,4054930903.1,28.77,0.0,,2047500,8.59,17588025.0,0.975107404599444,U,10.0,36467169.0,36467169.0,100644.0,104320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97,8.15,1.0,0.0,1.4163341737709694,0.2551314876774261,57.191489,0.2435087589472892,塑料,0,0,0,0
20260821,20260824,20260825,000017.SZ,深中华A,6,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.5,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.82,15322523.64,1959402.0,7.82,1,7.82,7.82,7.82,7.82,7.82,6.4,0.0,17,饰品,深圳,主板,19920331,7.11,7.11,6.7,7.11,10.0619,6.46000114481033,10.0619,0.0634674810126582,0.0,0.1006189999999999,415700.96,294182.28008,9.4301,17.3588,6.2,3.420294382538528e-05,0.0538406079386082,0.0450174859646222,0.0344025276181295,0.041213483111412,0.0115860303288751,-0.0682539682539682,0.1142425262009729,0.211243611584327,0.185,0.150485436893204,0.0576652601969057,0.0634674810126582,490010.4639,,,,268087.54,54650.16,125846.52,142241.02,,,,0.0,,,0.0,4599091.67,1.14,50.81,3524173953.35,50.81,0.0,,3032100,7.11,21558231.0,0.9802880970432144,U,1.0,39809601.0,39809601.0,92500.0,93909.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,2.0,1.0,5.7665,1.0,2.0,0.008547,0.0,31.0,0.0,51.6508,76.0453,79.0,12.1,12.1,0.0,healthy_limitup,,,,,,7.11,5.81,1.0,0.0,1.5823382383788367,0.2451560102891273,70.360655,0.0164,饰品,0,0,0,0
20260821,20260824,20260825,603079.SH,圣达生物,7,PFILL_READY,1,0,1,strong_official_opening_auction,13.76,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.76,5619584.0,408400.0,13.76,1,13.76,13.76,12.63,12.63,15.43,12.63,,603079,化学制品,浙江,主板,20170823,13.01,14.03,12.8,14.03,10.0392,12.750001817534114,10.0392,0.09647057448325,0.0799999885958659,0.020392011404134,119101.36,160811.789,6.3007,11.3661,0.68,6.242825891328154e-05,0.0784437676909419,0.0627428616143811,0.0458654921052501,0.0650333343874647,0.0356230298298744,-0.135593220338983,0.2170817422741076,0.0580693815987933,0.0462341536167039,0.195059625212947,0.0876692801140412,0.09647057448325,265208.5288,,,,268087.54,54650.16,125846.52,142241.02,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,444900,13.01,5788149.0,0.925195855446045,U,0.0,267394964.0,267394964.0,93729.0,93729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.03,11.48,1.0,0.0,2.8030532769502616,0.2446383173736097,64.617021,0.536159794893115,化学制品,1,0,0,0
20260821,20260824,20260825,601212.SH,白银有色,8,PFILL_READY,1,0,1,strong_official_opening_auction,6.53,t_opening_auction,raw_train_pool,1.5,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.53,126247748.0,19333499.0,,0,6.53,6.7,6.47,6.7,6.7,5.48,2.0,601212,工业金属,甘肃,主板,20170215,5.64,6.09,5.56,6.09,9.9278,5.53999989083744,9.9278,0.0956678719211823,0.0812274384236453,0.0180505615763547,3364711.44,2015909.278,4.544,12.5066,2.27,4.924725585790969e-06,0.0466719571144973,0.0425321411560729,0.0359745599303738,0.0604487475934302,0.0138887977032323,-0.0847457627118644,0.1346091203454705,0.1277777777777777,0.1194852941176469,0.0817051509769093,0.0870279146141215,0.0956678719211823,4509507.6705,,,,268087.54,54650.16,125846.52,142241.02,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,884100,5.64,4986324.0,0.913444528683346,U,4.0,138522531.0,138522531.0,94119.0,100810.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,3.0,1.0,1.642,1.0,5.0,0.009403,0.0,31.0,0.0,73.2478,81.7143,77.2,14.62,14.62,0.0,healthy_limitup,,,,,,6.09,4.99,1.0,0.0,1.73650629224638,0.2439351008562525,50.937467,0.0998393365310931,工业金属,0,0,0,0
20260821,20260824,20260825,002536.SZ,飞龙股份,9,PFILL_READY,1,0,1,strong_official_opening_auction,50.73,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,50.73,105843072.0,2086400.0,,0,50.73,51.67,47.61,48.8,51.67,42.27,,2536,汽车零部件,河南,主板,20110111,44.83,46.97,44.7,46.97,10.0,42.7,10.0,0.0531615925058547,0.0501170960187353,0.0498829039812647,359543.62,1653153.38379,6.5932,10.0839,0.84,6.049045477603607e-06,0.0680148679576634,0.0544263338249683,0.0693518841128745,0.0804436060062544,0.0401204716947391,-0.3686211727036221,0.4780935285112359,0.1236842105263158,0.1025821596244129,0.1858116637212825,0.0483287204598679,0.0531615925058547,2699769.3723,,,,268087.54,54650.16,125846.52,142241.02,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,1421500,44.83,63725845.0,0.9963356077836744,U,0.0,241451210.0,241451210.0,94133.0,94133.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,1.0,0.0,1.5116,0.0,,0.012897,0.0,31.0,0.0,55.9304,73.2791,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,46.97,38.43,1.0,0.0,2.749393784073307,0.2313467932308216,61.601009,0.0440609617360574,汽车零部件,1,0,0,0
20260821,20260824,20260825,600460.SH,士兰微,10,PFILL_READY,1,0,1,strong_official_opening_auction,36.25,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,36.25,151329250.0,4174600.0,,0,36.25,37.43,34.67,35.56,39.48,32.3,,600460,半导体,浙江,主板,20030311,32.22,35.89,32.22,35.89,9.9908,32.630001781967216,9.9908,0.1124731780440234,0.1124731780440234,-0.0125651780440233,771004.58,2699276.814,4.6332,6.8401,0.62,3.701287673862115e-06,0.0514388686428175,0.0391858068337883,0.0420640617876141,0.0594044668243172,0.024970565960661,-0.150943396226415,0.2179780239746902,0.040591475790084,0.0958778625954199,0.1026113671274961,0.1022568960713291,0.1124731780440234,5972353.6902,,,,268087.54,54650.16,125846.52,142241.02,,,,0.0,,,0.0,,,,,,0.0,,832000,32.22,26807040.0,0.9857215061915592,U,0.0,483488617.0,483488617.0,93609.0,93609.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,2.3126,0.0,,0.030321,0.0,31.0,0.0,51.1243,71.8373,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,35.89,29.37,1.0,0.0,3.0,0.2273237062010593,53.576912,0.01,半导体,1,0,0,0
