trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260824,20260825,20260826,600272.SH,开开实业,30,PFILL_READY,1,0,1,strong_official_opening_auction,17.61,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,17.61,18113646.0,1028600.0,17.61,1,17.61,19.97,16.67,19.18,19.97,16.34,,600272,医药商业,上海,主板,20010228,15.83,18.15,15.83,18.15,10.0,16.499999999999996,10.0,0.1406060606060605,0.1406060606060605,-0.0406060606060603,509740.22,884506.56,31.8588,53.3256,1.09,1.1305738648224384e-05,0.0872278040261062,0.0851101544487573,0.0679343238471053,0.1112161387784222,0.0338209540863944,-0.2116579073100811,0.3134131852435809,-0.0098199672667758,-0.046242774566474,0.2718990889978976,0.127823691460055,0.1406060606060605,476713.1985,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,15872161.32,1.79,16.52,2938800000.0,16.52,0.0,,2594601,15.83,41072534.0,0.9902740937223696,U,4.0,17932200.0,17932200.0,133354.0,141527.0,1.0,ok,,1min,241.0,13:34:00,15:00:00,4.0,5.0,1.5978,5.0,4.2,0.008881,0.0,31.0,0.0,26.6332,38.768,12.84,50.774,50.774,1.0,high_open_board_risk,,,,,,18.15,14.85,1.0,0.0,1.2515006790750616,0.1657016083025606,40.792318,0.0164,医药商业,1,0,0,0
20260824,20260825,20260826,002882.SZ,金龙羽,31,PFILL_READY,1,0,1,strong_official_opening_auction,23.72,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,23.72,14265208.0,601400.0,23.72,1,23.72,23.99,21.96,22.18,26.14,21.38,,2882,电网设备,深圳,主板,20170717,22.04,23.76,22.04,23.76,10.0,21.6,10.0,0.0796296296296297,0.0796296296296297,0.0203703703703702,142602.5,332816.75235,5.7736,12.4071,1.69,3.004656445143032e-05,0.0500602617054982,0.0431575472743059,0.0489317130138,0.0566539843983488,0.0141965256652613,-0.1359466221851544,0.1990748608642158,0.1303520456707898,0.0669061517736866,0.0119250425894379,0.0723905723905724,0.0796296296296297,1028570.4,,,,291035.49,54765.83,135005.55,156029.94,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,103000,22.04,2270120.0,0.8517115068839207,U,0.0,22778712.0,22778712.0,93912.0,93912.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,0.7155,0.0,,0.021059,0.0,31.0,0.0,60.7071,74.7121,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,23.76,19.44,1.0,0.0,2.3154196995603025,0.165690009400547,55.282226,0.01,电网设备,1,0,0,0
20260824,20260825,20260826,002651.SZ,利君股份,32,PFILL_READY,1,0,1,strong_official_opening_auction,8.4,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.4,7943040.0,945600.0,8.4,1,8.4,8.5,8.23,8.33,9.47,7.75,,2651,航空装备,四川,主板,20120106,7.77,8.61,7.77,8.61,9.9617,7.829998990557621,9.9617,0.1072797073170731,0.1072797073170731,-0.0076627073170731,345957.96,289523.77626,6.1181,11.6466,1.0,3.4407191453092025e-05,0.0625253293025298,0.0630319213220223,0.0457775578116371,0.05425927134549,0.0238760496327903,-0.1527627302275189,0.2224163376719465,0.1010230179028131,-0.067172264355363,0.0857503152585119,0.097560975609756,0.1072797073170731,889809.06,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,182500,7.77,1418025.0,0.8020714917266641,U,0.0,69227594.0,69227594.0,95551.0,95551.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,1.0,0.0,3.7166,0.0,,0.018057,0.0,31.0,0.0,42.7003,69.3101,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.61,7.05,1.0,0.0,2.198819336262848,0.1624902938552612,54.005953,0.01,航空装备,1,0,0,0
20260824,20260825,20260826,603200.SH,上海洗霸,33,PFILL_READY,1,0,1,strong_official_opening_auction,41.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,41.0,18958400.0,462400.0,41.0,1,41.0,42.98,38.34,38.81,43.04,35.22,,603200,环境治理,上海,主板,20170601,35.9,39.13,35.73,39.13,10.0084,35.57001101734049,10.0084,0.0955861385126503,0.0908068315870177,0.0092771684129824,33769.0,130284.373,1.9244,3.9301,1.06,7.681965050405546e-05,0.0504945338717147,0.0373987686822085,0.0313194220245777,0.0402084799084224,0.0137695589280041,-0.0866736074960957,0.1317625884486776,0.1107011070110703,0.0387576320679585,0.0184799583550234,0.0868898543317149,0.0955861385126503,686653.6313,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,14500,35.9,520550.0,0.6599722116963497,U,0.0,41106065.0,41106065.0,93442.0,93442.0,1.0,ok,,1min,241.0,09:35:00,15:00:00,1.0,0.0,2.5556,0.0,,0.021025,0.0,31.0,0.0,49.6665,71.3999,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,39.13,32.01,1.0,0.0,2.118055244844672,0.1615502405137916,50.38764,0.01,环境治理,1,0,0,0
20260824,20260825,20260826,002172.SZ,澳洋健康,34,PFILL_READY,1,0,1,strong_official_opening_auction,4.6,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.6,27510760.0,5980600.0,4.6,1,4.6,4.88,4.5,4.62,4.88,4.0,,2172,医疗服务,江苏,主板,20070921,4.06,4.44,3.88,4.44,9.901,4.039999636036069,9.901,0.138613873873874,0.0940594144144146,0.0049505855855854,1235078.46,519433.20794,16.1418,24.0932,0.62,1.906116098981425e-05,0.0960165117479396,0.0884733764790403,0.0644191486960572,0.0907624530683577,0.0424323765554852,-0.1903807615230461,0.2972322867745886,0.0,-0.1102204408817635,0.3020527859237536,0.1261261261261262,0.138613873873874,339985.1412,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,3226100,4.06,13097966.0,0.9614753063028924,U,0.0,58956113.0,58956113.0,100703.0,100703.0,1.0,ok,,1min,241.0,10:08:00,15:00:00,1.0,0.0,0.0,0.0,,0.034022,0.0,31.0,0.0,65.0,70.15,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,4.44,3.64,1.0,0.0,2.169319986121394,0.1581404142601536,57.6481,0.01,医疗服务,1,0,0,0
20260824,20260825,20260826,000017.SZ,深中华A,35,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.6,20185868.4,2347194.0,8.6,1,8.6,8.6,8.48,8.6,8.6,7.04,1.0,17,饰品,深圳,主板,19920331,7.82,7.82,7.82,7.82,9.9859,7.110002282110708,9.9859,0.0,0.0,0.0998589999999998,88390.02,69120.99564,2.0051,3.691,0.64,0.0001444698518523,0.0559594649460242,0.0517559238195985,0.0395121689105861,0.0469271833510575,0.0115860303288751,-0.0682539682539682,0.1193521674934295,0.2105263157894736,0.2990033222591364,0.2412698412698413,0.0,0.0,538942.5918,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,1959402,7.82,15322523.64,0.9672855879752432,U,0.0,180589590.0,180589590.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.196957,0.0,31.0,3.0522,65.0,74.8936,69.237,9.1275,9.1275,0.0,neutral_limitup,,,,,,7.82,6.4,1.0,0.0,2.5186472668655786,0.149139241235366,56.57152,0.01,饰品,0,0,0,0
20260824,20260825,20260826,600594.SH,益佰制药,36,PFILL_READY,1,0,1,strong_official_opening_auction,4.05,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.05,13767570.0,3399400.0,4.05,1,4.05,4.05,3.7,3.84,4.5,3.68,,600594,中药Ⅱ,贵州,主板,20040323,3.74,4.09,3.7,4.09,9.9462,3.7200012369686255,9.9462,0.1048386748166258,0.0940859902200488,0.0053760097799511,517825.71,209386.557,6.6016,8.6458,1.41,4.750161683015782e-05,0.0489713949340587,0.0352259348303003,0.0297121730516178,0.0578616566041247,0.0120080018164916,-0.0534351145038167,0.0951552893719262,0.0541237113402062,0.0407124681933841,0.082010582010582,0.0953545232273837,0.1048386748166258,320817.1051,,,,291035.49,54765.83,135005.55,156029.94,,2.0,4.0,1.0,4.0,2.0,0.0,,,,,,0.0,,115913,3.74,433515.0,0.6285209043829734,U,2.0,37290906.0,37290906.0,93519.0,95922.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,0.0,3.423,0.0,,0.016731,0.0,31.0,0.0,44.4621,69.8386,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.09,3.35,1.0,0.0,1.6904315690391745,0.1476103946981391,49.670126,0.4258611773793213,中药Ⅱ,1,0,0,0
20260824,20260825,20260826,605198.SH,安德利,37,PFILL_READY,1,0,1,strong_official_opening_auction,63.79,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,63.79,6812772.0,106800.0,63.79,1,63.79,67.55,61.75,64.07,71.27,58.31,,605198,农产品加,山东,主板,20200918,59.88,64.79,59.76,64.79,10.0,58.9,10.0,0.0853989813242785,0.0833616298811545,0.0166383701188455,50871.66,323766.811,1.8804,10.8808,1.39,3.088642708347274e-05,0.0623221257107786,0.0449696771566538,0.051805717025855,0.0683777902638224,0.0265569907130684,-0.1430234249963626,0.2213861327352862,0.0792936864900883,-0.0490239248495522,-0.0573257674959988,0.0776354375675259,0.0853989813242785,2165204.052,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,51200,59.88,3065856.0,0.8794998105342933,U,1.0,55363055.0,55363055.0,94720.0,95129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.79,53.01,1.0,0.0,1.6590008436315664,0.1471237536367974,43.863636,0.01,农产品加,1,0,0,0
20260824,20260825,20260826,001268.SZ,联合精密,38,PFILL_READY,1,0,1,strong_official_opening_auction,23.39,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,23.39,6408860.0,274000.0,23.39,1,23.39,24.66,22.13,22.32,24.66,20.18,,1268,家电零部,广东,主板,20220630,20.38,22.42,20.38,22.42,10.0098,20.380002508867392,10.0098,0.1000981231043712,0.1000981231043712,-1.2310437115284004e-07,58694.6,129573.9798,6.2218,8.5083,1.99,7.725162116229141e-05,0.0459775081907396,0.0350603520724579,0.037011782036811,0.0500109955974813,0.019115509296156,-0.0840857787810382,0.1402130701140053,0.114314115308151,0.1071604938271606,0.1473899692937565,0.0909901873327387,0.1000981231043712,337875.4534,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,6940,20.38,141437.2,0.4237716306681824,U,1.0,43818993.0,43818993.0,93227.0,111324.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,2.0,1.0,4.0589,1.0,46.0,0.010475,0.0,31.0,0.0,35.6467,64.494,64.0,33.1,33.1,0.0,neutral_limitup,,,,,,22.42,18.34,1.0,0.0,1.625846683389956,0.1470897956990162,56.572773,0.01,家电零部,1,0,0,0
20260824,20260825,20260826,601700.SH,风范股份,39,PFILL_READY,1,0,1,strong_official_opening_auction,7.5,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.5,66682410.0,8890988.0,7.5,1,7.5,8.08,7.4,7.51,8.48,6.94,,601700,电网设备,江苏,主板,20110118,6.88,7.71,6.6,7.71,9.9857,7.010002209378127,9.9857,0.1583451712062257,0.1184022451361868,-0.0185452451361866,1656085.11,1221491.321,14.5429,29.5118,0.88,8.175006918448665e-06,0.0742437605435736,0.07631910892146,0.0734120008842655,0.108213574495053,0.0287587195031321,-0.1357048748353096,0.2378755952227073,0.028,0.0678670360110804,0.0889830508474576,0.1439688715953307,0.1583451712062257,877981.8783,,,,291035.49,54765.83,135005.55,156029.94,,2.0,10.0,1.0,10.0,2.0,0.0,175316660.16,14.35,33.81,8779818783.0,33.81,0.0,,2536100,6.88,17448368.0,0.9720853858784894,U,0.0,50322784.0,50322784.0,95405.0,95405.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,1.0,0.0,2.594,0.0,,0.026976,0.0,31.0,0.0,49.4358,71.3307,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,7.71,6.31,1.0,0.0,2.3945253537740845,0.1451255509917101,58.418914,0.0164,电网设备,1,0,0,0
20260824,20260825,20260826,603958.SH,哈森股份,40,PFILL_READY,1,0,1,strong_official_opening_auction,22.61,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,22.61,45324074.0,2004603.0,22.61,1,22.61,24.44,21.88,22.26,24.87,20.35,,603958,服装家纺,江苏,主板,20160629,21.51,22.61,21.02,22.61,10.0243,20.550005771452305,10.0243,0.0773722410437859,0.0535279655019901,0.0467150344980098,436829.9,965030.063,19.9138,54.562,3.27,1.0387552040438351e-05,0.0721280914901039,0.0624749200745724,0.0504049513880334,0.0747397809718968,0.0242786216660032,-0.0801733477789815,0.1548569208330182,0.2103854389721626,0.3474374255065553,0.5184687709872398,0.0703228659885006,0.0773722410437859,495972.96,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,-57145920.58,-5.92,19.04,4959729600.0,19.04,0.0,,1693600,21.51,36429336.0,0.9881268157130226,U,3.0,52624775.0,52624775.0,93138.0,142646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.61,18.5,1.0,0.0,1.4011365949895895,0.138653809634973,66.068182,0.0164,服装家纺,1,0,0,0
20260824,20260825,20260826,600403.SH,大有能源,41,PFILL_READY,1,0,1,strong_official_opening_auction,7.23,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.23,19455930.0,2691000.0,7.23,1,7.23,7.55,6.98,7.11,8.03,6.57,,600403,煤炭开采,河南,主板,20031009,6.6,7.3,6.6,7.3,9.9398,6.639997525918729,9.9398,0.1054217260273973,0.1054217260273973,-0.0060237260273971,1482158.47,1039822.369,6.1994,39.9879,1.17,9.559132690672094e-06,0.0651051193136143,0.0519986832645355,0.0438581833071856,0.0836097105706091,0.0190968659436024,-0.0760059612518628,0.1389610105026509,0.0267229254571026,0.1587301587301588,0.0928143712574851,0.0958904109589041,0.1054217260273973,1745293.052,,,,291035.49,54765.83,135005.55,156029.94,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,1466200,6.6,9676920.0,0.9503599848427434,U,0.0,109480676.0,109480676.0,141658.0,141658.0,1.0,ok,,1min,241.0,14:17:00,15:00:00,1.0,0.0,2.8767,0.0,,0.023481,0.0,31.0,0.0,47.7397,59.5719,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,7.3,5.98,1.0,0.0,2.5644248424396774,0.133582707339604,55.689096,0.0573942950693908,煤炭开采,1,0,0,0
20260824,20260825,20260826,002041.SZ,登海种业,42,PFILL_READY,1,0,1,strong_official_opening_auction,10.18,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.18,19655544.0,1930800.0,10.18,1,10.18,11.21,10.16,11.21,11.21,9.17,3.0,2041,种植业,山东,主板,20050418,9.3,10.19,9.17,10.19,10.0432,9.259999709205111,10.0432,0.1101511913640824,0.0961123140333659,0.0043196859666341,453802.35,450444.06609,5.1568,13.0748,0.73,2.229622001057361e-05,0.0703264169800068,0.0558619518892808,0.0418632799224513,0.0585514133366654,0.0265353102145793,-0.0903732809430255,0.1587718710800562,0.0009823182711197,0.143658810325477,0.1372767857142856,0.100098135426889,0.1101511913640824,896720.0,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,573300,9.3,5331690.0,0.9226979916635089,U,0.0,102201624.0,102201624.0,94412.0,94412.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,1.0,0.0,0.2944,0.0,,0.02396,0.0,31.0,0.0,63.2336,75.4701,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,10.19,8.33,1.0,0.0,2.293519648374104,0.1295986744549213,66.067118,0.01,种植业,0,0,0,0
20260824,20260825,20260826,000723.SZ,美锦能源,43,PFILL_READY,1,0,1,strong_official_opening_auction,3.92,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.92,28226744.0,7200700.0,3.92,1,3.92,4.09,3.86,3.87,4.28,3.5,,723,焦炭Ⅱ,山西,主板,19970515,3.56,3.89,3.56,3.89,9.887,3.540000182005151,9.887,0.0932203341902313,0.0932203341902313,0.0056496658097685,1822929.89,697970.7184,4.1476,6.6311,1.45,1.41653506936001e-05,0.0677803686377737,0.0496137273516803,0.0370497507247331,0.0429209096635633,0.0198917450251066,-0.0899742930591259,0.1469157888089658,0.0775623268698062,0.095774647887324,0.0865921787709498,0.0848329048843187,0.0932203341902313,1712962.3558,,,,291035.49,54765.83,135005.55,156029.94,,,,0.0,,,0.0,,,,,,0.0,,974400,3.56,3468864.0,0.8894783377541998,U,1.0,30298031.0,30298031.0,94003.0,94403.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,1.0,1.7995,1.0,1.0,0.052163,0.0,31.0,0.0,77.2031,84.1609,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,3.89,3.19,1.0,0.0,1.58701493241974,0.1053529600718388,46.916753,0.01,焦炭Ⅱ,1,0,0,0
20260824,20260825,20260826,603089.SH,正裕工业,44,PFILL_READY,1,0,1,strong_official_opening_auction,10.53,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.53,6350643.0,603100.0,10.53,1,10.53,11.48,10.0,11.09,11.58,9.48,,603089,汽车零部件,浙江,主板,20170126,9.55,10.53,9.53,10.53,10.0313,9.570004171540278,10.0313,0.1044931623931624,0.102403299145299,-0.0020902991452988,107893.66,111102.288,4.4949,11.2076,1.07,9.028886965856184e-05,0.0839807889072484,0.0727277571375581,0.0527232034118967,0.063747114522307,0.0319663575341132,-0.1889830508474577,0.2736726117934678,0.0529999999999999,-0.0186393289841566,0.1687014428412874,0.0949667616334283,0.1044931623931624,290332.4229,,,,291035.49,54765.83,135005.55,156029.94,,2.0,8.0,1.0,8.0,2.0,0.0,25667265.79,23.1,36.55,2527550312.04,36.55,0.0,,165300,9.55,1578615.0,0.8143236074270557,U,0.0,26984441.0,26984441.0,93613.0,93613.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,2.754,0.0,,0.031411,0.0,31.0,0.0,48.4758,71.0427,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,10.53,8.61,1.0,0.0,2.327498412685612,0.1003316646387482,57.095798,0.1179060031977598,汽车零部件,1,0,0,0
