trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260807,20260810,20260811,002552.SZ,宝鼎科技,21,0.1740997939781368,52.135593,0.83,元件,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,52.36,63921088.0,52.36,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,219731120.0,219731120.0,93000.0,93000.0,,,,,,,,,,,,,,,,,,,,,,,,0.9869372225745086,36913800.0,,,,,,47.6,38.94,1.0,1.0,11.0,0.0,1.0,0.0,2.587433278026991,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,52.36,52.36,50.53,52.36,47.6,237859.0,1234617.87,10.0,1220800.0,52.36,42.84,3.0
20260807,20260810,20260811,600267.SH,海正药业,22,0.1738346543418104,46.694915,0.5394931282264485,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,13.87,t_opening_auction,13.87,76010374.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,1.0,90147676.0,90147676.0,93748.0,93857.0,,,,,,,,,,,,,,,,,,,,,,,,0.8343690551680406,1942080.0,,,,,,13.11,10.73,1.0,3.0,6.0,0.0,1.0,0.0,1.88843658476412,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.87,14.42,13.7,14.24,13.11,1725926.42,2449962.56,8.6194,5480200.0,14.42,11.8,
20260807,20260810,20260811,002741.SZ,光华科技,23,0.1735711049689544,55.491525,0.01,电子化学,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,26.16,t_opening_auction,26.16,12219336.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,123062697.0,123062697.0,130106.0,130106.0,,,,,,,,,,,,,,,,,,,,,,,,0.881293595434369,3271200.0,,,,,,26.3,21.52,0.0,,,0.0,1.0,0.0,2.188983013655746,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,26.16,26.42,24.5,25.16,26.3,516841.64,1293630.15303,-4.3346,467100.0,28.93,23.67,
20260807,20260810,20260811,600651.SH,飞乐音响,24,0.1706129306716846,39.135593,0.1736599148755986,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,6.58,t_opening_auction,6.58,8266454.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,1.0,62529990.0,62529990.0,104833.0,104915.0,,,,,,,,,,,,,,,,,,,,,,,,0.6287888395688015,414056.0,,,,,,6.4,5.24,1.0,7.0,3.0,0.0,1.0,0.0,1.8460250851162772,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.58,6.67,6.29,6.34,6.4,483480.57,309095.674,-0.9375,1256300.0,7.04,5.76,
20260807,20260810,20260811,600500.SH,中化国际,25,0.1687140518700982,48.050847,0.4258611773793213,化学制品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,5.52,t_opening_auction,5.52,22740490.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,1.0,90644470.0,90644470.0,103158.0,103604.0,,,,,,,,,,,,,,,,,,,,,,,,0.7703233988585922,1099000.0,,,,,,5.51,4.51,1.0,4.0,4.0,0.0,1.0,0.0,1.889199493668076,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.52,5.53,5.16,5.31,5.51,2581125.63,1362259.139,-3.6298,4119654.0,6.06,4.96,
20260807,20260810,20260811,600664.SH,哈药股份,26,0.1665755583649987,55.627119,0.5394931282264485,化学制药,FULLY_READY,1,1,0,0,0,,strong_opening_auction_limit_up_unconfirmed,,,7.52,88934227.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,357324247.0,357324247.0,93328.0,93328.0,,,,,,,,,,,,,,,,,,,,,,,,0.9973367152821814,120937565.0,,,,,,6.84,5.6,1.0,3.0,6.0,0.0,1.0,0.0,2.798730157038003,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.52,7.52,7.4,7.52,6.84,1317603.19,990072.047,9.9415,11826360.0,7.52,6.16,1.0
20260807,20260810,20260811,002443.SZ,金洲管道,27,0.1658166192688086,52.610169,0.01,特钢Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,9.29,t_opening_auction,9.29,13566187.0,9.29,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,69681105.0,69681105.0,93221.0,93221.0,,,,,,,,,,,,,,,,,,,,,,,,0.8991756499682942,4049553.0,,,,,,9.33,7.63,0.0,,,0.0,1.0,0.0,2.1070067984757594,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.29,9.37,8.85,9.13,9.33,427275.14,387719.73287,-2.1436,1460300.0,10.26,8.4,
20260807,20260810,20260811,603773.SH,沃格光电,28,0.1652885251700086,55.118644,0.01,光学光电,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,98.82,t_opening_auction,98.82,55625778.0,98.82,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,3.0,109572928.0,109572928.0,93110.0,100316.0,,,,,,,,,,,,,,,,,,,,,,,,0.9928979074191504,64611558.0,,,,,,95.07,77.79,0.0,,,0.0,1.0,0.0,1.4182672544428638,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,98.82,99.4,90.26,95.63,95.07,345979.12,3281752.995,0.589,562900.0,104.58,85.56,
20260807,20260810,20260811,600641.SH,先导基电,29,0.165118806066394,49.711864,0.3351513965909831,半导体,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,33.4,t_opening_auction,33.4,78586860.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,1.0,117433878.0,117433878.0,105032.0,112320.0,,,,,,,,,,,,,,,,,,,,,,,,0.9696892834495878,16819416.0,,,,,,31.28,25.6,1.0,5.0,4.0,0.0,1.0,0.0,1.93033903620462,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,33.4,34.41,33.0,34.41,31.28,290151.6,990539.594,10.0064,2352900.0,34.41,28.15,0.0
20260807,20260810,20260811,603124.SH,江南新材,30,0.1648762261516605,53.711864,0.01,金属新材,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,141.65,t_opening_auction,141.65,8782300.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,7.0,13556862.0,13556862.0,130308.0,144435.0,,,,,,,,,,,,,,,,,,,,,,,,0.9549778059606848,11141200.0,,,,,,141.66,115.9,0.0,,,0.0,1.0,0.0,1.1458187915504163,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,141.65,144.97,137.01,141.11,141.66,78529.58,1103315.232,-0.3883,62000.0,155.83,127.49,
20260807,20260810,20260811,001267.SZ,汇绿生态,31,0.1633610908278862,58.864407,0.2518420922806225,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,45.19,t_opening_auction,45.19,39586440.0,45.19,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,7.0,88981755.0,88981755.0,112715.0,142851.0,,,,,,,,,,,,,,,,,,,,,,,,0.9941661382371592,70611018.0,,,,,,42.69,34.93,1.0,6.0,4.0,0.0,1.0,0.0,1.511646121287893,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,45.19,45.29,41.83,42.97,42.69,650780.57,2794581.8936,0.6559,876000.0,46.96,38.42,
20260807,20260810,20260811,601865.SH,福莱特,32,0.1627689421106174,57.050847,0.0164,光伏设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,11.47,t_opening_auction,11.47,16205963.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,69810122.0,69810122.0,95738.0,95738.0,,,,,,,,,,,,,,,,,,,,,,,,0.845149017121116,2181600.0,,,,,,11.75,9.61,0.0,,,0.0,1.0,0.0,2.1072049253010867,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.47,11.7,11.02,11.18,11.75,633577.15,712759.979,-4.8511,1412900.0,12.93,10.58,
20260807,20260810,20260811,600110.SH,诺德股份,33,0.1579998328050946,52.813559,0.01,电池,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.8,t_opening_auction,10.8,43945200.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,166127686.0,166127686.0,100911.0,100911.0,,,,,,,,,,,,,,,,,,,,,,,,0.9065313887127456,4519152.0,,,,,,10.46,8.56,0.0,,,0.0,1.0,0.0,2.255116387965522,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.8,10.89,10.12,10.41,10.46,2449543.12,2546245.398,-0.478,4069000.0,11.51,9.41,
20260807,20260810,20260811,601208.SH,东材科技,34,0.1564532692220227,56.745763,0.01,塑料,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,47.21,t_opening_auction,47.21,118483079.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,5.0,13060742.0,13060742.0,131746.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,0.967406467977172,15900489.0,,,,,,45.94,37.58,0.0,,,0.0,1.0,0.0,1.186723584350993,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,47.21,47.48,43.6,45.38,45.94,1182206.35,5310539.382,-1.219,2509703.0,50.53,41.35,
20260807,20260810,20260811,603127.SH,昭衍新药,35,0.1560031082871464,62.338983,0.6729057079444091,医疗服务,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,53.0,t_opening_auction,53.0,62646000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,79543919.0,79543919.0,140729.0,140729.0,,,,,,,,,,,,,,,,,,,,,,,,0.9316423589093216,6800640.0,,,,,,50.89,41.63,1.0,2.0,8.0,0.0,1.0,0.0,2.3721527716933477,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,53.0,55.45,51.21,52.8,50.89,947831.42,5038733.172,3.7532,1182000.0,55.98,45.8,
20260807,20260810,20260811,600183.SH,生益科技,36,0.1517944186572265,53.0,0.83,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,141.98,t_opening_auction,141.98,239420874.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,6.0,159989721.0,159989721.0,102035.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,0.9974635383639824,121044000.0,,,,,,139.98,114.53,1.0,1.0,11.0,0.0,1.0,0.0,1.63854767593982,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,141.98,143.48,134.39,138.57,139.98,942161.75,13037738.736,-1.0073,1686300.0,153.98,125.98,
20260807,20260810,20260811,000739.SZ,普洛药业,37,0.1505158232341286,55.288136,0.5394931282264485,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,24.37,t_opening_auction,24.37,23917814.65,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,42774307.0,42774307.0,112221.0,112221.0,,,,,,,,,,,,,,,,,,,,,,,,0.8906785034876348,3599421.8,,,,,,23.41,19.15,1.0,3.0,6.0,0.0,1.0,0.0,2.315686984284897,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.37,24.85,22.92,23.25,23.41,622827.18,1488076.10631,-0.6835,981445.0,25.75,21.07,
20260807,20260810,20260811,603567.SH,珍宝岛,38,0.1500769404848153,57.949153,0.01,中药Ⅱ,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,7.08,t_opening_auction,7.08,27954913.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,1.0,94015886.0,94015886.0,94203.0,110824.0,,,,,,,,,,,,,,,,,,,,,,,,0.8967660114140774,3924088.0,,,,,,7.08,5.8,0.0,,,0.0,1.0,0.0,1.644376857495615,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.08,7.4,7.0,7.06,7.08,1453647.3,1043223.582,-0.2825,3948434.0,7.79,6.37,
20260807,20260810,20260811,605289.SH,罗曼股份,39,0.1500665508252151,48.847458,0.0573942950693908,专业工程,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,105.0,t_opening_auction,105.0,2992500.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,72323589.0,72323589.0,143144.0,143144.0,,,,,,,,,,,,,,,,,,,,,,,,0.6932149651236525,617240.0,,,,,,104.49,85.49,1.0,9.0,2.0,0.0,1.0,0.0,2.361064767316286,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,105.0,107.68,99.7,103.1,104.49,53977.6,552892.734,-1.3303,28500.0,114.94,94.04,
20260807,20260810,20260811,002943.SZ,宇晶股份,40,0.1496508628657284,57.322034,0.0164,通用设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,37.09,t_opening_auction,37.09,8923854.0,37.09,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,62128163.0,62128163.0,133236.0,133236.0,,,,,,,,,,,,,,,,,,,,,,,,0.8322130627774255,1915362.0,,,,,,35.96,29.42,0.0,,,0.0,1.0,0.0,2.095408013661812,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,37.09,37.66,34.45,35.19,35.96,292030.65,1039485.44871,-2.1413,240600.0,39.56,32.36,
20260807,20260810,20260811,002792.SZ,通宇通讯,41,0.1453088608729271,48.40678,0.2518420922806225,通信设备,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,36.54,t_opening_auction,36.54,143172416.52,36.54,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,305090470.0,305090470.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9936588459099556,66585199.14,,,,,,37.19,30.43,1.0,6.0,4.0,0.0,1.0,0.0,2.718516600593013,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,36.54,36.63,33.66,34.1,37.19,917658.01,3164961.86853,-8.3087,3918238.0,40.91,33.47,
20260807,20260810,20260811,605287.SH,德才股份,42,0.1419079550098207,47.220339,0.0164,装修装饰,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,39.95,t_opening_auction,39.95,4526335.0,39.95,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,24864975.0,24864975.0,144239.0,144239.0,,,,,,,,,,,,,,,,,,,,,,,,0.7700697526949905,1096810.0,,,,,,40.93,33.49,0.0,,,0.0,1.0,0.0,2.0381842591177306,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,39.95,39.95,37.79,39.08,40.93,93297.0,360505.71,-4.5199,113300.0,45.02,36.84,
20260807,20260810,20260811,002913.SZ,奥士康,43,0.1405269706443341,45.084746,0.8363999999999999,元件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,55.43,t_opening_auction,55.43,8092780.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,41906608.0,41906608.0,104906.0,104906.0,,,,,,,,,,,,,,,,,,,,,,,,0.7467343056436272,911820.0,,,,,,55.42,45.34,1.0,1.0,11.0,0.0,1.0,0.0,2.314354489743793,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,55.43,55.98,54.01,55.33,55.42,101336.17,558283.10664,-0.1624,146000.0,60.96,49.88,
20260807,20260810,20260811,002762.SZ,金发拉比,44,0.1365097385807003,59.169492,0.01,服装家纺,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,10.06,t_opening_auction,10.06,5015916.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,1.0,7965013.0,7965013.0,100903.0,102930.0,,,,,,,,,,,,,,,,,,,,,,,,0.6475586556753329,470000.0,,,,,,10.41,8.51,0.0,,,0.0,1.0,0.0,1.5122315876154349,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.06,10.16,9.37,9.37,10.41,69064.0,65829.742,-9.9904,498600.0,11.45,9.37,
20260807,20260810,20260811,002900.SZ,哈三联,45,0.1347075635996904,72.305085,0.5394931282264485,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,14.3,t_opening_auction,14.3,21307000.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,77829476.0,77829476.0,94854.0,94854.0,,,,,,,,,,,,,,,,,,,,,,,,0.8664552948636652,2704556.0,,,,,,13.48,11.03,1.0,3.0,6.0,0.0,1.0,0.0,2.369519962460497,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.3,14.83,14.27,14.83,13.48,598713.61,882898.54703,10.0148,1490000.0,14.83,12.13,12.0
20260807,20260810,20260811,002631.SZ,德尔未来,46,0.1339577191063911,58.101695,0.01,家居用品,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,8.7,t_opening_auction,8.7,8127540.0,8.7,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,82611683.0,82611683.0,111748.0,111748.0,,,,,,,,,,,,,,,,,,,,,,,,0.8319594166138237,1907165.0,,,,,,8.68,7.1,0.0,,,0.0,1.0,0.0,2.12686382792759,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.7,9.2,8.6,9.16,8.68,559373.66,498630.9946,5.53,934200.0,9.55,7.81,
20260807,20260810,20260811,002742.SZ,冀衡医药,47,0.1275529297615353,53.271186,0.5394931282264485,化学制药,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,4.17,t_opening_auction,4.17,7000596.0,4.17,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,1.0,19036409.0,19036409.0,93345.0,93439.0,,,,,,,,,,,,,,,,,,,,,,,,0.3218769816106531,58125.0,,,,,,4.13,3.38,1.0,3.0,6.0,0.0,1.0,0.0,1.779233537291998,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.17,4.5,4.17,4.31,4.13,702626.54,303182.03726,4.3584,1678800.0,4.54,3.72,
20260807,20260810,20260811,001296.SZ,长江材料,48,0.1267524583044726,44.762712,0.01,非金属材,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,19.88,t_opening_auction,19.88,9649752.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,2.0,23648840.0,23648840.0,110206.0,110348.0,,,,,,,,,,,,,,,,,,,,,,,,0.3382371591629676,67081.0,,,,,,19.94,16.32,0.0,,,0.0,1.0,0.0,1.3696500171182056,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.88,21.24,19.72,20.14,19.94,99687.54,202534.73266,1.003,485400.0,21.93,17.95,
20260807,20260810,20260811,603655.SH,朗博科技,49,0.125406986083172,38.40678,0.1736599148755986,汽车零部件,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,31.21,t_opening_auction,31.21,1741518.0,31.21,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,0.0,31761292.0,31761292.0,94314.0,94314.0,,,,,,,,,,,,,,,,,,,,,,,,0.4821813570069753,177190.0,,,,,,30.04,24.58,1.0,7.0,3.0,0.0,1.0,0.0,2.2987746882368434,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,31.21,31.32,28.98,30.72,30.04,57317.14,172558.985,2.2636,55800.0,33.04,27.04,
20260807,20260810,20260811,002428.SZ,云南锗业,50,0.1242365302026779,72.322034,0.0164,小金属,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,104.6,t_opening_auction,104.6,259742720.0,104.6,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,1.0,195346152.0,195346152.0,101057.0,104842.0,,,,,,,,,,,,,,,,,,,,,,,,0.9996195307545972,394188600.0,,,,,,100.08,81.88,0.0,,,0.0,1.0,0.0,1.7999861486134456,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,104.6,105.8,98.68,102.58,100.08,1352688.62,13791123.2223,2.498,2483200.0,110.09,90.07,
20260807,20260810,20260811,603102.SH,百合股份,51,0.123166441046832,44.915254,0.01,食品加工,FULLY_READY,1,1,1,1,0,,strong_official_opening_auction,36.0,t_opening_auction,36.0,5929200.0,36.0,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,31178016948,1,299dd10ad3740976d9bd963f230328fe8cee08aa,2026-08-07T12:25:38Z,U,1.0,17460905.0,17460905.0,134443.0,134631.0,,,,,,,,,,,,,,,,,,,,,,,,0.357006975269499,78223.0,,,,,,37.51,30.69,0.0,,,0.0,1.0,0.0,1.5268140917475317,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,36.0,41.26,35.18,39.75,37.51,59192.7,220306.49,5.9717,164700.0,41.26,33.76,
