trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260729,20260730,20260731,20260730,20260731,002597.SZ,金禾实业,35,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0250696378830083,-0.0250696378830083,-0.0241411327762302,21.54,21.54,21.54,t_opening_auction,21.0,21.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.02,21.02,21.02,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,21.54,22.02,21.11,21.43,21.0,21.6,20.67,117176.92,246697.40884,-1.9132,2597,化学制品,安徽,主板,20110707,19.58,21.54,19.55,21.54,10.0102,19.5800025815788,10.0102,0.1016343073351902,0.1001021318477252,-1.3184772528201773e-07,180253.86,376755.22819,3.1777,5.6906,2.62,2.656950521454156e-05,0.0425901857379965,0.0390665273572785,0.0317034140290464,0.0443057030642308,0.0156300297845303,-0.1065060240963855,0.1538394679099623,0.1230448383733056,0.1360759493670884,0.0647553138902619,0.0923862581244196,0.1016343073351902,1224161.0646,,,,341408.12,54755.98,159631.57,181776.55,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,5800,19.58,113564.0,0.4687936951824075,U,0.0,49938336.0,49938336.0,142603.0,142603.0,1.0,ok,,1min,241.0,14:27:00,15:00:00,1.0,0.0,0.0,0.0,,0.044909,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,21.54,17.62,1.0,0.0,2.370310602214838,0.1404653859973529,59.783148,0.83,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,605388.SH,均瑶健康,36,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0153583617747441,-0.0153583617747441,0.0597269624573377,5.86,5.86,5.86,t_opening_auction,5.77,5.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.21,6.21,6.21,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.86,6.12,5.84,6.12,5.77,6.34,5.65,606712.04,363967.273,1.4706,605388,饮料乳品,湖北,主板,20200818,5.09,5.56,5.08,5.56,10.099,5.050000454136732,10.099,0.0950494964028776,0.093069298561151,0.0079207014388488,90603.19,49350.424,1.5088,4.6078,1.0,0.0002046385660232,0.0444334687839584,0.0416379846110723,0.0339282089382657,0.0547812271110328,0.0114464295888036,-0.1121673003802281,0.1575419389072975,0.1370143149284253,0.1631799163179914,0.0838206627680311,0.0863309352517984,0.0950494964028776,333869.104,,,,341408.12,54755.98,159631.57,181776.55,,7.0,2.0,1.0,2.0,7.0,0.0,17980662.8,36.43,64.92,3338691040.0,64.92,0.0,,232800,5.09,1184952.0,0.8182280411846956,U,0.0,42783755.0,42783755.0,93335.0,93335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,4.55,1.0,0.0,2.3530739055675,0.1388785090115615,52.580247,0.679305707944409,饮料乳品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002956.SZ,西麦食品,37,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0594444444444444,-0.0594444444444444,0.01,18.0,18.0,18.0,t_opening_auction,16.93,16.93,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.18,18.18,18.18,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.0,18.58,17.29,17.57,16.93,18.43,16.8,81204.64,144847.27804,3.4718,2956,休闲食品,广西,主板,20190619,16.67,18.24,16.54,18.24,10.0121,16.579994382436112,10.0121,0.102533207236842,0.0946924325657892,0.0054285674342107,110937.09,194581.43944,3.5499,7.9474,1.81,5.145454791995859e-05,0.0543418061131367,0.0458927050277705,0.0409722424176898,0.0693286376890211,0.0238740517594004,-0.2689976689976689,0.3338439631747592,0.1428571428571428,0.0850684116597264,-0.0219839142091152,0.0932017543859648,0.102533207236842,570083.3568,,,,341408.12,54755.98,159631.57,181776.55,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,35800,16.67,596786.0,0.7283589678403457,U,0.0,73299774.0,73299774.0,130209.0,130209.0,1.0,ok,,1min,241.0,13:03:00,15:00:00,1.0,0.0,0.4934,0.0,,0.087369,0.0,31.0,0.0,62.0395,63.8618,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,18.24,14.92,1.0,0.0,2.4265925871489094,0.1377122293015807,61.506679,0.4258611773793213,休闲食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,003001.SZ,中岩大地,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0478641276376737,-0.0478641276376737,-0.0097786927431806,19.43,19.43,19.43,t_opening_auction,18.5,18.5,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,19.24,19.24,19.24,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,19.43,19.89,17.49,17.49,18.5,19.24,18.15,125738.56,239705.89783,10.0057,3001,专业工程,北京,主板,20201013,17.07,19.43,17.07,19.43,10.0227,17.6599919834725,10.0227,0.1336353947503859,0.1336353947503859,-0.0334083947503859,182389.26,340725.81536,15.9478,19.3286,0.67,2.941573414215866e-05,0.0850607598548885,0.0872321660661078,0.0693138434876099,0.1232650007035039,0.0379209819980169,-0.1385480572597135,0.2457828827453403,-0.0096839959225281,0.1531157270029672,0.1634730538922155,0.1214616572310859,0.1336353947503859,339151.4155,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,339400,17.07,5793558.0,0.9375873903648152,U,0.0,102500827.0,102500827.0,94851.0,94851.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,0.0,2.7277,0.0,,0.004443,0.0,31.0,0.0,48.6336,71.0901,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,19.43,15.89,1.0,0.0,2.246943274679575,0.1354992511504928,67.993968,0.01,专业工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603178.SH,圣龙股份,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0018050541516246,-0.0018050541516246,0.0361010830324908,16.62,16.62,16.62,t_opening_auction,16.59,16.59,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,17.22,17.22,17.22,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.62,16.98,16.38,16.87,16.59,18.32,16.42,261963.95,448682.357,2.0747,603178,汽车零部件,浙江,主板,20170328,15.21,16.63,15.0,16.63,9.9868,15.119996217727945,9.9868,0.1078042597714972,0.0939153674082981,0.0059526325917018,114633.65,187738.568,4.8489,12.2523,0.96,5.3195249683591925e-05,0.0585089027437879,0.054871080921424,0.0624277179800477,0.075143529949542,0.029426061507944,-0.1978699551569506,0.2897237346449424,0.0812743823146942,0.0472292191435768,0.1621243885394827,0.0980156343956704,0.1078042597714972,393152.9897,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,21300,15.21,323973.0,0.6339138172111352,U,1.0,76363879.0,76363879.0,94018.0,94133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63,13.61,1.0,0.0,1.6839745775660409,0.1340388818123357,48.296296,0.01,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002199.SZ,东晶电子,40,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0067873303167421,-0.0067873303167421,0.0309200603318249,13.26,13.26,13.26,t_opening_auction,13.17,13.17,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.67,13.67,13.67,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.26,14.73,13.0,14.24,13.17,14.95,13.17,303770.52,423612.84836,-4.0028,2199,元件,浙江,主板,20071221,11.86,13.39,11.5,13.39,10.0247,12.169994555767932,10.0247,0.1552999873039582,0.1257190373412995,-0.0254720373412995,202887.64,256238.72454,8.7856,13.1962,2.29,3.912250194812026e-05,0.0651694318270021,0.0729701148730363,0.0576826531108836,0.0905035820793634,0.0278146528301108,-0.2451512800620636,0.3306485860030582,0.2106690777576854,0.3733333333333333,0.1704545454545456,0.1411501120238984,0.1552999873039582,325969.3736,,,,341408.12,54755.98,159631.57,181776.55,,3.0,7.0,1.0,7.0,3.0,1.0,13637698.05,3.87,30.09,3092180725.27,30.09,1.0,撤销*ST,580400,11.86,6883544.0,0.9473751112241008,U,1.0,18810272.0,18810272.0,132315.0,135115.0,1.0,ok,,1min,241.0,13:24:00,15:00:00,2.0,1.0,1.7924,1.0,1.0,0.025867,0.0,31.0,0.0,77.2457,72.9237,55.0,14.45,14.45,0.0,neutral_limitup,,,,,,13.39,10.95,1.0,0.0,1.7953173920761978,0.1335296916153585,61.512295,0.1800599148755985,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002498.SZ,汉缆股份,41,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.037142857142857,-0.037142857142857,-0.0242857142857142,7.0,7.0,7.0,t_opening_auction,6.74,6.74,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.83,6.83,6.83,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.0,7.32,6.83,6.96,6.74,7.06,6.68,1769331.7,1218010.78028,-1.8678,2498,电网设备,山东,主板,20101109,6.41,7.19,6.22,7.19,9.9388,6.5400022558005,9.9388,0.1483179916550766,0.1192660139082058,-0.0198780139082058,2583976.24,1745934.063,7.7672,23.2291,1.64,5.692540291540208e-06,0.0708203250710218,0.0638838554972077,0.0528943023493567,0.0750863476992954,0.0205939128089393,-0.1996996996996997,0.2731879148579958,0.0126760563380283,0.3389199255121042,0.2591943957968476,0.1349095966620306,0.1483179916550766,2391966.324,,,,341408.12,54755.98,159631.57,181776.55,,5.0,3.0,1.0,3.0,5.0,0.0,128933605.47,7.38,24.69,23919663240.0,24.69,0.0,,1877100,6.41,12032211.0,0.9654251938477184,U,1.0,87413503.0,87413503.0,131503.0,131645.0,1.0,ok,,1min,241.0,13:16:00,15:00:00,1.0,0.0,0.4172,0.0,,0.015174,0.0,31.0,0.0,62.4965,63.999,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,7.19,5.89,1.0,0.0,1.9605951465350893,0.1333372532417762,55.003605,0.5458931282264484,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,000668.SZ,荣丰控股,42,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0747842761265579,-0.0747842761265579,-0.0723873441994246,20.86,20.86,20.86,t_opening_auction,19.3,19.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,19.35,19.35,19.35,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,20.86,20.87,18.31,19.01,19.3,19.95,19.03,38631.36,74793.62216,1.7885,668,房地产开发,山东,主板,19961210,18.58,20.3,18.3,20.3,10.0271,18.45000004544335,10.0271,0.1084010837438423,0.0932249320197045,0.0070460679802954,63555.0,124564.436,4.3281,7.3244,0.97,8.049729378616542e-05,0.0505255231268861,0.0722436882577017,0.0584598228572025,0.0959552391322778,0.0286024383480262,-0.35226264418811,0.4393249053933388,0.0672975814931651,0.3904109589041096,0.0684210526315789,0.0985221674876847,0.1084010837438423,298089.057,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,24900,18.58,462642.0,0.6908605567560696,U,0.0,56348740.0,56348740.0,132903.0,132903.0,1.0,ok,,1min,241.0,13:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.015357,0.0,31.0,0.0,65.0,64.75,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,20.3,16.61,1.0,0.0,2.135754440104839,0.1332097706100992,61.134659,0.01,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603559.SH,中通国脉,43,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0497175141242937,-0.0497175141242937,-0.0406779661016948,8.85,8.85,8.85,t_opening_auction,8.41,8.41,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.49,8.49,8.49,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.85,9.16,8.51,8.72,8.41,8.72,7.9,202160.0,168614.365,-2.6376,603559,通信服务,吉林,主板,20161202,7.89,8.68,7.72,8.68,10.0127,7.889998154758495,10.0127,0.1216730322580645,0.1001267661290322,2.338709678113832e-07,124613.0,106725.661,3.1054,4.3391,1.81,9.381717485919344e-05,0.0385413197037559,0.0405731704277984,0.0571062907024528,0.0789535156352085,0.0298055215857018,-0.2593340060544904,0.346245818342645,0.1057324840764331,0.1406044678055189,0.0663390663390661,0.1105990783410138,0.1216730322580645,348308.436,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,1.0,,,,,,1.0,撤销ST,66200,7.89,522318.0,0.7096733189271641,U,2.0,25451496.0,25451496.0,93501.0,140731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68,7.1,1.0,0.0,1.3946506509754055,0.1322153172915754,47.679012,0.01,通信服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603833.SH,欧派家居,44,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0025474101330313,-0.0025474101330313,-0.0150014152278517,35.33,35.33,35.33,t_opening_auction,35.24,35.24,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,34.8,34.8,34.8,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,35.33,35.94,34.51,35.41,35.24,35.55,33.71,72798.0,249252.052,-1.7227,603833,家居用品,广东,主板,20170328,32.12,35.33,32.12,35.33,9.9938,32.119992217743174,9.9938,0.0999377577129918,0.0999377577129918,2.4228700835937864e-07,71114.11,243579.503,1.1674,4.5477,2.02,4.102890381544132e-05,0.041212483051039,0.0381040743647382,0.0296886508978007,0.0469083256295581,0.0067889650059392,-0.0831360946745561,0.1196137105782961,0.1269537480063793,0.1183918961696739,0.0992532669570627,0.0908576280781206,0.0999377577129918,2152137.1957,,,,341408.12,54755.98,159631.57,181776.55,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,13300,32.12,427196.0,0.679166137028092,U,0.0,67808904.0,67808904.0,132448.0,132448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.33,28.91,1.0,0.0,2.4133640751619785,0.1321199488321583,47.123457,0.328751396590983,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603258.SH,电魂网络,45,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0527950310559007,-0.0527950310559007,0.0349378881987576,12.88,12.88,12.88,t_opening_auction,12.2,12.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.33,13.33,13.33,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.88,13.14,12.46,12.5,12.2,13.4,12.2,106852.76,138265.365,6.64,603258,游戏Ⅱ,浙江,主板,20161026,11.48,12.62,11.47,12.62,10.0262,11.46999532838542,10.0262,0.100261592709984,0.0993897527733755,0.0008722472266245,107057.0,130157.003,4.4359,8.1721,3.31,7.703158315653595e-05,0.0428464993519723,0.041166991638671,0.0341167565940037,0.0572236464929695,0.0153301419837406,-0.1087314662273476,0.1581783648050921,0.1227758007117436,0.1504102096627164,0.0841924398625428,0.0911251980982566,0.100261592709984,306369.1776,,,,341408.12,54755.98,159631.57,181776.55,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,1800,11.48,20664.0,0.2669378416168806,U,0.0,37877668.0,37877668.0,144948.0,144948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.62,10.32,1.0,0.0,2.3412542429842613,0.1316993496805159,60.432099,0.01,游戏Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,603163.SH,圣晖集成,46,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1135188377246982,-0.1135188377246982,-0.0983747845358284,81.22,81.22,81.22,t_opening_auction,72.0,72.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,73.23,73.23,73.23,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,81.22,81.22,69.95,69.95,72.0,75.78,70.77,70581.91,513773.208,4.6891,603163,专业工程,江苏,主板,20221013,77.72,77.72,77.72,77.72,10.0071,70.6499853191294,10.0071,0.0,0.0,0.100071,14793.25,114973.139,1.4793,5.306,0.51,8.703859081380739e-05,0.0592614891213245,0.0724263404090509,0.0580153316601268,0.0928271341738055,0.0342492256011405,-0.454861111111111,0.5471256683723784,0.0191450301599789,0.0257357793321895,-0.232395061728395,0.0,0.0,777200.0,,,,341408.12,54755.98,159631.57,181776.55,,,,0.0,,,0.0,,,,,,0.0,,279600,77.72,21730512.0,0.9792805389602136,U,0.0,58187021.0,58187021.0,92503.0,92503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.72,63.59,1.0,0.0,2.140183195883768,0.1288514802600465,46.308642,0.01,专业工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002882.SZ,金龙羽,47,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0024295432458696,-0.0024295432458696,0.0981535471331391,20.58,20.58,20.58,t_opening_auction,20.53,20.53,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.6,22.6,22.6,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,20.58,21.62,20.58,21.62,20.53,23.29,20.53,300222.07,649513.82763,4.5328,2882,电网设备,深圳,主板,20170717,17.86,19.65,17.7,19.65,10.0224,17.85999941830027,10.0224,0.109182534351145,0.1002239674300254,3.256997475409547e-08,75739.27,143124.98891,3.0691,6.6016,1.62,7.002550760931269e-05,0.0406628208205487,0.03968575175544,0.0346135279312557,0.0523028742353873,0.0110502756455963,-0.1571428571428572,0.2028066607197093,0.1177474402730376,0.1894673123486683,0.1391304347826085,0.099236641221374,0.109182534351145,850648.6965,,,,341408.12,54755.98,159631.57,181776.55,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,17000,17.86,303620.0,0.6236176433201983,U,0.0,125608695.0,125608695.0,101842.0,101842.0,1.0,ok,,1min,241.0,10:19:00,15:00:00,1.0,0.0,2.6463,0.0,,0.013573,0.0,31.0,0.0,49.1221,65.3866,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,19.65,16.07,1.0,0.0,2.552614363019022,0.1273138189369859,63.29487,0.5394931282264485,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,605188.SH,国光连锁,48,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.1208791208791209,-0.1208791208791209,-0.0227629513343798,12.74,12.74,12.74,t_opening_auction,11.2,11.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.45,12.45,12.45,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.74,13.29,12.35,12.41,11.2,12.63,11.19,214297.0,261105.58,0.3223,605188,一般零售,江西,主板,20200728,11.4,12.55,11.33,12.55,9.9912,11.41000370938766,9.9912,0.1069237163346614,0.100788749003984,-0.0008767490039841,62465.0,76137.575,1.2302,6.592,1.75,0.0001312256136342,0.03955350805247,0.0405420436354829,0.0325618256132082,0.0542540371473353,0.0130656394310318,-0.1069958847736626,0.1526233498179027,0.1145648312611014,0.1566820276497698,0.0572872788542544,0.0972111553784861,0.1069237163346614,637221.8575,,,,341408.12,54755.98,159631.57,181776.55,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,4400,11.4,50160.0,0.351976611160544,U,0.0,63833065.0,63833065.0,94147.0,94147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55,10.27,1.0,0.0,2.4037855504710626,0.1266530575130884,46.111111,0.2454420922806225,一般零售,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260729,20260730,20260731,20260730,20260731,002112.SZ,三变科技,49,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0346534653465345,-0.0346534653465345,0.0148514851485148,16.16,16.16,16.16,t_opening_auction,15.6,15.6,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.4,16.4,16.4,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.16,17.06,15.82,16.58,15.6,17.09,15.6,452796.88,733442.55684,-1.0856,2112,电网设备,浙江,主板,20070208,14.61,16.19,14.59,16.19,9.9864,14.720001745670375,9.9864,0.1086956392835084,0.1073369437924646,-0.0074729437924646,251397.42,388762.87267,9.5924,11.2544,0.92,2.5687638151796763e-05,0.0521230658826569,0.048824816277576,0.0402988483665985,0.0619516898570122,0.0122431154718823,-0.1965916007303713,0.2491335645688521,0.0581699346405228,0.2265151515151517,0.1266527487821853,0.0988264360716492,0.1086956392835084,476198.5747,,,,341408.12,54755.98,159631.57,181776.55,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,78700,14.61,1149807.0,0.81479598322105,U,0.0,77832728.0,77832728.0,102521.0,102521.0,1.0,ok,,1min,241.0,10:26:00,15:00:00,1.0,0.0,2.2236,0.0,,0.01253,0.0,31.0,0.0,51.6584,66.1475,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,16.19,13.25,1.0,0.0,2.437513303961583,0.1260868055682704,58.428458,0.5394931282264485,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
