trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260803,20260804,20260805,003032.SZ,传智教育,11,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.65,113602485.0,10666900.0,,0,10.65,10.66,10.43,10.66,10.66,8.72,0.0,3032,教育,江苏,主板,20210112,9.69,9.69,9.69,9.69,9.9886,8.81000394586348,9.9886,0.0,0.0,0.0998859999999999,81911.26,79372.01094,2.8793,3.3411,0.33,0.0001258453689367,0.0002163693480012,0.0548351121249423,0.0520494401935704,0.0791361678405692,0.0117818849995637,-0.0548672566371681,0.1186985818303023,0.2097378277153558,0.6096345514950166,0.736559139784946,0.0,0.0,389971.6275,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,,,,,,0.0,,2312326,9.69,22406438.94,0.977391083449765,U,0.0,198742617.0,198742617.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69,7.93,1.0,0.0,2.634898418469186,0.1634769437152876,50.173913,0.01,教育,0,0,0,0
20260803,20260804,20260805,000571.SZ,新大洲A,12,PFILL_READY,1,0,1,strong_official_opening_auction,6.54,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.54,4846140.0,741000.0,,0,6.54,6.85,6.45,6.69,7.1,5.81,,571,煤炭开采,海南,主板,19940525,5.78,6.45,5.78,6.45,10.0683,5.859997837706224,10.0683,0.1143345131782945,0.1143345131782945,-0.0136515131782945,437316.93,274226.47666,5.3725,7.5764,1.83,3.671527316628581e-05,0.0663159731591861,0.0539041049508973,0.0548693484723204,0.088893665523018,0.0249656661496346,-0.1852409638554216,0.2650759784773767,0.1922365988909427,0.048780487804878,0.1559139784946237,0.103875968992248,0.1143345131782945,541238.2695,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,,,,,,0.0,,160800,5.78,929424.0,0.7111647402514925,U,1.0,37667703.0,37667703.0,130657.0,140630.0,1.0,ok,,1min,241.0,13:07:00,15:00:00,1.0,0.0,1.3953,0.0,,0.02385,0.0,31.0,0.0,56.6279,62.2384,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,6.45,5.27,1.0,0.0,1.6203323445321596,0.1589063257959019,64.608028,0.01,煤炭开采,1,0,0,0
20260803,20260804,20260805,603682.SH,锦和商管,13,PFILL_READY,1,0,1,strong_official_opening_auction,10.3,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.3,20154010.0,1956700.0,,0,10.3,10.44,9.75,10.18,11.62,9.5,,603682,一般零售,上海,主板,20200421,9.99,10.56,9.89,10.56,10.0,9.6,10.0,0.0697916666666666,0.059375,0.040625,360413.38,376501.879,7.6278,18.1614,2.35,2.6560292412245835e-05,0.0424434605596477,0.0452314567422611,0.0499660891589888,0.0772226884497767,0.02369330261184,-0.1753031973539139,0.2489625891247429,0.2096219931271477,0.2815533980582525,0.4061251664447405,0.0634469696969696,0.0697916666666666,498960.0,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,61648945.52,9.82,29.08,4989600000.0,29.08,0.0,,1382400,9.99,13810176.0,0.9617680680807824,U,4.0,20549760.0,20549760.0,93115.0,94927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.56,8.64,1.0,0.0,1.265647772585793,0.1575881809532147,54.101449,0.0164,一般零售,1,0,0,0
20260803,20260804,20260805,000967.SZ,盈峰环境,14,PFILL_READY,1,0,1,strong_official_opening_auction,8.9,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.9,55449670.0,6230300.0,,0,8.9,9.43,8.68,9.09,9.5,7.78,,967,环保设备,浙江,主板,20000330,8.23,8.64,8.12,8.64,10.0637,7.849999591145854,10.0637,0.0662420416666668,0.0522293020833333,0.0484076979166667,854175.42,724759.9308,2.544,4.5587,1.03,1.3885563442906606e-05,0.058457758161853,0.0541244647956023,0.0527506550931011,0.0757956007279417,0.0272461270503174,-0.2911917098445596,0.3711884919879783,0.2100840336134455,0.16914749661705,0.2272727272727273,0.0601851851851853,0.0662420416666668,2902339.2096,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,5088674.72,0.7,49.18,29010256289.28,49.18,0.0,,4181300,8.23,34412099.0,0.9853931157119268,U,0.0,98553369.0,98553369.0,93245.0,93245.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,1.3889,0.0,,0.04093,0.0,31.0,0.0,56.6667,73.5,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.64,7.07,1.0,0.0,2.3148362392395696,0.1568601391031073,64.33858,0.0164,环保设备,1,0,0,0
20260803,20260804,20260805,603823.SH,百合花,15,PFILL_READY,1,0,1,strong_official_opening_auction,53.54,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,53.54,30491030.0,569500.0,,0,53.54,55.48,50.01,55.21,56.63,46.33,,603823,化学制品,浙江,主板,20161220,44.29,51.48,42.56,51.48,10.0,46.79999999999999,10.0,0.1905982905982905,0.1536324786324786,-0.0536324786324784,319752.21,1542552.113,7.6796,20.8355,2.55,6.4827631531694e-06,0.077561399342204,0.0738812843480917,0.0687909832696308,0.1269115486553895,0.0385910702942953,-0.4287806664225559,0.5361627199864821,0.0335274041357156,-0.2464871194379391,-0.333160621761658,0.1732711732711731,0.1905982905982905,2143460.9196,,,,297720.47,54775.77,142134.57,155585.9,,4.0,3.0,1.0,3.0,4.0,0.0,240501100.18,15.59,33.74,21434609401.92,33.74,0.0,,954200,44.29,42261518.0,0.9881874761844278,U,10.0,26110656.0,26110656.0,130451.0,144721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.48,42.12,1.0,0.0,1.424321569067175,0.1566557857326775,54.681159,0.5458931282264484,化学制品,1,0,0,0
20260803,20260804,20260805,001208.SZ,华菱线缆,16,PFILL_READY,1,0,1,strong_official_opening_auction,15.09,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.09,22499190.0,1491000.0,,0,15.09,15.4,14.72,15.28,16.13,13.19,,1208,电网设备,湖南,主板,20210624,13.6,14.66,13.59,14.66,9.9775,13.329999318042328,9.9775,0.0802700716234652,0.0795198840381992,0.0202551159618007,262479.45,377446.32265,8.2351,8.3455,1.27,2.643422230199333e-05,0.0498342147197398,0.0464321396089076,0.0554123521036016,0.0629303758519313,0.0212774608823019,-0.2351469668542839,0.3118367798401876,0.1139817629179331,0.0478913509649749,0.1986917416189697,0.072987721691678,0.0802700716234652,935821.833,,,,297720.47,54775.77,142134.57,155585.9,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,73200,13.6,995520.0,0.723231296837292,U,1.0,78741792.0,78741792.0,94418.0,94745.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,2.0,1.0,2.251,1.0,2.0,0.01399,0.0,31.0,0.0,72.7439,82.3732,79.0,12.1,12.1,0.0,healthy_limitup,,,,,,14.66,12.0,1.0,0.0,2.0015466484384152,0.1550905641996238,58.911667,0.83,电网设备,1,0,0,0
20260803,20260804,20260805,002896.SZ,中大力德,17,PFILL_READY,1,0,1,strong_official_opening_auction,74.78,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,74.78,67354346.0,900700.0,,0,74.78,77.86,72.54,76.11,78.94,64.58,,2896,通用设备,浙江,主板,20170829,68.9,71.76,68.9,71.76,9.9939,65.23998148988262,9.9939,0.0438381485507246,0.0438381485507246,0.0561008514492754,75383.86,535050.05044,3.8359,6.9453,1.17,1.86784395063256e-05,0.0595544273219219,0.0511933693577649,0.0516878949747292,0.0616296429667625,0.0274995169427149,-0.2533047966763188,0.332492208593763,0.2099140111279718,0.1522157996146436,0.1611650485436895,0.0398550724637681,0.0438381485507246,1410246.8952,,,,297720.47,54775.77,142134.57,155585.9,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,751500,68.9,51778350.0,0.990473771116474,U,1.0,212022096.0,212022096.0,93109.0,93212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,58.72,1.0,0.0,2.4273207249803,0.154963210951932,54.869565,0.6729057079444091,通用设备,1,0,0,0
20260803,20260804,20260805,000595.SZ,新能股份,18,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.55,32438220.0,4952400.0,,0,6.55,6.56,6.41,6.56,6.56,5.36,1.0,595,电力,宁夏,主板,19960419,5.58,5.96,5.42,5.96,9.9631,5.41999998181208,9.9631,0.0996309966442953,0.0701107013422818,0.0295202986577181,566339.0,326726.59934,4.9737,9.4592,0.91,3.0493691117055777e-05,0.0806720378218017,0.0757558073338564,0.0655449544399135,0.0830191998675572,0.0286580673384126,-0.2400000000000001,0.3342030217783262,0.2089249492900609,0.0136054421768707,0.2680851063829788,0.0906040268456375,0.0996309966442953,678639.2144,,,,297720.47,54775.77,142134.57,155585.9,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,1.0,其他,1592700,5.58,8887266.0,0.9442398069350946,U,2.0,64944332.0,64944332.0,94336.0,94524.0,1.0,ok,,1min,241.0,09:44:00,15:00:00,1.0,0.0,1.1745,0.0,,0.006448,0.0,31.0,0.0,57.953,73.8859,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,5.96,4.88,1.0,0.0,1.7908029455269665,0.1539525155128975,52.397858,0.4258611773793213,电力,0,0,0,0
20260803,20260804,20260805,601865.SH,福莱特,19,PFILL_READY,1,0,1,strong_official_opening_auction,11.3,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.3,15331840.0,1356800.0,,0,11.3,11.37,11.03,11.11,12.2,9.98,,601865,光伏设备,浙江,主板,20190215,10.2,11.09,10.2,11.09,10.0198,10.080003781137576,10.0198,0.0882936176735798,0.0882936176735798,0.01190438232642,300385.94,323843.479,1.5801,3.7499,1.7,3.094025555475212e-05,0.0361284979706541,0.0327116486390961,0.0315332201120834,0.0427092897887363,0.0152903656095358,-0.0816326530612245,0.1284562387828439,0.11011011011011,0.1649159663865547,0.2015167930660888,0.0802524797114518,0.0882936176735798,2598254.4745,,,,297720.47,54775.77,142134.57,155585.9,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,101100,10.2,1031220.0,0.7276768703162708,U,1.0,100467637.0,100467637.0,100733.0,103124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.09,9.07,1.0,0.0,2.070951514081332,0.1479674137927413,54.927536,0.2454420922806225,光伏设备,1,0,0,0
20260803,20260804,20260805,002421.SZ,达实智能,20,PFILL_READY,1,0,1,strong_official_opening_auction,3.45,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.45,48796800.0,14144000.0,,0,3.45,3.48,3.18,3.48,3.48,2.84,0.0,2421,IT服务Ⅱ,深圳,主板,20100603,2.94,3.16,2.94,3.16,10.1045,2.8700007719938787,10.1045,0.0766550316455696,0.0766550316455696,0.0243899683544303,788362.38,244637.90508,3.9352,4.6011,0.52,4.130390176737202e-05,0.0471517430396287,0.0390032089942247,0.0403969448807644,0.0646871857320769,0.0250444432851841,-0.1714285714285714,0.2368699595945201,0.1617647058823528,0.1326164874551971,0.210727969348659,0.069620253164557,0.0766550316455696,670103.8172,,,,297720.47,54775.77,142134.57,155585.9,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,5073200,2.94,14915208.0,0.964689444938397,U,1.0,109407757.0,109407757.0,93115.0,93124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16,2.58,1.0,0.0,2.099511407951124,0.1478134749994842,62.376812,0.328751396590983,IT服务Ⅱ,0,0,0,0
20260803,20260804,20260805,600540.SH,新赛股份,21,PFILL_READY,1,0,1,strong_official_opening_auction,4.01,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.01,7339904.0,1830400.0,,0,4.01,4.01,3.78,3.85,4.21,3.45,,600540,种植业,新疆,主板,20040107,3.5,3.83,3.49,3.83,10.0575,3.479999091384049,10.0575,0.0977011749347258,0.0948276109660574,0.0057473890339426,215043.0,79493.163,3.6989,6.1645,1.16,0.0001265203147093,0.0389296735295596,0.0395056507833978,0.0376823404676607,0.0528366360327262,0.0148120525646194,-0.0811594202898551,0.1336538133221353,0.1198830409356725,0.1364985163204748,0.2006269592476488,0.0887728459530025,0.0977011749347258,222667.391,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,12922351.2,16.26,48.71,2226673756.8,48.71,0.0,,82700,3.5,289450.0,0.5139082941699479,U,1.0,48361027.0,48361027.0,95555.0,95625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83,3.13,1.0,0.0,1.654492982035381,0.1463916698956655,56.898551,0.0164,种植业,1,0,0,0
20260803,20260804,20260805,001331.SZ,胜通能源,22,PFILL_READY,1,0,1,strong_official_opening_auction,43.66,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,43.66,6295466.38,144193.0,,0,43.66,47.09,43.2,47.09,47.09,38.53,11.0,1331,燃气Ⅱ,山东,主板,20220908,38.92,42.81,38.92,42.81,9.9949,38.91998629027346,9.9949,0.0999486477458538,0.0999486477458538,3.522541463113636e-07,51592.25,214882.42065,1.805,6.4991,0.42,4.651334422688616e-05,0.070411804371065,0.0641306857073038,0.061939753182664,0.095354381079813,0.03284270153946,-0.39880084265111,0.4935832973732341,0.1539083557951481,-0.0347237880496054,-0.0081093605189989,0.0908666199486101,0.0999486477458538,1751991.1161,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,,,,,,0.0,,49900,38.92,1942108.0,0.8129048647275499,U,0.0,89725264.0,89725264.0,93830.0,93830.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,1.0,0.0,1.1446,0.0,,0.016049,0.0,31.0,0.0,58.1324,73.9397,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,42.81,35.03,1.0,0.0,2.2866341858139574,0.144619350663774,51.517477,0.01,燃气Ⅱ,0,0,0,0
20260803,20260804,20260805,002963.SZ,豪尔赛,23,PFILL_READY,1,0,1,strong_official_opening_auction,15.43,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.43,2522805.0,163500.0,,0,15.43,15.99,14.62,15.99,15.99,13.09,1.0,2963,装修装饰,北京,主板,20191028,13.92,14.54,13.38,14.54,9.9849,13.219996563164578,9.9849,0.087745862448418,0.046898650618982,0.052950349381018,26740.0,37798.724,2.1741,3.8757,0.52,0.0002641597107881,0.0724721312648064,0.0553979341306004,0.0550771245926289,0.0861480128044731,0.0307058142925814,-0.3820051413881747,0.4677880802733851,0.2096505823627288,0.0628654970760234,0.077037037037037,0.0797799174690507,0.087745862448418,218623.2946,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,,,,,,0.0,,168900,13.92,2351088.0,0.833862568271307,U,0.0,63249000.0,63249000.0,93342.0,93342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.54,11.9,1.0,0.0,2.2020537450694717,0.1443493856066823,41.362319,0.01,装修装饰,0,0,0,0
20260803,20260804,20260805,600192.SH,长城电工,24,PFILL_READY,1,0,1,strong_official_opening_auction,7.39,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.39,5516635.0,746500.0,,0,7.39,7.94,7.13,7.7,7.94,6.5,,600192,电网设备,甘肃,主板,19981224,6.53,7.22,6.53,7.22,10.061,6.559998546260709,10.061,0.1051829501385041,0.1051829501385041,-0.0045729501385039,231115.94,160589.334,5.2319,8.6515,1.99,6.26504871114292e-05,0.0403442091227575,0.040857496989742,0.0422764537950875,0.0579928957955702,0.0176343763835033,-0.1171171171171171,0.177027947295708,0.0808383233532934,0.1298904538341159,0.1778140293637846,0.095567867036011,0.1051829501385041,318942.056,,,,297720.47,54775.77,142134.57,155585.9,,8.0,1.0,1.0,1.0,8.0,0.0,9947497.32,6.19,32.81,3189420560.0,32.81,0.0,,72600,6.53,474078.0,0.6023116982090689,U,0.0,37546888.0,37546888.0,131819.0,131819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22,5.9,1.0,0.0,2.3699463918181154,0.1443093116796735,64.84058,0.8363999999999999,电网设备,1,0,0,0
20260803,20260804,20260805,605488.SH,福莱新材,25,PFILL_READY,1,0,1,strong_official_opening_auction,26.76,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,26.76,11474688.0,428800.0,,0,26.76,27.45,26.31,27.11,29.68,24.28,,605488,塑料,浙江,主板,20210513,25.69,26.98,25.3,26.98,9.9878,24.52999332653258,9.9878,0.0684875848776871,0.0525886812453669,0.047289318754633,121854.71,325571.583,4.4154,9.884,2.33,3.067773884921646e-05,0.0570722141188105,0.0444208798884453,0.047329921570894,0.0721426139285641,0.027940591614077,-0.2829888712241653,0.3582593844091363,0.1964523281596453,0.1255736337088027,0.1833333333333333,0.0622683469236471,0.0684875848776871,809368.4334,,,,297720.47,54775.77,142134.57,155585.9,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,172700,25.69,4436663.0,0.8963546297472373,U,4.0,31364250.0,31364250.0,93112.0,95600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.98,22.08,1.0,0.0,1.5501954840992769,0.144287663923232,46.014493,0.1736599148755986,塑料,1,0,0,0
20260803,20260804,20260805,603261.SH,立航科技,26,PFILL_READY,1,0,1,strong_official_opening_auction,52.78,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,52.78,7183358.0,136100.0,,0,52.78,53.0,49.4,49.85,54.92,44.94,,603261,航空装备,四川,主板,20220315,47.89,49.93,45.55,49.93,10.0022,45.39000129088327,10.0022,0.0964970230322452,0.0449438189465251,0.0550781810534749,19852.78,98359.947,2.5615,7.5343,0.8,0.0001016897660589,0.0710974654126782,0.0541264288210583,0.0506411832712596,0.0877695685695098,0.0288743992525832,-0.2631107929121173,0.3426263754359602,0.2101308773630634,0.084256243213898,0.1715157203190991,0.0877228119367114,0.0964970230322452,386982.465,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,4130478.55,2.1,40.66,3869825748.46,40.66,0.0,,52300,47.89,2504647.0,0.8407214530674457,U,4.0,33727715.0,33727715.0,93106.0,94454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.93,40.85,1.0,0.0,1.30774575295081,0.1435184576857507,42.086957,0.0164,航空装备,1,0,0,0
20260803,20260804,20260805,600438.SH,通威股份,27,PFILL_READY,1,0,1,strong_official_opening_auction,12.97,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.97,30797265.0,2374500.0,,0,12.97,13.0,12.68,12.84,14.14,11.57,,600438,光伏设备,四川,主板,20040302,11.9,12.85,11.9,12.85,10.0171,11.680002472342936,10.0171,0.0813355992217898,0.0813355992217898,0.0188354007782102,1245658.16,1549139.406,2.7669,5.0524,2.36,6.4662353570005305e-06,0.037304859439775,0.0349138927792042,0.0329322349383045,0.0430874329772118,0.0188945467400883,-0.08471615720524,0.1365429388836329,0.0992301112061591,0.1504028648164725,0.2122641509433962,0.0739299610894941,0.0813355992217898,5785058.3065,,,,297720.47,54775.77,142134.57,155585.9,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,760300,11.9,9047570.0,0.9455099707862314,U,0.0,114113564.0,114113564.0,135226.0,135226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.85,10.51,1.0,0.0,2.6145444666227893,0.1404021255648638,63.217391,0.2454420922806225,光伏设备,1,0,0,0
20260803,20260804,20260805,603222.SH,济民健康,28,PFILL_READY,1,0,1,strong_official_opening_auction,8.3,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.3,10884620.0,1311400.0,,0,8.3,8.67,7.89,8.67,8.67,7.09,0.0,603222,医疗器械,浙江,主板,20150217,7.3,7.88,7.25,7.88,10.0559,7.159997782944848,10.0559,0.0879888540609137,0.0810056116751269,0.0195533883248731,149359.9,114934.518,2.8445,4.5402,0.74,8.749242764475681e-05,0.0574772657304654,0.0494336573236139,0.0548592266626713,0.0846598092196868,0.0251297192832179,-0.308300395256917,0.3882893412028062,0.1257142857142856,-0.0100502512562814,-0.1215161649944259,0.0799492385786801,0.0879888540609137,413771.3928,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,12300510.0,10.7,32.8,4137714046.2,32.8,0.0,,57900,7.3,422670.0,0.5803378635844024,U,0.0,49923818.0,49923818.0,93832.0,93832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.88,6.44,1.0,0.0,2.1594854368459053,0.1381720304256064,54.869565,0.0164,医疗器械,0,0,0,0
20260803,20260804,20260805,605179.SH,一鸣食品,29,PFILL_READY,1,0,1,strong_official_opening_auction,20.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,20.0,29272000.0,1463600.0,,0,20.0,23.32,20.0,21.69,23.44,19.18,,605179,饮料乳品,浙江,主板,20201228,19.37,21.31,18.4,21.31,10.0155,19.369997863937357,10.0155,0.150232334584702,0.1001548897231345,1.1027686542122115e-07,385827.96,770646.579,9.6216,46.2025,4.44,1.299622975423602e-05,0.0001979748856864,0.0716290324194262,0.0559876794554703,0.090695161010925,0.0240027269412222,-0.1719745222929936,0.2519649286896861,0.2101078932424758,0.6107331821617534,0.3573248407643312,0.1365556076959174,0.150232334584702,854531.0,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,17986687.01,2.33,18.9,8545310000.0,18.9,0.0,,2502200,19.37,48467614.0,0.9899657055760192,U,0.0,34652169.0,34652169.0,144419.0,144419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.31,17.43,1.0,0.0,2.1106989916240613,0.137820679983586,65.304348,0.0164,饮料乳品,1,0,0,0
20260803,20260804,20260805,603610.SH,麒盛科技,30,PFILL_READY,1,0,1,strong_official_opening_auction,14.66,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,14.66,2235650.0,152500.0,,0,14.66,15.09,14.29,15.0,15.95,13.05,,603610,家居用品,浙江,主板,20191029,13.1,14.5,13.0,14.5,10.0152,13.17999694587657,10.0152,0.1138088275862069,0.1062215724137931,-0.006069572413793,116264.68,163496.701,3.2937,7.5916,1.15,6.125628186222547e-05,0.0518194456416784,0.0564772910818619,0.061709699125386,0.0765262575662343,0.0344454743338194,-0.2172824045084533,0.3134375779676588,0.1417322834645669,0.0522496371552976,0.0545454545454544,0.1034482758620689,0.1138088275862069,511837.82,,,,297720.47,54775.77,142134.57,155585.9,,,,0.0,,,0.0,,,,,,0.0,,45600,13.1,597360.0,0.6376222532706719,U,0.0,70871302.0,70871302.0,102908.0,102908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,11.86,1.0,0.0,2.226403769024799,0.1371652716977766,56.550725,0.01,家居用品,1,0,0,0
20260803,20260804,20260805,605167.SH,利柏特,31,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.84,7097888.0,448099.0,,0,15.84,15.84,15.84,15.84,15.84,12.96,0.0,605167,专业工程,江苏,主板,20210726,14.38,14.4,14.38,14.4,10.0076,13.090004690585014,10.0076,0.0015278833333333,0.0015278833333333,0.0985481166666667,33597.0,48370.468,0.6589,1.3963,0.6,0.0002068948350882,0.0446222415988395,0.0469273862981503,0.0399108581773837,0.0607918839804374,0.0170716378974666,-0.2428924598269468,0.2998749559017972,0.125,0.0762331838565022,0.0810810810810811,0.0013888888888888,0.0015278833333333,734266.944,,,,297720.47,54775.77,142134.57,155585.9,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,414800,14.38,5964824.0,0.9212498412295186,U,0.0,67839840.0,67839840.0,93002.0,93002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,11.78,1.0,0.0,2.4667195329082467,0.1345803669254933,46.550725,0.01,专业工程,0,0,0,0
