trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260519,20260520,20260521,605218.SH,伟时电子,11,PFILL_READY,1,0,1,strong_open_tradable,21.3,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,21.3,23.42,19.16,,605218,元器件,江苏,主板,20200928,19.35,21.29,19.35,21.29,10.0258,1.9309256471185765,10.0258,1.004699483325504,1.004699483325504,9.021100516674496,103735.99,215192.94,4.874,13.1324,2.56,4.658981842062291e-05,,,,,,,,516952.541,,,,358681.44,53826.49,166423.87,192257.57,,14.0,1.0,1.0,1.0,14.0,0.0,61538844.0,17.18,31.83,4531224363.4,31.83,0.0,,,,,,,U,0.0,75136689.0,75136689.0,94206.0,94206.0,,,,,,21.29,17.42,1.0,0.0,2.418357030954546,0.2224276263820138,59.788889,0.8363999999999999,元器件,1,0,0,0
20260519,20260520,20260521,600835.SH,上海机电,12,PFILL_READY,1,0,1,strong_open_tradable,25.35,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.35,28.59,23.39,,600835,运输设备,上海,主板,19940224,23.6,25.99,23.02,25.99,9.9873,2.365458301857599,9.9873,1.2555706425548283,1.0103750288572515,8.976924971142747,288481.62,721089.913,3.5769,9.1456,2.64,1.3850283882697997e-05,,,,,,,,2658099.4615,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,53882468.0,53882468.0,142336.0,143148.0,,,,,,25.99,21.27,1.0,0.0,1.4540665257818763,0.2758002911306697,68.866667,0.01,运输设备,1,0,0,0
20260519,20260520,20260521,603316.SH,诚邦股份,13,PFILL_READY,1,0,1,strong_open_tradable,24.5,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.5,24.77,20.27,1.0,603316,建筑工程,浙江,主板,20170619,20.09,22.52,19.85,22.52,10.0147,2.0445404777252216,10.0147,1.3059169182948482,1.188531127886323,8.826168872113678,303591.1,660883.14,11.4882,18.5861,1.29,1.5153511103339692e-05,,,,,,,,595122.528,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,18841349.04,1.43,27.68,5951225280.0,27.68,0.0,,,,,,,U,2.0,47287721.0,47287721.0,94911.0,95202.0,,,,,,22.52,18.42,1.0,0.0,1.4392898296086338,0.3113744387698645,53.266667,0.0164,建筑工程,0,0,0,0
20260519,20260520,20260521,002375.SZ,亚厦股份,14,PFILL_READY,1,0,1,strong_open_tradable,4.91,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.91,5.36,4.38,,2375,装修装饰,浙江,主板,20100323,4.45,4.87,4.45,4.87,9.9323,0.4454689315148688,9.9323,0.9428266940451744,0.9428266940451744,8.989473305954824,277556.94,131338.173,2.0853,4.4601,0.49,7.562386298764791e-05,,,,,,,,652578.2945,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,90450052.0,90450052.0,93736.0,93736.0,,,,,,4.87,3.99,1.0,0.0,2.2026693271565945,0.2025475905556127,82.544444,0.01,装修装饰,1,0,0,0
20260519,20260520,20260521,002150.SZ,正泰电源,15,PFILL_READY,1,0,1,strong_open_tradable,33.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,33.01,35.97,29.43,,2150,机械基件,江苏,主板,20070810,29.95,32.7,29.86,32.7,9.9899,2.975459285343816,9.9899,0.9544744954128452,0.9242270642201846,9.065672935779816,184332.54,593848.28,5.1411,10.0574,0.88,1.682231023722086e-05,,,,,,,,1180040.9858,,,,358681.44,53826.49,166423.87,192257.57,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,75517380.0,75517380.0,93539.0,93539.0,,,,,,32.7,26.76,1.0,0.0,2.419210036421304,0.2152563015350252,67.366667,0.1115060031977598,机械基件,1,0,0,0
20260519,20260520,20260521,000636.SZ,风华高科,16,PFILL_READY,1,0,1,strong_open_tradable,33.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,33.5,35.61,29.13,,636,元器件,广东,主板,19961129,29.6,32.37,29.03,32.37,9.9898,2.945458516078545,9.9898,1.133949088662341,0.940430831016372,9.04936916898363,719349.65,2260920.066,6.2173,8.777,0.73,4.418466689834757e-06,,,,,,,,3745251.764,,,,358681.44,53826.49,166423.87,192257.57,,14.0,1.0,1.0,1.0,14.0,0.0,151351267.58,6.69,40.82,37452514403.07,40.82,0.0,,,,,,,U,1.0,176742012.0,176742012.0,94015.0,94815.0,,,,,,32.37,26.49,1.0,0.0,2.146021714308608,0.1753625745453376,52.688889,0.8363999999999999,元器件,1,0,0,0
20260519,20260520,20260521,603938.SH,三孚股份,17,PFILL_READY,1,0,1,strong_open_tradable,50.96,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,50.96,53.76,43.98,0.0,603938,化工原料,河北,主板,20170628,45.53,48.87,44.64,48.87,9.9932,4.445475384783321,9.9932,0.951529281767955,0.7513257213014111,9.241874278698589,333956.52,1595090.896,8.728,26.0882,1.11,6.264972124823663e-06,,,,,,,,1869885.9168,,,,358681.44,53826.49,166423.87,192257.57,,4.0,6.0,1.0,6.0,4.0,0.0,32631222.32,1.51,25.47,18698859168.39,25.47,0.0,,,,,,,U,2.0,55915343.0,55915343.0,93922.0,103222.0,,,,,,48.87,39.99,1.0,0.0,1.7086215414986552,0.2242143191498252,57.688889,0.2518420922806225,化工原料,0,0,0,0
20260519,20260520,20260521,603999.SH,读者传媒,18,PFILL_READY,1,0,1,strong_open_tradable,7.43,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.43,8.2,6.71,,603999,出版业,甘肃,主板,20151210,6.72,7.45,6.71,7.45,10.0443,0.6745561058645636,10.0443,1.0970177181208056,1.0821931543624168,8.962106845637583,313478.8,225388.563,5.4423,12.9081,3.12,4.456437303786351e-05,,,,,,,,429120.0,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,17917731.0,7.95,26.35,4291200000.0,26.35,0.0,,,,,,,U,0.0,54064799.0,54064799.0,104830.0,104830.0,,,,,,7.45,6.09,1.0,0.0,2.121141737278233,0.2458688418884178,57.9,0.0164,出版业,1,0,0,0
20260519,20260520,20260521,000586.SZ,汇源通信,19,PFILL_READY,1,0,1,strong_open_tradable,20.06,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.06,22.63,18.51,,586,通信设备,四川,主板,19951220,19.07,20.57,19.03,20.57,10.0,1.87,10.0,0.8235294117647054,0.8021390374331551,9.197860962566844,183002.89,373422.472,9.5718,14.3369,0.87,2.677932034042129e-05,,,,,,,,397906.08,,,,358681.44,53826.49,166423.87,192257.57,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,2.0,109572296.0,109572296.0,93203.0,93527.0,,,,,,20.57,16.83,1.0,0.0,1.8288494277334024,0.1894683643069396,59.988889,0.328751396590983,通信设备,1,0,0,0
20260519,20260520,20260521,600831.SH,广电网络,20,PFILL_READY,1,0,1,strong_open_tradable,4.35,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.35,4.83,3.95,,600831,影视音像,陕西,主板,19940224,3.96,4.39,3.89,4.39,10.0251,0.398182329411978,10.0251,1.2557061503416846,1.079907289293849,8.945192710706152,734921.27,311254.603,10.3372,14.6004,3.64,3.2208680300223544e-05,,,,,,,,312105.7295,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,26497601.0,26497601.0,95841.0,101511.0,,,,,,4.39,3.59,1.0,0.0,1.3093725580824862,0.2348248087815732,56.266667,0.01,影视音像,1,0,0,0
20260519,20260520,20260521,301120.SZ,新特电气,21,PFILL_READY,1,0,1,strong_open_tradable,24.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.8,29.88,19.92,,301120,电气设备,北京,创业板,20220419,21.25,24.9,20.89,24.9,20.0,1.1857142857142855,20.0,3.381927710843372,3.078313253012047,16.92168674698795,570981.77,1323420.552,26.1302,34.7796,3.49,1.511235409619058e-05,,,,,,,,924888.227,,,,358681.44,53826.49,166423.87,192257.57,,5.0,4.0,1.0,4.0,5.0,0.0,113046142.48,8.54,32.79,5441002633.8,32.79,0.0,,,,,,,U,0.0,160930218.0,160930218.0,135903.0,135903.0,,,,,,24.9,16.6,1.0,0.0,2.610592595361073,0.2740378318056796,24.533333,0.4322611773793213,电气设备,1,0,0,0
20260519,20260520,20260521,002552.SZ,宝鼎科技,22,PFILL_READY,1,0,1,strong_open_tradable,38.53,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,38.53,42.76,34.98,,2552,元器件,浙江,主板,20110225,38.39,38.87,37.89,38.87,9.9887,3.537270104743964,9.9887,0.2770498070491373,0.135697864677128,9.853002135322871,170311.17,655737.413,4.6217,12.719,0.41,1.5232774281250292e-05,,,,,,,,1508098.9816,,,,358681.44,53826.49,166423.87,192257.57,,14.0,1.0,1.0,1.0,14.0,0.0,-16951488.02,-1.29,44.41,14323722843.43,44.41,0.0,,,,,,,U,0.0,154142872.0,154142872.0,93539.0,93539.0,,,,,,38.87,31.81,1.0,0.0,2.59538434708943,0.1129061162801433,63.944444,0.8363999999999999,元器件,1,0,0,0
20260519,20260520,20260521,600626.SH,申达股份,23,PFILL_READY,1,0,1,strong_open_tradable,4.16,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.16,4.63,3.79,,600626,汽车配件,上海,主板,19930107,3.83,4.21,3.83,4.21,9.9217,0.3854711262898633,9.9217,0.9858066508313535,0.9858066508313535,8.935893349168646,331032.71,138008.434,2.9877,5.6349,1.35,7.189198306532483e-05,,,,,,,,556033.5048,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,21490782.0,21490782.0,93433.0,93515.0,,,,,,4.21,3.45,1.0,0.0,1.5481538952350082,0.1377434125611415,86.444444,0.01,汽车配件,1,0,0,0
20260519,20260520,20260521,603333.SH,尚纬股份,24,PFILL_READY,1,0,1,strong_open_tradable,10.26,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.26,11.11,9.09,,603333,电气设备,四川,主板,20120507,9.14,10.1,9.14,10.1,10.0218,0.9163657478814712,10.0218,1.0476166336633654,1.0476166336633654,8.974183366336636,306810.95,302645.772,4.9364,9.0269,0.84,3.311396003906508e-05,,,,,,,,627742.8619,,,,358681.44,53826.49,166423.87,192257.57,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,72059460.0,72059460.0,93523.0,93638.0,,,,,,10.1,8.26,1.0,0.0,1.911461955527317,0.1424972813805491,66.933333,0.4258611773793213,电气设备,1,0,0,0
20260519,20260520,20260521,600936.SH,北投科技,25,PFILL_READY,1,0,1,strong_open_tradable,5.79,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.79,6.42,5.26,,600936,软件服务,广西,主板,20160815,5.25,5.84,5.25,5.84,9.9812,0.5318180162459476,9.9812,1.1094020547945205,1.1094020547945205,8.87179794520548,611060.6,350962.266,3.6568,5.5696,0.43,2.8439524606898907e-05,,,,,,,,975879.3236,,,,358681.44,53826.49,166423.87,192257.57,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,57922288.0,57922288.0,93533.0,93533.0,,,,,,5.84,4.78,1.0,0.0,2.3797851231343734,0.0810215716595717,77.788889,0.6729057079444091,软件服务,1,0,0,0
20260519,20260520,20260521,002208.SZ,合肥城建,26,PFILL_READY,1,0,1,strong_open_tradable,24.03,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.03,27.63,22.61,,2208,区域地产,安徽,主板,20080128,23.5,25.12,23.2,25.12,9.9825,2.2872752105622585,9.9825,0.8394267515923574,0.7082663216560513,9.274233678343949,1898122.1,4659489.087,23.6358,58.1584,2.11,2.1424022706376176e-06,,,,,,,,2017869.2377,,,,358681.44,53826.49,166423.87,192257.57,,2.0,10.0,1.0,10.0,2.0,0.0,98183641.93,2.11,21.39,20173175347.04,21.39,0.0,,,,,,,U,6.0,114489373.0,114489373.0,93630.0,135924.0,,,,,,25.12,20.56,1.0,0.0,1.6493908172931768,0.2518203619553388,41.911111,0.0164,区域地产,1,0,0,0
20260519,20260520,20260521,001259.SZ,利仁科技,27,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,80.53,80.53,65.89,0.0,1259,家用电器,北京,主板,20220831,73.17,73.21,71.68,73.21,10.0075,6.650919827390415,10.0075,0.2300433683922942,0.0060142057096013,10.0014857942904,30275.4,221010.77,6.3678,12.5575,1.71,4.528059876901022e-05,,,,,,,,538744.249,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,0.0,0.0,200.0,3480732771.79,200.0,0.0,,,,,,,U,0.0,74066557.0,74066557.0,93036.0,93036.0,,,,,,73.21,59.9,1.0,0.0,2.1659592110792323,0.1926583581843734,61.5,0.0164,家用电器,0,0,0,0
20260519,20260520,20260521,002246.SZ,北化股份,28,PFILL_READY,1,0,1,strong_open_tradable,26.51,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26.51,27.19,22.25,,2246,化工原料,四川,主板,20080605,22.48,24.72,22.33,24.72,10.0134,2.2445384713167598,10.0134,1.0648068770226542,0.9979779935275076,9.015422006472493,465632.15,1119558.059,8.4809,15.8723,2.46,8.944064954473255e-06,,,,,,,,1357214.0108,,,,358681.44,53826.49,166423.87,192257.57,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,7.0,43290158.0,43290158.0,130315.0,132100.0,,,,,,24.72,20.22,1.0,0.0,1.4719992498662429,0.1849106939606376,51.4,0.2454420922806225,化工原料,1,0,0,0
20260519,20260520,20260521,002173.SZ,创新医疗,29,PFILL_READY,1,0,1,strong_open_tradable,25.14,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.14,27.93,22.85,,2173,医疗保健,浙江,主板,20070925,24.42,25.39,24.2,25.39,10.0087,2.3063576989108614,10.0087,0.5159650649862156,0.4205765655769983,9.588123434423002,269862.95,677916.25,6.4121,7.9914,1.25,1.4763918109353477e-05,,,,,,,,1120420.9697,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,178913174.0,178913174.0,93203.0,93203.0,,,,,,25.39,20.77,1.0,0.0,2.400886586488979,0.2184575687844864,47.366667,0.01,医疗保健,1,0,0,0
20260519,20260520,20260521,603311.SH,金海高科,30,PFILL_READY,1,0,1,strong_open_tradable,26.79,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26.79,30.75,25.16,,603311,家用电器,浙江,主板,20150518,25.98,27.95,25.98,27.95,9.9961,2.54181027818954,9.9961,0.7750381753130586,0.7750381753130586,9.221061824686942,383247.29,1042700.693,16.2473,33.419,2.88,9.586739576474031e-06,,,,,,,,659295.5201,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,-16856944.0,-1.05,27.58,6592955200.65,27.58,0.0,,,,,,,U,1.0,44938010.0,44938010.0,94726.0,141820.0,,,,,,27.95,22.87,1.0,0.0,1.600691553504649,0.2046203313564543,50.377778,0.0164,家用电器,1,0,0,0
20260519,20260520,20260521,603466.SH,风语筑,31,PFILL_READY,1,0,1,strong_open_tradable,11.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.0,12.29,10.05,,603466,文教休闲,上海,主板,20171020,10.25,11.17,10.1,11.17,10.0493,1.0109237689265382,10.0493,1.0584378692927487,0.9100587287376902,9.13924127126231,652878.75,716840.672,10.9761,17.9423,1.81,1.4018875312923092e-05,,,,,,,,664411.4111,,,,358681.44,53826.49,166423.87,192257.57,,,,0.0,,,0.0,81860893.6,11.42,23.68,6644114111.12,23.68,0.0,,,,,,,U,3.0,78298572.0,78298572.0,94010.0,94610.0,,,,,,11.17,9.14,1.0,0.0,1.4254417886300623,0.2139060924843902,44.088889,0.0164,文教休闲,1,0,0,0
