trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260427,20260428,20260429,20260428,20260429,603579.SH,荣泰健康,25,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0080609046126287,-0.0080609046126287,22.33,22.33,t1_open,22.15,22.15,22.15,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.33,22.31,22.33,21.88,82523.89,182602.623,-1.643,603579,家用电器,上海,主板,20170111,21.21,22.08,21.21,22.08,10.0149,2.0045574630727465,10.0149,0.4340110054347814,0.4340110054347814,9.58088899456522,63967.78,139860.876,3.1816,6.2719,1.97,7.160615810814743e-05,,,,,,,,443923.6197,,,,322477.72,53573.57,134872.95,187604.77,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,86720061.0,86720061.0,93714.0,93714.0,,,,,,22.08,18.06,1.0,0.0,2.476726106373534,0.0442539656863933,62.276923,0.6729057079444091,家用电器,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,002210.SZ,飞马国际,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1258503401360544,0.1258503401360544,2.94,2.94,t1_open,3.31,3.31,3.31,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.94,3.29,3.31,3.18,1860413.23,612137.851,9.9668,2210,环境保护,深圳,主板,20080130,2.64,2.74,2.64,2.74,10.0402,0.2481839097117806,10.0402,0.4029270072992704,0.4029270072992704,9.63727299270073,689085.36,187241.556,2.5952,3.7036,1.33,5.362164369110456e-05,,,,,,,,729177.7801,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,69935113.0,69935113.0,93203.0,93203.0,,,,,,2.74,2.24,1.0,0.0,2.182842535930448,0.1190042810021703,60.338462,0.01,环境保护,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,000593.SZ,德龙汇能,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1129166666666667,0.1129166666666667,24.0,24.0,t1_open,26.71,26.71,26.71,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.0,25.89,27.88,25.8,664931.13,1763796.644,4.9921,593,供气供热,四川,主板,19960312,21.8,23.13,21.76,23.13,9.9857,2.1054643764166143,9.9857,0.6506878080415033,0.6316896238651094,9.354010376134893,220328.45,499790.635,6.1461,9.5977,0.7,1.997976612747056e-05,,,,,,,,829513.5238,,,,322477.72,53573.57,134872.95,187604.77,,2.0,9.0,1.0,9.0,2.0,0.0,23595526.22,1.11,30.06,8291715698.97,30.06,0.0,,,,,,,U,0.0,53929121.0,53929121.0,93557.0,93557.0,,,,,,23.13,18.93,1.0,0.0,2.390995514572772,0.0902989026736158,66.184615,0.0637942950693908,供气供热,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,688530.SH,欧莱新材,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0059999999999998,-0.0059999999999998,50.0,50.0,t1_open,49.7,49.7,49.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,50.0,51.68,52.24,47.5,234229.57,1167227.197,-8.6229,688530,半导体,广东,科创板,20240509,43.61,46.2,43.61,46.2,20.0,2.2,20.0,1.1772727272727288,1.1772727272727288,18.82272727272727,105631.77,483743.367,15.5849,15.5849,0.63,4.134423614742815e-05,,,,,,,,739407.0869,,,,322477.72,53573.57,134872.95,187604.77,,3.0,5.0,1.0,5.0,3.0,0.0,101477811.46,20.98,54.81,3131353024.8,54.81,0.0,,,,,,,U,2.0,117202654.0,117202654.0,93053.0,93353.0,,,,,,46.2,30.8,1.0,0.0,1.889754951257063,0.126182352105116,42.292308,0.3351513965909831,半导体,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,002029.SZ,七 匹 狼,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0053715308863027,0.0053715308863027,11.17,11.17,t1_open,11.23,11.23,11.23,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.17,11.08,11.43,11.0,212984.72,239608.281,1.1712,2029,服饰,福建,主板,20040806,10.8,11.13,10.66,11.13,9.9802,1.013642738747928,9.9802,0.4636742138364786,0.3255584905660378,9.654641509433963,336342.59,368274.787,5.0547,8.5559,1.77,2.7099873117298143e-05,,,,,,,,784691.1967,,,,322477.72,53573.57,134872.95,187604.77,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,131185726.0,131185726.0,101945.0,101945.0,,,,,,11.13,9.11,1.0,0.0,2.592979796425251,0.0460436205903685,61.830769,0.5394931282264485,服饰,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,603931.SH,格林达,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1197142857142856,0.1197142857142856,35.0,35.0,t1_open,39.19,39.19,39.19,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.0,37.9,39.74,36.85,257518.25,990757.477,3.3492,603931,化工原料,浙江,主板,20200819,31.92,34.47,31.92,34.47,9.9872,3.137287024901704,9.9872,0.812804177545691,0.812804177545691,9.174395822454308,101593.99,344307.094,5.0909,13.3175,1.32,2.900666345259793e-05,,,,,,,,687877.7359,,,,322477.72,53573.57,134872.95,187604.77,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,33933646.0,33933646.0,94221.0,94221.0,,,,,,34.47,28.21,1.0,0.0,2.3387181506092096,0.0333635577252313,70.461538,0.4258611773793213,化工原料,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,603626.SH,科森科技,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.015207562679819,-0.015207562679819,24.33,24.33,t1_open,23.96,23.96,23.96,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.33,23.93,24.44,23.54,350928.48,845462.463,0.4612,603626,元器件,江苏,主板,20170209,22.15,24.37,22.1,24.37,10.0226,2.210912125995681,10.0226,1.026725564218301,1.0041104636848597,9.018489536315142,465804.5,1098567.398,8.3947,11.9219,1.5,9.123336463695058e-06,,,,,,,,1352241.8045,,,,322477.72,53573.57,134872.95,187604.77,,10.0,1.0,1.0,1.0,10.0,0.0,,,,,,0.0,,,,,,,U,3.0,63571582.0,63571582.0,130608.0,131202.0,,,,,,24.37,19.94,1.0,0.0,1.6662053404559511,0.0564365766222082,46.738462,0.83,元器件,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,603726.SH,朗迪集团,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0802117263843648,-0.0802117263843648,24.56,24.56,t1_open,22.59,22.59,22.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.56,23.1,23.28,22.32,57045.0,129913.531,-2.3768,603726,家用电器,浙江,主板,20160421,22.44,24.62,22.01,24.62,10.0089,2.236372389612041,10.0089,1.167068602761982,0.974792932575142,9.03410706742486,75259.04,179598.139,4.0745,9.085,2.8,5.572941933435068e-05,,,,,,,,457073.2544,,,,322477.72,53573.57,134872.95,187604.77,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,57553977.0,57553977.0,100502.0,105902.0,,,,,,24.62,20.14,1.0,0.0,1.900472554574448,0.0171837677461983,64.492308,0.6729057079444091,家用电器,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,002154.SZ,报 喜 鸟,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0431472081218275,0.0431472081218275,3.94,3.94,t1_open,4.11,4.11,4.11,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.94,4.03,4.13,4.0,698728.69,285656.293,1.2315,2154,服饰,浙江,主板,20070816,3.98,3.99,3.97,3.99,9.9174,0.3654716324399582,9.9174,0.0547238095238095,0.0273619047619053,9.890038095238095,784717.52,312978.07,6.6514,8.6972,5.17,3.168720415459141e-05,,,,,,,,582274.1579,,,,322477.72,53573.57,134872.95,187604.77,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,37901979.0,37901979.0,93000.0,93142.0,,,,,,3.99,3.27,1.0,0.0,1.8490931973920253,0.0236621841653989,67.353846,0.5394931282264485,服饰,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,600707.SH,彩虹股份,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0123456790123456,-0.0123456790123456,8.91,8.91,t1_open,8.8,8.8,8.8,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.91,8.5,9.1,8.5,1458081.84,1295100.327,1.6166,600707,元器件,陕西,主板,19960520,8.05,8.88,8.01,8.88,10.0372,0.8045518790997718,10.0372,1.0813472972972984,1.0316301801801802,9.00556981981982,1733130.33,1468899.338,4.8308,13.3707,0.94,6.83314352477433e-06,,,,,,,,3186490.082,,,,322477.72,53573.57,134872.95,187604.77,,10.0,1.0,1.0,1.0,10.0,0.0,72317750.85,4.92,32.67,31858507220.16,32.67,0.0,,,,,,,U,1.0,33806160.0,33806160.0,142914.0,144929.0,,,,,,8.88,7.26,1.0,0.0,1.8383848435973853,0.0276217104943557,53.492308,0.8363999999999999,元器件,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,603228.SH,景旺电子,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0330501725511017,-0.0330501725511017,75.34,75.34,t1_open,72.85,72.85,72.85,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,75.34,72.58,74.35,70.61,387275.29,2816737.61,-0.641,603228,元器件,深圳,主板,20170106,71.37,75.35,70.9,75.35,10.0,6.85,10.0,0.6496350364963488,0.5810218978102175,9.418978102189785,434253.52,3211814.057,4.4504,10.4436,0.81,3.113505272263649e-06,,,,,,,,7420604.0294,,,,322477.72,53573.57,134872.95,187604.77,,10.0,1.0,1.0,1.0,10.0,0.0,,,,,,0.0,,,,,,,U,0.0,356596889.0,356596889.0,94741.0,94741.0,,,,,,75.35,61.65,1.0,0.0,3.182308202457162,0.0379303171320891,47.353846,0.83,元器件,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,600433.SH,冠豪高新,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0,0.0,4.4,4.4,t1_open,4.4,4.4,4.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.4,4.32,4.46,4.32,1417256.73,618969.408,-2.6549,600433,造纸,广东,主板,20030619,4.06,4.4,4.06,4.4,10.0,0.4,10.0,0.8500000000000019,0.8500000000000019,9.15,1545385.36,668606.382,8.8294,14.748,1.42,1.4956483020827642e-05,,,,,,,,770122.8625,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,37095960.0,37095960.0,93738.0,95714.0,,,,,,4.4,3.6,1.0,0.0,1.5969858931832206,0.0911879714371213,57.2,0.01,造纸,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,003036.SZ,泰坦股份,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.055256064690027,-0.055256064690027,37.1,37.1,t1_open,35.05,35.05,35.05,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,37.1,33.93,35.18,31.99,266122.09,898033.969,3.6063,3036,纺织机械,浙江,主板,20210128,36.28,36.95,36.28,36.95,10.003,3.358175043170045,10.003,0.199513125845738,0.199513125845738,9.803486874154263,33930.5,124540.709,1.5688,4.9972,0.22,8.031911878709475e-05,,,,,,,,799169.513,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,110641232.0,110641232.0,93003.0,93003.0,,,,,,36.95,30.23,1.0,0.0,2.289267044400844,0.0436301638321403,71.538462,0.01,纺织机械,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,002706.SZ,良信股份,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0232959447799827,-0.0232959447799827,11.59,11.59,t1_open,11.32,11.32,11.32,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.59,11.25,11.47,11.17,555835.14,628376.484,-0.1764,2706,电气设备,上海,主板,20140121,10.3,11.39,10.27,11.39,10.0483,1.0309278350515465,10.0483,1.086400000000001,1.0572999999999997,8.991,1034082.93,1149882.283,11.3091,12.2255,1.76,8.738546674346838e-06,,,,,,,,1279239.3978,,,,322477.72,53573.57,134872.95,187604.77,,3.0,7.0,1.0,7.0,3.0,0.0,190931481.66,16.6,37.67,10414801754.1,37.67,0.0,,,,,,,U,0.0,141793745.0,141793745.0,130124.0,130124.0,,,,,,11.39,9.32,1.0,0.0,2.620714034806454,0.1348254606797502,32.061538,0.1800599148755985,电气设备,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,600338.SH,西藏珠峰,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1079454253611555,0.1079454253611555,24.92,24.92,t1_open,27.61,27.61,27.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.92,25.24,27.61,24.7,1367449.83,3640388.416,10.0,600338,铅锌,西藏,主板,20001227,22.8,24.83,22.8,24.83,10.0133,2.254546775262637,10.0133,0.9004026983487705,0.9004026983487705,9.112897301651229,1194803.06,2907536.363,13.0692,14.1434,1.24,3.4439122163439644e-06,,,,,,,,2269983.8471,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,643094196.58,9.37,24.92,22699838471.44,24.92,0.0,,,,,,,U,2.0,33527750.0,33527750.0,93745.0,102042.0,,,,,,24.83,20.31,1.0,0.0,1.42099028520016,0.1127477980078214,46.015385,0.0164,铅锌,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,001211.SZ,双枪科技,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0837570243510839,0.0837570243510839,37.37,37.37,t1_open,40.5,40.5,40.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,37.37,39.99,41.29,39.01,89759.05,363052.092,1.25,1211,家居用品,浙江,主板,20210805,35.0,38.01,34.42,38.01,10.0145,3.4509056244041942,10.0145,1.0403066298342531,0.8722348066298338,9.142265193370166,115246.04,431878.167,17.2018,30.1034,2.67,2.3188252533265935e-05,,,,,,,,273672.0,,,,322477.72,53573.57,134872.95,187604.77,,3.0,6.0,1.0,6.0,3.0,0.0,17112663.92,2.74,36.56,2546539815.75,36.56,0.0,,,,,,,U,2.0,21201978.0,21201978.0,103736.0,110957.0,,,,,,38.01,31.1,1.0,0.0,1.6387650507920806,0.0560710582927975,52.784615,0.2518420922806225,家居用品,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,603211.SH,晋拓股份,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0659999999999998,0.0659999999999998,25.0,25.0,t1_open,26.65,26.65,26.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.0,25.19,27.07,24.56,133037.88,347600.894,6.3448,603211,汽车配件,上海,主板,20220725,22.95,25.4,22.77,25.4,10.0043,2.308188617176921,10.0043,1.139421614173228,1.0614383858267715,8.94286161417323,131994.0,323602.855,4.8561,17.5309,0.87,3.09153638338574e-05,,,,,,,,690392.32,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,32953960.0,32953960.0,130910.0,130910.0,,,,,,25.4,20.78,1.0,0.0,2.086156801024266,0.0370918036851215,67.876923,0.01,汽车配件,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,605006.SH,山东玻纤,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0649692712906058,0.0649692712906058,11.39,11.39,t1_open,12.13,12.13,12.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.39,11.17,12.13,11.17,413183.03,492601.092,9.9728,605006,玻璃,山东,主板,20200903,10.3,11.34,10.1,11.34,9.9903,1.0318189676350964,9.9903,1.2017611992945327,1.0079287477954135,8.982371252204587,229712.55,253337.107,3.8282,11.8719,0.46,3.943480731387685e-05,,,,,,,,680454.8561,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,89559747.0,89559747.0,94130.0,94130.0,,,,,,11.34,9.28,1.0,0.0,2.234150351037101,0.0276651876671191,70.276923,0.01,玻璃,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,002120.SZ,韵达股份,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0414129110840439,-0.0414129110840439,8.21,8.21,t1_open,7.87,7.87,7.87,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.21,7.89,7.97,7.81,903117.43,711616.434,-0.5057,2120,仓储物流,浙江,主板,20070306,8.0,8.13,7.9,8.13,10.0135,0.7381849548281655,10.0135,0.311575030750308,0.1761076260762618,9.83739237392374,1261109.67,1021111.169,4.4798,10.1401,2.07,9.806473872777703e-06,,,,,,,,2357050.678,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,43236331.0,43236331.0,93515.0,130130.0,,,,,,8.13,6.65,1.0,0.0,1.4463729791600048,0.0668803522471302,55.769231,0.01,仓储物流,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,688001.SH,华兴源创,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.080267558528428,-0.080267558528428,59.8,59.8,t1_open,55.0,55.0,55.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,59.8,57.69,59.48,54.8,194958.28,1103218.609,-6.5579,688001,专用机械,江苏,科创板,20190722,52.25,60.66,51.98,60.66,20.0,2.8885714285714283,20.0,3.0049455984174087,2.911473788328387,17.088526211671613,264377.24,1477604.306,5.9479,30.1072,1.88,1.3535423468101344e-05,,,,,,,,2696275.3876,,,,322477.72,53573.57,134872.95,187604.77,,2.0,8.0,1.0,8.0,2.0,0.0,79858610.89,5.4,33.36,26962753876.38,33.36,0.0,,,,,,,U,0.0,78950203.0,78950203.0,132719.0,132719.0,,,,,,60.66,40.44,1.0,0.0,2.456412125604825,0.1010164798129304,37.261538,0.1179060031977598,专用机械,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,688221.SH,前沿生物-U,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0745614035087719,-0.0745614035087719,22.8,22.8,t1_open,21.1,21.1,21.1,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.8,21.5,22.06,20.86,319809.07,684851.655,-1.8605,688221,生物制药,江苏,科创板,20201028,22.0,22.74,21.69,22.74,20.0,1.0828571428571427,20.0,0.9696569920844302,0.6833773087071227,19.31662269129288,708834.84,1602568.528,18.9235,32.1141,7.05,1.2479965536924609e-05,,,,,,,,851791.8569,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,-202081833.44,-12.61,44.47,8517918569.22,44.47,0.0,,,,,,,U,20.0,22249225.0,22249225.0,93355.0,144531.0,,,,,,22.74,15.16,1.0,0.0,1.1057887501758608,0.1128638485625155,36.523077,0.0164,生物制药,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,000952.SZ,广济药业,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0108843537414966,-0.0108843537414966,7.35,7.35,t1_open,7.27,7.27,7.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.35,7.25,7.38,7.16,235235.33,171318.36,-1.4905,952,化学制药,湖北,主板,19991112,6.69,7.35,6.68,7.35,10.0299,0.6663705019991115,10.0299,1.0054466666666666,0.9904399999999988,9.03946,232436.13,163056.486,6.757,9.0653,4.0,6.151181253838624e-05,,,,,,,,254861.4992,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,94466808.0,94466808.0,135109.0,135109.0,,,,,,7.35,6.01,1.0,0.0,2.246979664363661,0.0734627559180084,50.153846,0.01,化学制药,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,002785.SZ,万里石,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0335555555555555,0.0335555555555555,45.0,45.0,t1_open,46.51,46.51,46.51,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,45.0,44.0,46.87,43.55,138271.0,634011.396,4.7051,2785,其他建材,福建,主板,20151223,40.36,44.55,38.95,44.55,10.0,4.05,10.0,1.3827160493827146,1.0345679012345674,8.965432098765433,170764.52,730235.694,8.8253,10.687,2.52,1.3694208708455711e-05,,,,,,,,1009590.7412,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,8.0,18318960.0,18318960.0,131915.0,140721.0,,,,,,44.55,36.45,1.0,0.0,1.159005294137718,0.0409314764742625,59.415385,0.01,其他建材,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,300582.SZ,英飞特,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0089171974522291,-0.0089171974522291,15.7,15.7,t1_open,15.56,15.56,15.56,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.7,15.86,15.92,15.3,237518.1,369215.696,-2.3227,300582,元器件,浙江,创业板,20161228,14.1,15.73,13.91,15.73,19.9847,0.7495937516380983,19.9847,2.4279818181818182,2.1745111888111897,17.81018881118881,384102.7,583675.898,17.3359,19.1589,4.1,3.423937851207966e-05,,,,,,,,469597.8956,,,,322477.72,53573.57,134872.95,187604.77,,10.0,1.0,1.0,1.0,10.0,0.0,50668588.44,8.68,27.52,3485211063.62,27.52,0.0,,,,,,,U,0.0,53836805.0,53836805.0,103742.0,103742.0,,,,,,15.73,10.49,1.0,0.0,2.390754158109289,0.0114043013554386,37.292308,0.8363999999999999,元器件,0,0,0,0,0
20260427,20260428,20260429,20260428,20260429,600246.SH,万通发展,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0384615384615384,-0.0384615384615384,10.66,10.66,t1_open,10.25,10.25,10.25,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.66,10.14,10.4,10.07,694891.52,713344.793,0.2935,600246,区域地产,北京,主板,20000922,10.0,10.67,9.81,10.67,10.0,0.97,10.0,0.8865979381443293,0.6907216494845361,9.309278350515465,1273922.41,1316333.583,6.7389,8.2694,2.04,7.59685852366497e-06,,,,,,,,2073167.6369,,,,322477.72,53573.57,134872.95,187604.77,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,88566335.0,88566335.0,103815.0,103815.0,,,,,,10.67,8.73,1.0,0.0,2.231553115378045,0.0724930090638406,46.584615,0.01,区域地产,0,0,0,0,0
