trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260817,20260818,20260819,600459.SH,贵研铂业,11,FULLY_READY,1,1,1,strong_official_opening_auction,23.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,23.0,43003100.0,1869700.0,,0,23.0,23.58,22.57,22.82,25.27,20.67,,600459,小金属,云南,主板,20030516,21.6,22.97,21.13,22.97,10.0096,20.879995927628134,10.0096,0.0881226225511536,0.0656130396168914,0.0344829603831085,497799.48,1102668.46,6.5525,10.6721,1.42,9.077615224434732e-06,0.0554846442044843,0.0460695713996968,0.0388267850239405,0.0548419509309942,0.0184839751650231,-0.0481872418540615,0.1054980020430252,0.1075216972034716,0.0541532813217071,0.2409508373851969,0.0801044841097083,0.0881226225511536,1891070.0254,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,398100,21.6,8598960.0,0.942629179331307,U,1.0,112117075.0,112117075.0,130542.0,131042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.97,18.79,1.0,0.0,1.630412070251153,0.2356139360834835,62.097826,0.01,小金属,1,0,0,0
20260817,20260818,20260819,603011.SH,合锻智能,12,FULLY_READY,1,1,1,strong_official_opening_auction,26.67,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,26.67,35252406.0,1321800.0,,0,26.67,26.94,24.84,25.44,29.35,24.01,,603011,专用设备,安徽,主板,20141107,25.05,26.68,24.88,26.68,10.0206,24.25000409014312,10.0206,0.0742267916041979,0.0672164835082458,0.0329895164917541,774398.06,2017907.524,15.6629,22.383,0.88,4.965837076684591e-06,0.0437043297908488,0.039274373716699,0.0462574480063793,0.0810394521556365,0.0175691162485311,-0.1109913793103447,0.1748179435652552,0.0863192182410423,0.1139874739039665,0.4344086021505375,0.0674662668665667,0.0742267916041979,1319097.6192,,,,299670.87,54796.77,136873.91,162796.96,,4.0,2.0,1.0,2.0,4.0,0.0,,,,,,0.0,,632500,25.05,15844125.0,0.967451874366768,U,1.0,60763700.0,60763700.0,94241.0,142450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.68,21.83,1.0,0.0,1.820678974751348,0.2355567612840694,65.467391,0.6729057079444091,专用设备,1,0,0,0
20260817,20260818,20260819,600330.SH,天通股份,13,FULLY_READY,1,1,1,strong_official_opening_auction,27.3,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,27.3,88285470.0,3233900.0,,0,27.3,29.87,27.2,29.39,30.23,24.73,,600330,电子化学,浙江,主板,20010118,25.11,27.48,24.8,27.48,10.008,24.98000145443968,10.008,0.1072858224163027,0.0948758951965065,0.0052041048034933,1145016.07,3022009.395,9.2832,11.4461,0.86,3.3117038009737887e-06,0.0389772653246653,0.0404421758793795,0.0556091139637584,0.0896109758738999,0.0310275333363916,-0.1637755102040816,0.2504121575042317,0.1350681536555142,0.170357751277683,0.6684881602914392,0.0975254730713245,0.1072858224163027,3389477.7312,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,595200,25.11,14945472.0,0.9655521783181358,U,0.0,159833380.0,159833380.0,104109.0,104109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.48,22.48,1.0,0.0,2.1859146073962354,0.2290780272964983,66.619565,0.01,电子化学,1,0,0,0
20260817,20260818,20260819,600613.SH,神奇制药,14,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.76,24621316.0,3172850.0,,0,7.76,7.76,7.6,7.76,7.76,6.35,1.0,600613,化学制药,上海,主板,19920820,6.9,7.05,6.78,7.05,9.9844,6.409999963631205,9.9844,0.0421216851063829,0.0234009361702126,0.0764430638297874,392467.02,273824.905,8.188,14.9731,2.67,3.6462716932194313e-05,0.0446178032103357,0.043203803455652,0.0376715742721599,0.0463474434019263,0.0121020682487509,-0.0329218106995885,0.0826954532204993,0.2092624356775299,0.3583815028901733,0.4128256513026052,0.0382978723404254,0.0421216851063829,376520.478,,,,299670.87,54796.77,136873.91,162796.96,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,12016500,6.9,82913850.0,0.9955673758865248,U,0.0,198510649.0,198510649.0,93028.0,93028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.05,5.77,1.0,0.0,2.480903140337813,0.227159252484395,64.402174,0.1115060031977598,化学制药,0,0,0,0
20260817,20260818,20260819,603929.SH,亚翔集成,15,FULLY_READY,1,1,1,strong_official_opening_auction,188.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,188.0,56512800.0,300600.0,,0,188.0,189.5,178.71,182.95,196.87,161.07,,603929,专业工程,江苏,主板,20161230,166.99,178.97,166.96,178.97,10.0,162.7,10.0,0.0738168408113091,0.0736324523663183,0.0263675476336817,38752.24,687591.637,1.8163,4.5633,0.69,1.4543516037557623e-05,0.0430528345247233,0.0408959510151388,0.056192629503228,0.0764479981648151,0.0353756575621412,-0.2289224526600541,0.3204907397254235,0.1080361565131251,0.0989867976665643,0.3080689957608538,0.0671062189193719,0.0738168408113091,3818503.92,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,83500,166.99,13943665.0,0.9627659574468084,U,1.0,227757222.0,227757222.0,93230.0,93312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.97,146.43,1.0,0.0,1.764922098936951,0.2225731067859922,47.119565,0.01,专业工程,1,0,0,0
20260817,20260818,20260819,002863.SZ,今飞凯达,16,FULLY_READY,1,1,1,strong_official_opening_auction,4.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.8,13578720.0,2828900.0,,0,4.8,5.06,4.7,4.9,5.49,4.49,,2863,汽车零部件,浙江,主板,20170418,4.87,4.99,4.76,4.99,9.9119,4.5399997634469065,9.9119,0.0506607955911824,0.0264317194388777,0.0726872805611221,434738.95,215558.16422,7.2519,10.949,4.09,4.598248475471266e-05,0.0412963706876009,0.0320849095461307,0.0276546899227066,0.0338114273726457,0.0091419856352251,-0.0285714285714285,0.0653681041293604,0.111358574610245,0.0967032967032968,0.1163310961968682,0.0460921843687375,0.0506607955911824,299142.3164,,,,299670.87,54796.77,136873.91,162796.96,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,2132600,4.87,10385762.0,0.9499746707193516,U,6.0,23967618.0,23967618.0,93006.0,110554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99,4.09,1.0,0.0,1.4207357392472897,0.2067041769322901,46.021739,0.328751396590983,汽车零部件,1,0,0,0
20260817,20260818,20260819,603936.SH,博敏电子,17,FULLY_READY,1,1,1,strong_official_opening_auction,18.59,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.59,44378048.0,2387200.0,,0,18.59,19.12,18.14,19.12,19.12,15.64,16.0,603936,元件,广东,主板,20151209,16.29,17.38,16.01,17.38,10.0,15.799999999999995,10.0,0.0867088607594935,0.0689873417721519,0.0310126582278482,595776.31,1008764.365,9.4508,11.4473,1.22,9.913117817162386e-06,0.0422911523806822,0.0477740047055501,0.0528222891093457,0.0730672753970585,0.0252082965126552,-0.1621052631578947,0.2401358487798957,0.1352057478772044,0.1315104166666667,0.4222585924713582,0.078826237054085,0.0867088607594935,1121614.824,,,,299670.87,54796.77,136873.91,162796.96,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,398400,16.29,6489936.0,0.9270516717325228,U,1.0,112684968.0,112684968.0,94538.0,102547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.38,14.22,1.0,0.0,1.8810726306681205,0.2055812867711232,60.402174,0.5394931282264485,元件,0,0,0,0
20260817,20260818,20260819,603721.SH,中广天择,18,FULLY_READY,1,1,1,strong_official_opening_auction,19.69,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.69,7344370.0,373000.0,,0,19.69,19.72,18.24,18.33,21.87,17.89,,603721,影视院线,湖南,主板,20170811,18.2,19.88,17.99,19.88,10.0166,18.07000034540242,10.0166,0.1045932464788732,0.0929717746478873,0.0071942253521127,92261.0,177368.555,7.097,14.3029,1.5,5.647336981462132e-05,0.0512241909081979,0.0451712686580447,0.0427735385271735,0.0623245178464592,0.0119301302261826,-0.0623335109216834,0.1170371796750397,0.0441176470588235,0.1106145251396648,0.1314741035856572,0.0950704225352113,0.1045932464788732,258440.0,,,,299670.87,54796.77,136873.91,162796.96,,,,0.0,,,0.0,,,,,,0.0,,36200,18.2,658840.0,0.6895896656534954,U,1.0,43131648.0,43131648.0,100529.0,103941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.88,16.26,1.0,0.0,1.5501697668176235,0.2042730291491036,60.097826,0.01,影视院线,1,0,0,0
20260817,20260818,20260819,600172.SH,黄河旋风,19,FULLY_READY,1,1,1,strong_official_opening_auction,14.02,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,14.02,58816704.0,4195200.0,,0,14.02,14.7,13.71,14.32,15.0,12.28,,600172,通用设备,河南,主板,19981126,12.5,13.64,12.5,13.64,10.0,12.4,10.0,0.0919354838709677,0.0919354838709677,0.0080645161290322,776168.2,1040317.755,6.0487,8.1914,0.56,9.612447689119753e-06,0.0439579841557613,0.040270225510534,0.0513399629677729,0.0724415462011432,0.0271897903737984,-0.197978096040438,0.2765078493820094,0.1291390728476822,0.10266774454325,0.4223149113660063,0.0835777126099707,0.0919354838709677,1967139.658,,,,299670.87,54796.77,136873.91,162796.96,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,579800,12.5,7247500.0,0.9333839918946302,U,0.0,183945002.0,183945002.0,93457.0,93457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.64,11.16,1.0,0.0,2.463960706013536,0.2024084995779101,57.423913,0.2454420922806225,通用设备,1,0,0,0
20260817,20260818,20260819,001358.SZ,兴欣新材,20,FULLY_READY,1,1,1,strong_official_opening_auction,28.44,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28.44,3370140.0,118500.0,,0,28.44,28.7,26.7,27.44,30.95,25.33,,1358,化学制品,浙江,主板,20231221,25.66,28.14,25.3,28.14,10.0078,25.58000432696591,10.0078,0.1110242189054726,0.0969507263681592,0.0031272736318406,51902.9,140605.74137,10.1818,11.0674,1.32,7.117632539388814e-05,0.0454287921231087,0.0372072081720863,0.0507062431536633,0.0684553009164149,0.0291957503212125,-0.1000741289844329,0.1799761224593087,0.1078740157480315,0.0555138784696174,0.1490404246631278,0.1009239516702203,0.1110242189054726,346684.8,,,,299670.87,54796.77,136873.91,162796.96,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,15100,25.66,387466.0,0.6016970618034447,U,0.0,61849468.0,61849468.0,110409.0,110409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.14,23.02,1.0,0.0,2.321941915768071,0.200738524964712,65.445652,0.83,化学制品,1,0,0,0
