trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260611,20260612,20260615,600722.SH,金牛化工,11,PFILL_READY,1,0,1,strong_open_tradable,10.72,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.72,11.9,9.74,,600722,化工原料,河北,主板,19960626,10.34,10.82,9.56,10.82,9.9593,0.987289334172803,9.9593,1.2762216266173751,0.4861796672828101,9.47312033271719,1034177.13,1071425.905,15.2013,34.5813,2.32,9.295369799743644e-06,,,,,,,,736105.8894,,,,339321.25,54075.8,159596.74,179724.51,,11.0,1.0,1.0,1.0,11.0,0.0,,,,,,0.0,,,,,,,U,2.0,45742632.0,45742632.0,111743.0,132446.0,,,,,,10.82,8.86,1.0,0.0,1.692957315567735,0.2444727581457501,58.828571,0.83,化工原料,1,0,0,0
20260611,20260612,20260615,002428.SZ,云南锗业,12,PFILL_READY,1,0,1,strong_open_tradable,89.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,89.5,97.06,79.42,,2428,小金属,云南,主板,20100608,81.6,88.24,81.05,88.24,9.9975,8.023641736758353,9.9975,0.896101824569356,0.8275543970988215,9.16994560290118,1305522.71,11281621.3601,19.9916,24.992,1.89,8.861758147067775e-07,,,,,,,,5763130.88,,,,339321.25,54075.8,159596.74,179724.51,,8.0,3.0,1.0,3.0,8.0,0.0,935647276.37,8.29,22.88,57623863550.0,22.88,0.0,,,,,,,U,6.0,28782476.0,28782476.0,110003.0,145400.0,,,,,,88.24,72.2,1.0,0.0,1.461835456953413,0.2983673401198035,48.971429,0.5458931282264484,小金属,1,0,0,0
20260611,20260612,20260615,002971.SZ,和远气体,13,PFILL_READY,1,0,1,strong_open_tradable,55.0,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,55.0,58.03,47.48,57.0,2971,化工原料,湖北,主板,20200113,52.75,52.75,49.04,52.75,10.0104,4.790924943689602,10.0104,0.7743807393364931,0.0,10.0104,237991.88,1248622.36628,15.2167,20.405,1.07,8.017155763294406e-06,,,,,,,,1117007.625,,,,339321.25,54075.8,159596.74,179724.51,,11.0,1.0,1.0,1.0,11.0,0.0,,,,,,0.0,,,,,,,U,2.0,186198427.0,186198427.0,92500.0,95403.0,,,,,,52.75,43.16,1.0,0.0,2.029565046749422,0.2752007682819662,44.2,0.83,化工原料,0,0,0,0
20260611,20260612,20260615,603992.SH,松霖科技,14,PFILL_READY,1,0,1,strong_open_tradable,31.9,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.9,35.1,28.72,,603992,家居用品,福建,主板,20190826,29.09,31.91,28.68,31.91,9.9966,2.9018060127675827,9.9966,1.1130999059855846,0.9718085866499532,9.024791413350046,73345.44,228207.9,1.6555,7.3616,1.17,4.380479378671817e-05,,,,,,,,1413746.4476,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,43037304.0,43037304.0,104318.0,104318.0,,,,,,31.91,26.11,1.0,0.0,2.1031405593170187,0.2756893171480722,74.014286,0.01,家居用品,1,0,0,0
20260611,20260612,20260615,688268.SH,华特气体,15,PFILL_READY,1,0,1,strong_open_tradable,220.62,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,220.62,274.58,183.06,,688268,化工原料,广东,科创板,20191226,185.18,228.82,185.18,228.82,20.0021,10.895100966093867,20.0021,4.005469993881652,4.005469993881652,15.996630006118345,176094.72,3639895.775,13.7917,27.0018,1.23,5.495239764111103e-06,,,,,,,,2923473.8355,,,,339321.25,54075.8,159596.74,179724.51,,11.0,1.0,1.0,1.0,11.0,0.0,-87786890.54,-2.41,21.54,29216203935.16,21.54,0.0,,,,,,,U,0.0,172420675.0,172420675.0,132022.0,132022.0,,,,,,228.82,152.54,1.0,0.0,2.663212799233844,0.2879078635293862,29.014286,0.8363999999999999,化工原料,1,0,0,0
20260611,20260612,20260615,688661.SH,和林微纳,16,PFILL_READY,1,0,1,strong_open_tradable,140.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,140.0,159.84,106.56,,688661,元器件,江苏,科创板,20210329,110.09,133.2,110.09,133.2,20.0,6.342857142857143,20.0,3.643468468468466,3.643468468468466,16.356531531531534,104162.43,1325953.797,6.8579,14.5513,1.99,1.5083481826629587e-05,,,,,,,,2023145.8423,,,,339321.25,54075.8,159596.74,179724.51,,8.0,2.0,1.0,2.0,8.0,0.0,150251274.74,11.33,37.5,20231458423.2,37.5,0.0,,,,,,,U,4.0,28974063.0,28974063.0,132239.0,144806.0,,,,,,133.2,88.8,1.0,0.0,1.5194374597327598,0.2280970694853235,50.8,0.679305707944409,元器件,1,0,0,0
20260611,20260612,20260615,600665.SH,天地源,17,PFILL_READY,1,0,1,strong_open_tradable,3.87,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.87,4.48,3.66,,600665,全国地产,陕西,主板,19930709,3.94,4.07,3.94,4.07,10.0,0.37,10.0,0.3513513513513522,0.3513513513513522,9.648648648648647,356764.75,143918.137,4.1286,9.7179,1.25,6.948394558498211e-05,,,,,,,,351697.866,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,-3416872.12,-0.93,34.68,3516978660.47,34.68,0.0,,,,,,,U,0.0,47622520.0,47622520.0,93025.0,93025.0,,,,,,4.07,3.33,1.0,0.0,2.114129206348193,0.2399731291947811,70.014286,0.0164,全国地产,1,0,0,0
20260611,20260612,20260615,001696.SZ,宗申动力,18,PFILL_READY,1,0,1,strong_open_tradable,21.31,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,21.31,22.84,18.68,1.0,1696,摩托车,重庆,主板,19970306,19.0,20.96,18.87,20.96,10.0262,1.9009268832417332,10.0262,1.0994636450381678,1.0310759541984738,8.995124045801527,1468197.03,2964574.9244,16.4707,21.0525,2.2,3.382002565520992e-06,,,,,,,,2399976.4243,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,700422582.01,10.91,23.47,18683706796.0,23.47,0.0,,,,,,,U,2.0,139280939.0,139280939.0,103006.0,105015.0,,,,,,20.96,17.15,1.0,0.0,1.6671254767877552,0.3373411970444279,33.428571,0.0164,摩托车,0,0,0,0
20260611,20260612,20260615,000048.SZ,京基智农,19,PFILL_READY,1,0,1,strong_open_tradable,19.39,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.39,21.57,17.65,,48,农业综合,深圳,主板,19941101,18.95,19.61,17.76,19.61,9.9832,1.7854541481535435,9.9832,1.0361509433962253,0.3696538500764916,9.613546149923508,291413.68,560492.85532,5.5056,12.061,1.26,1.781146700665851e-05,,,,,,,,1039727.5928,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,73293179.0,73293179.0,93118.0,93227.0,,,,,,19.61,16.05,1.0,0.0,1.6756499309571615,0.2113113194045278,67.714286,0.01,农业综合,1,0,0,0
20260611,20260612,20260615,002165.SZ,红 宝 丽,20,PFILL_READY,1,0,1,strong_open_tradable,7.44,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.44,8.83,7.23,,2165,化工原料,江苏,主板,20070913,7.72,8.03,7.5,8.03,10.0,0.73,10.0,0.7260273972602731,0.4246575342465748,9.575342465753426,1757590.61,1367346.54045,24.1565,30.1494,3.85,7.3134349663172834e-06,,,,,,,,590421.6791,,,,339321.25,54075.8,159596.74,179724.51,,11.0,1.0,1.0,1.0,11.0,0.0,-39814511.19,-2.37,29.62,5842501093.88,29.62,0.0,,,,,,,U,1.0,62245348.0,62245348.0,132724.0,133809.0,,,,,,8.03,6.57,1.0,0.0,1.899173377765542,0.1800703994129303,44.2,0.8363999999999999,化工原料,1,0,0,0
20260611,20260612,20260615,603657.SH,春光科技,21,PFILL_READY,1,0,1,strong_open_tradable,25.73,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.73,28.03,22.93,,603657,家用电器,浙江,主板,20180730,22.95,25.48,22.8,25.48,10.0173,2.3127263485609,10.0173,1.1588054945054944,1.0939469780219784,8.923353021978022,26044.4,63926.18,1.9265,5.9156,1.33,0.0001567010573758,,,,,,,,344464.2474,,,,339321.25,54075.8,159596.74,179724.51,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,67720744.0,67720744.0,95008.0,95008.0,,,,,,25.48,20.84,1.0,0.0,2.41229537550783,0.1653745618199802,67.785714,0.328751396590983,家用电器,1,0,0,0
20260611,20260612,20260615,603355.SH,莱克电气,22,PFILL_READY,1,0,1,strong_open_tradable,27.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27.0,29.76,24.35,,603355,家用电器,江苏,主板,20150513,24.6,27.05,24.6,27.05,10.0041,2.4581746803464166,10.0041,0.9966744916820698,0.9966744916820698,9.00742550831793,36114.8,93985.297,0.6298,3.2862,1.55,0.0001064432450535,,,,,,,,1551038.2304,,,,339321.25,54075.8,159596.74,179724.51,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,34245300.0,34245300.0,134000.0,134000.0,,,,,,27.05,22.13,1.0,0.0,2.332070182555559,0.1438291393984431,75.0,0.328751396590983,家用电器,1,0,0,0
20260611,20260612,20260615,600378.SH,昊华科技,23,PFILL_READY,1,0,1,strong_open_tradable,63.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,63.18,69.85,57.15,,600378,化工原料,四川,主板,20010111,63.89,63.89,61.0,63.89,10.0034,5.806387116709381,10.0034,0.4977277508217249,0.0,10.0034,798379.02,5058464.586,7.4436,16.5513,0.98,1.9775565944824037e-06,,,,,,,,8241807.5722,,,,339321.25,54075.8,159596.74,179724.51,,11.0,1.0,1.0,1.0,11.0,0.0,-120294374.24,-1.4,22.93,68526201042.07,22.93,0.0,,,,,,,U,8.0,193223165.0,193223165.0,92501.0,101507.0,,,,,,63.89,52.27,1.0,0.0,1.824177880142568,0.1552249636498947,46.542857,0.8363999999999999,化工原料,1,0,0,0
20260611,20260612,20260615,002913.SZ,奥士康,24,PFILL_READY,1,0,1,strong_open_tradable,57.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,57.5,60.51,49.51,,2913,元器件,湖南,主板,20171201,50.08,55.01,49.11,55.01,9.998,5.00181851245681,9.998,1.1795709870932554,0.9856415197236864,9.012358480276314,79183.02,418225.63235,2.6247,8.2538,1.02,2.390575619151192e-05,,,,,,,,1745800.1325,,,,339321.25,54075.8,159596.74,179724.51,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,28916831.0,28916831.0,110048.0,110048.0,,,,,,55.01,45.01,1.0,0.0,2.31930030103688,0.0920830839309639,73.928571,0.6729057079444091,元器件,1,0,0,0
20260611,20260612,20260615,600667.SH,太极实业,25,PFILL_READY,1,0,1,strong_open_tradable,18.7,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.7,19.26,15.76,,600667,半导体,江苏,主板,19930728,15.38,17.51,15.33,17.51,9.9874,1.593643628155888,9.9874,1.3679344374643068,1.3365597944031984,8.6508402055968,3391858.38,5667834.47,16.217,24.3928,1.09,1.7621192102316284e-06,,,,,,,,3662290.3537,,,,339321.25,54075.8,159596.74,179724.51,,7.0,4.0,1.0,4.0,7.0,0.0,,,,,,0.0,,,,,,,U,3.0,164889796.0,164889796.0,105803.0,111809.0,,,,,,17.51,14.33,1.0,0.0,1.8951647571862105,0.1921624037725577,46.0,0.4258611773793213,半导体,1,0,0,0
20260611,20260612,20260615,600067.SH,冠城新材,26,PFILL_READY,1,0,1,strong_open_tradable,3.27,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.27,3.48,2.84,0.0,600067,电气设备,福建,主板,19970508,2.89,3.16,2.86,3.16,10.1045,0.2845693187446531,10.1045,1.0542246835443048,0.9488022151898734,9.155697784810126,396368.87,123630.707,2.8482,4.4538,1.82,8.17313129172674e-05,,,,,,,,439767.3215,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,11580614.1,9.37,30.98,4397673215.24,30.98,0.0,,,,,,,U,1.0,39344212.0,39344212.0,93936.0,94045.0,,,,,,3.16,2.58,1.0,0.0,1.5942899218679534,0.1754785217455385,67.428571,0.0164,电气设备,0,0,0,0
20260611,20260612,20260615,000921.SZ,海信家电,27,PFILL_READY,1,0,1,strong_open_tradable,31.16,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.16,32.23,26.37,,921,家用电器,山东,主板,19990713,26.5,29.3,26.37,29.3,9.985,2.66727355484752,9.985,1.0984999999999998,1.0497610921501708,8.935238907849829,323247.77,929068.69051,3.5207,8.6509,2.47,1.0747321594185747e-05,,,,,,,,4057643.231,,,,339321.25,54075.8,159596.74,179724.51,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,2.0,40654658.0,40654658.0,105033.0,140630.0,,,,,,29.3,23.98,1.0,0.0,1.6807637895943044,0.1364965798500885,67.771429,0.328751396590983,家用电器,1,0,0,0
20260611,20260612,20260615,001257.SZ,盛龙股份,28,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27.74,27.74,22.7,0.0,1257,小金属,河南,主板,20260331,22.91,25.22,22.8,25.22,9.9869,2.2954609580500414,9.9869,1.0542544805709746,1.0063338223632032,8.980566177636797,335168.15,827510.54429,24.4741,24.4741,1.96,1.2068607546951211e-05,,,,,,,,4630267.9605,,,,339321.25,54075.8,159596.74,179724.51,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,U,2.0,67588288.0,67588288.0,94436.0,103100.0,,,,,,25.22,20.64,1.0,0.0,1.745311272927313,0.150311161003971,54.242857,0.5394931282264485,小金属,0,0,0,0
20260611,20260612,20260615,002469.SZ,三维化学,29,PFILL_READY,1,0,1,strong_open_tradable,6.87,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.87,7.62,6.24,,2469,化工原料,山东,主板,20100908,6.49,6.93,6.46,6.93,10.0,0.63,10.0,0.7460317460317456,0.6984126984126976,9.301587301587302,285780.66,194467.88997,4.5477,5.8898,3.07,5.1422371073922136e-05,,,,,,,,449661.8026,,,,339321.25,54075.8,159596.74,179724.51,,11.0,1.0,1.0,1.0,11.0,0.0,,,,,,0.0,,,,,,,U,2.0,15156998.0,15156998.0,101357.0,101930.0,,,,,,6.93,5.67,1.0,0.0,1.6196576637627424,0.0658881087009275,71.714286,0.83,化工原料,1,0,0,0
20260611,20260612,20260615,600979.SH,广安爱众,30,PFILL_READY,1,0,1,strong_open_tradable,4.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.99,5.49,4.49,,600979,水力发电,四川,主板,20040906,4.55,4.99,4.5,4.99,9.9119,0.457298912196776,9.9119,1.0715092184368742,0.9621715430861733,8.949728456913828,684481.8,331790.022,5.5125,8.4897,0.91,2.98740147164522e-05,,,,,,,,629566.84,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,97000659.0,97000659.0,95950.0,95950.0,,,,,,4.99,4.09,1.0,0.0,2.2324658213576623,0.1653014832592617,68.357143,0.01,水力发电,1,0,0,0
20260611,20260612,20260615,002965.SZ,祥鑫科技,31,PFILL_READY,1,0,1,strong_open_tradable,40.47,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,40.47,42.39,34.69,,2965,汽车配件,广东,主板,20191025,35.04,38.54,34.93,38.54,9.9886,3.5072711719418304,9.9886,1.029290243902439,0.9979268292682928,8.990673170731707,154169.33,588486.45836,8.0965,8.5031,1.15,1.6973372722689882e-05,,,,,,,,1022775.9036,,,,339321.25,54075.8,159596.74,179724.51,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,1.0,87265351.0,87265351.0,93703.0,94233.0,,,,,,38.54,31.54,1.0,0.0,1.9591347801696863,0.1763453392845646,62.571429,0.0573942950693908,汽车配件,1,0,0,0
20260611,20260612,20260615,002119.SZ,康强电子,32,PFILL_READY,1,0,1,strong_open_tradable,34.3,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,34.3,34.32,28.08,,2119,半导体,浙江,主板,20070302,29.0,31.2,29.0,31.2,10.0141,2.832732588227817,10.0141,0.7766352564102561,0.7766352564102561,9.237464743589744,547003.43,1675638.144,14.5757,18.1563,1.16,5.976290308177658e-06,,,,,,,,1170886.08,,,,339321.25,54075.8,159596.74,179724.51,,7.0,4.0,1.0,4.0,7.0,0.0,106706125.94,3.42,27.26,11708860800.0,27.26,0.0,,,,,,,U,1.0,119563579.0,119563579.0,93118.0,93854.0,,,,,,31.2,25.52,1.0,0.0,2.036538729563649,0.1835690549367793,42.2,0.4322611773793213,半导体,1,0,0,0
20260611,20260612,20260615,603315.SH,福鞍股份,33,PFILL_READY,1,0,1,strong_open_tradable,16.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.01,18.15,14.85,,603315,环境保护,辽宁,主板,20150424,15.54,16.5,15.3,16.5,10.0,1.5,10.0,0.7999999999999995,0.6400000000000006,9.36,148765.72,241789.339,4.6436,9.4411,1.12,4.135831646406875e-05,,,,,,,,528604.3356,,,,339321.25,54075.8,159596.74,179724.51,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,98393262.0,98393262.0,95221.0,95221.0,,,,,,16.5,13.5,1.0,0.0,2.485803248170609,0.1335032208784288,63.3,0.2454420922806225,环境保护,1,0,0,0
20260611,20260612,20260615,601137.SH,博威合金,34,PFILL_READY,1,0,1,strong_open_tradable,25.01,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.01,27.18,22.24,,601137,小金属,浙江,主板,20110127,23.1,24.71,23.0,24.71,10.0178,2.242734484198297,10.0178,0.7624620801295026,0.7178736543909345,9.299926345609064,211832.2,513238.981,2.3079,3.9365,0.37,1.951878242077641e-05,,,,,,,,2269718.4582,,,,339321.25,54075.8,159596.74,179724.51,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,U,1.0,138297718.0,138297718.0,93401.0,93425.0,,,,,,24.71,20.21,1.0,0.0,2.0814358163974984,0.0906867213745939,62.057143,0.5394931282264485,小金属,1,0,0,0
20260611,20260612,20260615,603399.SH,永杉锂业,35,PFILL_READY,1,0,1,strong_open_tradable,19.75,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.75,21.1,17.26,,603399,小金属,辽宁,主板,20120824,17.42,19.18,17.18,19.18,9.9771,1.7472738701478532,9.9771,1.1446402502606885,1.0072834202294043,8.969816579770596,913833.28,1680991.466,17.8382,22.2728,1.15,5.93524726436654e-06,,,,,,,,982573.4648,,,,339321.25,54075.8,159596.74,179724.51,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,99066982.0,99066982.0,130009.0,130009.0,,,,,,19.18,15.7,1.0,0.0,2.4874178441411905,0.1252698527743737,48.9,0.5394931282264485,小金属,1,0,0,0
20260611,20260612,20260615,603014.SH,威高血净,36,PFILL_READY,1,0,1,strong_open_tradable,34.09,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,34.09,36.53,29.89,3.0,603014,医疗保健,山东,主板,20250519,30.68,33.21,30.68,33.21,10.0033,3.0181854534548727,10.0033,0.8382520024089134,0.8382520024089134,9.165047997591088,25244.32,82766.371,2.4875,2.4875,2.01,0.0001208618896677,,,,,,,,1387361.2532,,,,339321.25,54075.8,159596.74,179724.51,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,55877120.0,55877120.0,93613.0,93613.0,,,,,,33.21,27.17,1.0,0.0,2.383911673691832,0.1096583250162035,70.185714,0.1115060031977598,医疗保健,0,0,0,0
20260611,20260612,20260615,000688.SZ,国城矿业,37,PFILL_READY,1,0,1,strong_open_tradable,46.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,46.0,49.85,40.79,,688,铅锌,四川,主板,19970120,41.82,45.32,40.86,45.32,10.0,4.12,10.0,1.0825242718446604,0.8495145631067961,9.150485436893204,514952.79,2270275.98123,4.3454,12.8493,2.17,4.40475082442715e-06,,,,,,,,5370726.8436,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,7.0,19588391.0,19588391.0,131024.0,145036.0,,,,,,45.32,37.08,1.0,0.0,1.171944334706943,0.1461630072995295,61.228571,0.01,铅锌,1,0,0,0
20260611,20260612,20260615,002203.SZ,海亮股份,38,PFILL_READY,1,0,1,strong_open_tradable,23.42,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23.42,23.44,19.18,3.0,2203,铜,浙江,主板,20080116,21.31,21.31,21.31,21.31,10.0155,1.9345467749988647,10.0155,0.0,0.0,10.0155,268346.43,571846.24233,1.2131,2.0218,0.73,1.7514323359355522e-05,,,,,,,,4883730.4889,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,104400247.0,104400247.0,92500.0,92500.0,,,,,,21.31,17.43,1.0,0.0,2.2501992194588887,0.137305868133843,61.757143,0.01,铜,0,0,0,0
20260611,20260612,20260615,000032.SZ,深桑达Ａ,39,PFILL_READY,1,0,1,strong_open_tradable,17.4,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.4,18.92,15.48,29.0,32,建筑工程,深圳,主板,19931028,15.8,17.2,15.46,17.2,9.9744,1.567283860621082,9.9744,1.110200930232557,0.8932651162790688,9.08113488372093,364210.92,611785.98364,3.2006,5.738,1.64,1.630374063271993e-05,,,,,,,,2090108.4149,,,,339321.25,54075.8,159596.74,179724.51,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,61856360.0,61856360.0,94506.0,94506.0,,,,,,17.2,14.08,1.0,0.0,2.1482411530172723,0.1166077530150207,68.957143,0.01,建筑工程,0,0,0,0
20260611,20260612,20260615,603678.SH,火炬电子,40,PFILL_READY,1,0,1,strong_open_tradable,62.83,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,62.83,68.1,55.72,,603678,元器件,福建,主板,20150126,56.24,61.91,55.15,61.91,10.0036,5.626340470391508,10.0036,1.2014914553383942,1.0077598449361969,8.995840155063805,431087.09,2554446.371,9.0647,15.1887,0.72,3.916151896382874e-06,,,,,,,,2944233.0125,,,,339321.25,54075.8,159596.74,179724.51,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,1.0,246762178.0,246762178.0,131409.0,131442.0,,,,,,61.91,50.65,1.0,0.0,2.3413750790989543,0.1101001092865208,45.142857,0.6729057079444091,元器件,1,0,0,0
20260611,20260612,20260615,600459.SH,贵研铂业,41,PFILL_READY,1,0,1,strong_open_tradable,26.43,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26.43,27.62,22.6,,600459,小金属,云南,主板,20030516,22.5,25.11,22.46,25.11,9.9869,2.2854490347595773,9.9869,1.1595095579450412,1.1420075268817202,8.84489247311828,336187.17,822988.583,4.4252,7.2074,0.53,1.2134919251972176e-05,,,,,,,,2067251.3568,,,,339321.25,54075.8,159596.74,179724.51,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,122124996.0,122124996.0,93951.0,93951.0,,,,,,25.11,20.55,1.0,0.0,2.542677264217774,0.072656053733054,63.228571,0.5394931282264485,小金属,1,0,0,0
20260611,20260612,20260615,688530.SH,欧莱新材,42,PFILL_READY,1,0,1,strong_open_tradable,68.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,68.0,80.47,53.65,,688530,半导体,广东,科创板,20240509,56.0,67.06,56.0,67.06,20.0072,3.1922388514414104,20.0072,3.4646530271398754,3.4646530271398754,16.542546972860126,221318.89,1391419.841,31.7172,31.7172,2.78,1.4378981390419888e-05,,,,,,,,1073260.5897,,,,339321.25,54075.8,159596.74,179724.51,,7.0,4.0,1.0,4.0,7.0,0.0,-9922149.18,-0.44,14.65,4679363913.84,14.65,0.0,,,,,,,U,3.0,,,145653.0,,,,,,,67.06,44.7,1.0,0.0,1.5,0.1502174803174876,40.0,0.4322611773793213,半导体,1,0,0,0
20260611,20260612,20260615,603324.SH,盛剑科技,43,PFILL_READY,1,0,1,strong_open_tradable,35.12,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,35.12,37.21,30.45,,603324,环境保护,上海,主板,20210407,30.33,33.83,30.33,33.83,10.0163,3.070904024037109,10.0163,1.139729530002956,1.139729530002956,8.876570469997043,53790.2,176876.61,3.6424,10.1167,0.71,5.662874248890229e-05,,,,,,,,499600.0191,,,,339321.25,54075.8,159596.74,179724.51,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,75463227.0,75463227.0,94532.0,94532.0,,,,,,33.83,27.68,1.0,0.0,2.430850534704663,0.092734986799732,66.157143,0.2454420922806225,环境保护,1,0,0,0
