trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260910,20260911,20260914,000993.SZ,闽东电力,1,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.75,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.88,80194462.12,5777699.0,13.88,1,13.88,13.88,13.4,13.88,13.88,11.36,1.0,993,电力,福建,主板,20000731,11.77,12.62,11.75,12.62,10.0262,11.46999532838542,10.0262,0.0758500744849444,0.0741063946117274,0.0261556053882726,554983.05,678574.29919,12.1188,25.5193,2.49,1.4775390125986298e-05,0.0520935498638021,0.0398971907569451,0.0333183626621163,0.0393667643658883,0.011967186039186,-0.040836653386454,0.0861222020877564,0.2099712368168744,0.2030505243088654,0.2734611503531785,0.0689381933438985,0.0758500744849444,577934.793,,,,223690.51,54978.24,103481.48,120209.03,,5.0,1.0,1.0,1.0,5.0,0.0,62242925.6,6.19,23.48,5779347362.1,23.48,0.0,,2606005,11.77,30672678.85,0.9877879894246506,U,1.0,122261941.0,122261941.0,93351.0,94742.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,2.0,0.0,6.1014,0.0,,0.007206,0.0,31.0,0.0,28.3914,65.0174,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,12.62,10.32,1.0,0.0,1.975586573161576,0.3417476632138805,67.810441,0.8363999999999999,电力,0,0,0,0
20260910,20260911,20260914,603105.SH,芯能科技,2,PFILL_READY,1,0,1,strong_official_opening_auction,8.6,t_opening_auction,raw_train_pool,1.75,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.6,21782940.0,2532900.0,8.6,1,8.6,9.22,8.45,8.61,9.22,7.54,,603105,电力,浙江,主板,20180709,7.6,8.38,7.58,8.38,9.9738,7.619996762865337,9.9738,0.1049869212410502,0.102362248210024,-0.0026242482100238,309563.36,256112.593,6.1911,10.3377,1.66,3.894302846717108e-05,0.0468276078600759,0.0388722699115959,0.0388363372836837,0.0494856640225469,0.0085424324318094,-0.0580964153275648,0.105475185043058,0.0743589743589745,0.0358467243510507,0.0634517766497462,0.0954653937947494,0.1049869212410502,419009.5532,,,,223690.51,54978.24,103481.48,120209.03,,5.0,1.0,1.0,1.0,5.0,0.0,,,,,,0.0,,89400,7.6,679440.0,0.7162281253934282,U,2.0,47569070.0,47569070.0,94819.0,100137.0,1.0,ok,,1min,241.0,09:49:00,15:00:00,1.0,0.0,3.8186,0.0,,0.022241,0.0,31.0,0.0,42.0883,69.1265,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,8.38,6.86,1.0,0.0,1.6711034390752593,0.3333128497430199,46.745645,0.83,电力,1,0,0,0
20260910,20260911,20260914,600744.SH,华银电力,3,PFILL_READY,1,0,1,strong_official_opening_auction,7.16,t_opening_auction,raw_train_pool,1.75,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.16,52815024.0,7376400.0,7.16,1,7.16,7.55,6.81,7.06,7.7,6.3,,600744,电力,湖南,主板,19960905,6.3,7.0,6.28,7.0,10.0629,6.359999600228596,10.0629,0.1132075542857142,0.1100629,-0.0094338999999999,1969163.15,1336745.382,9.6949,21.14,3.8,7.527910801490243e-06,0.0390571532391768,0.0331823099290896,0.0365797239151184,0.0356161251239151,0.0265515169306895,-0.1180654338549075,0.1811966747007155,0.1182108626198084,0.1217948717948718,0.0802469135802468,0.1028571428571428,0.1132075542857142,1421787.01,,,,223690.51,54978.24,103481.48,120209.03,,5.0,1.0,1.0,1.0,5.0,0.0,222344577.84,16.63,28.89,14217869918.0,28.89,0.0,,535400,6.3,3373020.0,0.898778798942465,U,0.0,143580367.0,143580367.0,100947.0,100947.0,1.0,ok,,1min,241.0,10:10:00,15:00:00,1.0,0.0,1.1429,0.0,,0.011858,0.0,31.0,0.0,58.1429,68.0929,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,7.0,5.72,1.0,0.0,2.5149213868182523,0.3304404744045434,72.285598,0.8363999999999999,电力,1,0,0,0
20260910,20260911,20260914,002174.SZ,游族网络,4,PFILL_READY,1,0,1,strong_official_opening_auction,13.33,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.33,34240771.0,2568700.0,13.33,1,13.33,13.88,13.3,13.62,15.0,12.28,,2174,游戏Ⅱ,福建,主板,20070925,12.36,13.64,12.31,13.64,10.0,12.4,10.0,0.107258064516129,0.1032258064516129,-0.0032258064516129,976518.14,1298613.68099,9.972,12.2323,2.74,7.70051952046007e-06,0.0408613052141612,0.0355040545778033,0.0353623069065959,0.0400513577372139,0.0219759695415749,-0.1430678466076697,0.2004061230558405,0.0833995234312947,0.1198686371100163,0.1300745650372825,0.0975073313782991,0.107258064516129,1336462.0676,,,,223690.51,54978.24,103481.48,120209.03,,,,0.0,,,0.0,155758106.21,11.99,34.65,13357093332.88,34.65,0.0,,115800,12.36,1431288.0,0.8136724159637416,U,2.0,23844084.0,23844084.0,130103.0,144915.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,1.0,1.0,0.8798,1.0,1.0,0.097866,0.0,31.0,0.0,82.7214,74.5664,55.0,14.45,14.45,0.0,neutral_limitup,,,,,,13.64,11.16,1.0,0.0,1.3773282605833166,0.2879416773583713,54.510074,0.0164,游戏Ⅱ,1,0,0,0
20260910,20260911,20260914,000978.SZ,桂林旅游,5,PFILL_READY,1,0,1,strong_official_opening_auction,10.0,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.0,78420000.0,7842000.0,10.0,1,10.0,10.66,9.35,9.87,10.66,8.72,,978,旅游及景,广西,主板,20000518,9.69,9.69,9.13,9.69,9.9886,8.81000394586348,9.9886,0.0635641031991742,0.0,0.0998859999999999,808407.67,771858.38774,17.2692,34.2031,1.52,1.2940974871370644e-05,0.0294313935726719,0.0438971361801677,0.0402975125411126,0.0569633749800016,0.0062800519892016,-0.0212418300653595,0.0678193945956738,0.2097378277153558,0.5023255813953487,0.5833333333333333,0.0577915376676985,0.0635641031991742,453617.97,,,,223690.51,54978.24,103481.48,120209.03,,,,0.0,,,0.0,-31473098.85,-1.77,16.88,4536097945.47,16.88,0.0,,7004500,9.69,67873605.0,0.9967266775777414,U,1.0,70007963.0,70007963.0,92500.0,93803.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,2.0,1.0,5.7792,1.0,6.0,0.023782,0.0,31.0,0.0,47.0251,73.4875,76.4,15.74,15.74,0.0,neutral_limitup,,,,,,9.69,7.93,1.0,0.0,1.6291723028280107,0.2459708596155478,62.11379,0.0164,旅游及景,1,0,0,0
20260910,20260911,20260914,000722.SZ,湖南发展,6,PFILL_READY,1,0,1,strong_official_opening_auction,15.12,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.12,27211464.0,1799700.0,15.12,1,15.12,16.21,14.9,15.21,16.21,13.27,,722,电力,湖南,主板,19970522,13.35,14.74,13.31,14.74,10.0,13.4,10.0,0.1067164179104477,0.1037313432835821,-0.003731343283582,319330.84,455220.14491,6.8798,14.1944,2.33,2.1967393384967764e-05,0.0389659375195002,0.0321493299688167,0.0274773889491594,0.0342543110024887,0.0121125144725686,-0.0434456928838951,0.0830355963056231,0.1066066066066067,0.1470817120622569,0.1391035548686245,0.0970149253731343,0.1067164179104477,943049.5756,,,,223690.51,54978.24,103481.48,120209.03,,5.0,1.0,1.0,1.0,5.0,0.0,,,,,,0.0,,80422,13.35,1073633.7,0.7824499559360443,U,1.0,69183678.0,69183678.0,95048.0,95106.0,1.0,ok,,1min,241.0,09:51:00,15:00:00,1.0,0.0,0.6784,0.0,,0.014759,0.0,31.0,0.0,60.9294,74.7788,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,14.74,12.06,1.0,0.0,1.8776514073887796,0.241488845531053,55.771446,0.83,电力,1,0,0,0
20260910,20260911,20260914,600644.SH,乐山电力,7,PFILL_READY,1,0,1,strong_official_opening_auction,10.0,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.0,12059000.0,1205900.0,10.0,1,10.0,10.33,9.6,9.71,11.13,9.11,,600644,电力,四川,主板,19930426,9.16,10.12,9.15,10.12,10.0,9.2,10.0,0.1054347826086955,0.1043478260869564,-0.0043478260869564,784192.58,763723.518,13.5598,24.2878,4.54,1.3093743696917292e-05,0.039425168622849,0.0314818248136132,0.0315148689851283,0.0310849776185623,0.0191948618481254,-0.0794491525423728,0.1301588833756266,0.1060109289617485,0.125695216907675,0.1319910514541387,0.0958498023715413,0.1054347826086955,585260.6496,,,,223690.51,54978.24,103481.48,120209.03,,5.0,1.0,1.0,1.0,5.0,0.0,,,,,,0.0,,61800,9.16,566088.0,0.6882789877879895,U,0.0,64907210.0,64907210.0,131742.0,131742.0,1.0,ok,,1min,241.0,13:18:00,15:00:00,1.0,0.0,0.2964,0.0,,0.026301,0.0,31.0,0.0,63.2213,64.2164,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,10.12,8.28,1.0,0.0,2.3697608590017296,0.2368375740303964,66.394757,0.83,电力,1,0,0,0
20260910,20260911,20260914,002204.SZ,大连重工,8,PFILL_READY,1,0,1,strong_official_opening_auction,5.76,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,5.76,25914240.0,4499000.0,5.76,1,5.76,5.76,5.57,5.68,6.48,5.3,,2204,专用设备,辽宁,主板,20080116,5.34,5.89,5.29,5.89,10.0935,5.349997956282614,10.0935,0.1121495755517826,0.1028037775891341,-0.0018687775891341,871694.48,497354.23892,4.5133,10.1261,4.55,2.0294388204909925e-05,0.0369739550076111,0.0308857627752926,0.0244643478433552,0.0238285628234615,0.0053217572006916,-0.0449438202247191,0.074729925268766,0.1092278719397363,0.1459143968871594,0.130518234165067,0.1018675721561968,0.1121495755517826,1137576.93,,,,223690.51,54978.24,103481.48,120209.03,,1.0,8.0,1.0,8.0,1.0,0.0,,,,,,0.0,,192000,5.34,1025280.0,0.7761551051240085,U,0.0,124424989.0,124424989.0,101818.0,101818.0,1.0,ok,,1min,241.0,10:19:00,15:00:00,1.0,0.0,3.056,0.0,,0.015858,0.0,31.0,0.0,46.6638,64.6492,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,5.89,4.82,1.0,0.0,2.479577631882817,0.2343662311449759,68.650095,0.1115060031977598,专用设备,1,0,0,0
20260910,20260911,20260914,000823.SZ,超声电子,9,PFILL_READY,1,0,1,strong_official_opening_auction,18.63,t_opening_auction,raw_train_pool,1.5,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.63,68393431.35,3671145.0,18.63,1,18.63,20.57,18.2,20.57,20.57,16.83,1.0,823,元件,广东,主板,19971008,16.8,18.7,16.67,18.7,10.0,16.999999999999996,10.0,0.1194117647058822,0.1117647058823528,-0.0117647058823526,1542746.26,2769778.93097,25.9315,35.7776,2.0,3.610396442902364e-06,0.0498448351452465,0.0471347967519791,0.0443377681970309,0.061951909394402,0.0234150213242177,-0.086873811033608,0.1546266005548567,0.1312764670296429,0.2483311081441921,0.1910828025477706,0.1085561497326201,0.1194117647058822,1112565.663,,,,223690.51,54978.24,103481.48,120209.03,,2.0,2.0,1.0,2.0,2.0,0.0,92062323.58,3.32,33.41,11125231522.9,33.41,0.0,,1254065,16.8,21068292.0,0.9777162281253934,U,1.0,65195025.0,65195025.0,102854.0,135036.0,1.0,ok,,1min,241.0,10:29:00,15:00:00,2.0,1.0,3.9572,1.0,23.0,0.025784,0.0,31.0,0.0,43.9567,63.117,55.4,28.89,28.89,0.0,neutral_limitup,,,,,,18.7,15.3,1.0,0.0,1.870291908967266,0.2266108509487905,57.08352,0.679305707944409,元件,0,0,0,0
20260910,20260911,20260914,002377.SZ,国创高新,10,PFILL_READY,1,0,1,strong_official_opening_auction,3.44,t_opening_auction,raw_train_pool,1.5,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.44,38435120.0,11173000.0,3.44,1,3.44,3.5,3.12,3.17,3.82,3.12,,2377,炼化及贸,湖北,主板,20100323,3.42,3.47,3.42,3.47,10.1587,3.150000862392167,10.1587,0.0158730115273776,0.0158730115273776,0.0857139884726224,613626.0,212451.27,7.0334,8.977,1.14,4.781661225183544e-05,0.0462796326126426,0.0420891820533033,0.0331315531390412,0.0400795174208866,0.0109829354837861,-0.0327272727272727,0.0768417613501001,0.2132867132867133,0.2618181818181819,0.2527075812274368,0.0144092219020173,0.0158730115273776,317964.8444,,,,223690.51,54978.24,103481.48,120209.03,,,,0.0,,,0.0,50300599.8,6.79,34.35,3027394285.87,34.35,0.0,,7856800,3.42,26870256.0,0.984514667002392,U,0.0,104476148.0,104476148.0,93000.0,93000.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,1.4409,0.0,,0.020297,0.0,31.0,0.0,56.3545,73.4063,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,3.47,2.84,1.0,0.0,2.1927698514490426,0.2251614219773989,67.845538,0.0164,炼化及贸,1,0,0,0
