trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260807,20260810,20260811,20260810,20260811,603757.SH,大元泵业,13,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0462720983858568,-0.0462720983858568,-0.0545734050730206,65.05,65.05,65.05,t_opening_auction,62.04,62.04,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,61.5,61.5,61.5,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,65.05,66.3,61.69,62.7,62.04,62.99,60.9,81046.0,502123.398,-1.9139,603757,通用设备,浙江,主板,20170711,59.7,65.01,59.7,65.01,10.0,59.1,10.0,0.0898477157360406,0.0898477157360406,0.0101522842639594,56375.34,361318.954,3.022,5.9725,0.57,2.7676378139852574e-05,0.0500189464694678,0.0689454529359962,0.0597750666738923,0.0948501484041023,0.0318079535161709,-0.3640251572327043,0.4556081774227677,0.1131849315068493,0.2473138910207215,0.1044852191641183,0.0816797415782187,0.0898477157360406,1212743.9973,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,10400,59.7,620880.0,0.6941027266962587,U,1.0,80746385.0,80746385.0,93543.0,93701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.01,53.19,1.0,0.0,1.6239993560283108,0.2018619515194914,43.355932,0.01,通用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,002281.SZ,光迅科技,14,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0790342010160792,-0.0790342010160792,-0.0359293982087676,190.93,190.93,190.93,t_opening_auction,175.84,175.84,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,184.07,184.07,184.07,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,190.93,194.72,173.74,178.3,175.84,186.69,173.1,543406.3,9799361.27266,3.2361,2281,通信设备,湖北,主板,20090821,182.0,193.04,181.11,193.04,10.0006,175.48995187298976,10.0006,0.0679811001864897,0.0629095847492747,0.0370964152507253,699830.44,13289069.1789,8.9,14.6441,1.46,7.525433019702135e-07,0.0538006715955251,0.0682661455476196,0.0687430908018252,0.0978606173213122,0.0384383760473977,-0.3460828503970808,0.4532643172463038,0.1252696006995044,0.1941849675224249,0.0334047109207706,0.0618006630750102,0.0679811001864897,15980795.1656,,,,345150.1,54765.11,157452.06,187698.04,,4.0,6.0,1.0,6.0,4.0,0.0,69192622.39,0.52,29.44,151793230454.08,29.44,0.0,,875720,182.0,159381040.0,0.9986049461001902,U,4.0,86211664.0,86211664.0,100727.0,145421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.04,157.94,1.0,0.0,1.5823921909089689,0.1957636320112895,55.254237,0.2518420922806225,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,002589.SZ,瑞康医药,16,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0473186119873816,0.0473186119873816,0.0189274447949525,3.17,3.17,3.17,t_opening_auction,3.32,3.32,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,3.23,3.23,3.23,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,3.17,3.34,3.14,3.34,3.32,3.32,3.15,2482778.18,806813.6997,-3.2934,2589,医药商业,山东,主板,20110610,2.74,3.04,2.73,3.04,10.1449,2.760000690000173,10.1449,0.1123188125,0.1086956249999999,-0.007246625,1596280.92,476503.27303,11.6893,14.2816,6.81,2.1290304965777835e-05,0.0406838684132704,0.0323887135070416,0.0304257104948659,0.037232115717561,0.0149362426605131,-0.0842105263157895,0.1295724794711685,0.0974729241877256,0.1054545454545454,0.1647509578544062,0.1019736842105263,0.1123188125,457431.9616,,,,345150.1,54765.11,157452.06,187698.04,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,39200,2.74,107408.0,0.3996195307545973,U,2.0,64612032.0,64612032.0,95130.0,110503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04,2.48,1.0,0.0,1.68255573641281,0.1938670504429072,69.474576,0.01,医药商业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,603186.SH,华正新材,17,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0139999999999999,-0.0139999999999999,-0.0133333333333331,150.0,150.0,150.0,t_opening_auction,147.9,147.9,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,148.0,148.0,148.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,150.0,154.8,141.08,152.0,147.9,153.0,143.26,206336.33,3061993.474,-2.6316,603186,元件,浙江,主板,20170103,132.3,143.0,132.3,143.0,10.0,130.0,10.0,0.0823076923076922,0.0823076923076922,0.0176923076923077,170182.57,2343854.878,10.8541,17.1426,1.04,4.266475750637323e-06,0.0738547504133498,0.0884120810504977,0.0812728755245734,0.1090195666859347,0.0258139177882233,-0.4429693237670188,0.5500561170798156,0.1985583773363506,0.3241966848782296,0.1485943775100402,0.0748251748251747,0.0823076923076922,2242104.15,,,,345150.1,54765.11,157452.06,187698.04,,11.0,1.0,1.0,1.0,11.0,0.0,,,,,,0.0,,360100,132.3,47641230.0,0.9902346227013316,U,1.0,88367422.0,88367422.0,101613.0,101734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.0,117.0,1.0,0.0,1.8857027119156105,0.1937605942806678,57.389831,0.83,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,002971.SZ,和远气体,18,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.024482528377476,-0.024482528377476,0.0015579790785666,44.93,44.93,44.93,t_opening_auction,43.83,43.83,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,45.0,45.0,45.0,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,44.93,46.25,42.3,44.38,43.83,45.9,43.31,287158.0,1282739.8074,1.397,2971,化学制品,湖北,主板,20200113,43.99,45.38,43.42,45.38,10.0121,41.25000795367056,10.0121,0.0475151423534596,0.0336969631996474,0.0664240368003525,149310.67,672232.16666,9.2737,12.3156,0.98,1.489381272804206e-05,0.0500546921516802,0.0692762153706407,0.0632393137304299,0.0864757802133157,0.0363821866116878,-0.3427640952574802,0.442385595599598,0.2101333333333335,0.365222623345367,0.2123964734170451,0.0431908329660643,0.0475151423534596,955816.25,,,,345150.1,54765.11,157452.06,187698.04,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,820000,43.99,36071800.0,0.9860494610019024,U,1.0,87996358.0,87996358.0,93103.0,134306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.38,37.13,1.0,0.0,1.885132882107808,0.1902471458938691,60.983051,0.4258611773793213,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,600601.SH,方正科技,19,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0053722179585571,-0.0053722179585571,-0.0222563315425939,13.03,13.03,13.03,t_opening_auction,12.96,12.96,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.74,12.74,12.74,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.03,13.36,12.78,13.22,12.96,13.3,12.6,2849386.9,3683528.303,-3.6309,600601,元件,上海,主板,19901219,11.93,12.87,11.73,12.87,10.0,11.699999999999998,10.0,0.0974358974358973,0.0803418803418803,0.0196581196581198,4213320.13,5294323.951,10.1032,14.4532,1.69,1.8888152845484991e-06,0.0430680423272209,0.0676202377541163,0.0667075186947051,0.0887408034818039,0.0348958983714354,-0.3127474267616786,0.4143508438278193,0.2095864661654134,0.4004352557127313,0.2679802955665022,0.0885780885780884,0.0974358974358973,5500307.1123,,,,345150.1,54765.11,157452.06,187698.04,,11.0,1.0,1.0,1.0,11.0,0.0,,,,,,0.0,,6309900,11.93,75277107.0,0.994546607482562,U,13.0,87007377.0,87007377.0,102022.0,142034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.87,10.53,1.0,0.0,1.4550427105347674,0.1888966481091611,56.627119,0.83,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,000506.SZ,招金黄金,20,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1494252873563217,0.1494252873563217,0.0339354132457581,18.27,18.27,18.27,t_opening_auction,21.0,21.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,18.89,18.89,18.89,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.27,19.94,17.8,19.94,21.0,21.0,18.58,1698955.52,3370527.97268,-5.2658,506,贵金属,山东,主板,19930312,16.33,18.13,16.2,18.13,10.0121,16.48000538122625,10.0121,0.1171116122448979,0.1092232653061224,-0.0091022653061226,955385.48,1651156.74271,10.2873,15.3544,0.92,6.063688407659835e-06,0.0335921638996425,0.036611075800664,0.0563262002473706,0.081130286713686,0.0290413036466155,-0.181951577402788,0.2673190812967742,0.1606914212548016,0.2486225895316804,0.5058139534883721,0.1064533921676778,0.1171116122448979,1684309.2714,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,1321000,16.33,21571930.0,0.9759036144578314,U,0.0,48199747.0,48199747.0,135045.0,135045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.13,14.83,1.0,0.0,2.074018639827994,0.1797127304494711,60.016949,0.01,贵金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,600267.SH,海正药业,22,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0144196106705121,0.0144196106705121,-0.001441961067051,13.87,13.87,13.87,t_opening_auction,14.07,14.07,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.85,13.85,13.85,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.87,14.42,13.7,14.24,14.07,14.28,13.78,1089624.4,1525516.071,-2.7388,600267,化学制药,浙江,主板,20000725,11.9,13.11,11.81,13.11,9.9832,11.92000232762822,9.9832,0.1090603813882531,0.1015100472921433,-0.0016780472921433,569061.5,731855.689,4.8214,7.8288,1.37,1.3640940625386053e-05,0.0469134155222422,0.0378493858322853,0.041941617587222,0.0476650557550879,0.0152814350278466,-0.0849358974358974,0.1421589500509661,0.0915903413821814,0.1321243523316062,0.1340830449826988,0.0991609458428679,0.1090603813882531,1547336.7231,,,,345150.1,54765.11,157452.06,187698.04,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,163200,11.9,1942080.0,0.8343690551680406,U,1.0,90147676.0,90147676.0,93748.0,93857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.11,10.73,1.0,0.0,1.88843658476412,0.1738346543418104,46.694915,0.5394931282264485,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,002741.SZ,光华科技,23,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0516055045871559,-0.0516055045871559,-0.0470183486238531,26.16,26.16,26.16,t_opening_auction,24.81,24.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,24.93,24.93,24.93,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,26.16,26.42,24.5,25.16,24.81,25.56,24.51,313791.74,785256.74524,-0.9141,2741,电子化学,广东,主板,20150216,24.0,26.3,23.99,26.3,9.9958,23.91000383651012,9.9958,0.0966122806083651,0.0961940456273764,0.0037639543726235,347743.01,878841.12933,8.0865,11.6933,1.33,1.1373841831481502e-05,0.0440016567849963,0.0559347963704654,0.0616306849106946,0.0772643027381886,0.0297270510334353,-0.3189830508474576,0.4103407867915876,0.1479703186381493,0.2607861936720999,0.2009132420091326,0.0878326996197719,0.0966122806083651,1232424.049,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,136300,24.0,3271200.0,0.881293595434369,U,0.0,123062697.0,123062697.0,130106.0,130106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,21.52,1.0,0.0,2.188983013655746,0.1735711049689544,55.491525,0.01,电子化学,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,600651.SH,飞乐音响,24,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.041033434650456,-0.041033434650456,-0.0607902735562311,6.58,6.58,6.58,t_opening_auction,6.31,6.31,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.18,6.18,6.18,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.58,6.67,6.29,6.34,6.31,6.36,6.17,284297.86,177606.539,-2.5237,600651,汽车零部件,上海,主板,19901219,5.84,6.4,5.82,6.4,9.9656,5.820001891500615,9.9656,0.099656325,0.0962199,0.0034360999999999,431429.74,266221.505,1.7209,4.8308,2.25,3.7433489830207366e-05,0.0402820236455129,0.0309422327705543,0.0342206303682615,0.0422642320935792,0.0210981594563329,-0.0836363636363636,0.1389551534609581,0.0738255033557047,0.1573236889692586,0.26984126984127,0.090625,0.099656325,1604497.92,,,,345150.1,54765.11,157452.06,187698.04,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,70900,5.84,414056.0,0.6287888395688015,U,1.0,62529990.0,62529990.0,104833.0,104915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,5.24,1.0,0.0,1.8460250851162772,0.1706129306716846,39.135593,0.1736599148755986,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,600500.SH,中化国际,25,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0398550724637679,-0.0398550724637679,-0.0307971014492752,5.52,5.52,5.52,t_opening_auction,5.3,5.3,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.35,5.35,5.35,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.52,5.53,5.16,5.31,5.3,5.49,5.21,1970497.21,1051001.927,0.7533,600500,化学制品,上海,主板,20000301,5.0,5.51,4.91,5.51,9.98,5.010001818512456,9.98,0.1197604355716877,0.1017963702359346,-0.0019963702359344,1529387.16,811470.636,4.2621,9.3269,1.81,1.229865821047405e-05,0.0352631215081123,0.0425732014581503,0.0540673307530159,0.0633419760606845,0.0246018065931141,-0.2815999999999999,0.3602691373461301,0.1086519114688129,0.2030567685589519,0.1698513800424628,0.1088929219600725,0.1197604355716877,1977156.7713,,,,345150.1,54765.11,157452.06,187698.04,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,219800,5.0,1099000.0,0.7703233988585922,U,1.0,90644470.0,90644470.0,103158.0,103604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51,4.51,1.0,0.0,1.889199493668076,0.1687140518700982,48.050847,0.4258611773793213,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,002443.SZ,金洲管道,27,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0279870828848224,-0.0279870828848224,-0.0581270182992464,9.29,9.29,9.29,t_opening_auction,9.03,9.03,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.75,8.75,8.75,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.29,9.37,8.85,9.13,9.03,9.09,8.67,287693.04,252826.63146,-4.1621,2443,特钢Ⅱ,浙江,主板,20100706,8.79,9.33,8.7,9.33,10.0236,8.479998836613236,10.0236,0.0742924630225081,0.0636792540192927,0.0365567459807072,125632.0,115035.44,2.4135,3.0644,0.74,8.713488643152058e-05,0.035192201687777,0.0312528379583213,0.0362021360389942,0.0491532511991055,0.0217627071469143,-0.1510869565217391,0.2090517997076477,0.1107142857142857,0.1677096370463078,0.1946222791293215,0.0675241157556271,0.0742924630225081,485659.6215,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,460700,8.79,4049553.0,0.8991756499682942,U,0.0,69681105.0,69681105.0,93221.0,93221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33,7.63,1.0,0.0,2.1070067984757594,0.1658166192688086,52.610169,0.01,特钢Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,603773.SH,沃格光电,28,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0318761384335153,-0.0318761384335153,-0.0345071847804088,98.82,98.82,98.82,t_opening_auction,95.67,95.67,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,95.41,95.41,95.41,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,98.82,99.4,90.26,95.63,95.67,99.97,92.79,248838.08,2392276.187,-0.2301,603773,光学光电,江西,主板,20180417,93.06,95.07,91.78,95.07,9.9965,86.43002277345187,9.9965,0.0380654764910065,0.0232558078258124,0.0767091921741876,218904.74,2058335.11,9.743,15.7555,1.56,4.856594998275086e-06,0.0624318574046559,0.0811400749225781,0.0769327649589222,0.1013978739533643,0.0319053241509235,-0.4085610200364299,0.5173991091462758,0.2100038182512409,0.3818313953488372,0.1901602403605407,0.0346060797307246,0.0380654764910065,2136760.9962,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,694300,93.06,64611558.0,0.9928979074191504,U,3.0,109572928.0,109572928.0,93110.0,100316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.07,77.79,1.0,0.0,1.4182672544428638,0.1652885251700086,55.118644,0.01,光学光电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,600641.SH,先导基电,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0098802395209578,0.0098802395209578,-0.0278443113772456,33.4,33.4,33.4,t_opening_auction,33.73,33.73,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,32.47,32.47,32.47,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,33.4,34.41,33.0,34.41,33.73,35.8,32.09,1504644.9,5048875.609,-5.6379,600641,半导体,上海,主板,19930407,28.44,31.28,28.1,31.28,9.9859,28.44000912844283,9.9859,0.1118143101023017,0.0998593209718669,-3.209718670921928e-07,798330.28,2390774.159,8.5784,11.3277,0.89,4.1768478893785805e-06,0.0727584706191986,0.071973705216088,0.0699313104951518,0.104119850568782,0.0337248354316877,-0.4167912306925759,0.5204473766194154,0.1768246802106847,0.2026143790849672,0.0249017038007863,0.1016624040920716,0.1118143101023017,2961796.5352,,,,345150.1,54765.11,157452.06,187698.04,,4.0,5.0,1.0,5.0,4.0,0.0,-40372300.47,-0.55,32.74,29110103897.6,32.74,0.0,,591400,28.44,16819416.0,0.9696892834495878,U,1.0,117433878.0,117433878.0,105032.0,112320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.28,25.6,1.0,0.0,1.93033903620462,0.165118806066394,49.711864,0.3351513965909831,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,603124.SH,江南新材,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0243558065654784,-0.0243558065654784,-0.0357924461701376,141.65,141.65,141.65,t_opening_auction,138.2,138.2,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,136.58,136.58,136.58,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,141.65,144.97,137.01,141.11,138.2,140.77,134.7,52845.61,726054.576,-3.2103,603124,金属新材,江西,主板,20250320,128.8,141.66,128.18,141.66,10.0016,128.77994501898152,10.0016,0.1046746836086403,0.0998602693773823,0.0001557306226177,97131.3,1338197.849,12.5155,12.5155,1.54,7.473932204773705e-06,0.0614149119442431,0.0805538314793068,0.0759712377862476,0.0978751665416275,0.0305102764969606,-0.3143448275862068,0.4208263418694151,0.1934288121314236,0.3275231937025584,0.1707438016528926,0.0951574191726668,0.1046746836086403,2064626.5032,,,,345150.1,54765.11,157452.06,187698.04,,,,0.0,,,0.0,,,,,,0.0,,86500,128.8,11141200.0,0.9549778059606848,U,7.0,13556862.0,13556862.0,130308.0,144435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66,115.9,1.0,0.0,1.1458187915504163,0.1648762261516605,53.711864,0.01,金属新材,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260807,20260810,20260811,20260810,20260811,001267.SZ,汇绿生态,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0590838681124141,-0.0590838681124141,-0.125027660986944,45.19,45.19,45.19,t_opening_auction,42.52,42.52,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,39.54,39.54,39.54,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,45.19,45.29,41.83,42.97,42.52,42.97,39.3,535191.61,2154367.94286,-7.9823,1267,通信设备,湖北,主板,20211117,41.01,42.69,39.59,42.69,9.9974,38.81000823655832,9.9974,0.0798763035839773,0.0432878032326071,0.0566861967673928,721009.24,2972378.04959,11.8479,18.6338,1.82,3.3634348771277627e-06,0.0490168974500434,0.0815255810103179,0.0747151440361841,0.0957632371265846,0.0323113847017155,-0.3639136555607696,0.4709401842986693,0.2100340136054421,0.43158953722334,0.3770967741935482,0.0726165378308736,0.0798763035839773,3351179.9415,,,,345150.1,54765.11,157452.06,187698.04,,4.0,6.0,1.0,6.0,4.0,0.0,252748739.07,8.5,44.83,25979279461.02,44.83,0.0,,1721800,41.01,70611018.0,0.9941661382371592,U,7.0,88981755.0,88981755.0,112715.0,142851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.69,34.93,1.0,0.0,1.511646121287893,0.1633610908278862,58.864407,0.2518420922806225,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
