trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260330,20260331,20260401,20260331,20260401,603897.SH,长城科技,26,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0136363636363636,-0.0136363636363636,33.0,33.0,t1_open,32.55,32.55,32.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,33.0,31.9,33.32,31.08,147817.0,476753.856,3.9604,603897,电气设备,浙江,主板,20180410,30.08,32.89,29.11,32.89,10.0,2.99,10.0,1.2642140468227427,0.9397993311036796,9.06020066889632,134021.52,420995.636,6.4922,15.5853,1.35,2.375321534211818e-05,,,,,,,,678966.9548,,,,246266.21,53228.76,115378.72,130887.49,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,85352839.0,85352839.0,140534.0,140534.0,,,,,,32.89,26.91,1.0,0.0,2.40163466179663,0.0556408740609802,59.206349,0.83,电气设备,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,603016.SH,新宏泰,27,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0421052631578948,0.0421052631578948,45.6,45.6,t1_open,47.52,47.52,47.52,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,45.6,47.65,50.9,44.42,114192.0,549908.044,-1.2674,603016,电气设备,江苏,主板,20160701,40.0,45.02,39.18,45.02,9.9927,4.095445159060104,9.9927,1.4259744113727235,1.2257519768991565,8.766948023100841,71720.32,307449.423,4.8407,10.7182,0.81,3.2501931220082334e-05,,,,,,,,667016.32,,,,246266.21,53228.76,115378.72,130887.49,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,15498089.0,15498089.0,105823.0,105823.0,,,,,,45.02,36.84,1.0,0.0,2.2775333253298005,0.0036006287803868,76.285714,0.83,电气设备,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,002370.SZ,亚太药业,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0724233983286908,0.0724233983286908,7.18,7.18,t1_open,7.7,7.7,7.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.18,7.22,7.78,7.08,1366943.01,1024173.999,3.6339,2370,化学制药,浙江,主板,20100316,6.44,7.18,6.4,7.18,9.9541,0.6554623383025533,9.9541,1.1899997214484672,1.12897409470752,8.82512590529248,781042.48,549224.715,10.4744,12.2666,3.71,1.812391126644765e-05,,,,,,,,535389.2865,,,,246266.21,53228.76,115378.72,130887.49,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,2.0,80168290.0,80168290.0,95630.0,102030.0,,,,,,7.18,5.88,1.0,0.0,1.725757319265004,0.0862852237067088,57.920635,0.5394931282264485,化学制药,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,002810.SZ,山东赫达,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.045711797997388,0.045711797997388,22.97,22.97,t1_open,24.02,24.02,24.02,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.97,23.68,24.8,23.67,269567.67,648624.699,2.4744,2810,化工原料,山东,主板,20160826,22.9,22.9,21.54,22.9,9.9904,2.0836366283301797,9.9904,0.6527049781659385,0.0,9.990399999999998,267178.51,605754.94,8.2698,13.0831,1.79,1.6492477964769055e-05,,,,,,,,798916.6121,,,,246266.21,53228.76,115378.72,130887.49,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,,,,,,U,2.0,64493453.0,64493453.0,92500.0,95424.0,,,,,,22.9,18.74,1.0,0.0,1.697909990048312,0.0896070739331528,59.603175,0.4258611773793213,化工原料,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,600127.SH,金健米业,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0264200792602378,-0.0264200792602378,7.57,7.57,t1_open,7.37,7.37,7.37,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.57,7.47,7.54,7.28,599364.12,442952.571,-1.8642,600127,农业综合,湖南,主板,19980506,6.75,7.51,6.75,7.51,9.9561,0.6854628928176998,9.9561,1.1087398135818904,1.1087398135818904,8.847360186418108,384599.05,285332.538,5.9927,7.6181,1.16,3.489297109185633e-05,,,,,,,,481979.1967,,,,246266.21,53228.76,115378.72,130887.49,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,107259577.0,107259577.0,93432.0,93432.0,,,,,,7.51,6.15,1.0,0.0,2.4405533532732826,0.0947838110614345,69.873016,0.1115060031977598,农业综合,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,600487.SH,亨通光电,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0253235790658413,-0.0253235790658413,53.31,53.31,t1_open,51.96,51.96,51.96,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,53.31,54.66,54.7,50.58,1287396.39,6686306.032,-1.3293,600487,通信设备,江苏,主板,20030822,48.1,53.85,48.1,53.85,10.0102,4.890919329349149,10.0102,1.175648096564531,1.175648096564531,8.834551903435468,1351086.99,6944960.56,5.5255,7.6936,0.96,1.441361677077688e-06,,,,,,,,13281522.3039,,,,246266.21,53228.76,115378.72,130887.49,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,404739292.0,404739292.0,112427.0,112427.0,,,,,,53.85,44.06,1.0,0.0,2.969044689986557,0.1578747420287317,40.412698,0.2454420922806225,通信设备,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,603017.SH,中衡设计,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0845679012345679,0.0845679012345679,16.2,16.2,t1_open,17.57,17.57,17.57,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.2,16.5,17.95,15.71,606440.43,1020066.082,7.6593,603017,建筑工程,江苏,主板,20141231,14.2,15.76,14.14,15.76,9.9791,1.4354546365366925,9.9791,1.1285623096446695,1.086763705583757,8.892336294416245,314357.05,473088.348,11.3819,20.2831,1.02,2.109352310659742e-05,,,,,,,,435275.9018,,,,246266.21,53228.76,115378.72,130887.49,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,89286625.0,89286625.0,103101.0,103101.0,,,,,,15.76,12.9,1.0,0.0,2.4086232788910227,0.0915244723216737,58.793651,0.328751396590983,建筑工程,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,605222.SH,起帆电缆,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0557553956834533,0.0557553956834533,22.24,22.24,t1_open,23.48,23.48,23.48,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,22.24,22.99,23.69,22.63,154359.0,356580.277,2.2648,605222,电气设备,上海,主板,20200731,20.06,22.36,19.61,22.36,9.9852,2.035465899573972,9.9852,1.351042039355993,1.1299624329159217,8.85523756708408,218772.91,472880.035,5.2984,14.1729,3.3,2.111571489796561e-05,,,,,,,,923251.3271,,,,246266.21,53228.76,115378.72,130887.49,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,,U,2.0,11059256.0,11059256.0,133330.0,142306.0,,,,,,22.36,18.3,1.0,0.0,1.6029807939559657,0.0014890813715622,69.857143,0.83,电气设备,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,600488.SH,津药药业,34,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1543086172344687,0.1543086172344687,4.99,4.99,t1_open,5.76,5.76,5.76,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.99,5.76,5.76,5.65,368944.29,212279.37,9.9237,600488,化学制药,天津,主板,20010618,4.33,4.76,4.33,4.76,9.9307,0.4354707383790608,9.9307,0.9874371848739488,0.9874371848739488,8.943262815126051,699067.03,326920.726,6.4024,14.5897,4.35,3.0376477262564256e-05,,,,,,,,519738.0597,,,,246266.21,53228.76,115378.72,130887.49,,5.0,3.0,1.0,3.0,5.0,0.0,13493057.84,2.58,29.3,5197380596.8,29.3,0.0,,,,,,,U,3.0,52994741.0,52994741.0,93103.0,93954.0,,,,,,4.76,3.9,1.0,0.0,1.5941484749972408,0.0323498332990104,69.873016,0.5458931282264484,化学制药,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,600345.SH,长江通信,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0079254079254078,-0.0079254079254078,42.9,42.9,t1_open,42.56,42.56,42.56,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,42.9,44.48,44.6,42.1,163558.63,701403.363,-1.3216,600345,通信设备,湖北,主板,20001222,38.68,43.23,38.59,43.23,10.0,3.93,10.0,1.1806615776081408,1.1577608142493632,8.842239185750637,191921.0,797509.602,9.0717,13.9752,1.28,1.2539033981436629e-05,,,,,,,,1424913.2466,,,,246266.21,53228.76,115378.72,130887.49,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,107239018.0,107239018.0,130003.0,130003.0,,,,,,43.23,35.37,1.0,0.0,2.4405168289227346,0.1132663920065473,49.936508,0.2454420922806225,通信设备,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,603716.SH,塞力医疗,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0583690987124463,0.0583690987124463,23.3,23.3,t1_open,24.66,24.66,24.66,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.3,23.65,24.84,23.03,447354.41,1074975.709,4.2706,603716,医药商业,湖北,主板,20161031,20.21,22.75,20.21,22.75,10.0097,2.0663596646593456,10.0097,1.229214857142857,1.229214857142857,8.780485142857145,321801.59,706782.377,15.2187,17.8605,1.86,1.4162350853295258e-05,,,,,,,,481052.7244,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,114328919.0,114328919.0,131010.0,131010.0,,,,,,22.75,18.61,1.0,0.0,2.203112481895761,0.1659006789884711,40.222222,0.01,医药商业,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,001400.SZ,江顺科技,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0815504807692306,0.0815504807692306,166.4,166.4,t1_open,179.97,179.97,179.97,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,166.4,171.0,183.0,168.01,35038.47,613113.611,7.9928,1400,专用机械,江苏,主板,20250424,146.55,164.1,146.0,164.1,10.0013,14.91641896866734,10.0013,1.2134279707495426,1.1765558500914066,8.824744149908595,25784.59,401578.348,17.1897,17.1897,0.98,2.4904978193694845e-05,,,,,,,,984600.0,,,,246266.21,53228.76,115378.72,130887.49,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,74778729.0,74778729.0,105306.0,105306.0,,,,,,164.1,134.26,1.0,0.0,2.382849093414418,0.1109976103177291,51.968254,0.1736599148755986,专用机械,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,002501.SZ,利源股份,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0434782608695651,-0.0434782608695651,2.07,2.07,t1_open,1.98,1.98,1.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.07,2.05,2.06,1.95,1740134.71,345251.172,-4.3478,2501,铝,吉林,主板,20101117,1.95,2.04,1.94,2.04,10.2703,0.1810067167688526,10.2703,0.5524656862745103,0.4972191176470593,9.77308088235294,1331275.98,270523.01,3.7538,4.8472,1.63,3.796460789047113e-05,,,,,,,,724200.0,,,,246266.21,53228.76,115378.72,130887.49,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,U,5.0,52547803.0,52547803.0,93106.0,94533.0,,,,,,2.04,1.67,1.0,0.0,1.5100211283274083,0.0109967469326374,64.47619,0.6729057079444091,铝,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,600955.SH,维远股份,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0768409818569902,-0.0768409818569902,18.74,18.74,t1_open,17.3,17.3,17.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.74,17.5,17.75,17.24,118502.97,207323.552,-0.2307,600955,化工原料,山东,主板,20210915,17.88,18.76,17.86,18.76,10.0293,1.7009239026955476,10.0293,0.5291242004264404,0.5173658848614087,9.51193411513859,338218.68,629121.434,6.1494,13.4074,4.49,1.59417553718254e-05,,,,,,,,1031800.0,,,,246266.21,53228.76,115378.72,130887.49,,3.0,4.0,1.0,4.0,3.0,0.0,-18714301.64,-2.28,33.06,10318000000.0,33.06,0.0,,,,,,,U,13.0,,,93342.0,,,,,,,18.76,15.35,1.0,0.0,1.3214285714285714,0.0564873803354429,57.396825,0.4322611773793213,化工原料,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,603256.SH,宏和科技,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0185754189944136,0.0185754189944136,71.6,71.6,t1_open,72.93,72.93,72.93,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,71.6,75.24,77.06,70.5,389459.94,2880979.89,4.1113,603256,玻璃,上海,主板,20190719,65.4,72.14,64.54,72.14,10.003,6.556393710806144,10.003,1.159173828666481,1.028004158580537,8.974995841419464,287143.5,2029858.779,3.264,20.2468,1.93,4.927929028110975e-06,,,,,,,,6525686.6142,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,5.0,68745813.0,68745813.0,94729.0,111241.0,,,,,,72.14,59.02,1.0,0.0,1.2887979071306117,0.1003388930886167,56.285714,0.01,玻璃,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,600219.SH,南山铝业,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0580152671755724,-0.0580152671755724,6.55,6.55,t1_open,6.17,6.17,6.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.55,6.23,6.26,6.06,2230332.24,1370282.834,0.6525,600219,铝,山东,主板,19991223,6.27,6.49,6.1,6.49,10.0,0.59,10.0,0.6610169491525434,0.3728813559322045,9.627118644067796,5686250.19,3575171.54,4.9516,9.3326,2.7,2.7970685848545324e-06,,,,,,,,7452922.3118,,,,246266.21,53228.76,115378.72,130887.49,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,94924330.0,94924330.0,145434.0,145434.0,,,,,,6.49,5.31,1.0,0.0,2.418639014758744,0.0472005610633341,47.269841,0.6729057079444091,铝,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,003036.SZ,泰坦股份,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0230397621701969,-0.0230397621701969,26.91,26.91,t1_open,26.29,26.29,26.29,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.91,27.46,28.22,25.82,212747.57,566203.749,-5.6353,3036,纺织机械,浙江,主板,20210128,24.19,27.1,24.1,27.1,9.9838,2.467269979424243,9.9838,1.2159188191881918,1.179441254612546,8.804358745387455,184803.25,478777.062,8.5452,27.2228,1.05,2.085271161131776e-05,,,,,,,,586094.2935,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,4.0,32289108.0,32289108.0,102451.0,111112.0,,,,,,27.1,22.18,1.0,0.0,1.2573636217454331,0.057093492141227,68.888889,0.01,纺织机械,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,603239.SH,浙江仙通,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0337751175716116,0.0337751175716116,23.39,23.39,t1_open,24.18,24.18,24.18,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.39,24.18,24.33,23.79,68136.0,163924.005,1.2139,603239,汽车配件,浙江,主板,20161230,21.0,23.46,21.0,23.46,9.9859,2.1354645500141087,9.9859,1.1519741687979546,1.1519741687979546,8.833925831202047,106573.23,243064.613,3.9367,9.3807,3.89,4.108331474808306e-05,,,,,,,,635109.12,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,3265632.0,3265632.0,130418.0,145412.0,,,,,,23.46,19.2,1.0,0.0,1.3391349330185207,0.0317563781347409,77.666667,0.01,汽车配件,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,002980.SZ,华盛昌,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0249886415265787,0.0249886415265787,44.02,44.02,t1_open,45.12,45.12,45.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,44.02,42.69,46.31,41.26,239710.87,1065186.693,7.1734,2980,电器仪表,深圳,主板,20200415,39.8,43.78,39.0,43.78,10.0,3.98,10.0,1.2010050251256283,1.000000000000001,9.0,78855.0,334146.578,7.7774,12.4606,0.7,2.992698611445903e-05,,,,,,,,829198.2785,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,170601904.0,170601904.0,95930.0,95930.0,,,,,,43.78,35.82,1.0,0.0,2.303084962585734,0.0839144230765715,56.253968,0.01,电器仪表,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,603778.SH,国晟科技,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0576923076923077,0.0576923076923077,26.0,26.0,t1_open,27.5,27.5,27.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.0,25.48,27.5,24.77,1121189.69,2980853.183,10.0,603778,电气设备,北京,主板,20151231,23.0,25.3,22.99,25.3,10.0,2.3000000000000003,10.0,1.0043478260869574,1.0000000000000002,8.999999999999998,1086887.05,2653883.617,16.9071,23.2489,0.97,3.7680627499800415e-06,,,,,,,,1661304.5636,,,,246266.21,53228.76,115378.72,130887.49,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,,,,,,U,2.0,135172840.0,135172840.0,131245.0,132054.0,,,,,,25.3,20.7,1.0,0.0,1.823476345770096,0.0253903905769358,42.936508,0.83,电气设备,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,601388.SH,怡球资源,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0845771144278605,-0.0845771144278605,4.02,4.02,t1_open,3.68,3.68,3.68,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.02,3.85,3.88,3.63,1198522.67,444624.882,-3.9164,601388,铝,江苏,主板,20120423,3.94,3.94,3.79,3.94,10.0559,0.3563708065376857,10.0559,0.4209098984771571,0.0,10.0559,1485605.96,577916.192,6.749,12.5924,2.83,1.74002738445508e-05,,,,,,,,867281.7107,,,,246266.21,53228.76,115378.72,130887.49,,6.0,2.0,1.0,2.0,6.0,0.0,103315268.0,17.88,44.94,8672817107.04,44.94,0.0,,,,,,,U,1.0,44444382.0,44444382.0,93004.0,111704.0,,,,,,3.94,3.22,1.0,0.0,1.8289582269586864,0.012225455473577,50.047619,0.679305707944409,铝,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,002634.SZ,棒杰股份,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0540229885057472,0.0540229885057472,8.7,8.7,t1_open,9.17,9.17,9.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.7,8.85,9.45,8.71,616250.95,560529.088,2.5727,2634,服饰,浙江,主板,20111205,7.35,8.13,7.32,8.13,10.0135,0.7381849548281655,10.0135,1.0972859778597792,1.056645756457566,8.956854243542434,324822.5,257816.348,7.2746,9.4729,1.84,3.88396627199141e-05,,,,,,,,373453.5931,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,51502737.0,51502737.0,131512.0,131512.0,,,,,,8.13,6.65,1.0,0.0,2.09149783648785,0.0511733236825659,59.777778,0.01,服饰,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,600343.SH,航天动力,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0193370165745856,0.0193370165745856,32.58,32.58,t1_open,33.21,33.21,33.21,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,32.58,34.35,34.72,32.6,709046.53,2364295.054,-3.4031,600343,机械基件,陕西,主板,20030408,29.58,32.58,29.49,32.58,9.9932,2.9636502565222136,9.9932,1.0426331491712708,1.0122651933701658,8.980934806629834,626661.84,2014447.038,9.8191,17.4672,2.21,4.960765813888823e-06,,,,,,,,2079276.2818,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,154815370.0,154815370.0,94114.0,95926.0,,,,,,32.58,26.66,1.0,0.0,1.608372529989348,0.0942521096428414,44.396825,0.01,机械基件,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,000890.SZ,法尔胜,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0610263522884881,0.0610263522884881,14.42,14.42,t1_open,15.3,15.3,15.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.42,15.08,15.56,14.5,890260.44,1342953.0,-0.8425,890,环境保护,江苏,主板,19990119,13.95,14.83,13.93,14.83,10.0148,1.3463703380905692,10.0148,0.6684639244774109,0.6536091706001353,9.361190829399863,394207.88,570319.699,9.3973,15.7656,0.5,1.7559975602385776e-05,,,,,,,,622124.3845,,,,246266.21,53228.76,115378.72,130887.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,149746785.0,149746785.0,93427.0,93445.0,,,,,,14.83,12.13,1.0,0.0,1.766034538096708,0.0791720408935328,48.936508,0.01,环境保护,0,0,0,0,0
20260330,20260331,20260401,20260331,20260401,600502.SH,安徽建工,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.022099447513812,0.022099447513812,5.43,5.43,t1_open,5.55,5.55,5.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.43,6.03,6.19,5.55,3019772.62,1787993.963,-1.421,600502,建筑工程,安徽,主板,20030415,5.07,5.12,5.02,5.12,10.1075,0.4609498086878235,10.1075,0.2169433593750011,0.1084716796874996,9.9990283203125,620773.95,317218.662,3.6164,5.4908,2.22,3.186287949225383e-05,,,,,,,,878865.3763,,,,246266.21,53228.76,115378.72,130887.49,,3.0,5.0,1.0,5.0,3.0,0.0,90266536.82,28.46,44.28,8788653762.56,44.28,0.0,,,,,,,U,0.0,38176742.0,38176742.0,93021.0,93021.0,,,,,,5.12,4.19,1.0,0.0,2.3178233721278705,0.0048981949580333,60.190476,0.3351513965909831,建筑工程,0,0,0,0,0
