trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260804,20260805,20260806,600712.SH,南宁百货,22,0.1629338077644173,47.130081,0.01,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,5.54,t_opening_auction,5.54,8871202.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,2.0,29049540.0,29049540.0,110558.0,111140.0,,,,,,,,,,,,,,,,,,,,,,,,0.8184818481848185,1631448.0,,,,,,5.52,4.52,0.0,,,0.0,1.0,0.0,1.3649151844127043,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.54,6.07,5.53,5.67,5.52,660557.26,387529.265,2.7174,1601300.0,6.07,4.97,
20260804,20260805,20260806,002425.SZ,凯撒文化,23,0.1621029934688346,59.788618,0.01,游戏Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,3.47,14654851.0,3.47,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,38440458.0,38440458.0,93836.0,93851.0,,,,,,,,,,,,,,,,,,,,,,,,0.8297791317593298,1775670.0,,,,,,3.15,2.57,0.0,,,0.0,1.0,0.0,1.541791395663367,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.47,3.47,3.47,3.47,3.15,149869.0,52004.543,10.1587,4223300.0,3.47,2.84,0.0
20260804,20260805,20260806,603580.SH,艾艾精工,24,0.1619770986520989,61.699187,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,53.8,t_opening_auction,53.8,14940260.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,78985666.0,78985666.0,100815.0,100815.0,,,,,,,,,,,,,,,,,,,,,,,,0.9644579842599644,11277791.0,,,,,,53.79,44.01,0.0,,,0.0,1.0,0.0,2.085871016925464,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,53.8,56.6,52.35,56.22,53.79,150792.68,828955.744,4.5176,277700.0,59.17,48.41,
20260804,20260805,20260806,002900.SZ,哈三联,25,0.1613177055255489,66.097561,0.01,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,12.4,t_opening_auction,12.4,14071520.0,12.4,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,109306124.0,109306124.0,93130.0,93218.0,,,,,,,,,,,,,,,,,,,,,,,,0.8241939578573242,1694385.0,,,,,,12.4,10.14,1.0,10.0,4.0,0.0,1.0,0.0,1.86883457466904,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.4,13.5,12.18,12.71,12.4,413848.4,520785.9693,2.5,1134800.0,13.64,11.16,
20260804,20260805,20260806,002361.SZ,神剑股份,26,0.1611067789533584,70.430894,0.0164,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,11.25,t_opening_auction,11.25,47005875.0,11.25,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,116346870.0,116346870.0,102533.0,144742.0,,,,,,,,,,,,,,,,,,,,,,,,0.9854023863924856,27580052.0,,,,,,11.1,9.08,0.0,,,0.0,1.0,0.0,1.626489077689042,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.25,11.86,10.98,11.41,11.1,2182375.94,2492949.49005,2.7928,4178300.0,12.21,9.99,
20260804,20260805,20260806,600410.SH,华胜天成,27,0.1600534366083895,58.430894,0.5458931282264484,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,15.85,t_opening_auction,15.85,53412915.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,166596812.0,166596812.0,94050.0,94050.0,,,,,,,,,,,,,,,,,,,,,,,,0.942117288651942,6618220.0,,,,,,15.62,12.78,1.0,3.0,8.0,0.0,1.0,0.0,2.431119415552947,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.85,16.3,15.81,16.15,15.62,2142295.95,3433241.631,3.3931,3369900.0,17.18,14.06,
20260804,20260805,20260806,002579.SZ,中京电子,28,0.1594040632882556,52.528455,0.83,元件,FULLY_READY,1,1,1,strong_official_opening_auction,12.28,t_opening_auction,12.28,33286069.76,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,142548755.0,142548755.0,94745.0,94745.0,,,,,,,,,,,,,,,,,,,,,,,,0.8249555724803249,1702964.0,,,,,,11.8,9.66,1.0,1.0,15.0,0.0,1.0,0.0,2.404975037537935,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.28,12.98,12.15,12.98,11.8,466468.44,594510.71192,10.0,2710592.0,12.98,10.62,1.0
20260804,20260805,20260806,002963.SZ,豪尔赛,29,0.155637378094193,46.227642,0.0164,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,16.8,t_opening_auction,16.8,7402080.0,16.8,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,45485154.0,45485154.0,93409.0,93457.0,,,,,,,,,,,,,,,,,,,,,,,,0.8684945417618685,2522805.0,,,,,,15.99,13.09,0.0,,,0.0,1.0,0.0,1.5494501930133922,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.8,17.59,16.5,17.59,15.99,30803.0,52784.546,10.0063,440600.0,17.59,14.39,0.0
20260804,20260805,20260806,603936.SH,博敏电子,30,0.1556079604112191,46.203252,0.83,元件,FULLY_READY,1,1,1,strong_official_opening_auction,13.39,t_opening_auction,13.39,10627643.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,2.0,20869981.0,20869981.0,135339.0,135603.0,,,,,,,,,,,,,,,,,,,,,,,,0.8017263264788017,1434996.0,,,,,,13.44,11.0,1.0,1.0,15.0,0.0,1.0,0.0,1.6060225956063778,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.39,14.25,13.22,13.9,13.44,550426.1,758615.419,3.4226,793700.0,14.78,12.1,
20260804,20260805,20260806,001267.SZ,汇绿生态,31,0.1552081178481621,59.097561,0.6729057079444091,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,30.97,t_opening_auction,30.97,48110129.71,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,82848772.0,82848772.0,111830.0,111830.0,,,,,,,,,,,,,,,,,,,,,,,,0.9658542777354658,11760660.0,,,,,,32.07,26.24,1.0,2.0,9.0,0.0,1.0,0.0,2.340070878210559,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,30.97,35.28,30.6,35.28,32.07,305677.93,1031135.87771,10.0094,1553443.0,35.28,28.86,2.0
20260804,20260805,20260806,002484.SZ,江海股份,32,0.1548514665427453,55.373984,0.83,元件,FULLY_READY,1,1,1,strong_official_opening_auction,58.46,t_opening_auction,58.46,19151496.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,88573554.0,88573554.0,130557.0,130557.0,,,,,,,,,,,,,,,,,,,,,,,,0.9606499111449608,10090652.0,,,,,,59.31,48.53,1.0,1.0,15.0,0.0,1.0,0.0,2.3462947018093443,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,58.46,65.24,57.62,64.24,59.31,577844.81,3636665.80825,8.3123,327600.0,65.24,53.38,
20260804,20260805,20260806,603106.SH,恒银科技,33,0.154068109237304,49.772358,0.2454420922806225,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,9.34,t_opening_auction,9.34,39482982.0,9.34,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,87543360.0,87543360.0,92500.0,93042.0,,,,,,,,,,,,,,,,,,,,,,,,0.994034018786494,52644711.0,,,,,,9.04,7.4,1.0,6.0,6.0,0.0,1.0,0.0,1.845174703575608,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.34,9.94,8.81,9.13,9.04,1040589.19,976676.298,0.9956,4227300.0,9.94,8.14,
20260804,20260805,20260806,000510.SZ,新金路,34,0.1536555280628449,44.756098,0.01,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,15.13,t_opening_auction,15.13,9554595.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,49055935.0,49055935.0,95009.0,95009.0,,,,,,,,,,,,,,,,,,,,,,,,0.8348565625793348,1834650.0,,,,,,14.65,11.99,0.0,,,0.0,1.0,0.0,2.053332246697514,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,15.13,16.12,14.83,16.12,14.65,573388.1,901889.10888,10.0341,631500.0,16.12,13.19,1.0
20260804,20260805,20260806,002921.SZ,联诚精密,35,0.1535970974261672,53.284553,0.1115060031977598,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,23.35,t_opening_auction,23.35,3133570.0,23.35,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,52675086.0,52675086.0,94748.0,101227.0,,,,,,,,,,,,,,,,,,,,,,,,0.7494287890327495,965550.0,,,,,,22.37,18.31,1.0,8.0,5.0,0.0,1.0,0.0,1.8072668868988997,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,23.35,23.4,22.58,23.05,22.37,104546.35,240536.14065,3.0398,134200.0,24.61,20.13,
20260804,20260805,20260806,000593.SZ,德龙汇能,36,0.1530226262348388,44.463415,0.0164,燃气Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,22.52,38482198.52,22.52,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,142720299.0,142720299.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9346280781924348,5812067.57,,,,,,20.47,16.75,0.0,,,0.0,1.0,0.0,2.1551615353985394,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.52,22.52,21.51,22.52,20.47,245980.8,547852.51669,10.0147,1708801.0,22.52,18.42,1.0
20260804,20260805,20260806,600397.SH,江钨装备,37,0.1527988429824704,69.691057,0.0573942950693908,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,14.0,t_opening_auction,14.0,12175800.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,58566285.0,58566285.0,134839.0,134839.0,,,,,,,,,,,,,,,,,,,,,,,,0.8872810357958872,3059028.0,,,,,,13.95,11.41,1.0,9.0,4.0,0.0,1.0,0.0,2.3136716344266377,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.0,15.35,13.98,15.35,13.95,1465443.56,2159133.226,10.0358,869700.0,15.35,12.56,3.0
20260804,20260805,20260806,603567.SH,珍宝岛,38,0.1525569224303585,59.0,0.0164,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,6.81,t_opening_auction,6.81,11316858.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,2.0,33782883.0,33782883.0,100051.0,143645.0,,,,,,,,,,,,,,,,,,,,,,,,0.8484386900228484,2115684.0,,,,,,6.67,5.45,0.0,,,0.0,1.0,0.0,1.3700611431347212,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.81,6.82,6.51,6.6,6.67,886443.84,586609.31,-1.0495,1661800.0,7.34,6.0,
20260804,20260805,20260806,603912.SH,佳力图,39,0.151293924203615,47.902439,0.4258611773793213,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,7.9,t_opening_auction,7.9,9178220.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,49205408.0,49205408.0,94029.0,95202.0,,,,,,,,,,,,,,,,,,,,,,,,0.5022848438690023,243780.0,,,,,,7.84,6.42,1.0,4.0,7.0,0.0,1.0,0.0,1.8034947495814284,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.9,8.04,7.73,7.8,7.84,445491.97,349418.152,-0.5102,1161800.0,8.62,7.06,
20260804,20260805,20260806,603306.SH,华懋科技,40,0.1509934593604991,53.642276,0.1115060031977598,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,61.38,t_opening_auction,61.38,20181744.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,68223492.0,68223492.0,104912.0,130009.0,,,,,,,,,,,,,,,,,,,,,,,,0.8971820258948972,3431400.0,,,,,,61.33,50.18,1.0,8.0,5.0,0.0,1.0,0.0,1.824170680997312,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,61.38,67.46,61.38,67.46,61.33,152193.96,990448.396,9.9951,328800.0,67.46,55.2,0.0
20260804,20260805,20260806,601700.SH,风范股份,41,0.1506963692019146,72.04065,0.3351513965909831,电网设备,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,6.51,60441444.0,6.51,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,107802809.0,107802809.0,93522.0,93522.0,,,,,,,,,,,,,,,,,,,,,,,,0.9873064229499872,31151503.0,,,,,,5.92,4.84,1.0,5.0,6.0,0.0,1.0,0.0,2.3672002124569227,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.51,6.51,5.94,6.51,5.92,1752006.39,1099139.522,9.9662,9284400.0,6.51,5.33,1.0
20260804,20260805,20260806,000710.SZ,贝瑞基因,42,0.1502654840611906,59.333333,0.1736599148755986,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,9.35,t_opening_auction,9.35,13742630.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,20749344.0,20749344.0,100448.0,131654.0,,,,,,,,,,,,,,,,,,,,,,,,0.7788778877887789,1213526.0,,,,,,9.24,7.56,1.0,7.0,5.0,0.0,1.0,0.0,1.772558109085467,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.35,9.79,9.11,9.19,9.24,534137.93,501177.48279,-0.5411,1469800.0,10.16,8.32,
20260804,20260805,20260806,002938.SZ,鹏鼎控股,43,0.1484313915739291,40.699187,0.83,元件,FULLY_READY,1,1,1,strong_official_opening_auction,88.11,t_opening_auction,88.11,28010169.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,10.0,43761300.0,43761300.0,133706.0,145021.0,,,,,,,,,,,,,,,,,,,,,,,,0.9497334348819496,7650747.0,,,,,,89.0,72.82,1.0,1.0,15.0,0.0,1.0,0.0,1.388485157849899,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,88.11,94.2,86.15,91.13,89.0,363277.01,3275055.47782,2.3933,317900.0,97.9,80.1,
20260804,20260805,20260806,002303.SZ,美盈森,44,0.1483143103274751,66.455285,0.01,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,5.18,t_opening_auction,5.18,17487162.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,37906123.0,37906123.0,102727.0,102757.0,,,,,,,,,,,,,,,,,,,,,,,,0.785986290936786,1271424.0,,,,,,4.91,4.01,0.0,,,0.0,1.0,0.0,1.5412104815285308,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.18,5.36,5.03,5.23,4.91,1418079.74,730364.18422,6.5173,3375900.0,5.4,4.42,
20260804,20260805,20260806,603738.SH,泰晶科技,45,0.1475545992665787,53.845528,0.83,元件,FULLY_READY,1,1,1,strong_official_opening_auction,31.02,t_opening_auction,31.02,29599284.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,46613037.0,46613037.0,133408.0,133408.0,,,,,,,,,,,,,,,,,,,,,,,,0.9336125920284336,5731850.0,,,,,,31.81,26.03,1.0,1.0,15.0,0.0,1.0,0.0,2.3006763960080336,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,31.02,33.56,30.94,33.15,31.81,487280.0,1587315.364,4.2125,954200.0,34.99,28.63,
20260804,20260805,20260806,601858.SH,中国科传,46,0.1473629689865492,58.284553,0.0164,出版,FULLY_READY,1,1,1,strong_official_opening_auction,24.26,t_opening_auction,24.26,21649624.0,24.26,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,74954631.0,74954631.0,100345.0,100345.0,,,,,,,,,,,,,,,,,,,,,,,,0.9686468646864688,12735800.0,,,,,,23.94,19.58,0.0,,,0.0,1.0,0.0,2.081488587907113,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,24.26,25.61,23.94,25.36,23.94,397725.33,988360.374,5.9315,892400.0,26.33,21.55,
20260804,20260805,20260806,603435.SH,嘉德利,47,0.1473050235656665,55.98374,0.01,电子化学,FULLY_READY,1,1,1,strong_official_opening_auction,51.29,t_opening_auction,51.29,6816441.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,35820008.0,35820008.0,130142.0,130342.0,,,,,,,,,,,,,,,,,,,,,,,,0.6471185580096471,514150.0,,,,,,49.84,40.78,0.0,,,0.0,1.0,0.0,1.5389425153829588,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,51.29,54.82,50.48,53.21,49.84,97604.52,516806.601,6.7616,132900.0,54.82,44.86,
20260804,20260805,20260806,002990.SZ,盛视科技,48,0.1471551277591202,47.512195,0.2454420922806225,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,47.95,t_opening_auction,47.95,22699530.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,62913240.0,62913240.0,95206.0,95206.0,,,,,,,,,,,,,,,,,,,,,,,,0.8288905813658289,1763640.0,,,,,,44.81,36.67,1.0,6.0,6.0,0.0,1.0,0.0,2.3183975228730205,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,47.95,49.29,46.03,49.29,44.81,177689.08,853927.72615,9.9978,473400.0,49.29,40.33,1.0
20260804,20260805,20260806,600379.SH,宝光股份,49,0.1469397119183242,55.073171,0.328751396590983,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,12.19,t_opening_auction,12.19,5402608.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,1.0,69025385.0,69025385.0,93714.0,111056.0,,,,,,,,,,,,,,,,,,,,,,,,0.7458745874587459,943383.0,,,,,,12.35,10.11,1.0,5.0,6.0,0.0,1.0,0.0,1.8250424767402944,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.19,12.73,12.11,12.6,12.35,269980.41,337153.218,2.0243,443200.0,13.59,11.12,
20260804,20260805,20260806,002552.SZ,宝鼎科技,50,0.1467772500026091,46.260163,0.83,元件,FULLY_READY,1,1,1,strong_official_opening_auction,37.54,t_opening_auction,37.54,15500266.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,35659872.0,35659872.0,104724.0,104724.0,,,,,,,,,,,,,,,,,,,,,,,,0.932089362782432,5632640.0,,,,,,35.76,29.26,1.0,1.0,15.0,0.0,1.0,0.0,2.288768419982328,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,37.54,39.34,36.09,39.34,35.76,187920.0,705948.037,10.0112,412900.0,39.34,32.18,0.0
20260804,20260805,20260806,603459.SH,红板科技,51,0.1465582218820385,64.02439,0.8363999999999999,元件,FULLY_READY,1,1,1,strong_official_opening_auction,86.95,t_opening_auction,86.95,31249830.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,34108261.0,34108261.0,130123.0,130123.0,,,,,,,,,,,,,,,,,,,,,,,,0.9563340949479564,8810010.0,,,,,,87.64,71.7,1.0,1.0,15.0,0.0,1.0,0.0,2.287081551703687,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,86.95,93.66,86.7,91.55,87.64,221869.85,1999012.551,4.4614,359400.0,96.4,78.88,
20260804,20260805,20260806,001229.SZ,魅视科技,52,0.1460141751572272,59.186992,0.2454420922806225,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,39.56,t_opening_auction,39.56,7737936.0,39.56,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,3.0,8009227.0,8009227.0,104539.0,105712.0,,,,,,,,,,,,,,,,,,,,,,,,0.9526529576034528,8311688.0,,,,,,38.48,31.48,1.0,6.0,6.0,0.0,1.0,0.0,1.5087074085983765,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,39.56,42.33,38.59,42.32,38.48,118463.0,480449.1574,9.9792,195600.0,42.33,34.63,
20260804,20260805,20260806,002348.SZ,高乐股份,53,0.1459911072371683,42.056911,0.01,文娱用品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,12.12,94960200.0,12.12,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30913070012,1,cdb808eda1acc4980bd8595d484a2d0045b55091,2026-08-04T13:19:00Z,U,0.0,199897290.0,199897290.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,0.9867986798679867,30321530.0,,,,,,11.02,9.02,0.0,,,0.0,1.0,0.0,2.2173227680696432,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.12,12.12,11.44,12.12,11.02,940323.0,1129971.216,9.9819,7835000.0,12.12,9.92,10.0
