trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260730,20260731,20260803,20260731,20260803,603556.SH,海兴电力,16,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0203846153846154,0.0203846153846154,0.0242307692307692,26.0,26.0,26.0,t_opening_auction,26.53,26.53,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,26.63,26.63,26.63,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,26.0,28.49,25.8,26.99,26.53,27.24,25.78,156544.29,416244.035,-1.3338,603556,电网设备,浙江,主板,20161110,24.9,26.99,24.54,26.99,9.9837,24.54000001818451,9.9837,0.0998370007410151,0.085167074101519,0.0146699258984809,252239.92,653582.491,5.1873,15.894,3.58,1.5275348005000338e-05,0.0588731179367087,0.04971211224842,0.046214776189595,0.0585050299502586,0.023542117314929,-0.0927206181374542,0.1624775116419783,0.2097714029583146,0.1529260999572832,0.1578721578721578,0.0907743608743979,0.0998370007410151,1312427.0758,,,,363460.14,54670.27,172295.31,191164.83,,4.0,2.0,1.0,2.0,4.0,0.0,35770680.45,4.05,27.58,13124269948.3,27.58,0.0,,312200,24.9,7773780.0,0.9484051340704028,U,0.0,99655986.0,99655986.0,134907.0,134907.0,1.0,ok,,1min,241.0,11:23:00,15:00:00,2.0,1.0,3.668,1.0,145.0,0.013436,0.0,31.0,0.0,37.9918,53.9476,39.0,36.85,36.85,1.0,weak_limitup,,,,,,26.99,22.09,1.0,0.0,2.389255582000339,0.136569494645986,59.478272,0.679305707944409,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,002882.SZ,金龙羽,17,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0535801266439357,0.0535801266439357,0.1680467608377984,20.53,20.53,20.53,t_opening_auction,21.63,21.63,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,23.98,23.98,23.98,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,20.53,23.29,20.53,22.6,21.63,24.82,21.06,283812.81,646135.97011,6.1062,2882,电网设备,深圳,主板,20170717,20.58,21.62,20.58,21.62,10.0254,19.650008089041258,10.0254,0.0529261868640149,0.0529261868640149,0.0473278131359851,155237.15,331261.46718,6.2904,13.5308,2.93,3.0264310803623967e-05,0.0482420476171522,0.04734951595088,0.0406154122650955,0.0556051216939917,0.0082531695977618,-0.1571428571428572,0.2060114390057146,0.2105263157894736,0.2418150488225159,0.2389684813753583,0.0481036077705829,0.0529261868640149,935930.0162,,,,363460.14,54670.27,172295.31,191164.83,,4.0,2.0,1.0,2.0,4.0,0.0,21607566.9,4.55,45.37,5335438731.0,45.37,0.0,,638700,20.58,13144446.0,0.9684839242597536,U,1.0,55688796.0,55688796.0,93018.0,94100.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,2.0,1.0,4.0703,1.0,4.0,0.007859,0.0,31.0,0.0,60.0782,78.1235,78.0,13.5,13.5,0.0,healthy_limitup,,,,,,21.62,17.69,1.0,0.0,1.827817459935404,0.1365541569573637,65.415517,0.679305707944409,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,603039.SH,泛微网络,18,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.2121212121212121,0.2121212121212121,0.2027272727272726,33.0,33.0,33.0,t_opening_auction,40.0,40.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,39.69,39.69,39.69,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,33.0,37.42,32.81,37.42,40.0,41.16,37.91,602478.38,2423797.992,6.0663,603039,软件开发,上海,主板,20170113,30.7,34.02,30.65,34.02,9.9903,30.930000190925927,9.9903,0.108955705761317,0.1073391522633746,-0.0074361522633745,231363.21,758642.596,7.5206,15.8746,2.96,1.3168651553016672e-05,0.0455350875643981,0.0435656655025304,0.0393003873988864,0.0554738918590919,0.022333161971589,-0.2283699484675888,0.2900034978380644,0.1362725450901805,0.1435294117647059,0.0938906752411576,0.0990593768371547,0.108955705761317,1046588.2182,,,,363460.14,54670.27,172295.31,191164.83,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,24100,30.7,739870.0,0.713813699326471,U,2.0,18638877.0,18638877.0,130949.0,143113.0,1.0,ok,,1min,241.0,13:10:00,15:00:00,2.0,1.0,3.8801,1.0,80.0,0.128188,0.0,30.0,12.0,36.7196,49.2159,36.0,40.3,40.3,1.0,weak_limitup,,,,,,34.02,27.84,1.0,0.0,1.6093786093739288,0.1355136924164382,49.942495,0.0573942950693908,软件开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,000566.SZ,海南海药,19,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0764925373134328,0.0764925373134328,0.0578358208955225,5.36,5.36,5.36,t_opening_auction,5.77,5.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.67,5.67,5.67,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.36,6.01,5.36,5.86,5.77,5.84,5.51,1965158.37,1109970.10258,-3.2423,566,化学制药,海南,主板,19940525,5.45,5.95,5.4,5.95,9.9815,5.410000772857254,9.9815,0.1016635714285713,0.0924214285714285,0.0073935714285713,3655394.47,2127007.15597,28.1892,36.5632,2.27,4.692743967496451e-06,0.0797582684008308,0.0785739264294851,0.076570554121098,0.1070221377938206,0.0333932863789285,-0.2721617418351477,0.3821255823351743,0.020583190394511,0.1689587426326131,0.0493827160493827,0.0924369747899159,0.1016635714285713,771932.2345,,,,363460.14,54670.27,172295.31,191164.83,,2.0,4.0,1.0,4.0,2.0,0.0,6044288.05,0.28,22.59,7715577016.35,22.59,0.0,,3016600,5.45,16440470.0,0.9752192146397256,U,8.0,22665930.0,22665930.0,94609.0,145318.0,1.0,ok,,1min,241.0,09:47:00,15:00:00,6.0,3.0,4.0336,3.0,89.3333,0.062229,0.0,14.0,12.0,11.7983,43.9895,41.0,54.95,54.95,1.0,high_open_board_risk,,,,,,5.95,4.87,1.0,0.0,1.3927836417880837,0.1338644356045479,44.175918,0.4322611773793213,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,603376.SH,大明电子,20,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0137404580152671,-0.0137404580152671,-0.0038167938931296,26.2,26.2,26.2,t_opening_auction,25.84,25.84,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,26.1,26.1,26.1,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,26.2,26.37,25.52,25.84,25.84,26.12,25.58,18751.41,48663.957,1.0062,603376,汽车零部件,浙江,主板,20251106,24.05,26.46,23.91,26.46,10.0208,24.049997818594303,10.0208,0.1060291156462585,0.1002079092970521,9.070294784674078e-08,29865.55,77095.135,9.3328,9.3328,3.45,0.0001299796673292,0.0419569006582173,0.0381515714444478,0.0310600596620259,0.0437866788519386,0.0141539365805585,-0.0977414330218068,0.1429554292643913,0.1254785197788175,0.1155143338954469,0.0712550607287449,0.0963718820861678,0.1060291156462585,1058402.646,,,,363460.14,54670.27,172295.31,191164.83,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,1100,24.05,26455.0,0.23662472995298,U,0.0,31754646.0,31754646.0,100434.0,100434.0,1.0,ok,,1min,241.0,10:05:00,15:00:00,1.0,0.0,2.8345,0.0,,0.019905,0.0,31.0,0.0,47.9932,65.048,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,26.46,21.65,1.0,0.0,2.294372765625386,0.1337260935781073,64.049523,0.83,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,002702.SZ,海欣食品,21,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0344086021505374,0.0344086021505374,0.0172043010752687,4.65,4.65,4.65,t_opening_auction,4.81,4.81,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.73,4.73,4.73,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.65,5.19,4.49,5.02,4.81,4.85,4.59,855313.05,401459.47455,-5.7769,2702,食品加工,福建,主板,20121011,4.55,4.94,4.55,4.94,10.0223,4.4899988456885565,10.0223,0.0868597105263159,0.0868597105263159,0.013363289473684,359986.7,172610.3728,7.8472,10.2869,1.73,5.80631386018303e-05,0.0413576406201398,0.0430178633295459,0.0335066867195418,0.052743735957395,0.0140320605662183,-0.1149674620390456,0.1625062093248058,0.1569086651053866,0.170616113744076,0.0786026200873362,0.0789473684210527,0.0868597105263159,274545.4894,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,-15845317.2,-3.67,47.29,2266194125.0,47.29,0.0,,563300,4.55,2563015.0,0.869487863769221,U,0.0,26584116.0,26584116.0,93945.0,93945.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,2.6316,0.0,,0.055691,0.0,31.0,0.0,49.2105,71.2632,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,4.94,4.04,1.0,0.0,2.0371476586017074,0.1331364129912228,60.342432,0.0164,食品加工,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,600702.SH,舍得酒业,22,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0497237569060773,0.0497237569060773,0.0381215469613258,36.2,36.2,36.2,t_opening_auction,38.0,38.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,37.58,37.58,37.58,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,36.2,38.95,36.07,38.78,38.0,38.49,37.33,148866.98,559938.261,-3.0944,600702,白酒Ⅱ,四川,主板,19960524,33.9,37.49,33.9,37.49,10.0059,34.07999025506814,10.0059,0.1053404057081889,0.1053404057081889,-0.0052814057081889,141929.17,522266.237,4.2756,6.1373,1.8,1.915861928482273e-05,0.0468874828221746,0.0414578319107919,0.036651251880357,0.0512783932771377,0.0175428289072754,-0.0922519509476031,0.1464460317352356,0.1137849079025552,0.0961988304093566,0.089825581395349,0.0957588690317418,0.1053404057081889,1245008.7841,,,,363460.14,54670.27,172295.31,191164.83,,2.0,7.0,1.0,7.0,2.0,0.0,,,,,,0.0,,46100,33.9,1562790.0,0.8143347312237895,U,1.0,116826375.0,116826375.0,94211.0,94541.0,1.0,ok,,1min,241.0,09:43:00,15:00:00,2.0,0.0,2.8274,0.0,,0.026548,0.0,31.0,0.0,48.0355,70.9106,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,37.49,30.67,1.0,0.0,1.913248847325788,0.1321685127139196,60.984826,0.1736599148755986,白酒Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,000721.SZ,西安饮食,23,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0249609984399377,0.0249609984399377,0.0265210608424337,6.41,6.41,6.41,t_opening_auction,6.57,6.57,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.58,6.58,6.58,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.41,6.71,6.31,6.65,6.57,6.6,6.45,241986.27,157929.96566,-1.0526,721,酒店餐饮,陕西,主板,19970430,6.2,6.81,6.2,6.81,10.0162,6.189997473099416,10.0162,0.0985460822320116,0.0985460822320116,0.0016159177679883,291404.0,193167.643,5.6875,8.7985,1.99,5.185236949855002e-05,0.0468571912608306,0.0396444522186953,0.0319521844619919,0.0493685735550682,0.0109088944156221,-0.0686767169179229,0.111537795795537,0.1109298531810767,0.1761658031088082,0.1407035175879396,0.0895741556534507,0.0985460822320116,390835.6383,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,19094046.0,4.1,39.07,3489173697.48,39.07,0.0,,129400,6.2,802280.0,0.726267632481891,U,0.0,44994351.0,44994351.0,95309.0,95309.0,1.0,ok,,1min,241.0,09:54:00,15:00:00,1.0,0.0,1.0279,0.0,,0.033558,0.0,31.0,0.0,58.8326,74.1498,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,6.81,5.57,1.0,0.0,2.062873438784024,0.1313424603213491,61.027534,0.0164,酒店餐饮,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,002686.SZ,亿利达,26,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0334448160535116,-0.0334448160535116,-0.0050167224080266,5.98,5.98,5.98,t_opening_auction,5.78,5.78,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.95,5.95,5.95,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.98,6.39,5.9,6.19,5.78,6.12,5.78,426354.81,254843.39724,-3.8772,2686,通用设备,浙江,主板,20120703,5.55,5.81,5.55,5.81,10.0379,5.279998982168871,10.0379,0.0492424337349397,0.0492424337349397,0.0511365662650602,206572.0,118797.584,3.9518,6.9219,3.63,8.449582611040305e-05,0.0429837241956388,0.0398367190043107,0.0338278839936996,0.0536190394754391,0.0124413026324697,-0.1028368794326241,0.1491060660587935,0.1194605009633908,0.1151631477927062,0.0301418439716312,0.0447504302925989,0.0492424337349397,328984.9363,,,,363460.14,54670.27,172295.31,191164.83,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,700100,5.55,3885555.0,0.905833015630957,U,2.0,40832099.0,40832099.0,93030.0,93524.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,2.0,1.0,4.1308,1.0,1.0,0.008665,0.0,31.0,0.0,63.2151,79.9645,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,5.81,4.75,1.0,0.0,1.6403905954082925,0.1257028972464459,61.058458,0.01,通用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,600513.SH,联环药业,27,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0705808869456587,0.0705808869456587,0.0637101811367895,16.01,16.01,16.01,t_opening_auction,17.14,17.14,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,17.03,17.03,17.03,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.01,17.55,15.99,17.32,17.14,17.45,16.9,209651.08,358125.272,-1.6744,600513,化学制药,江苏,主板,20030319,15.18,16.76,15.03,16.76,9.9738,15.239993525730672,9.9738,0.1135171085918855,0.1036745847255371,-0.0039365847255369,320391.76,525693.641,11.2238,18.674,1.31,1.8972647226676276e-05,0.0587522816012151,0.0584840334315633,0.0621949226409166,0.1012276993261004,0.0281440336954673,-0.2135770234986944,0.3039159798350784,0.0587492103600759,0.011466505733253,-0.0300925925925925,0.1032219570405729,0.1135171085918855,478424.7588,,,,363460.14,54670.27,172295.31,191164.83,,2.0,4.0,1.0,4.0,2.0,0.0,,,,,,0.0,,76800,15.18,1165824.0,0.7795145507688398,U,2.0,58497411.0,58497411.0,95503.0,100233.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,2.0,1.0,2.0883,1.0,5.0,0.027251,0.0,31.0,0.0,70.5702,80.9111,77.2,14.62,14.62,0.0,healthy_limitup,,,,,,16.76,13.72,1.0,0.0,1.6650754477941547,0.1240226027632863,55.7566,0.4258611773793213,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,605068.SH,明新旭腾,29,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0831460674157303,-0.0831460674157303,-0.1226966292134831,22.25,22.25,22.25,t_opening_auction,20.4,20.4,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,19.52,19.52,19.52,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.25,22.65,19.77,21.69,20.4,20.4,19.52,60583.0,119220.433,-10.0046,605068,汽车零部件,浙江,主板,20201123,20.59,20.59,20.3,20.59,9.9893,18.720002763905217,9.9893,0.0154914507042253,0.0,0.0998929999999999,59514.0,122509.99,3.6692,10.5815,1.66,8.153865656180365e-05,0.0439693594715647,0.0627304057772971,0.0604737655933866,0.0787144222485007,0.0248804739013924,-0.283097854526426,0.368452094021205,0.209753231492362,0.4499999999999999,0.3181818181818183,0.0140845070422534,0.0154914507042253,333966.7115,,,,363460.14,54670.27,172295.31,191164.83,,6.0,1.0,1.0,1.0,6.0,0.0,13205527.0,5.81,53.49,3339667012.05,53.49,0.0,,1135000,20.59,23369650.0,0.9829711526242216,U,1.0,44192317.0,44192317.0,93006.0,93015.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,1.4085,0.0,,0.04325,0.0,31.0,0.0,56.5493,73.4648,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,20.59,16.85,1.0,0.0,1.8117527061924656,0.1223902486253838,52.177552,0.8363999999999999,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,600475.SH,华光环能,30,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1016830294530155,0.1016830294530155,0.0757363253856941,14.26,14.26,14.26,t_opening_auction,15.71,15.71,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.34,15.34,15.34,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,14.26,16.24,14.08,16.0,15.71,15.85,15.09,184259.76,284189.253,-4.125,600475,电力,江苏,主板,20030721,13.55,14.88,13.53,14.88,9.9778,13.53000332794437,9.9778,0.099778245967742,0.0983000497311827,0.001477950268817,234686.18,338659.827,2.489,7.8792,2.35,2.946260289680004e-05,0.0575411079943225,0.0493433908671264,0.0408298764533594,0.0626085836657834,0.0168247752831873,-0.147766323024055,0.2054209747606018,0.1716535433070867,0.1146067415730338,0.1472629144178874,0.0907258064516129,0.099778245967742,1422476.9616,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,,,,,,0.0,,87100,13.55,1180205.0,0.7819290888295845,U,0.0,57343800.0,57343800.0,134617.0,134617.0,1.0,ok,,1min,241.0,13:44:00,15:00:00,2.0,0.0,1.1425,0.0,,0.027123,0.0,31.0,0.0,58.1452,62.6935,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,14.88,12.18,1.0,0.0,2.080130101197444,0.1223113296903415,51.510174,0.01,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,002534.SZ,西子洁能,31,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0138888888888888,0.0138888888888888,0.0314327485380117,13.68,13.68,13.68,t_opening_auction,13.87,13.87,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,14.11,14.11,14.11,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.68,14.12,13.15,13.85,13.87,14.5,13.76,274484.09,386967.97006,1.8773,2534,其他电源,浙江,主板,20110110,12.55,13.81,12.55,13.81,10.0398,12.550004634686722,10.0398,0.1003983692976104,0.1003983692976104,-3.692976103535948e-07,234484.23,313071.08806,2.841,8.6221,1.83,3.206875493426552e-05,0.0522491468045029,0.0569919667633248,0.0554006380802563,0.0730134283493563,0.0298670806723962,-0.3044943820224719,0.3897621007751245,0.108346709470305,0.0623076923076924,-0.1281565656565656,0.0912382331643736,0.1003983692976104,1154426.3731,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,,,,,,0.0,,128200,12.55,1608910.0,0.8195450501969754,U,0.0,70396695.0,70396695.0,130906.0,130906.0,1.0,ok,,1min,241.0,13:10:00,15:00:00,1.0,0.0,0.5793,0.0,,0.006076,0.0,31.0,0.0,61.5243,63.7073,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,13.81,11.3,1.0,0.0,2.098369732984483,0.1201368574324226,61.925708,0.01,其他电源,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260730,20260731,20260803,20260731,20260803,001225.SZ,和泰机电,32,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0317496059446069,-0.0317496059446069,-0.0770096825039404,44.41,44.41,44.41,t_opening_auction,43.0,43.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,40.99,40.99,40.99,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,44.41,45.65,41.83,42.43,43.0,43.06,40.5,18978.0,77968.24,-3.3938,1225,专用设备,浙江,主板,20230222,39.67,43.66,39.2,43.66,10.0025,39.69000704529442,10.0025,0.112370854328905,0.1005290826843791,-0.0005040826843791,18323.0,77704.473,8.7092,10.2964,1.31,0.0001287248933533,0.0370098671940632,0.0448582194131642,0.0404220296348293,0.0786659615560655,0.0200772632699096,-0.2105868814729575,0.2710861743776965,0.0882352941176469,0.1676918962289382,0.1307951307951307,0.102153000458085,0.112370854328905,286282.1128,,,,363460.14,54670.27,172295.31,191164.83,,,,0.0,,,0.0,,,,,,0.0,,2300,39.67,91241.0,0.3626890329139662,U,0.0,46917036.0,46917036.0,102833.0,102833.0,1.0,ok,,1min,241.0,10:29:00,15:00:00,1.0,0.0,0.71,0.0,,0.023795,0.0,31.0,0.0,60.7398,68.8719,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,43.66,35.72,1.0,0.0,2.06556012755632,0.119725462615393,60.964378,0.01,专用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
