trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260518,20260519,20260520,002552.SZ,宝鼎科技,32,PFILL_READY,1,0,1,strong_open_tradable,38.39,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,38.39,38.87,31.81,0.0,2552,元器件,浙江,主板,20110225,32.45,35.34,32.45,35.34,9.9907,3.215445785982695,9.9907,0.898786728919072,0.898786728919072,9.091913271080928,190853.02,656561.035,5.1791,14.2531,0.41,1.5216711725818453e-05,,,,,,,,1371140.1598,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,1.0,116742156.0,116742156.0,93800.0,94818.0,,,,,,35.34,28.92,1.0,0.0,1.882180960976109,0.060518361723781,58.792683,0.83,元器件,0,0,0,0
20260518,20260519,20260520,603657.SH,春光科技,33,PFILL_READY,1,0,1,strong_open_tradable,34.6,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,34.6,36.22,29.64,,603657,家用电器,浙江,主板,20180730,29.97,32.93,29.97,32.93,9.9866,2.9972876049005155,9.9866,0.987559550561798,0.987559550561798,8.999040449438201,61115.42,199979.773,4.5207,13.8814,1.01,4.993805048473577e-05,,,,,,,,445180.8347,,,,380370.72,53813.83,171238.76,209131.96,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,,,,,,U,4.0,23821562.0,23821562.0,93233.0,132948.0,,,,,,32.93,26.95,1.0,0.0,1.4769718931446834,0.0238562860415271,77.609756,0.6729057079444091,家用电器,1,0,0,0
20260518,20260519,20260520,600992.SH,贵绳股份,34,PFILL_READY,1,0,1,strong_open_tradable,12.94,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.94,14.3,11.7,,600992,钢加工,贵州,主板,20040514,11.82,13.0,11.8,13.0,9.9831,1.1836366781691872,9.9831,1.0138246153846149,0.9969275384615384,8.986172461538462,227201.56,290616.936,9.2701,12.1109,1.97,3.435140476465556e-05,,,,,,,,318617.0,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,18474300.0,18474300.0,95726.0,102830.0,,,,,,13.0,10.64,1.0,0.0,1.2709174715546707,0.1209818318608196,67.646341,0.01,钢加工,1,0,0,0
20260518,20260519,20260520,603191.SH,望变电气,35,PFILL_READY,1,0,1,strong_open_tradable,22.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.2,24.4,19.96,,603191,电气设备,重庆,主板,20220428,20.16,22.18,19.81,22.18,10.0198,2.01274070309806,10.0198,1.1774989179440942,1.003606672678088,9.016193327321911,345662.93,754360.936,10.4758,17.4384,1.94,1.3282501150086064e-05,,,,,,,,731861.5693,,,,380370.72,53813.83,171238.76,209131.96,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,2.0,54072622.0,54072622.0,94509.0,111027.0,,,,,,22.18,18.14,1.0,0.0,1.64455689972402,0.1208549194501326,46.390244,0.5394931282264485,电气设备,1,0,0,0
20260518,20260519,20260520,600339.SH,中油工程,36,PFILL_READY,1,0,1,strong_open_tradable,4.21,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.21,4.63,3.79,,600339,石油开采,新疆,主板,20001225,3.9,4.21,3.9,4.21,9.9217,0.3854711262898633,9.9217,0.8042106888361047,0.8042106888361047,9.117489311163895,2181144.18,886553.52,3.9067,14.0521,2.91,1.1191315330855604e-05,,,,,,,,2350505.0853,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,51764442.0,51764442.0,112558.0,131431.0,,,,,,4.21,3.45,1.0,0.0,1.3919434697432869,0.1262159733389764,64.853659,0.01,石油开采,1,0,0,0
20260518,20260519,20260520,605303.SH,园林股份,37,PFILL_READY,1,0,1,strong_open_tradable,28.55,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.55,31.41,25.7,,605303,建筑工程,浙江,主板,20210301,25.94,28.55,25.94,28.55,10.0193,2.5909086784097,10.0193,1.0073685814360769,1.0073685814360769,9.011931418563922,48048.0,133070.812,2.98,7.0746,0.74,7.529299513104346e-05,,,,,,,,460332.7998,,,,380370.72,53813.83,171238.76,209131.96,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,61411050.0,61411050.0,95452.0,95452.0,,,,,,28.55,23.36,1.0,0.0,2.3195324797972026,0.0872172870541434,64.878049,0.328751396590983,建筑工程,1,0,0,0
20260518,20260519,20260520,605218.SH,伟时电子,38,PFILL_READY,1,0,1,strong_open_tradable,19.35,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.35,21.29,17.42,0.0,605218,元器件,江苏,主板,20200928,17.77,19.35,17.61,19.35,10.0057,1.7581798522583754,10.0057,0.9896598449612414,0.8986566408268744,9.107043359173126,74546.92,142970.676,3.5026,9.4372,1.94,6.998428125219188e-05,,,,,,,,469846.4851,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,4.0,6257228.0,6257228.0,93324.0,93836.0,,,,,,19.35,15.83,1.0,0.0,1.457084727903146,0.0121870641497851,71.682927,0.83,元器件,0,0,0,0
20260518,20260519,20260520,600996.SH,贵广网络,39,PFILL_READY,1,0,1,strong_open_tradable,9.19,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.19,10.01,8.19,,600996,影视音像,贵州,主板,20161226,8.27,9.1,8.27,9.1,10.0363,0.8245517066408125,10.0363,1.0066075824175826,1.0066075824175826,9.02969241758242,373464.46,333648.95,2.9954,5.6545,1.37,3.0080418355879738e-05,,,,,,,,1134587.8671,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,51663182.9,15.48,46.93,11345878671.4,46.93,0.0,,,,,,,U,0.0,113197630.0,113197630.0,93827.0,93827.0,,,,,,9.1,7.44,1.0,0.0,2.128167681892204,0.1558938590414405,52.5,0.0164,影视音像,1,0,0,0
20260518,20260519,20260520,603989.SH,艾华集团,40,PFILL_READY,1,0,1,strong_open_tradable,22.5,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,22.5,24.2,19.8,1.0,603989,元器件,湖南,主板,20150515,19.97,22.0,19.85,22.0,10.0,2.0,10.0,1.0749999999999993,1.0150000000000006,8.985,187687.53,402492.618,4.7065,13.7721,1.93,2.4845176166684376e-05,,,,,,,,877315.692,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,1.0,33679800.0,33679800.0,103314.0,131405.0,,,,,,22.0,18.0,1.0,0.0,1.7881338539737364,0.0353071608409355,62.170732,0.83,元器件,0,0,0,0
20260518,20260519,20260520,600769.SH,祥龙电业,41,PFILL_READY,1,0,1,strong_open_tradable,25.41,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.41,28.23,23.09,,600769,水务,湖北,主板,19961101,23.05,25.66,23.05,25.66,9.9871,2.335466137561322,9.9871,1.117549922057677,1.117549922057677,8.869550077942321,129435.96,320323.527,3.4518,4.3191,0.42,3.117816569246254e-05,,,,,,,,962191.4952,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,40268238.0,40268238.0,94316.0,94316.0,,,,,,25.66,21.0,1.0,0.0,2.045593593420141,0.0880016626522305,73.939024,0.01,水务,1,0,0,0
20260518,20260519,20260520,300657.SZ,弘信电子,42,PFILL_READY,1,0,1,strong_open_tradable,48.01,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,48.01,52.08,34.72,0.0,300657,元器件,福建,创业板,20170523,43.4,43.4,43.4,43.4,19.9889,2.0677596253257677,19.9889,0.0,0.0,19.9889,212095.4,920494.036,4.5271,5.5187,0.44,2.1715404139783045e-05,,,,,,,,2092425.3036,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,409316423.6,44.47,58.76,20333069824.2,58.76,0.0,,,,,,,U,0.0,528262456.0,528262456.0,92500.0,92500.0,,,,,,43.4,28.94,1.0,0.0,2.848123603967702,0.0826134286133194,42.280488,0.8363999999999999,元器件,0,0,0,0
20260518,20260519,20260520,603316.SH,诚邦股份,43,PFILL_READY,1,0,1,strong_open_tradable,20.09,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.09,22.52,18.42,2.0,603316,建筑工程,浙江,主板,20170619,19.1,20.47,19.1,20.47,9.9946,1.861823076783148,9.9946,0.7358379091353187,0.7358379091353187,9.258762090864682,329730.2,660574.051,12.4773,20.1864,1.33,1.513017349814124e-05,,,,,,,,540948.408,,,,380370.72,53813.83,171238.76,209131.96,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,47424691.0,47424691.0,95809.0,141436.0,,,,,,20.47,16.75,1.0,0.0,1.8036964661709267,0.099484312507851,55.865854,0.328751396590983,建筑工程,0,0,0,0
20260518,20260519,20260520,603082.SH,北自科技,44,PFILL_READY,1,0,0,strong_dead_limit_up,,,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,51.18,51.18,41.88,0.0,603082,运输设备,北京,主板,20240130,46.53,46.53,42.46,46.53,10.0,4.23,10.0,0.9621749408983452,0.0,9.999999999999998,211188.66,970337.676,52.0722,52.0722,4.95,1.0305690737705623e-05,,,,,,,,754844.7576,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,1825377.4,0.19,11.55,1887112557.0,11.55,0.0,,,,,,,U,4.0,71526009.0,71526009.0,93219.0,130016.0,,,,,,46.53,38.07,1.0,0.0,1.2809851122194953,0.1707655737350767,41.939024,0.0164,运输设备,0,0,0,0
20260518,20260519,20260520,002030.SZ,达安基因,45,PFILL_READY,1,0,1,strong_open_tradable,6.64,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.64,7.3,5.98,,2030,医疗保健,广东,主板,20040809,6.48,6.64,6.48,6.64,9.9338,0.607291152206918,9.9338,0.2634650602409626,0.2634650602409626,9.670334939759035,658663.88,434583.679,4.6932,6.8644,0.4,2.285819850128334e-05,,,,,,,,931888.1652,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,108426186.0,108426186.0,93012.0,93218.0,,,,,,6.64,5.44,1.0,0.0,1.6227652285302523,0.0966159297864167,67.573171,0.01,医疗保健,1,0,0,0
20260518,20260519,20260520,002853.SZ,皮阿诺,46,PFILL_READY,1,0,1,strong_open_tradable,29.16,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,29.16,32.23,26.37,,2853,家居用品,广东,主板,20170310,26.65,29.3,26.33,29.3,9.985,2.66727355484752,9.985,1.1134965870307174,0.9935238907849836,8.991476109215016,112053.67,322967.02,8.7063,12.875,2.86,3.091646942774528e-05,,,,,,,,535943.7276,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,26557520.0,26557520.0,101354.0,145209.0,,,,,,29.3,23.98,1.0,0.0,1.5300696735011663,0.1038777211764496,64.329268,0.01,家居用品,1,0,0,0
20260518,20260519,20260520,000672.SZ,上峰水泥,47,PFILL_READY,1,0,1,strong_open_tradable,18.62,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.62,20.79,17.01,,672,水泥,甘肃,主板,19961218,18.9,18.9,18.25,18.9,10.0116,1.7163718260743217,10.0116,0.3787058201058193,0.0,10.0116,196834.94,371562.901,2.0305,4.6189,0.39,2.694456301491736e-05,,,,,,,,1832157.4005,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,90288324.0,90288324.0,92500.0,93154.0,,,,,,18.9,15.46,1.0,0.0,1.6022286879063832,0.097573334423196,64.743902,0.01,水泥,1,0,0,0
20260518,20260519,20260520,000571.SZ,新大洲A,48,PFILL_READY,1,0,1,strong_open_tradable,5.91,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.91,6.42,5.26,,571,煤炭开采,海南,主板,19940525,5.5,5.84,5.32,5.84,9.9812,0.5318180162459476,9.9812,0.97777808219178,0.6393164383561641,9.341883561643836,420121.31,240248.374,5.1612,7.2785,0.95,4.154533840882519e-05,,,,,,,,490051.336,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,98745762.0,98745762.0,100327.0,100327.0,,,,,,5.84,4.78,1.0,0.0,2.111804597076982,0.090654577963066,65.890244,0.01,煤炭开采,1,0,0,0
20260518,20260519,20260520,603031.SH,安孚科技,49,PFILL_READY,1,0,1,strong_open_tradable,54.35,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,54.35,60.38,49.4,,603031,电气设备,安徽,主板,20160822,49.11,54.89,48.9,54.89,10.0,4.99,10.0,1.2004008016032068,1.1583166332665331,8.841683366733466,195659.1,1050104.332,6.2234,8.6093,0.71,9.522863295834877e-06,,,,,,,,2052040.4196,,,,380370.72,53813.83,171238.76,209131.96,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,3.0,16042480.0,16042480.0,101049.0,102022.0,,,,,,54.89,44.91,1.0,0.0,1.5181640505494862,0.0468440528438905,60.829268,0.5394931282264485,电气设备,1,0,0,0
20260518,20260519,20260520,605318.SH,法狮龙,50,PFILL_READY,1,0,1,strong_open_tradable,99.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,99.8,107.69,88.11,,605318,其他建材,浙江,主板,20200803,89.0,97.9,88.38,97.9,10.0,8.9,10.0,1.0696629213483158,1.0000000000000009,8.999999999999998,37359.0,354616.572,2.9714,10.1743,1.79,2.819947173816795e-05,,,,,,,,1230887.1841,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,59112020.0,59112020.0,100744.0,100744.0,,,,,,97.9,80.1,1.0,0.0,2.0669294098769173,0.1004002960863444,62.439024,0.01,其他建材,1,0,0,0
20260518,20260519,20260520,002635.SZ,安洁科技,51,PFILL_READY,1,0,1,strong_open_tradable,18.08,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.08,20.28,16.6,,2635,元器件,江苏,主板,20111125,16.46,18.44,16.4,18.44,10.0239,1.6727292518981487,10.0239,1.2195637744034722,1.1836942516268982,8.840205748373101,459705.64,807794.625,11.6224,14.9365,1.88,1.2408970906435533e-05,,,,,,,,1216462.4149,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,0.0,56260144.0,56260144.0,133618.0,133618.0,,,,,,18.44,15.08,1.0,0.0,2.313700381707652,0.0657529855333143,42.45122,0.83,元器件,1,0,0,0
20260518,20260519,20260520,603859.SH,能科科技,52,PFILL_READY,1,0,1,strong_open_tradable,45.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,45.97,49.85,40.79,,603859,软件服务,北京,主板,20161021,41.21,45.32,40.82,45.32,10.0,4.12,10.0,1.0922330097087378,0.9975728155339804,9.00242718446602,209427.23,926202.862,8.5586,11.6845,2.95,1.0796770783461476e-05,,,,,,,,1108969.9809,,,,380370.72,53813.83,171238.76,209131.96,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,82335019.0,82335019.0,104946.0,112022.0,,,,,,45.32,37.08,1.0,0.0,1.8432235818345364,0.0979362073799589,46.292683,0.4258611773793213,软件服务,1,0,0,0
20260518,20260519,20260520,000962.SZ,东方钽业,53,PFILL_READY,1,0,1,strong_open_tradable,57.59,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,57.59,62.0,50.72,,962,小金属,宁夏,主板,20000120,50.51,56.36,50.25,56.36,9.9922,5.127272065646549,9.9922,1.1916668204400285,1.1409575940383254,8.851242405961674,292592.97,1614936.415,5.8324,9.9088,1.25,6.187364348954878e-06,,,,,,,,2972765.4956,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,195127502.61,12.08,36.74,28273920896.56,36.74,0.0,,,,,,,U,5.0,63492358.0,63492358.0,95345.0,143309.0,,,,,,56.36,46.12,1.0,0.0,1.2385557012933628,0.1097491003581028,55.0,0.0164,小金属,1,0,0,0
20260518,20260519,20260520,600183.SH,生益科技,54,PFILL_READY,1,0,1,strong_open_tradable,97.85,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,97.85,108.85,89.06,,600183,元器件,广东,主板,19981028,90.23,98.95,90.23,98.95,10.0056,8.990877371519954,10.0056,0.9698719757453258,0.9698719757453258,9.035728024254674,753259.87,7271190.188,3.1458,6.2768,1.16,1.376060829286618e-06,,,,,,,,24036134.7809,,,,380370.72,53813.83,171238.76,209131.96,,9.0,1.0,1.0,1.0,9.0,0.0,,,,,,0.0,,,,,,,U,8.0,117493230.0,117493230.0,131242.0,141306.0,,,,,,98.95,80.96,1.0,0.0,1.494142473403127,0.0415886109596454,46.45122,0.83,元器件,1,0,0,0
20260518,20260519,20260520,605123.SH,派克新材,55,PFILL_READY,1,0,1,strong_open_tradable,122.46,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,122.46,133.38,109.13,,605123,航空,江苏,主板,20200825,111.0,121.25,111.0,121.25,9.9973,11.02543351549926,9.9973,0.9296686597938144,0.9296686597938144,9.067631340206184,28020.66,332113.943,2.3125,5.3149,0.58,3.010201833049809e-05,,,,,,,,1469197.0655,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,108355062.0,108355062.0,93935.0,93935.0,,,,,,121.25,99.21,1.0,0.0,2.1226846985915344,0.0716256064944202,67.304878,0.01,航空,1,0,0,0
20260518,20260519,20260520,001259.SZ,利仁科技,56,PFILL_READY,1,0,1,strong_open_tradable,73.17,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,73.17,73.21,59.9,0.0,1259,家用电器,北京,主板,20220831,66.55,66.55,63.01,66.55,10.0,6.05,10.0,0.5851239669421486,0.0,10.0,67294.81,446703.29,14.1541,27.9123,7.31,2.238622419816966e-05,,,,,,,,489734.0496,,,,380370.72,53813.83,171238.76,209131.96,,5.0,2.0,1.0,2.0,5.0,0.0,154132502.4,32.04,75.08,3164086408.45,75.08,0.0,,,,,,,U,1.0,56913560.0,56913560.0,92500.0,93657.0,,,,,,66.55,54.45,1.0,0.0,1.8144402100417905,0.0436274949425556,49.195122,0.679305707944409,家用电器,0,0,0,0
20260518,20260519,20260520,601678.SH,滨化股份,57,PFILL_READY,1,0,1,strong_open_tradable,6.39,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.39,7.03,5.75,,601678,化工原料,山东,主板,20100223,6.0,6.39,5.87,6.39,9.9828,0.5818188440106348,9.9828,0.8937489827856018,0.6703117370892013,9.3124882629108,2854507.93,1766718.508,13.9698,15.9381,3.53,5.650475701022089e-06,,,,,,,,1314318.3804,,,,380370.72,53813.83,171238.76,209131.96,,3.0,7.0,1.0,7.0,3.0,0.0,-40477766.88,-1.73,19.23,13056918803.64,19.23,0.0,,,,,,,U,1.0,162150959.0,162150959.0,94209.0,94255.0,,,,,,6.39,5.23,1.0,0.0,1.9335949439191245,0.1251715425155104,39.719512,0.1800599148755985,化工原料,1,0,0,0
20260518,20260519,20260520,603156.SH,养元饮品,58,PFILL_READY,1,0,1,strong_open_tradable,52.02,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,52.02,56.61,46.31,,603156,软饮料,河北,主板,20180212,49.0,51.46,48.89,51.46,10.0043,4.676353788973401,10.0043,0.5495734745433347,0.5260508744656046,9.478249125534395,262174.22,1334608.662,2.0803,5.1416,1.5,7.496055049581269e-06,,,,,,,,6485388.3546,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,18.0,20156882.0,20156882.0,93946.0,144110.0,,,,,,51.46,42.1,1.0,0.0,1.0754541489968887,0.0638598779457002,62.902439,0.01,软饮料,1,0,0,0
20260518,20260519,20260520,600714.SH,金瑞矿业,59,PFILL_READY,1,0,1,strong_open_tradable,28.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.0,30.49,24.95,,600714,化工原料,青海,主板,19960606,25.01,27.72,25.01,27.72,10.0,2.52,10.0,1.0753968253968242,1.0753968253968242,8.924603174603176,189767.03,516548.684,6.5851,10.1667,0.72,1.935925946527046e-05,,,,,,,,798824.6288,,,,380370.72,53813.83,171238.76,209131.96,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,,,,,,U,7.0,11525976.0,11525976.0,94834.0,95943.0,,,,,,27.72,22.68,1.0,0.0,1.38805025224879,0.0324269442531834,66.756098,0.1736599148755986,化工原料,1,0,0,0
20260518,20260519,20260520,603115.SH,海星股份,60,PFILL_READY,1,0,1,strong_open_tradable,86.24,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,86.24,91.6,74.94,0.0,603115,铝,江苏,主板,20190809,74.0,83.27,74.0,83.27,10.0,7.569999999999999,10.0,1.2245706737120208,1.2245706737120208,8.77542932628798,64025.61,518990.048,2.6469,7.4543,0.71,1.926819221011344e-05,,,,,,,,2014221.3608,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,30918151.0,30918151.0,94610.0,95155.0,,,,,,83.27,68.13,1.0,0.0,1.5350069850584604,0.0427200343461373,69.073171,0.01,铝,0,0,0,0
20260518,20260519,20260520,002980.SZ,华盛昌,61,PFILL_READY,1,0,1,strong_open_tradable,104.74,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,104.74,116.49,95.31,,2980,电器仪表,深圳,主板,20200415,94.03,105.9,94.03,105.9,10.0031,9.62456035117376,10.0031,1.2333030878186972,1.2333030878186972,8.769796912181302,129470.77,1332087.099,12.7826,20.4922,0.79,7.509343801549722e-06,,,,,,,,2005758.2844,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,21296407.0,0.43,26.55,10726297959.6,26.55,0.0,,,,,,,U,1.0,77157998.0,77157998.0,95151.0,142845.0,,,,,,105.9,86.64,1.0,0.0,1.5873619151134464,0.1080653040584031,43.695122,0.0164,电器仪表,1,0,0,0
20260518,20260519,20260520,601126.SH,四方股份,62,PFILL_READY,1,0,1,strong_open_tradable,83.32,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,83.32,92.58,75.74,,601126,电气设备,北京,主板,20101231,76.51,84.16,75.51,84.16,9.9987,7.651813396128634,9.9987,1.130450986216729,0.9997630109315578,8.998936989068442,327718.49,2636441.722,3.9719,6.6458,0.92,3.792498016005832e-06,,,,,,,,7011415.888,,,,380370.72,53813.83,171238.76,209131.96,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,421448032.0,421448032.0,145627.0,145627.0,,,,,,84.16,68.86,1.0,0.0,2.7271832881966827,0.0408979455814365,45.5,0.5394931282264485,电气设备,1,0,0,0
20260518,20260519,20260520,000685.SZ,中山公用,63,PFILL_READY,1,0,1,strong_open_tradable,11.94,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.94,13.4,10.96,,685,水务,广东,主板,19970123,11.76,12.18,11.76,12.18,10.0271,1.1045515139973336,10.0271,0.3802448275862069,0.3802448275862069,9.646855172413794,866041.77,1047716.767,6.9064,13.6778,4.09,9.57043002061644e-06,,,,,,,,1796685.6255,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,9.0,27208329.0,27208329.0,93139.0,112451.0,,,,,,12.18,9.96,1.0,0.0,1.1308065500672622,0.0908182888144019,48.182927,0.01,水务,1,0,0,0
20260518,20260519,20260520,603206.SH,嘉环科技,64,PFILL_READY,1,0,1,strong_open_tradable,19.36,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.36,21.03,17.21,0.0,603206,通信设备,江苏,主板,20220506,17.08,19.12,17.08,19.12,10.0115,1.736366525904736,10.0115,1.1748671548117169,1.1748671548117169,8.836632845188284,135034.93,252248.093,4.4245,14.018,2.32,3.968910084089318e-05,,,,,,,,583542.3771,,,,380370.72,53813.83,171238.76,209131.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,20244122.0,20244122.0,95622.0,95622.0,,,,,,19.12,15.64,1.0,0.0,2.0229213472815903,0.04658304164653,62.353659,0.01,通信设备,0,0,0,0
