trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260914,20260915,20260916,000868.SZ,安凯客车,11,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.3,18024740.0,4191800.0,4.3,1,4.3,4.3,3.9,4.0,4.3,3.52,,868,商用车,安徽,主板,19970725,3.55,3.91,3.54,3.91,10.1408,3.5500014526860166,10.1408,0.1042253094629156,0.1014084092071612,-4.0920716122881406e-07,151313.8,58036.6288,1.6106,3.0823,1.59,0.0001747310312414,0.044528793338841,0.0342825224866588,0.0281128279368558,0.0310835774687423,0.0114546380894341,-0.037940379403794,0.0775078454300839,0.0771349862258954,0.098314606741573,0.0891364902506963,0.0946291560102302,0.1042253094629156,367350.2868,,,,238485.02,55067.27,112101.7,126383.32,,,,0.0,,,0.0,,,,,,0.0,,32800,3.55,116440.0,0.2838305587605076,U,0.0,43678688.0,43678688.0,94024.0,94024.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,3.91,3.2,1.0,0.0,2.0962079260223407,0.2429522206614918,54.5625,0.005,商用车,1,0,0,0
20260914,20260915,20260916,000839.SZ,国安股份,12,PFILL_READY,1,0,1,strong_official_opening_auction,3.13,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.13,34454414.0,11007800.0,3.13,1,3.13,3.23,2.89,2.91,3.42,2.8,,839,通信服务,北京,主板,19971031,3.08,3.11,3.06,3.11,9.894,2.8299998180064425,9.894,0.0176678456591639,0.0106007073954983,0.0883392926045016,1796387.51,558290.97463,4.5828,7.2105,1.68,1.7721941513665197e-05,0.0414198307333421,0.033893026983523,0.0273096148579499,0.0481734317046473,0.0082720499001106,-0.0425531914893615,0.0781348562474221,0.0874125874125875,0.0989399293286219,0.114695340501792,0.0160771704180063,0.0176678456591639,1219066.0104,,,,238485.02,55067.27,112101.7,126383.32,,,,0.0,,,0.0,,,,,,0.0,,9013400,3.08,27761272.0,0.9808801714191528,U,0.0,157861575.0,157861575.0,93000.0,93000.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,3.11,2.55,1.0,0.0,2.347710414959584,0.2395341720890448,49.1875,0.005,通信服务,1,0,0,0
20260914,20260915,20260916,002579.SZ,中京电子,13,PFILL_READY,1,0,1,strong_official_opening_auction,18.78,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.78,59649036.0,3176200.0,18.78,1,18.78,19.79,18.41,18.6,20.67,16.91,,2579,元件,广东,主板,20110506,16.15,18.79,16.13,18.79,10.0117,17.08000149075053,10.0117,0.1557376913251729,0.1545667312400213,-0.0544497312400213,1487234.26,2637352.99044,25.4909,35.7261,1.11,3.796116802070438e-06,0.0501205047074359,0.0514810629283946,0.0538861444112129,0.0755716668907471,0.024239380237604,-0.107259646827992,0.1853851714768089,0.1231320980274954,0.2114764667956157,0.2799727520435966,0.1415646620542842,0.1557376913251729,1151110.5373,,,,238485.02,55067.27,112101.7,126383.32,,6.0,1.0,1.0,1.0,6.0,0.0,280625018.47,10.64,34.67,10962804849.03,34.67,0.0,,1966400,16.15,31757360.0,0.9836822152628976,U,0.0,195703205.0,195703205.0,102600.0,102600.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,18.79,15.37,1.0,0.0,2.6810614702752744,0.2286712521491349,65.0625,0.4181999999999999,元件,1,0,0,0
20260914,20260915,20260916,603400.SH,华之杰,14,PFILL_READY,1,0,1,strong_minute_opening_proxy,54.67,t_minute_0930_open_proxy,raw_train_pool,1.25,0,0.6,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,,,,54.67,1,,,,,60.14,49.2,,603400,通用设备,江苏,主板,20250620,49.11,54.67,48.24,54.67,10.0,49.7,10.0,0.1293762575452716,0.1118712273641851,-0.011871227364185,65770.42,345844.369,18.1535,18.1535,1.62,2.891473997079883e-05,0.0515310099593293,0.0425615918627875,0.0488804080289612,0.0731083978208182,0.0174113421555011,-0.1315478534856242,0.1978396036700866,0.0489255564082886,0.0274384514189063,0.1941896024464831,0.1176147795866105,0.1293762575452716,709781.1567,,,,238485.02,55067.27,112101.7,126383.32,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,10100,49.11,496011.0,0.5965056865007418,U,0.0,55280882.0,55280882.0,143530.0,143530.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,54.67,44.73,1.0,0.0,2.371763249983739,0.2248193917466608,64.041667,0.1227210461403112,通用设备,1,0,0,0
20260914,20260915,20260916,002141.SZ,贤丰控股,15,PFILL_READY,1,0,1,strong_official_opening_auction,6.97,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.97,40157655.0,5761500.0,6.97,1,6.97,7.36,6.61,6.63,7.67,6.27,,2141,元件,广东,主板,20070720,6.19,6.97,6.05,6.97,9.9369,6.340000491190855,9.9369,0.1451103988522238,0.1230283816355809,-0.0236593816355808,2115784.92,1438326.39368,20.4832,29.3596,1.6,6.908654422016237e-06,0.0485736801365312,0.0419838323495877,0.0512855826621974,0.0801109910452674,0.0274814052206454,-0.1699164345403899,0.2486834224232328,0.0873634945397814,0.0512820512820513,-0.0183098591549295,0.1319942611190817,0.1451103988522238,719956.2526,,,,238485.02,55067.27,112101.7,126383.32,,6.0,1.0,1.0,1.0,6.0,0.0,,,,,,0.0,,818800,6.19,5068372.0,0.9070380748310533,U,1.0,45351002.0,45351002.0,101909.0,135051.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,6.97,5.71,1.0,0.0,1.8498914126142028,0.2242015996393603,52.0,0.415,元件,1,0,0,0
20260914,20260915,20260916,002212.SZ,天融信,16,PFILL_READY,1,0,1,strong_official_opening_auction,7.99,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.99,128784418.0,16118200.0,7.99,1,7.99,8.14,7.75,7.77,8.14,6.66,,2212,软件开发,广东,主板,20080201,7.4,7.4,7.4,7.4,9.9554,6.730001436946254,9.9554,0.0,0.0,0.0995539999999998,550020.07,407014.8518,4.7137,4.7137,0.9,2.4459549709237413e-05,0.0414999620621836,0.0361731583902927,0.0395451379791309,0.0518991099146694,0.0148018541840327,-0.0606060606060605,0.1149530527692243,0.1297709923664123,0.1127819548872179,0.1367127496159754,0.0,0.0,872795.886,,,,238485.02,55067.27,112101.7,126383.32,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,12741145,7.4,94284473.0,0.9967034778308884,U,0.0,174762640.0,174762640.0,92500.0,92500.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,7.4,6.06,1.0,0.0,2.63493718356625,0.2221981103162779,48.645833,0.005,软件开发,1,0,0,0
20260914,20260915,20260916,601567.SH,三星电气,17,PFILL_READY,1,0,1,strong_official_opening_auction,14.38,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,14.38,10895726.0,757700.0,14.38,1,14.38,14.49,13.78,14.34,15.59,12.75,,601567,电网设备,浙江,主板,20110615,12.88,14.17,12.83,14.17,10.0155,12.88000327226618,10.0155,0.1040372406492589,0.1001552540578686,-2.540578687377515e-07,350914.67,480692.244,2.4972,5.2515,2.46,2.0835576452529573e-05,0.0465906606749205,0.0368039923448488,0.0295148345948335,0.034304342654345,0.0134742635908484,-0.1537450722733245,0.1967341704590065,0.0598354525056097,0.0519673348181142,-0.0014094432699083,0.0945659844742413,0.1040372406492589,1991181.7198,,,,238485.02,55067.27,112101.7,126383.32,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,97400,12.88,1254512.0,0.7501236195813417,U,1.0,50678098.0,50678098.0,130311.0,130414.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,14.17,11.59,1.0,0.0,1.861625026450816,0.2208797004343322,52.291667,0.1643756982954915,电网设备,1,0,0,0
20260914,20260915,20260916,605580.SH,恒盛能源,18,PFILL_READY,1,0,1,strong_official_opening_auction,24.99,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,24.99,27376545.0,1095500.0,24.99,1,24.99,25.7,22.85,23.03,25.96,21.24,,605580,电力,浙江,主板,20210819,21.38,23.6,20.95,23.6,10.0233,21.450001954131533,10.0233,0.1235431122881356,0.1034964940677967,-0.0032634940677966,157425.0,356056.943,5.6223,20.5605,0.53,2.8150834289446785e-05,0.0611870786661863,0.0617882085396572,0.0506888726319663,0.0811352471117953,0.0185565130997937,-0.1437125748502994,0.2129579605820595,0.0559284116331095,-0.0331831216714461,0.3333333333333335,0.1122881355932204,0.1235431122881356,660800.0,,,,238485.02,55067.27,112101.7,126383.32,,3.0,4.0,1.0,4.0,3.0,0.0,,,,,,0.0,,202000,21.38,4318760.0,0.8925333772869622,U,2.0,74734120.0,74734120.0,100509.0,100703.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,23.6,19.31,1.0,0.0,1.7479448410852312,0.2160608127549612,52.0625,0.2129305886896606,电力,1,0,0,0
20260914,20260915,20260916,601123.SH,马矿股份,19,PFILL_READY,1,0,1,strong_official_opening_auction,17.2,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,17.2,20251280.0,1177400.0,17.2,1,17.2,17.59,16.63,16.76,18.47,15.11,,601123,冶钢原料,福建,主板,20260901,15.12,16.79,15.11,16.79,10.0262,15.26000170868393,10.0262,0.1100917307921381,0.1094364228707564,-0.0091744228707563,287227.69,464467.419,29.9732,29.9732,1.05,2.1586444150563766e-05,0.0587277478773128,0.0830082852282588,,0.1086899991186876,0.0667808727677469,-0.4130769230769231,0.47985779584467,0.0287990196078431,-0.0164030462800235,,0.1000595592614651,0.1100917307921381,2072912.2048,,,,238485.02,55067.27,112101.7,126383.32,,,,0.0,,,0.0,71364756.4,15.36,29.57,1608956451.82,29.57,1.0,其他,192300,15.12,2907576.0,0.8537992417999011,U,1.0,66538853.0,66538853.0,111444.0,111723.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,16.79,13.73,1.0,0.0,1.6465603785314111,0.2091150503907022,54.625,0.0082,冶钢原料,1,0,0,0
20260914,20260915,20260916,605168.SH,三人行,20,PFILL_READY,1,0,1,strong_official_opening_auction,52.17,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,52.17,18170811.0,348300.0,52.17,1,52.17,53.35,49.07,50.91,55.12,45.1,,605168,广告营销,陕西,主板,20200528,45.0,50.11,44.82,50.11,10.011,45.54999045549991,10.011,0.1161361384953102,0.1121844362402713,-0.0120744362402715,83930.52,409699.389,3.9812,8.6329,0.71,2.443498884495529e-05,0.0739447028110697,0.0623883999131298,0.0465618670319716,0.0648804292567476,0.0309301845972077,-0.1740707162284678,0.2515627678576472,0.0843973165981388,-0.0453419698990283,0.0409223099293727,0.1055677509479145,0.1161361384953102,1056403.987,,,,238485.02,55067.27,112101.7,126383.32,,,,0.0,,,0.0,,,,,,0.0,,42800,45.0,1926000.0,0.8053403659139607,U,2.0,70846971.0,70846971.0,94854.0,95409.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,50.11,41.0,1.0,0.0,1.4893828956479092,0.2081460464270458,47.520833,0.005,广告营销,1,0,0,0
20260914,20260915,20260916,000980.SZ,众泰汽车,21,PFILL_READY,1,0,1,strong_official_opening_auction,2.41,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,2.41,54801231.0,22739100.0,2.41,1,2.41,2.56,2.18,2.26,2.56,2.1,,980,汽车零部件,浙江,主板,20000616,2.21,2.33,2.11,2.33,9.9057,2.11999923570843,9.9057,0.1037736223175966,0.0566037939914163,0.0424532060085836,5183047.86,1172779.39791,10.2788,15.018,1.29,8.446345508501309e-06,0.057550226427076,0.0573247009095581,0.0481634988417754,0.0721649916054416,0.0171153162257653,-0.0632183908045977,0.1284972058721385,0.2072538860103627,0.3952095808383233,0.3786982248520711,0.0944206008583691,0.1037736223175966,1174913.6141,,,,238485.02,55067.27,112101.7,126383.32,,3.0,3.0,1.0,3.0,3.0,0.0,49656141.62,2.07,27.84,11748992004.87,27.84,0.0,,21802200,2.21,48182862.0,0.9904400857095764,U,2.0,133851277.0,133851277.0,94106.0,95821.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,2.33,1.91,1.0,0.0,1.8781579799805,0.2043442545328314,49.8125,0.2729465641132242,汽车零部件,1,0,0,0
20260914,20260915,20260916,603626.SH,科森科技,22,PFILL_READY,1,0,1,strong_official_opening_auction,19.95,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.95,20696130.0,1037400.0,19.95,1,19.95,20.3,18.84,18.88,21.95,17.96,,603626,消费电子,江苏,主板,20170209,18.65,19.95,18.28,19.95,9.9779,18.140008128905897,9.9779,0.0920617007518796,0.0716647969924812,0.0281142030075187,405267.93,787830.168,7.3037,10.3725,0.87,1.2665039249931338e-05,0.077709834671977,0.0713765359572818,0.0659256028954426,0.0743750828779008,0.0257202928736672,-0.1636698939603503,0.2553157897294603,0.043956043956044,0.0116632860040568,-0.0399422521655439,0.0837092731829573,0.0920617007518796,1106985.0015,,,,238485.02,55067.27,112101.7,126383.32,,,,0.0,,,0.0,,,,,,0.0,,433300,18.65,8081045.0,0.9352233393769572,U,1.0,89307990.0,89307990.0,95013.0,95410.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,19.95,16.33,1.0,0.0,1.6967123301671505,0.2026258663643758,47.791667,0.005,消费电子,1,0,0,0
20260914,20260915,20260916,603285.SH,键邦股份,23,PFILL_READY,1,0,1,strong_official_opening_auction,38.43,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,38.43,4281102.0,111400.0,38.43,1,38.43,39.09,37.5,38.36,42.98,35.16,,603285,化学制品,山东,主板,20240705,35.99,39.07,35.85,39.07,9.9944,35.51999010858734,9.9944,0.0906531783977476,0.086711735858715,0.013232264141285,110136.73,419865.627,17.6794,17.6794,1.48,2.380380616391825e-05,0.0411765510653556,0.047329076858829,0.0500776223449925,0.0604155896920429,0.0272816617452703,-0.1720770651887041,0.249436349278967,0.1621058893515765,0.2340492735312698,0.15148835838491,0.0824161760941898,0.0906531783977476,625120.0,,,,238485.02,55067.27,112101.7,126383.32,,3.0,2.0,1.0,2.0,3.0,0.0,,,,,,0.0,,85400,35.99,3073546.0,0.8582495467282018,U,0.0,72151623.0,72151623.0,132524.0,132524.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,39.07,31.97,1.0,0.0,2.408923226081695,0.2024483532632568,62.604167,0.3364528539722045,化学制品,1,0,0,0
20260914,20260915,20260916,600088.SH,中视传媒,24,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.2,75977336.0,4689959.0,16.2,1,16.2,16.21,14.41,14.44,16.21,13.27,,600088,影视院线,上海,主板,19970616,14.47,14.74,13.18,14.74,10.0,13.4,10.0,0.1164179104477612,0.0201492537313432,0.0798507462686568,428836.1,605659.323,10.7827,25.0095,2.83,1.6510932169700953e-05,0.0626474568471102,0.0502771863630801,0.0387995227870923,0.0540447256552615,0.0143731209796714,-0.0730593607305937,0.1262320044973575,0.2101806239737274,0.1887096774193548,0.2365771812080537,0.1058344640434193,0.1164179104477612,586219.2336,,,,238485.02,55067.27,112101.7,126383.32,,,,0.0,,,0.0,1765614.82,0.21,25.62,5862192336.0,25.62,0.0,,2849600,14.47,41233712.0,0.9871435635404648,U,1.0,33108988.0,33108988.0,93013.0,133455.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,14.74,12.06,1.0,0.0,1.5729268028421222,0.2024374003461428,54.770833,0.0082,影视院线,1,0,0,0
20260914,20260915,20260916,000962.SZ,东方钽业,25,PFILL_READY,1,0,1,strong_official_opening_auction,55.26,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,55.26,21462984.0,388400.0,55.26,1,55.26,57.6,54.94,57.2,60.01,49.1,,962,小金属,宁夏,主板,20000120,49.01,54.55,48.11,54.55,10.002,49.59000745440992,10.002,0.1298648725939504,0.111716054995417,-0.0116960549954169,292282.5,1548286.57546,5.8105,9.853,1.84,6.460044386181144e-06,0.0488595080618579,0.0457703884685408,0.0462677042096986,0.0606968880904979,0.0250716186559253,-0.1408523908523907,0.2121917137180147,0.0666797027766914,0.0158286778398508,-0.0394435640077478,0.1180568285976168,0.1298648725939504,2876886.266,,,,238485.02,55067.27,112101.7,126383.32,,,,0.0,,,0.0,,,,,,0.0,,96100,49.01,4709861.0,0.8999505521674633,U,0.0,131463699.0,131463699.0,133857.0,133857.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,54.55,44.63,1.0,0.0,2.2895656991349025,0.1974971641708477,59.479167,0.005,小金属,1,0,0,0
20260914,20260915,20260916,600330.SH,天通股份,26,PFILL_READY,1,0,1,strong_official_opening_auction,30.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30.0,47548320.0,1584944.0,30.0,1,30.0,30.6,29.0,29.03,33.25,27.21,,600330,电子化学,浙江,主板,20010118,27.0,30.23,26.3,30.23,10.0073,27.47999450945528,10.0073,0.1430131290109163,0.1175400525967582,-0.0174670525967581,809668.06,2343183.103,6.5643,7.9411,0.77,4.270814341050666e-06,0.0526615237223957,0.0547880017763361,0.0556975993743903,0.0721235977390274,0.0212165468580909,-0.1129635930588636,0.1898777392913448,0.0666901905434016,0.0463828314295604,0.0636875439831103,0.130003307972213,0.1430131290109163,3728672.1912,,,,238485.02,55067.27,112101.7,126383.32,,,,0.0,,,0.0,,,,,,0.0,,829400,27.0,22393800.0,0.9759353881654854,U,0.0,318041153.0,318041153.0,95725.0,95725.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,30.23,24.73,1.0,0.0,2.70052652954878,0.1924051107245835,60.104167,0.005,电子化学,1,0,0,0
20260914,20260915,20260916,002346.SZ,柘中股份,27,PFILL_READY,1,0,1,strong_official_opening_auction,19.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.8,6840900.0,345500.0,19.8,1,19.8,19.9,18.65,18.7,21.8,17.84,,2346,电网设备,上海,主板,20100128,18.2,19.82,18.14,19.82,9.9889,18.020000200020185,9.9889,0.0932297436932391,0.0899001099899092,0.0099888900100907,131252.9,253261.07585,2.9724,6.7642,2.24,3.944111808920912e-05,0.045475342482595,0.0363905513763976,0.0418656454216769,0.0389580145001232,0.0261399237673711,-0.3167300380228137,0.3847356072118618,0.1029493600445188,0.0525756771109933,-0.0270004909180167,0.0847628657921291,0.0932297436932391,875202.4428,,,,238485.02,55067.27,112101.7,126383.32,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,45400,18.2,826280.0,0.6861710895005769,U,0.0,86942154.0,86942154.0,100512.0,100512.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,19.82,16.22,1.0,0.0,2.4415012722052216,0.1908287365143041,50.0625,0.1643756982954915,电网设备,1,0,0,0
20260914,20260915,20260916,000823.SZ,超声电子,28,PFILL_READY,1,0,1,strong_official_opening_auction,23.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,23.0,118477600.0,5151200.0,23.0,1,23.0,24.89,22.8,23.9,24.89,20.37,,823,元件,广东,主板,19971008,20.8,22.63,20.79,22.63,10.0146,20.569997073115747,10.0146,0.0894506690234202,0.0889645240830755,0.0111814759169246,1145344.92,2490848.82878,19.2517,26.5615,0.87,4.02055712265167e-06,0.0330939177312992,0.0548496956600128,0.0511191009528586,0.0686064253092668,0.0234150213242177,-0.086873811033608,0.1614079333106844,0.2101604278074866,0.4196988707653701,0.4304677623261692,0.0813079982324348,0.0894506690234202,1346382.9387,,,,238485.02,55067.27,112101.7,126383.32,,6.0,1.0,1.0,1.0,6.0,0.0,273388982.55,10.98,36.5,13463314939.21,36.5,0.0,,7613300,20.8,158356640.0,0.999175869457722,U,0.0,263328314.0,263328314.0,94048.0,94048.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,22.63,18.51,1.0,0.0,2.8300144673049634,0.1895439088319574,70.9375,0.4181999999999999,元件,1,0,0,0
20260914,20260915,20260916,002976.SZ,瑞玛精密,29,PFILL_READY,1,0,1,strong_official_opening_auction,25.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,25.0,8965000.0,358600.0,25.0,1,25.0,26.54,23.8,23.91,28.29,23.15,,2976,汽车零部件,江苏,主板,20200306,23.36,25.72,23.3,25.72,10.0086,23.379990291668108,10.0086,0.1035073141524104,0.1009410171073094,-0.0008550171073095,137079.14,345296.83924,11.261,14.0545,1.92,2.89854955580508e-05,0.0543826372301661,0.0482535381379847,0.0422412563061441,0.0578168672554979,0.0210171881598333,-0.0824175824175824,0.1456760268835599,0.0375151270673659,0.0102120974076982,0.0094191522762949,0.0940902021772938,0.1035073141524104,500538.9776,,,,238485.02,55067.27,112101.7,126383.32,,3.0,3.0,1.0,3.0,3.0,0.0,,,,,,0.0,,23650,23.36,552464.0,0.613647601780122,U,3.0,33431421.0,33431421.0,95948.0,112327.0,0.0,missing_minute,no_minute_data,1min,0.0,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,100.0,100.0,1.0,missing_minute_data,,,,,,25.72,21.04,1.0,0.0,1.5736370029793414,0.1894581014388401,55.791667,0.2697465641132242,汽车零部件,1,0,0,0
