trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260806,20260807,20260810,600601.SH,方正科技,46,FULLY_READY,1,1,1,strong_official_opening_auction,11.93,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.93,75277107.0,6309900.0,,0,11.93,12.87,11.73,12.87,12.87,10.53,13.0,600601,元件,上海,主板,19901219,10.39,11.7,10.39,11.7,9.9624,10.640000582017128,9.9624,0.1231202940170938,0.1231202940170938,-0.023496294017094,3512078.66,4024133.331,8.4217,12.0477,1.59,2.475663498337501e-06,0.040516931662459,0.0650661431128381,0.0635298319830289,0.0901612194122103,0.0334107445619309,-0.3414264036418816,0.4383669801868414,0.1866125760649086,0.3479262672811058,0.1111111111111111,0.1119658119658118,0.1231202940170938,5000279.193,,,,326217.55,54772.88,150950.31,175267.24,,6.0,4.0,1.0,4.0,6.0,0.0,619953004.11,6.77,27.7,48792431457.9,27.7,0.0,,1778300,10.39,18476537.0,0.9610504947982744,U,1.0,94254030.0,94254030.0,100931.0,130052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,9.58,1.0,0.0,1.9111368857939104,0.1471278518528732,51.842857,0.4322611773793213,元件,0,0,0,0
20260806,20260807,20260810,600403.SH,大有能源,47,FULLY_READY,1,1,1,strong_official_opening_auction,6.6,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.6,26308260.0,3986100.0,,0,6.6,6.66,6.12,6.46,7.05,5.77,,600403,煤炭开采,河南,主板,20031009,5.83,6.41,5.81,6.41,9.9485,5.830002228315984,9.9485,0.1029159126365055,0.0994853822152886,-3.82215288590024e-07,1026607.91,625302.381,4.294,27.6974,1.16,1.5909902636369457e-05,0.0436399657803927,0.0492682324491926,0.0622034480921201,0.0930103082359583,0.0329763499785771,-0.1474245115452931,0.2426043096159904,0.1245614035087718,0.1147826086956522,0.0791245791245791,0.093603744149766,0.1029159126365055,1532510.7484,,,,326217.55,54772.88,150950.31,175267.24,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,392700,5.83,2289441.0,0.8236488200964223,U,0.0,108023884.0,108023884.0,112714.0,112714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41,5.25,1.0,0.0,2.4346778568420118,0.1465669594598592,46.128571,0.5394931282264485,煤炭开采,1,0,0,0
20260806,20260807,20260810,600985.SH,淮北矿业,48,FULLY_READY,1,1,1,strong_official_opening_auction,16.39,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.39,11350075.0,692500.0,,0,16.39,16.61,15.88,16.52,18.15,14.85,,600985,煤炭开采,安徽,主板,20040428,15.0,16.5,14.91,16.5,10.0,14.999999999999998,10.0,0.106,0.1,1.1842378929335003e-16,421597.62,668869.951,1.5654,4.0604,1.9,1.4950589400898351e-05,0.0459865541958862,0.0413167769858461,0.0436036104830856,0.0550904546880765,0.0148368767919791,-0.0697823303457105,0.1282228176207754,0.1156186612576064,0.0714285714285714,0.0798429319371727,0.0963636363636363,0.106,4443876.855,,,,326217.55,54772.88,150950.31,175267.24,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,89300,15.0,1339500.0,0.7572316670895711,U,0.0,84779590.0,84779590.0,135236.0,135236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,13.5,1.0,0.0,2.3949393634572926,0.1461143583897,50.328571,0.5394931282264485,煤炭开采,1,0,0,0
20260806,20260807,20260810,600262.SH,北方股份,49,FULLY_READY,1,1,1,strong_official_opening_auction,15.49,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.49,7054146.0,455400.0,,0,15.49,15.85,14.8,15.43,17.19,14.07,,600262,专用设备,内蒙,主板,20000630,14.15,15.63,14.15,15.63,9.993,14.20999518151155,9.993,0.104152040946897,0.104152040946897,-0.0042220409468969,179342.29,275043.564,7.5354,11.6872,4.0,3.63324262333948e-05,0.0389635067088954,0.0358168600979464,0.0792593979199813,0.0463174086677581,0.1081219206655196,-0.3579317269076306,0.5453130454931316,0.1132478632478632,0.1196275071633237,0.1116642958748221,0.0946896992962252,0.104152040946897,371994.0,,,,326217.55,54772.88,150950.31,175267.24,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,14600,14.15,206590.0,0.4685359045927429,U,1.0,47245426.0,47245426.0,94238.0,102102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.63,12.79,1.0,0.0,1.8307708785889223,0.1433388432737272,53.557143,0.328751396590983,专用设备,1,0,0,0
20260806,20260807,20260810,002721.SZ,金一文化,50,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.23,77077813.0,23863100.0,3.23,1,3.23,3.23,2.94,3.08,3.23,2.65,,2721,饰品,北京,主板,20140127,2.94,2.94,2.94,2.94,10.1124,2.6699990191840337,10.1124,0.0,0.0,0.101124,265598.0,78085.812,0.9987,1.4286,0.62,0.0001295036798746,0.0467988020038324,0.0416170049732641,0.0359560597084108,0.0427745238440562,0.0148723709432041,-0.0432900432900433,0.0941184739416583,0.2098765432098763,0.2352941176470588,0.2727272727272727,0.0,0.0,781857.3084,,,,326217.55,54772.88,150950.31,175267.24,,,,0.0,,,0.0,,,,,,0.0,,14200200,2.94,41748588.0,0.9828723674194368,U,0.0,133809396.0,133809396.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94,2.4,1.0,0.0,2.228760821806814,0.1432121531948242,56.542857,0.01,饰品,1,0,0,0
20260806,20260807,20260810,002052.SZ,同洲电子,51,FULLY_READY,1,1,1,strong_official_opening_auction,9.83,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.83,6744363.0,686100.0,,0,9.83,9.99,9.37,9.75,10.73,8.78,,2052,其他电源,深圳,主板,20060627,8.89,9.75,8.78,9.75,10.0451,8.860003762093905,10.0451,0.1094807661538462,0.0970654215384614,0.0033855784615385,239506.6,223434.492,3.4742,4.721,2.63,4.495769614657347e-05,0.0381193195846727,0.0388680697839208,0.0365441419633284,0.0519250850355681,0.0184457249736154,-0.0550898203592814,0.1100796872962253,0.1079545454545454,0.1579572446555819,0.1350407450523865,0.0994871794871795,0.1094807661538462,733628.7075,,,,326217.55,54772.88,150950.31,175267.24,,,,0.0,,,0.0,,,,,,0.0,,7200,8.89,64008.0,0.2977670641969043,U,0.0,64359165.0,64359165.0,135230.0,135230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,7.97,1.0,0.0,2.1100285623903448,0.1429198554485811,58.457143,0.01,其他电源,1,0,0,0
20260806,20260807,20260810,000908.SZ,石药景峰,52,FULLY_READY,1,1,1,strong_official_opening_auction,6.77,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.77,5895316.0,870800.0,,0,6.77,7.24,6.61,6.97,7.51,6.15,,908,化学制药,湖南,主板,19990203,6.3,6.83,6.13,6.83,9.9839,6.209999827247443,9.9839,0.112721420204978,0.0853462181551976,0.0144927818448022,361627.9,237053.33344,4.1105,5.5056,2.11,4.211668258411984e-05,0.0357751780501674,0.041849433484735,0.0460037361266627,0.0500197600841,0.029801339030682,-0.2186666666666666,0.2944717418240116,0.0998389694041868,0.1655290102389077,0.0755905511811023,0.102489019033675,0.112721420204978,1201771.8304,,,,326217.55,54772.88,150950.31,175267.24,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,348500,6.3,2195550.0,0.8195889368180664,U,0.0,44547718.0,44547718.0,110518.0,110518.0,1.0,ok,,1min,241.0,11:06:00,15:00:00,1.0,0.0,1.757,0.0,,0.010937,0.0,31.0,0.0,54.4583,61.5875,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,6.83,5.59,1.0,0.0,2.326158871379243,0.1419284640389298,50.781603,0.01,化学制药,1,0,0,0
20260806,20260807,20260810,600272.SH,开开实业,53,FULLY_READY,1,1,1,strong_official_opening_auction,11.9,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.9,6345080.0,533200.0,,0,11.9,12.97,11.6,12.97,12.97,10.61,1.0,600272,医药商业,上海,主板,20010228,10.7,11.79,10.62,11.79,9.9813,10.720004218899032,9.9813,0.109141748091603,0.1016790644614079,-0.001866064461408,133096.94,152111.655,8.3186,13.9237,5.1,6.561824601803195e-05,0.0381293453325445,0.0354082279244213,0.0319597692191417,0.0389222622673568,0.0141254916870938,-0.1345987920621225,0.1806840529683581,0.092678405931418,0.1446601941747571,0.1228571428571427,0.099236641221374,0.109141748091603,309666.5901,,,,326217.55,54772.88,150950.31,175267.24,,,,0.0,,,0.0,,,,,,0.0,,1500,10.7,16050.0,0.1958893681806648,U,2.0,9626299.0,9626299.0,112159.0,142826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.79,9.65,1.0,0.0,1.3497904741323106,0.1418271437955143,47.528571,0.01,医药商业,0,0,0,0
20260806,20260807,20260810,002212.SZ,天融信,54,FULLY_READY,1,1,1,strong_official_opening_auction,8.01,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.01,114106455.0,14245500.0,,0,8.01,8.01,6.74,6.8,8.1,6.62,,2212,软件开发,广东,主板,20080201,6.67,7.36,6.64,7.36,10.0149,6.690002899607235,10.0149,0.1076232717391305,0.10313896875,-0.0029899687499999,817357.12,588989.37618,7.0049,7.0049,0.76,1.7003532499946765e-05,0.0369670747244479,0.0528098664428513,0.0441873904625365,0.0601014597689457,0.0179950915184266,-0.0882352941176471,0.1504177760986103,0.105105105105105,0.1701112877583466,0.3213644524236982,0.0978260869565218,0.1076232717391305,868078.0549,,,,326217.55,54772.88,150950.31,175267.24,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,462700,6.67,3086209.0,0.8528292311596042,U,0.0,67256511.0,67256511.0,93921.0,93921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36,6.02,1.0,0.0,2.364981871140193,0.1401033593295848,56.857143,0.1736599148755986,软件开发,1,0,0,0
20260806,20260807,20260810,002973.SZ,侨银股份,55,FULLY_READY,1,1,1,strong_official_opening_auction,11.28,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.28,5739264.0,508800.0,,0,11.28,11.32,10.85,11.22,12.09,9.89,,2973,环境治理,广东,主板,20200106,10.02,10.99,10.02,10.99,10.01,9.990000909008272,10.01,0.0970970882620564,0.0970970882620564,0.0030029117379435,123117.18,131996.64493,3.8758,7.6405,1.42,7.583526085309568e-05,0.0275926854448158,0.0369200278735763,0.0355572673861171,0.0487928922811463,0.0109719991444438,-0.1674595623215984,0.2139888288521594,0.1483803552769069,0.256,0.1932681867535286,0.0882620564149227,0.0970970882620564,449123.6043,,,,326217.55,54772.88,150950.31,175267.24,,,,0.0,,,0.0,,,,,,0.0,,21100,10.02,211422.0,0.4729764019284445,U,0.0,100194610.0,100194610.0,100236.0,100236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.99,8.99,1.0,0.0,2.1712929137219428,0.1394486788744493,55.728571,0.01,环境治理,1,0,0,0
20260806,20260807,20260810,600892.SH,大晟文化,56,FULLY_READY,1,1,1,strong_official_opening_auction,4.33,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.33,26211655.0,6053500.0,4.33,1,4.33,4.42,4.12,4.12,5.04,4.12,,600892,游戏Ⅱ,深圳,主板,19960315,4.58,4.58,4.21,4.58,10.0962,4.1599982560706,10.0962,0.0889423449781659,0.0,0.100962,1453596.0,656784.579,25.9887,39.7805,7.82,1.5372163602519662e-05,0.0339652203107232,0.0467814109624508,0.0468482105279873,0.066597669200934,0.0103846372555113,-0.125,0.1822328477834987,0.2116402116402116,0.4312499999999999,0.4726688102893892,0.0807860262008733,0.0889423449781659,256234.6036,,,,326217.55,54772.88,150950.31,175267.24,,,,0.0,,,0.0,-38838317.0,-5.91,26.03,2561683474.88,26.03,0.0,,10937000,4.58,50091460.0,0.986044151230652,U,11.0,8780776.0,8780776.0,92501.0,145637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.58,3.74,1.0,0.0,1.0983449662523068,0.1367526451579105,61.742857,0.0164,游戏Ⅱ,1,0,0,0
20260806,20260807,20260810,601699.SH,潞安环能,57,FULLY_READY,1,1,1,strong_official_opening_auction,16.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.0,13486400.0,842900.0,,0,16.0,16.63,15.95,16.26,17.86,14.62,,601699,煤炭开采,山西,主板,20060922,14.8,16.24,14.76,16.24,10.0271,14.76000003635468,10.0271,0.1002710024630541,0.0975609753694579,0.0027100246305419,669864.27,1045383.852,2.2393,5.9646,2.49,9.59178772545264e-06,0.0442009730225946,0.0411699286128529,0.0418519040314206,0.0544340920457325,0.0150519997519283,-0.0802005012531329,0.1371044050364819,0.1017639077340568,0.0712401055408968,0.0175438596491226,0.0911330049261083,0.1002710024630541,4858048.5408,,,,326217.55,54772.88,150950.31,175267.24,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,59100,14.8,874680.0,0.7028672925653388,U,0.0,86135124.0,86135124.0,140921.0,140921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.24,13.28,1.0,0.0,2.3972567872040305,0.1325534994499164,56.714286,0.5394931282264485,煤炭开采,1,0,0,0
20260806,20260807,20260810,601666.SH,平煤股份,58,FULLY_READY,1,1,1,strong_official_opening_auction,8.92,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.92,9697824.0,1087200.0,,0,8.92,9.01,8.61,8.94,9.81,8.03,,601666,煤炭开采,河南,主板,20061123,8.1,8.92,8.09,8.92,9.9877,8.109997754294344,9.9877,0.1023428150224215,0.101109769058296,-0.001232769058296,628527.41,536057.359,2.5453,5.2903,1.76,1.863177481348596e-05,0.0394837005626263,0.041078782378187,0.0395858801278718,0.0531467073118908,0.0131143606882803,-0.0615577889447236,0.1142580297608758,0.112219451371571,0.1206030150753769,0.0998766954377312,0.0930493273542601,0.1023428150224215,2202673.6692,,,,326217.55,54772.88,150950.31,175267.24,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,50600,8.1,409860.0,0.5860187769601624,U,0.0,78216804.0,78216804.0,135232.0,135232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.92,7.3,1.0,0.0,2.383719610857092,0.1319122920604113,46.257143,0.5394931282264485,煤炭开采,1,0,0,0
20260806,20260807,20260810,600829.SH,人民同泰,59,FULLY_READY,1,1,1,strong_official_opening_auction,10.3,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.3,14521970.0,1409900.0,,0,10.3,11.35,10.09,10.32,11.39,9.32,,600829,医药商业,黑龙江,主板,19940224,9.39,10.35,9.24,10.35,9.9894,9.409997690686556,9.9894,0.1179596463768115,0.1020191536231883,-0.0021251536231883,281057.6,277752.2,4.8468,19.1032,1.14,3.596515167116588e-05,0.0431522218573157,0.049319122458031,0.0550966052651322,0.0637387359206003,0.0321709759213754,-0.1807692307692308,0.2680368119557385,0.0747663551401867,0.1117078410311491,0.1449115044247788,0.1072463768115941,0.1179596463768115,600184.701,,,,326217.55,54772.88,150950.31,175267.24,,,,0.0,,,0.0,,,,,,0.0,,111300,9.39,1045107.0,0.7248160365389495,U,0.0,52478019.0,52478019.0,110137.0,110137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.35,8.47,1.0,0.0,2.089716530468709,0.1318049125677472,46.628571,0.01,医药商业,1,0,0,0
20260806,20260807,20260810,603285.SH,键邦股份,60,FULLY_READY,1,1,1,strong_official_opening_auction,36.79,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,36.79,4837885.0,131500.0,,0,36.79,37.0,33.85,35.69,39.45,32.27,,603285,化学制品,山东,主板,20240705,32.52,35.86,31.91,35.86,10.0,32.599999999999994,10.0,0.1211656441717791,0.1024539877300612,-0.002453987730061,44633.89,155953.895,7.1647,7.1647,0.8,6.412151488746081e-05,0.0273454372102058,0.0562802547408836,0.0582515218912675,0.087471415952156,0.0222901235362594,-0.3421368547418968,0.4226785001694239,0.1366085578446909,0.3087591240875913,0.10679012345679,0.1101505856107083,0.1211656441717791,573760.0,,,,326217.55,54772.88,150950.31,175267.24,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,22600,32.52,734952.0,0.678254250190307,U,0.0,60965263.0,60965263.0,94334.0,94334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.86,29.34,1.0,0.0,2.354226340469757,0.1250090355808443,52.471429,0.6729057079444091,化学制品,1,0,0,0
20260806,20260807,20260810,600758.SH,辽宁能源,61,FULLY_READY,1,1,1,strong_official_opening_auction,3.59,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.59,13658514.0,3804600.0,,0,3.59,3.59,3.43,3.52,4.04,3.3,,600758,煤炭开采,辽宁,主板,19961029,3.33,3.67,3.3,3.67,9.8802,3.3400012013083336,9.8802,0.1107784032697548,0.101796370572207,-0.0029943705722069,1023790.25,355762.418,7.7516,12.7652,2.47,2.7771904788436646e-05,0.0363882790314929,0.0407738529448728,0.0421759581117073,0.0585703598062294,0.0225183627874566,-0.0710059171597632,0.1357002380589272,0.0955223880597013,0.1468749999999998,0.0857988165680474,0.1008174386920981,0.1107784032697548,485180.3858,,,,326217.55,54772.88,150950.31,175267.24,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,64600,3.33,215118.0,0.4757675716823141,U,0.0,30939105.0,30939105.0,135706.0,135706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67,3.01,1.0,0.0,2.302893558280222,0.1204250892129678,47.0,0.5394931282264485,煤炭开采,1,0,0,0
20260806,20260807,20260810,002214.SZ,大立科技,62,FULLY_READY,1,1,1,strong_official_opening_auction,16.34,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.34,53506964.0,3274600.0,16.34,1,16.34,16.35,15.36,15.86,17.97,14.71,,2214,军工电子,浙江,主板,20080218,16.34,16.34,16.34,16.34,10.0337,14.849995955784456,10.0337,0.0,0.0,0.1003369999999999,14778.0,24147.252,0.3089,0.3371,0.41,0.0004155214017727,0.0510495416774911,0.039808851444431,0.0458312502664391,0.0643341704737065,0.0294011639051613,-0.0876524390243901,0.1628848531959906,0.2103703703703703,0.2322775263951735,0.3628023352793994,0.0,0.0,978214.8518,,,,326217.55,54772.88,150950.31,175267.24,,,,0.0,,,1.0,,,,,,1.0,撤销*ST,609000,16.34,9951060.0,0.9364374524232428,U,0.0,146211954.0,146211954.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.34,13.37,1.0,0.0,2.249964260768505,0.1202457681990626,53.428571,0.01,军工电子,1,0,0,0
20260806,20260807,20260810,600188.SH,兖矿能源,63,FULLY_READY,1,1,1,strong_official_opening_auction,21.3,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,21.3,24999810.0,1173700.0,,0,21.3,21.35,20.64,21.33,23.4,19.14,,600188,煤炭开采,山东,主板,19980701,19.33,21.27,19.24,21.27,9.9793,19.340003073305613,9.9793,0.1049637889045604,0.1003102219087917,-0.0005172219087918,930268.62,1904392.321,1.5605,1.5605,1.71,5.2401492538889525e-06,0.0520446312840455,0.0514943560070375,0.049794577429943,0.0705807663956532,0.033841224754917,-0.1525044722719141,0.2361402744567741,0.1218354430379746,0.0493339911198815,-0.0397291196388261,0.0954395862717443,0.1049637889045604,21348384.204,,,,326217.55,54772.88,150950.31,175267.24,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,181700,19.33,3512261.0,0.8636132961177366,U,0.0,200515267.0,200515267.0,135644.0,135644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.27,17.41,1.0,0.0,2.59280131765734,0.1153986059472973,48.2,0.5394931282264485,煤炭开采,1,0,0,0
20260806,20260807,20260810,603421.SH,鼎信通讯,64,FULLY_READY,1,1,1,strong_official_opening_auction,6.32,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.32,2928688.0,463400.0,,0,6.32,6.34,6.0,6.1,7.05,5.77,,603421,通信设备,山东,主板,20161011,5.85,6.41,5.82,6.41,9.9485,5.830002228315984,9.9485,0.101200647425897,0.0960548517940718,0.0034301482059281,359337.3,223021.149,5.5097,11.0964,3.68,4.460787707626777e-05,0.0321544076097554,0.0333435042960071,0.0342858118014329,0.0480095043914139,0.0192385656205592,-0.13109243697479,0.1846168143967821,0.1128472222222223,0.1981308411214954,0.2003745318352061,0.0920436817472698,0.101200647425897,418054.1105,,,,326217.55,54772.88,150950.31,175267.24,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,15800,5.85,92430.0,0.342933265668612,U,1.0,16580490.0,16580490.0,103732.0,144202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41,5.25,1.0,0.0,1.778346040201539,0.1106779670079744,41.971429,0.83,通信设备,1,0,0,0
20260806,20260807,20260810,003029.SZ,吉大正元,65,FULLY_READY,1,1,1,strong_official_opening_auction,18.13,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.13,6778807.0,373900.0,,0,18.13,18.54,17.06,17.39,20.64,16.88,,3029,软件开发,吉林,主板,20201224,17.0,18.76,16.94,18.76,10.0293,17.05000395349239,10.0293,0.1067448432835821,0.1032257825159915,-0.0029327825159915,91939.0,165371.13,5.2209,8.1827,3.15,6.0647224216222016e-05,0.0359188487527321,0.0328266469304788,0.0303634797935023,0.0399547053493409,0.014233139298584,-0.0804174340085941,0.1250140531006805,0.0970760233918128,0.1587399629400865,0.2150259067357514,0.0970149253731343,0.1067448432835821,363231.4952,,,,326217.55,54772.88,150950.31,175267.24,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,6600,17.0,112200.0,0.3718599340268967,U,0.0,19598572.0,19598572.0,134603.0,134603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76,15.35,1.0,0.0,2.283505759468192,0.109817467981968,56.228571,0.1736599148755986,软件开发,1,0,0,0
20260806,20260807,20260810,002686.SZ,亿利达,66,FULLY_READY,1,1,1,strong_official_opening_auction,6.51,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,6.51,11782449.0,1809900.0,,0,6.51,6.53,6.21,6.34,7.23,5.91,,2686,通用设备,浙江,主板,20120703,5.9,6.57,5.89,6.57,10.0503,5.969997355754596,10.0503,0.113902898021309,0.1122278554033485,-0.0117248554033484,319762.5,200985.8395,6.1172,10.7147,0.88,5.000501540308764e-05,0.0505073304973773,0.0469239751197291,0.0406641802170832,0.0550718203137169,0.014016761057192,-0.1028368794326241,0.1575178207068993,0.1154499151103567,0.1308089500860587,0.2610364683301345,0.1035007610350077,0.113902898021309,372019.1104,,,,326217.55,54772.88,150950.31,175267.24,,,,0.0,,,0.0,,,,,,0.0,,301000,5.9,1775900.0,0.795863993910175,U,0.0,20019775.0,20019775.0,101727.0,101727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57,5.37,1.0,0.0,2.034225848993352,0.1076128016405437,54.028571,0.01,通用设备,1,0,0,0
