ts_code,time,open,close,high,low,vol,amount
600792.SH,2026-09-10 09:30:00,5.39,5.39,5.39,5.39,8939000.0,48181210
600792.SH,2026-09-10 09:31:00,5.37,5.41,5.41,5.22,42565894.0,229197287
600792.SH,2026-09-10 09:32:00,5.41,5.41,5.41,5.41,1940000.0,10495400
600792.SH,2026-09-10 09:33:00,5.41,5.41,5.41,5.41,1155800.0,6252878
600792.SH,2026-09-10 09:34:00,5.41,5.41,5.41,5.41,543500.0,2940335
600792.SH,2026-09-10 09:35:00,5.41,5.41,5.41,5.41,711800.0,3850838
600792.SH,2026-09-10 09:36:00,5.41,5.41,5.41,5.41,518300.0,2804003
600792.SH,2026-09-10 09:37:00,5.41,5.41,5.41,5.41,580200.0,3138882
600792.SH,2026-09-10 09:38:00,5.41,5.41,5.41,5.41,556000.0,3007960
600792.SH,2026-09-10 09:39:00,5.41,5.41,5.41,5.41,261900.0,1416879
600792.SH,2026-09-10 09:40:00,5.41,5.41,5.41,5.41,396700.0,2146147
600792.SH,2026-09-10 09:41:00,5.41,5.41,5.41,5.41,298000.0,1612180
600792.SH,2026-09-10 09:42:00,5.41,5.41,5.41,5.41,332700.0,1799907
600792.SH,2026-09-10 09:43:00,5.41,5.41,5.41,5.41,306000.0,1655460
600792.SH,2026-09-10 09:44:00,5.41,5.41,5.41,5.41,253900.0,1373599
600792.SH,2026-09-10 09:45:00,5.41,5.41,5.41,5.41,400400.0,2166164
600792.SH,2026-09-10 09:46:00,5.41,5.41,5.41,5.41,272700.0,1475307
600792.SH,2026-09-10 09:47:00,5.41,5.41,5.41,5.41,301990.0,1633765
600792.SH,2026-09-10 09:48:00,5.41,5.41,5.41,5.41,195000.0,1054950
600792.SH,2026-09-10 09:49:00,5.41,5.41,5.41,5.41,268900.0,1454749
600792.SH,2026-09-10 09:50:00,5.41,5.41,5.41,5.41,128300.0,694103
600792.SH,2026-09-10 09:51:00,5.41,5.41,5.41,5.41,317600.0,1718216
600792.SH,2026-09-10 09:52:00,5.41,5.41,5.41,5.41,172900.0,935389
600792.SH,2026-09-10 09:53:00,5.41,5.41,5.41,5.41,187900.0,1016539
600792.SH,2026-09-10 09:54:00,5.41,5.41,5.41,5.41,270400.0,1462864
600792.SH,2026-09-10 09:55:00,5.41,5.41,5.41,5.41,261000.0,1412010
600792.SH,2026-09-10 09:56:00,5.41,5.41,5.41,5.41,162500.0,879125
600792.SH,2026-09-10 09:57:00,5.41,5.41,5.41,5.41,83400.0,451194
600792.SH,2026-09-10 09:58:00,5.41,5.41,5.41,5.41,202700.0,1096607
600792.SH,2026-09-10 09:59:00,5.41,5.41,5.41,5.41,400100.0,2164541
600792.SH,2026-09-10 10:00:00,5.41,5.41,5.41,5.41,193900.0,1048999
600792.SH,2026-09-10 10:01:00,5.41,5.41,5.41,5.41,564900.0,3056109
600792.SH,2026-09-10 10:02:00,5.41,5.41,5.41,5.41,429200.0,2321972
600792.SH,2026-09-10 10:03:00,5.41,5.41,5.41,5.41,256200.0,1386042
600792.SH,2026-09-10 10:04:00,5.41,5.41,5.41,5.41,77400.0,418734
600792.SH,2026-09-10 10:05:00,5.41,5.41,5.41,5.41,207500.0,1122575
600792.SH,2026-09-10 10:06:00,5.41,5.41,5.41,5.41,1690400.0,9145064
600792.SH,2026-09-10 10:07:00,5.41,5.41,5.41,5.41,2949500.0,15956795
600792.SH,2026-09-10 10:08:00,5.41,5.41,5.41,5.41,985600.0,5332096
600792.SH,2026-09-10 10:09:00,5.41,5.41,5.41,5.41,233700.0,1264317
600792.SH,2026-09-10 10:10:00,5.41,5.41,5.41,5.41,214700.0,1161527
600792.SH,2026-09-10 10:11:00,5.41,5.41,5.41,5.41,241800.0,1308138
600792.SH,2026-09-10 10:12:00,5.41,5.41,5.41,5.41,167500.0,906175
600792.SH,2026-09-10 10:13:00,5.41,5.21,5.41,5.21,13864900.0,74755213
600792.SH,2026-09-10 10:14:00,5.2,5.17,5.27,5.17,7680900.0,40127585
600792.SH,2026-09-10 10:15:00,5.15,5.13,5.17,5.09,5951900.0,30531453
600792.SH,2026-09-10 10:16:00,5.13,5.18,5.18,5.11,4083900.0,20975660
600792.SH,2026-09-10 10:17:00,5.2,5.17,5.2,5.13,3938390.0,20297184
600792.SH,2026-09-10 10:18:00,5.15,5.13,5.19,5.13,2143700.0,11049192
600792.SH,2026-09-10 10:19:00,5.13,5.16,5.16,5.13,1613900.0,8301772
600792.SH,2026-09-10 10:20:00,5.15,5.05,5.16,5.05,4300500.0,21913433
600792.SH,2026-09-10 10:21:00,5.07,5.11,5.13,5.07,1493020.0,7620992
600792.SH,2026-09-10 10:22:00,5.11,5.11,5.13,5.1,1097600.0,5610229
600792.SH,2026-09-10 10:23:00,5.11,5.12,5.12,5.1,863200.0,4411413
600792.SH,2026-09-10 10:24:00,5.12,5.12,5.13,5.11,1160000.0,5937306
600792.SH,2026-09-10 10:25:00,5.11,5.13,5.13,5.1,1239300.0,6333320
600792.SH,2026-09-10 10:26:00,5.13,5.1,5.13,5.1,634100.0,3244346
600792.SH,2026-09-10 10:27:00,5.1,5.14,5.14,5.1,886600.0,4536259
600792.SH,2026-09-10 10:28:00,5.15,5.15,5.17,5.13,1443600.0,7442862
600792.SH,2026-09-10 10:29:00,5.15,5.13,5.16,5.13,619800.0,3186551
600792.SH,2026-09-10 10:30:00,5.13,5.1,5.13,5.1,822500.0,4199200
600792.SH,2026-09-10 10:31:00,5.1,5.05,5.1,5.04,1487600.0,7548696
600792.SH,2026-09-10 10:32:00,5.04,5.07,5.07,5.03,1023700.0,5174999
600792.SH,2026-09-10 10:33:00,5.07,5.03,5.07,5.01,1758900.0,8848938
600792.SH,2026-09-10 10:34:00,5.01,5.05,5.05,5.01,1073500.0,5392913
600792.SH,2026-09-10 10:35:00,5.05,5.05,5.07,5.04,1117100.0,5632202
600792.SH,2026-09-10 10:36:00,5.05,5.1,5.11,5.05,605800.0,3079259
600792.SH,2026-09-10 10:37:00,5.09,5.08,5.1,5.08,521400.0,2656862
600792.SH,2026-09-10 10:38:00,5.09,5.09,5.1,5.09,321625.0,1638984
600792.SH,2026-09-10 10:39:00,5.1,5.11,5.11,5.09,346500.0,1767647
600792.SH,2026-09-10 10:40:00,5.11,5.15,5.15,5.11,475600.0,2436225
600792.SH,2026-09-10 10:41:00,5.15,5.1,5.15,5.1,670900.0,3437709
600792.SH,2026-09-10 10:42:00,5.1,5.1,5.11,5.1,351600.0,1795524
600792.SH,2026-09-10 10:43:00,5.1,5.13,5.13,5.1,290000.0,1483275
600792.SH,2026-09-10 10:44:00,5.13,5.11,5.13,5.1,370500.0,1892366
600792.SH,2026-09-10 10:45:00,5.11,5.1,5.11,5.09,210800.0,1075257
600792.SH,2026-09-10 10:46:00,5.09,5.05,5.1,5.05,508275.0,2573628
600792.SH,2026-09-10 10:47:00,5.04,5.07,5.07,5.04,243200.0,1228283
600792.SH,2026-09-10 10:48:00,5.07,5.06,5.08,5.06,372000.0,1883013
600792.SH,2026-09-10 10:49:00,5.06,5.07,5.07,5.06,212400.0,1075663
600792.SH,2026-09-10 10:50:00,5.07,5.1,5.1,5.07,347700.0,1769465
600792.SH,2026-09-10 10:51:00,5.1,5.11,5.11,5.08,247500.0,1261528
600792.SH,2026-09-10 10:52:00,5.11,5.14,5.14,5.11,492600.0,2528033
600792.SH,2026-09-10 10:53:00,5.14,5.2,5.2,5.14,726100.0,3761984
600792.SH,2026-09-10 10:54:00,5.19,5.3,5.3,5.19,1348300.0,7078641
600792.SH,2026-09-10 10:55:00,5.31,5.41,5.41,5.26,3919600.0,21120585
600792.SH,2026-09-10 10:56:00,5.41,5.41,5.41,5.41,662300.0,3583043
600792.SH,2026-09-10 10:57:00,5.41,5.41,5.41,5.41,335300.0,1813973
600792.SH,2026-09-10 10:58:00,5.41,5.41,5.41,5.41,159600.0,863436
600792.SH,2026-09-10 10:59:00,5.41,5.41,5.41,5.41,194500.0,1052245
600792.SH,2026-09-10 11:00:00,5.41,5.41,5.41,5.41,149300.0,807713
600792.SH,2026-09-10 11:01:00,5.41,5.41,5.41,5.41,254400.0,1376304
600792.SH,2026-09-10 11:02:00,5.41,5.41,5.41,5.41,94600.0,511786
600792.SH,2026-09-10 11:03:00,5.41,5.41,5.41,5.41,260500.0,1409305
600792.SH,2026-09-10 11:04:00,5.41,5.41,5.41,5.41,205400.0,1111214
600792.SH,2026-09-10 11:05:00,5.41,5.41,5.41,5.41,267300.0,1446093
600792.SH,2026-09-10 11:06:00,5.41,5.41,5.41,5.41,219400.0,1186954
600792.SH,2026-09-10 11:07:00,5.41,5.41,5.41,5.41,231400.0,1251874
600792.SH,2026-09-10 11:08:00,5.41,5.41,5.41,5.41,138200.0,747662
600792.SH,2026-09-10 11:09:00,5.41,5.41,5.41,5.41,65000.0,351650
600792.SH,2026-09-10 11:10:00,5.41,5.41,5.41,5.41,125800.0,680578
600792.SH,2026-09-10 11:11:00,5.41,5.41,5.41,5.41,127800.0,691398
600792.SH,2026-09-10 11:12:00,5.41,5.41,5.41,5.41,24500.0,132545
600792.SH,2026-09-10 11:13:00,5.41,5.41,5.41,5.41,75200.0,406832
600792.SH,2026-09-10 11:14:00,5.41,5.41,5.41,5.41,46900.0,253729
600792.SH,2026-09-10 11:15:00,5.41,5.41,5.41,5.41,35900.0,194219
600792.SH,2026-09-10 11:16:00,5.41,5.41,5.41,5.41,37000.0,200170
600792.SH,2026-09-10 11:17:00,5.41,5.41,5.41,5.41,136100.0,736301
600792.SH,2026-09-10 11:18:00,5.41,5.41,5.41,5.41,98500.0,532885
600792.SH,2026-09-10 11:19:00,5.41,5.41,5.41,5.41,20200.0,109282
600792.SH,2026-09-10 11:20:00,5.41,5.41,5.41,5.41,9400.0,50854
600792.SH,2026-09-10 11:21:00,5.41,5.41,5.41,5.41,26800.0,144988
600792.SH,2026-09-10 11:22:00,5.41,5.41,5.41,5.41,57500.0,311075
600792.SH,2026-09-10 11:23:00,5.41,5.41,5.41,5.41,59200.0,320272
600792.SH,2026-09-10 11:24:00,5.41,5.41,5.41,5.41,92700.0,501507
600792.SH,2026-09-10 11:25:00,5.41,5.41,5.41,5.41,47800.0,258598
600792.SH,2026-09-10 11:26:00,5.41,5.41,5.41,5.41,171800.0,929438
600792.SH,2026-09-10 11:27:00,5.41,5.41,5.41,5.41,52000.0,281320
600792.SH,2026-09-10 11:28:00,5.41,5.41,5.41,5.41,17900.0,96839
600792.SH,2026-09-10 11:29:00,5.41,5.41,5.41,5.41,25000.0,135250
600792.SH,2026-09-10 11:30:00,5.41,5.41,5.41,5.41,37200.0,201252
600792.SH,2026-09-10 13:01:00,5.41,5.41,5.41,5.41,777900.0,4208439
600792.SH,2026-09-10 13:02:00,5.41,5.41,5.41,5.41,29700.0,160677
600792.SH,2026-09-10 13:03:00,5.41,5.41,5.41,5.41,43200.0,233712
600792.SH,2026-09-10 13:04:00,5.41,5.41,5.41,5.41,16200.0,87642
600792.SH,2026-09-10 13:05:00,5.41,5.41,5.41,5.41,27900.0,150939
600792.SH,2026-09-10 13:06:00,5.41,5.41,5.41,5.41,128600.0,695726
600792.SH,2026-09-10 13:07:00,5.41,5.41,5.41,5.41,137400.0,743334
600792.SH,2026-09-10 13:08:00,5.41,5.41,5.41,5.41,361900.0,1957879
600792.SH,2026-09-10 13:09:00,5.41,5.41,5.41,5.41,90600.0,490146
600792.SH,2026-09-10 13:10:00,5.41,5.41,5.41,5.41,62500.0,338125
600792.SH,2026-09-10 13:11:00,5.41,5.41,5.41,5.41,65800.0,355978
600792.SH,2026-09-10 13:12:00,5.41,5.41,5.41,5.41,17100.0,92511
600792.SH,2026-09-10 13:13:00,5.41,5.41,5.41,5.41,19600.0,106036
600792.SH,2026-09-10 13:14:00,5.41,5.41,5.41,5.41,46300.0,250483
600792.SH,2026-09-10 13:15:00,5.41,5.41,5.41,5.41,49700.0,268877
600792.SH,2026-09-10 13:16:00,5.41,5.41,5.41,5.41,20300.0,109823
600792.SH,2026-09-10 13:17:00,5.41,5.41,5.41,5.41,31400.0,169874
600792.SH,2026-09-10 13:18:00,5.41,5.41,5.41,5.41,21400.0,115774
600792.SH,2026-09-10 13:19:00,5.41,5.41,5.41,5.41,12000.0,64920
600792.SH,2026-09-10 13:20:00,5.41,5.41,5.41,5.41,380000.0,2055800
600792.SH,2026-09-10 13:21:00,5.41,5.41,5.41,5.41,66200.0,358142
600792.SH,2026-09-10 13:22:00,5.41,5.41,5.41,5.41,42900.0,232089
600792.SH,2026-09-10 13:23:00,5.41,5.41,5.41,5.41,97000.0,524770
600792.SH,2026-09-10 13:24:00,5.41,5.41,5.41,5.41,25900.0,140119
600792.SH,2026-09-10 13:25:00,5.41,5.41,5.41,5.41,31700.0,171497
600792.SH,2026-09-10 13:26:00,5.41,5.41,5.41,5.41,50000.0,270500
600792.SH,2026-09-10 13:27:00,5.41,5.41,5.41,5.41,53900.0,291599
600792.SH,2026-09-10 13:28:00,5.41,5.41,5.41,5.41,159600.0,863436
600792.SH,2026-09-10 13:29:00,5.41,5.41,5.41,5.41,269300.0,1456913
600792.SH,2026-09-10 13:30:00,5.41,5.41,5.41,5.41,96500.0,522065
600792.SH,2026-09-10 13:31:00,5.41,5.41,5.41,5.41,41700.0,225597
600792.SH,2026-09-10 13:32:00,5.41,5.41,5.41,5.41,33300.0,180153
600792.SH,2026-09-10 13:33:00,5.41,5.41,5.41,5.41,11400.0,61674
600792.SH,2026-09-10 13:34:00,5.41,5.41,5.41,5.41,40800.0,220728
600792.SH,2026-09-10 13:35:00,5.41,5.41,5.41,5.41,15000.0,81150
600792.SH,2026-09-10 13:36:00,5.41,5.41,5.41,5.41,46000.0,248860
600792.SH,2026-09-10 13:37:00,5.41,5.41,5.41,5.41,22000.0,119020
600792.SH,2026-09-10 13:38:00,5.41,5.41,5.41,5.41,8100.0,43821
600792.SH,2026-09-10 13:39:00,5.41,5.41,5.41,5.41,20000.0,108200
600792.SH,2026-09-10 13:40:00,5.41,5.41,5.41,5.41,49200.0,266172
600792.SH,2026-09-10 13:41:00,5.41,5.41,5.41,5.41,23100.0,124971
600792.SH,2026-09-10 13:42:00,5.41,5.41,5.41,5.41,40500.0,219105
600792.SH,2026-09-10 13:43:00,5.41,5.41,5.41,5.41,21600.0,116856
600792.SH,2026-09-10 13:44:00,5.41,5.41,5.41,5.41,44900.0,242909
600792.SH,2026-09-10 13:45:00,5.41,5.41,5.41,5.41,159700.0,863977
600792.SH,2026-09-10 13:46:00,5.41,5.41,5.41,5.41,97300.0,526393
600792.SH,2026-09-10 13:47:00,5.41,5.41,5.41,5.41,37800.0,204498
600792.SH,2026-09-10 13:48:00,5.41,5.41,5.41,5.41,56600.0,306206
600792.SH,2026-09-10 13:49:00,5.41,5.41,5.41,5.41,17900.0,96839
600792.SH,2026-09-10 13:50:00,5.41,5.41,5.41,5.41,91500.0,495015
600792.SH,2026-09-10 13:51:00,5.41,5.41,5.41,5.41,49400.0,267254
600792.SH,2026-09-10 13:52:00,5.41,5.41,5.41,5.41,39700.0,214777
600792.SH,2026-09-10 13:53:00,5.41,5.41,5.41,5.41,34500.0,186645
600792.SH,2026-09-10 13:54:00,5.41,5.41,5.41,5.41,11700.0,63297
600792.SH,2026-09-10 13:55:00,5.41,5.41,5.41,5.41,5300.0,28673
600792.SH,2026-09-10 13:56:00,5.41,5.41,5.41,5.41,7500.0,40575
