ts_code,time,open,close,high,low,vol,amount
600737.SH,2026-09-10 09:30:00,19.48,19.48,19.48,19.48,4484199.0,87352197
600737.SH,2026-09-10 09:31:00,19.58,19.21,19.66,19.2,9480900.0,184290069
600737.SH,2026-09-10 09:32:00,19.21,18.8,19.21,18.74,9285700.0,176769542
600737.SH,2026-09-10 09:33:00,18.77,18.85,19.24,18.71,9258315.0,175495857
600737.SH,2026-09-10 09:34:00,18.95,19.07,19.1,18.95,4679600.0,89072679
600737.SH,2026-09-10 09:35:00,19.07,19.01,19.07,19.0,3253300.0,61878079
600737.SH,2026-09-10 09:36:00,19.0,18.61,19.0,18.61,5766900.0,108277449
600737.SH,2026-09-10 09:37:00,18.62,18.7,18.7,18.51,6437900.0,119827093
600737.SH,2026-09-10 09:38:00,18.7,18.71,18.71,18.61,4218500.0,78736860
600737.SH,2026-09-10 09:39:00,18.75,18.77,18.85,18.75,3095000.0,58164785
600737.SH,2026-09-10 09:40:00,18.69,18.6,18.7,18.6,3424600.0,63851631
600737.SH,2026-09-10 09:41:00,18.58,18.5,18.58,18.33,5626077.0,103889355
600737.SH,2026-09-10 09:42:00,18.5,18.58,18.58,18.48,2615358.0,48422338
600737.SH,2026-09-10 09:43:00,18.56,18.66,18.66,18.56,1732259.0,32226011
600737.SH,2026-09-10 09:44:00,18.65,18.53,18.65,18.49,2301041.0,42716089
600737.SH,2026-09-10 09:45:00,18.54,18.76,18.76,18.54,1433359.0,26748607
600737.SH,2026-09-10 09:46:00,18.77,18.88,18.88,18.74,1747172.0,32811075
600737.SH,2026-09-10 09:47:00,18.88,18.86,18.94,18.8,2517400.0,47525997
600737.SH,2026-09-10 09:48:00,18.84,19.08,19.08,18.84,1363424.0,25861266
600737.SH,2026-09-10 09:49:00,19.08,18.95,19.08,18.89,1966933.0,37334590
600737.SH,2026-09-10 09:50:00,18.93,19.07,19.07,18.93,967200.0,18375371
600737.SH,2026-09-10 09:51:00,19.05,18.93,19.05,18.93,1381800.0,26222076
600737.SH,2026-09-10 09:52:00,18.93,18.88,18.93,18.83,1058323.0,19963917
600737.SH,2026-09-10 09:53:00,18.88,19.02,19.03,18.88,740826.0,14060283
600737.SH,2026-09-10 09:54:00,19.0,18.97,19.0,18.95,843899.0,16023554
600737.SH,2026-09-10 09:55:00,18.97,18.94,18.97,18.89,751000.0,14209663
600737.SH,2026-09-10 09:56:00,18.94,18.9,18.94,18.84,1070400.0,20213084
600737.SH,2026-09-10 09:57:00,18.9,18.82,18.9,18.82,733400.0,13843317
600737.SH,2026-09-10 09:58:00,18.83,18.8,18.83,18.79,884400.0,16631928
600737.SH,2026-09-10 09:59:00,18.79,18.73,18.8,18.73,1761500.0,32960311
