ts_code,time,open,close,high,low,vol,amount
600689.SH,2026-09-01 09:30:00,11.5,11.5,11.5,11.5,124300.0,1429450.0
600689.SH,2026-09-01 09:31:00,11.41,11.55,11.6,11.37,398800.0,4599001.0
600689.SH,2026-09-01 09:32:00,11.53,11.58,11.58,11.52,285700.0,3299364.0
600689.SH,2026-09-01 09:33:00,11.56,11.53,11.58,11.47,111600.0,1288219.0
600689.SH,2026-09-01 09:34:00,11.5,11.54,11.55,11.5,63700.0,734807.0
600689.SH,2026-09-01 09:35:00,11.54,11.55,11.56,11.54,75300.0,869803.0
600689.SH,2026-09-01 09:36:00,11.55,11.62,11.63,11.55,93700.0,1085478.0
600689.SH,2026-09-01 09:37:00,11.64,11.57,11.65,11.5,264400.0,3060352.0
600689.SH,2026-09-01 09:38:00,11.55,11.53,11.58,11.52,92500.0,1068735.0
600689.SH,2026-09-01 09:39:00,11.54,11.51,11.54,11.5,66500.0,765588.0
600689.SH,2026-09-01 09:40:00,11.5,11.53,11.53,11.49,52000.0,598512.0
600689.SH,2026-09-01 09:41:00,11.53,11.52,11.56,11.52,78000.0,899884.0
600689.SH,2026-09-01 09:42:00,11.53,11.57,11.57,11.52,60800.0,701864.0
600689.SH,2026-09-01 09:43:00,11.57,11.6,11.6,11.57,115800.0,1342892.0
600689.SH,2026-09-01 09:44:00,11.58,11.59,11.61,11.58,60900.0,705894.0
600689.SH,2026-09-01 09:45:00,11.59,11.61,11.62,11.59,43100.0,499971.0
600689.SH,2026-09-01 09:46:00,11.62,11.58,11.64,11.58,133900.0,1555713.0
600689.SH,2026-09-01 09:47:00,11.6,11.6,11.6,11.59,75900.0,880247.0
600689.SH,2026-09-01 09:48:00,11.6,11.61,11.61,11.58,44600.0,517338.0
600689.SH,2026-09-01 09:49:00,11.61,11.59,11.62,11.59,31400.0,364339.0
600689.SH,2026-09-01 09:50:00,11.59,11.61,11.61,11.59,71700.0,831890.0
600689.SH,2026-09-01 09:51:00,11.63,11.6,11.63,11.6,51300.0,596197.0
600689.SH,2026-09-01 09:52:00,11.61,11.62,11.62,11.6,28100.0,326135.0
600689.SH,2026-09-01 09:53:00,11.61,11.61,11.62,11.61,33700.0,391436.0
600689.SH,2026-09-01 09:54:00,11.61,11.61,11.62,11.61,33700.0,391442.0
600689.SH,2026-09-01 09:55:00,11.62,11.63,11.64,11.62,49400.0,574313.0
600689.SH,2026-09-01 09:56:00,11.63,11.63,11.64,11.62,30800.0,358300.0
600689.SH,2026-09-01 09:57:00,11.63,11.63,11.65,11.63,44400.0,516698.0
600689.SH,2026-09-01 09:58:00,11.64,11.61,11.64,11.61,34500.0,400822.0
600689.SH,2026-09-01 09:59:00,11.62,11.62,11.63,11.61,21600.0,250940.0
600689.SH,2026-09-01 10:00:00,11.61,11.6,11.62,11.59,92800.0,1076770.0
600689.SH,2026-09-01 10:01:00,11.6,11.61,11.65,11.6,168200.0,1955759.0
600689.SH,2026-09-01 10:02:00,11.61,11.62,11.64,11.61,95900.0,1114388.0
600689.SH,2026-09-01 10:03:00,11.62,11.63,11.65,11.61,50200.0,584105.0
600689.SH,2026-09-01 10:04:00,11.64,11.61,11.64,11.61,59700.0,693293.0
600689.SH,2026-09-01 10:05:00,11.62,11.63,11.63,11.6,15300.0,177698.0
600689.SH,2026-09-01 10:06:00,11.62,11.6,11.63,11.6,28100.0,326156.0
600689.SH,2026-09-01 10:07:00,11.61,11.61,11.61,11.56,36700.0,425404.0
600689.SH,2026-09-01 10:08:00,11.61,11.65,11.65,11.61,17600.0,204678.0
600689.SH,2026-09-01 10:09:00,11.65,11.68,11.68,11.65,102800.0,1198179.0
600689.SH,2026-09-01 10:10:00,11.68,11.67,11.69,11.65,64300.0,750496.0
600689.SH,2026-09-01 10:11:00,11.66,11.65,11.66,11.63,27900.0,324786.0
600689.SH,2026-09-01 10:12:00,11.65,11.65,11.65,11.63,53700.0,625226.0
600689.SH,2026-09-01 10:13:00,11.65,11.62,11.65,11.62,76800.0,893457.0
600689.SH,2026-09-01 10:14:00,11.63,11.62,11.64,11.61,34000.0,395125.0
600689.SH,2026-09-01 10:15:00,11.63,11.61,11.63,11.61,29600.0,343934.0
