ts_code,time,open,close,high,low,vol,amount
001288.SZ,2026-09-01 09:30:00,29.42,29.5,29.58,29.42,143000.0,4209465.0
001288.SZ,2026-09-01 09:31:00,29.49,29.35,29.7,29.3,633000.0,18662844.0
001288.SZ,2026-09-01 09:32:00,29.25,29.6,29.6,29.04,248000.0,7266672.0
001288.SZ,2026-09-01 09:33:00,29.65,29.66,29.73,29.57,211400.0,6265818.0
001288.SZ,2026-09-01 09:34:00,29.62,29.54,29.66,29.54,221800.0,6571706.5
001288.SZ,2026-09-01 09:35:00,29.55,29.45,29.58,29.38,175900.0,5191764.0
001288.SZ,2026-09-01 09:36:00,29.45,29.44,29.51,29.41,163400.0,4813502.0
001288.SZ,2026-09-01 09:37:00,29.45,29.47,29.54,29.4,130100.0,3832417.0
001288.SZ,2026-09-01 09:38:00,29.43,29.45,29.49,29.33,154000.0,4530630.0
001288.SZ,2026-09-01 09:39:00,29.51,29.42,29.51,29.42,92500.0,2726663.0
001288.SZ,2026-09-01 09:40:00,29.43,29.47,29.49,29.42,138400.0,4083194.0
001288.SZ,2026-09-01 09:41:00,29.46,29.4,29.46,29.31,82400.0,2420865.0
001288.SZ,2026-09-01 09:42:00,29.45,29.43,29.48,29.43,49900.0,1469357.0
001288.SZ,2026-09-01 09:43:00,29.4,29.36,29.42,29.36,41200.0,1210932.0
001288.SZ,2026-09-01 09:44:00,29.33,29.3,29.37,29.3,57400.0,1683940.0
001288.SZ,2026-09-01 09:45:00,29.31,29.34,29.39,29.3,65300.0,1915439.0
001288.SZ,2026-09-01 09:46:00,29.33,29.32,29.34,29.25,151400.0,4437011.0
001288.SZ,2026-09-01 09:47:00,29.31,29.24,29.32,29.24,87700.0,2567762.0
001288.SZ,2026-09-01 09:48:00,29.23,29.19,29.25,29.0,157600.0,4599877.0
001288.SZ,2026-09-01 09:49:00,29.18,29.24,29.24,29.18,46200.0,1349895.0
001288.SZ,2026-09-01 09:50:00,29.23,29.21,29.23,29.18,99800.0,2913556.0
001288.SZ,2026-09-01 09:51:00,29.23,29.25,29.25,29.19,72400.0,2115523.0
001288.SZ,2026-09-01 09:52:00,29.24,29.24,29.29,29.24,27800.0,813698.0
001288.SZ,2026-09-01 09:53:00,29.23,29.34,29.35,29.21,68800.0,2013991.0
001288.SZ,2026-09-01 09:54:00,29.33,29.43,29.43,29.33,37100.0,1089895.0
001288.SZ,2026-09-01 09:55:00,29.4,29.34,29.4,29.34,48600.0,1428557.0
001288.SZ,2026-09-01 09:56:00,29.35,29.46,29.47,29.31,53600.0,1575454.0
001288.SZ,2026-09-01 09:57:00,29.47,29.47,29.47,29.39,46300.0,1363170.0
001288.SZ,2026-09-01 09:58:00,29.48,29.51,29.55,29.46,88500.0,2611881.0
001288.SZ,2026-09-01 09:59:00,29.5,29.47,29.52,29.47,63200.0,1864380.0
001288.SZ,2026-09-01 10:00:00,29.48,29.52,29.57,29.46,78600.0,2319704.0
001288.SZ,2026-09-01 10:01:00,29.55,29.58,29.6,29.52,43600.0,1289879.0
001288.SZ,2026-09-01 10:02:00,29.58,29.5,29.59,29.46,78600.0,2320298.0
001288.SZ,2026-09-01 10:03:00,29.46,29.44,29.5,29.44,33100.0,976029.0
001288.SZ,2026-09-01 10:04:00,29.57,29.49,29.57,29.49,57200.0,1689839.0
001288.SZ,2026-09-01 10:05:00,29.49,29.44,29.49,29.43,13600.0,400455.0
001288.SZ,2026-09-01 10:06:00,29.45,29.44,29.46,29.44,11400.0,335705.0
