ts_code,time,open,close,high,low,vol,amount
000011.SZ,2026-09-01 09:30:00,9.29,9.45,9.45,9.26,1874200.0,17417945.6
000011.SZ,2026-09-01 09:31:00,9.37,9.23,9.5,9.2,3085300.0,28761061.0
000011.SZ,2026-09-01 09:32:00,9.22,9.24,9.28,9.11,1838200.0,16936311.0
000011.SZ,2026-09-01 09:33:00,9.21,9.35,9.38,9.21,1530301.0,14233120.2
000011.SZ,2026-09-01 09:34:00,9.35,9.29,9.38,9.29,888600.0,8302281.0
000011.SZ,2026-09-01 09:35:00,9.28,9.28,9.3,9.25,433600.0,4019263.0
000011.SZ,2026-09-01 09:36:00,9.28,9.24,9.32,9.24,760000.0,7053075.0
000011.SZ,2026-09-01 09:37:00,9.22,9.35,9.46,9.22,1102620.0,10336535.0
000011.SZ,2026-09-01 09:38:00,9.36,9.3,9.36,9.23,622300.0,5795367.0
000011.SZ,2026-09-01 09:39:00,9.3,9.33,9.35,9.27,440600.0,4097336.0
000011.SZ,2026-09-01 09:40:00,9.3,9.22,9.3,9.22,786300.0,7298245.0
000011.SZ,2026-09-01 09:41:00,9.23,9.27,9.29,9.23,793700.0,7348478.0
000011.SZ,2026-09-01 09:42:00,9.28,9.32,9.33,9.25,446000.0,4135448.0
000011.SZ,2026-09-01 09:43:00,9.34,9.32,9.35,9.25,716800.0,6681148.0
000011.SZ,2026-09-01 09:44:00,9.33,9.44,9.44,9.32,493600.0,4612808.0
000011.SZ,2026-09-01 09:45:00,9.42,9.43,9.47,9.38,925400.0,8724725.0
000011.SZ,2026-09-01 09:46:00,9.44,9.38,9.53,9.38,926700.0,8765255.0
000011.SZ,2026-09-01 09:47:00,9.36,9.36,9.4,9.33,643800.0,6025659.0
000011.SZ,2026-09-01 09:48:00,9.36,9.5,9.5,9.32,956400.0,8998946.0
000011.SZ,2026-09-01 09:49:00,9.51,9.54,9.6,9.51,1053700.0,10062116.0
000011.SZ,2026-09-01 09:50:00,9.55,9.6,9.66,9.53,1409600.0,13512284.0
000011.SZ,2026-09-01 09:51:00,9.57,9.48,9.57,9.47,507400.0,4842003.0
000011.SZ,2026-09-01 09:52:00,9.48,9.45,9.53,9.43,345200.0,3270181.0
000011.SZ,2026-09-01 09:53:00,9.45,9.42,9.45,9.41,236200.0,2228893.0
000011.SZ,2026-09-01 09:54:00,9.42,9.4,9.44,9.4,273600.0,2577919.0
000011.SZ,2026-09-01 09:55:00,9.4,9.39,9.4,9.36,436400.0,4092814.0
000011.SZ,2026-09-01 09:56:00,9.4,9.38,9.41,9.38,210300.0,1976165.0
000011.SZ,2026-09-01 09:57:00,9.39,9.37,9.39,9.34,337900.0,3165920.0
000011.SZ,2026-09-01 09:58:00,9.37,9.4,9.4,9.37,161100.0,1511747.0
000011.SZ,2026-09-01 09:59:00,9.4,9.38,9.4,9.37,145200.0,1363276.0
000011.SZ,2026-09-01 10:00:00,9.37,9.37,9.38,9.36,144800.0,1356450.0
000011.SZ,2026-09-01 10:01:00,9.36,9.33,9.38,9.33,334200.0,3127279.0
000011.SZ,2026-09-01 10:02:00,9.33,9.35,9.39,9.33,380400.0,3554988.0
000011.SZ,2026-09-01 10:03:00,9.36,9.34,9.36,9.32,299600.0,2797849.0
000011.SZ,2026-09-01 10:04:00,9.33,9.3,9.34,9.3,206700.0,1926726.0
000011.SZ,2026-09-01 10:05:00,9.31,9.31,9.32,9.3,204100.0,1899328.0
000011.SZ,2026-09-01 10:06:00,9.31,9.26,9.31,9.26,191300.0,1776867.0
000011.SZ,2026-09-01 10:07:00,9.26,9.24,9.26,9.23,236000.0,2181419.0
000011.SZ,2026-09-01 10:08:00,9.24,9.25,9.25,9.23,220800.0,2039453.0
000011.SZ,2026-09-01 10:09:00,9.25,9.3,9.3,9.25,129700.0,1202140.0
000011.SZ,2026-09-01 10:10:00,9.3,9.3,9.35,9.28,381206.0,3551680.68
000011.SZ,2026-09-01 10:11:00,9.3,9.3,9.3,9.28,219600.0,2040554.0
000011.SZ,2026-09-01 10:12:00,9.29,9.35,9.35,9.29,245200.0,2287484.0
000011.SZ,2026-09-01 10:13:00,9.33,9.29,9.35,9.29,164400.0,1532780.0
000011.SZ,2026-09-01 10:14:00,9.28,9.29,9.29,9.28,150500.0,1397455.0
000011.SZ,2026-09-01 10:15:00,9.28,9.27,9.28,9.26,116700.0,1082002.0
000011.SZ,2026-09-01 10:16:00,9.26,9.25,9.27,9.25,204100.0,1888976.0
000011.SZ,2026-09-01 10:17:00,9.25,9.25,9.25,9.24,57200.0,528886.0
000011.SZ,2026-09-01 10:18:00,9.25,9.2,9.25,9.19,367800.0,3391044.0
000011.SZ,2026-09-01 10:19:00,9.2,9.22,9.22,9.2,77999.0,718299.8
000011.SZ,2026-09-01 10:20:00,9.22,9.18,9.23,9.18,252000.0,2320034.0
000011.SZ,2026-09-01 10:21:00,9.18,9.19,9.19,9.18,125400.0,1151002.0
000011.SZ,2026-09-01 10:22:00,9.18,9.2,9.2,9.18,90800.0,833892.0
000011.SZ,2026-09-01 10:23:00,9.19,9.18,9.19,9.16,247700.0,2273898.0
000011.SZ,2026-09-01 10:24:00,9.18,9.2,9.2,9.18,90500.0,831911.0
000011.SZ,2026-09-01 10:25:00,9.19,9.21,9.21,9.19,92700.0,852448.0
000011.SZ,2026-09-01 10:26:00,9.2,9.18,9.2,9.17,171600.0,1576835.0
000011.SZ,2026-09-01 10:27:00,9.18,9.16,9.18,9.16,82000.0,751753.0
000011.SZ,2026-09-01 10:28:00,9.16,9.15,9.17,9.15,291900.0,2672864.0
000011.SZ,2026-09-01 10:29:00,9.15,9.16,9.16,9.13,126700.0,1158079.0
000011.SZ,2026-09-01 10:30:00,9.15,9.2,9.2,9.15,160400.0,1473496.0
000011.SZ,2026-09-01 10:31:00,9.2,9.19,9.21,9.18,132300.0,1217440.0
000011.SZ,2026-09-01 10:32:00,9.19,9.19,9.2,9.18,108201.0,993959.18
000011.SZ,2026-09-01 10:33:00,9.18,9.18,9.19,9.18,82540.0,757956.2
000011.SZ,2026-09-01 10:34:00,9.19,9.17,9.19,9.16,125660.0,1152909.8
000011.SZ,2026-09-01 10:35:00,9.16,9.18,9.18,9.16,53400.0,489748.0
000011.SZ,2026-09-01 10:36:00,9.18,9.17,9.18,9.16,75200.0,689617.0
000011.SZ,2026-09-01 10:37:00,9.17,9.17,9.18,9.17,93600.0,858552.0
000011.SZ,2026-09-01 10:38:00,9.18,9.18,9.18,9.17,67900.0,623272.0
000011.SZ,2026-09-01 10:39:00,9.17,9.17,9.18,9.16,108100.0,990896.0
