ts_code,time,open,close,high,low,vol,amount
603900.SH,2026-09-01 09:30:00,6.92,6.92,6.92,6.92,861400.0,5960888.0
603900.SH,2026-09-01 09:31:00,6.96,6.87,6.99,6.87,1788500.0,12394276.0
603900.SH,2026-09-01 09:32:00,6.89,6.98,7.03,6.86,2035700.0,14116471.0
603900.SH,2026-09-01 09:33:00,6.97,7.03,7.05,6.94,1165800.0,8139559.0
603900.SH,2026-09-01 09:34:00,7.03,6.97,7.03,6.95,781500.0,5460746.0
603900.SH,2026-09-01 09:35:00,6.96,6.98,7.0,6.96,353900.0,2471001.0
603900.SH,2026-09-01 09:36:00,6.98,7.01,7.02,6.98,408500.0,2858797.0
603900.SH,2026-09-01 09:37:00,7.0,7.1,7.11,6.99,1201000.0,8490142.0
603900.SH,2026-09-01 09:38:00,7.09,7.13,7.15,7.09,1239400.0,8820708.0
603900.SH,2026-09-01 09:39:00,7.13,7.12,7.14,7.1,900800.0,6413071.0
603900.SH,2026-09-01 09:40:00,7.12,7.17,7.18,7.12,1284400.0,9191473.0
603900.SH,2026-09-01 09:41:00,7.17,7.26,7.27,7.15,1483000.0,10699073.0
603900.SH,2026-09-01 09:42:00,7.26,7.25,7.26,7.21,1791700.0,12967493.0
603900.SH,2026-09-01 09:43:00,7.25,7.3,7.33,7.25,1901800.0,13843881.0
603900.SH,2026-09-01 09:44:00,7.3,7.32,7.32,7.27,882600.0,6440379.0
603900.SH,2026-09-01 09:45:00,7.32,7.27,7.33,7.27,790400.0,5769605.0
603900.SH,2026-09-01 09:46:00,7.28,7.32,7.35,7.28,635300.0,4646276.0
603900.SH,2026-09-01 09:47:00,7.32,7.37,7.39,7.31,1152000.0,8478270.0
603900.SH,2026-09-01 09:48:00,7.36,7.34,7.37,7.33,917500.0,6743765.0
603900.SH,2026-09-01 09:49:00,7.35,7.38,7.39,7.34,474200.0,3497184.0
603900.SH,2026-09-01 09:50:00,7.39,7.31,7.39,7.31,717500.0,5271646.0
603900.SH,2026-09-01 09:51:00,7.3,7.33,7.35,7.3,547700.0,4014899.0
603900.SH,2026-09-01 09:52:00,7.33,7.25,7.33,7.25,394400.0,2872193.0
603900.SH,2026-09-01 09:53:00,7.25,7.28,7.31,7.25,706700.0,5141982.0
603900.SH,2026-09-01 09:54:00,7.27,7.26,7.28,7.26,271000.0,1969494.0
603900.SH,2026-09-01 09:55:00,7.26,7.25,7.26,7.23,410700.0,2976628.0
603900.SH,2026-09-01 09:56:00,7.25,7.35,7.35,7.25,485500.0,3549493.0
603900.SH,2026-09-01 09:57:00,7.35,7.41,7.42,7.33,900100.0,6641658.0
603900.SH,2026-09-01 09:58:00,7.42,7.38,7.45,7.37,614800.0,4552984.0
603900.SH,2026-09-01 09:59:00,7.37,7.33,7.38,7.33,212300.0,1561923.0
603900.SH,2026-09-01 10:00:00,7.34,7.33,7.34,7.33,247900.0,1818315.0
603900.SH,2026-09-01 10:01:00,7.33,7.28,7.33,7.28,262900.0,1921537.0
603900.SH,2026-09-01 10:02:00,7.28,7.29,7.31,7.28,309600.0,2258226.0
603900.SH,2026-09-01 10:03:00,7.28,7.29,7.29,7.24,555600.0,4037728.0
603900.SH,2026-09-01 10:04:00,7.29,7.33,7.35,7.29,402600.0,2951195.0
603900.SH,2026-09-01 10:05:00,7.33,7.33,7.33,7.32,219100.0,1605412.0
603900.SH,2026-09-01 10:06:00,7.33,7.29,7.33,7.29,543600.0,3970066.0
603900.SH,2026-09-01 10:07:00,7.3,7.29,7.31,7.29,127400.0,929612.0
603900.SH,2026-09-01 10:08:00,7.3,7.3,7.31,7.3,217700.0,1589070.0
603900.SH,2026-09-01 10:09:00,7.29,7.36,7.39,7.29,692500.0,5084865.0
603900.SH,2026-09-01 10:10:00,7.36,7.37,7.39,7.34,243000.0,1788896.0
603900.SH,2026-09-01 10:11:00,7.35,7.36,7.37,7.35,133800.0,984025.0
603900.SH,2026-09-01 10:12:00,7.36,7.38,7.39,7.36,277700.0,2047010.0
603900.SH,2026-09-01 10:13:00,7.38,7.38,7.39,7.36,183000.0,1349739.0
603900.SH,2026-09-01 10:14:00,7.38,7.35,7.39,7.34,348900.0,2573596.0
603900.SH,2026-09-01 10:15:00,7.34,7.31,7.34,7.31,157400.0,1152979.0
603900.SH,2026-09-01 10:16:00,7.31,7.3,7.32,7.3,203400.0,1486695.0
603900.SH,2026-09-01 10:17:00,7.31,7.31,7.33,7.3,265400.0,1941400.0
603900.SH,2026-09-01 10:18:00,7.32,7.35,7.37,7.32,306900.0,2256174.0
603900.SH,2026-09-01 10:19:00,7.33,7.31,7.33,7.31,105200.0,770517.0
603900.SH,2026-09-01 10:20:00,7.31,7.28,7.31,7.28,167000.0,1219208.0
603900.SH,2026-09-01 10:21:00,7.29,7.28,7.31,7.28,194500.0,1417181.0
603900.SH,2026-09-01 10:22:00,7.28,7.32,7.32,7.24,456200.0,3324281.0
603900.SH,2026-09-01 10:23:00,7.27,7.35,7.4,7.27,420200.0,3092988.0
603900.SH,2026-09-01 10:24:00,7.31,7.29,7.34,7.29,104100.0,760547.0
603900.SH,2026-09-01 10:25:00,7.28,7.27,7.3,7.25,229700.0,1672145.0
603900.SH,2026-09-01 10:26:00,7.25,7.26,7.27,7.25,215700.0,1566428.0
603900.SH,2026-09-01 10:27:00,7.25,7.23,7.25,7.23,350000.0,2535244.0
603900.SH,2026-09-01 10:28:00,7.23,7.23,7.24,7.23,223600.0,1616897.0
603900.SH,2026-09-01 10:29:00,7.23,7.23,7.23,7.22,161700.0,1168614.0
603900.SH,2026-09-01 10:30:00,7.23,7.18,7.23,7.18,269300.0,1940548.0
603900.SH,2026-09-01 10:31:00,7.18,7.2,7.24,7.18,455300.0,3282054.0
603900.SH,2026-09-01 10:32:00,7.2,7.17,7.2,7.16,411900.0,2957489.0
603900.SH,2026-09-01 10:33:00,7.16,7.14,7.17,7.14,217100.0,1553479.0
603900.SH,2026-09-01 10:34:00,7.14,7.17,7.17,7.14,438000.0,3129366.0
603900.SH,2026-09-01 10:35:00,7.17,7.18,7.19,7.15,225000.0,1613106.0
603900.SH,2026-09-01 10:36:00,7.17,7.17,7.2,7.17,212600.0,1526788.0
603900.SH,2026-09-01 10:37:00,7.18,7.18,7.18,7.17,208100.0,1492163.0
603900.SH,2026-09-01 10:38:00,7.18,7.22,7.22,7.18,145900.0,1049969.0
603900.SH,2026-09-01 10:39:00,7.22,7.22,7.23,7.21,204200.0,1473486.0
603900.SH,2026-09-01 10:40:00,7.23,7.22,7.23,7.21,128000.0,924145.0
603900.SH,2026-09-01 10:41:00,7.21,7.2,7.23,7.2,112500.0,812001.0
603900.SH,2026-09-01 10:42:00,7.21,7.2,7.21,7.2,44600.0,321273.0
603900.SH,2026-09-01 10:43:00,7.2,7.21,7.22,7.2,75200.0,542316.0
603900.SH,2026-09-01 10:44:00,7.21,7.2,7.22,7.2,67600.0,487746.0
603900.SH,2026-09-01 10:45:00,7.21,7.23,7.24,7.19,127600.0,920473.0
603900.SH,2026-09-01 10:46:00,7.22,7.21,7.22,7.2,92700.0,668004.0
603900.SH,2026-09-01 10:47:00,7.21,7.19,7.21,7.18,58000.0,417189.0
603900.SH,2026-09-01 10:48:00,7.19,7.18,7.19,7.18,111200.0,798616.0
603900.SH,2026-09-01 10:49:00,7.18,7.18,7.18,7.17,294200.0,2110291.0
603900.SH,2026-09-01 10:50:00,7.19,7.18,7.19,7.18,36700.0,263630.0
603900.SH,2026-09-01 10:51:00,7.18,7.18,7.19,7.18,93000.0,667874.0
603900.SH,2026-09-01 10:52:00,7.19,7.19,7.2,7.16,325300.0,2336125.0
603900.SH,2026-09-01 10:53:00,7.19,7.19,7.2,7.19,64600.0,464472.0
603900.SH,2026-09-01 10:54:00,7.19,7.17,7.19,7.17,51900.0,372533.0
603900.SH,2026-09-01 10:55:00,7.17,7.19,7.19,7.17,96400.0,691703.0
603900.SH,2026-09-01 10:56:00,7.18,7.2,7.21,7.18,182200.0,1311398.0
603900.SH,2026-09-01 10:57:00,7.21,7.19,7.21,7.19,44900.0,323054.0
603900.SH,2026-09-01 10:58:00,7.19,7.18,7.19,7.18,53900.0,387062.0
603900.SH,2026-09-01 10:59:00,7.17,7.17,7.18,7.17,66300.0,475419.0
603900.SH,2026-09-01 11:00:00,7.18,7.18,7.18,7.17,58400.0,418933.0
603900.SH,2026-09-01 11:01:00,7.17,7.18,7.18,7.17,32900.0,236074.0
603900.SH,2026-09-01 11:02:00,7.18,7.17,7.18,7.17,74500.0,534551.0
603900.SH,2026-09-01 11:03:00,7.17,7.16,7.17,7.16,235700.0,1688241.0
603900.SH,2026-09-01 11:04:00,7.16,7.16,7.17,7.15,87500.0,626357.0
603900.SH,2026-09-01 11:05:00,7.17,7.17,7.17,7.16,36200.0,259380.0
603900.SH,2026-09-01 11:06:00,7.17,7.17,7.17,7.16,35600.0,255080.0
603900.SH,2026-09-01 11:07:00,7.17,7.16,7.18,7.16,134100.0,960362.0
603900.SH,2026-09-01 11:08:00,7.17,7.17,7.18,7.16,39500.0,283068.0
603900.SH,2026-09-01 11:09:00,7.17,7.18,7.18,7.17,27100.0,194369.0
603900.SH,2026-09-01 11:10:00,7.18,7.17,7.18,7.16,30700.0,220116.0
603900.SH,2026-09-01 11:11:00,7.17,7.17,7.17,7.16,29800.0,213451.0
