ts_code,time,open,close,high,low,vol,amount
002659.SZ,2026-08-04 09:30:00,4.61,4.6,4.63,4.59,1623200.0,7486341.0
002659.SZ,2026-08-04 09:31:00,4.6,4.61,4.64,4.55,1831700.0,8430492.0
002659.SZ,2026-08-04 09:32:00,4.61,4.71,4.75,4.61,2784601.0,13024728.64
002659.SZ,2026-08-04 09:33:00,4.72,4.71,4.78,4.71,2293700.0,10882893.0
002659.SZ,2026-08-04 09:34:00,4.73,4.72,4.73,4.66,1124200.0,5296969.0
002659.SZ,2026-08-04 09:35:00,4.72,4.74,4.75,4.71,1259200.0,5959526.0
002659.SZ,2026-08-04 09:36:00,4.74,4.73,4.74,4.71,462900.0,2186088.0
002659.SZ,2026-08-04 09:37:00,4.75,4.7,4.75,4.69,2117700.0,9955923.0
002659.SZ,2026-08-04 09:38:00,4.7,4.66,4.7,4.66,1324400.0,6183358.0
002659.SZ,2026-08-04 09:39:00,4.67,4.67,4.68,4.65,927900.0,4317826.0
002659.SZ,2026-08-04 09:40:00,4.68,4.65,4.68,4.63,716200.0,3323669.0
002659.SZ,2026-08-04 09:41:00,4.66,4.78,4.79,4.65,2126400.0,10050839.0
002659.SZ,2026-08-04 09:42:00,4.81,4.77,4.83,4.76,1339700.0,6411670.0
002659.SZ,2026-08-04 09:43:00,4.79,4.88,4.89,4.79,2847400.0,13710878.0
002659.SZ,2026-08-04 09:44:00,4.89,4.9,5.07,4.89,12726900.0,64206854.0
002659.SZ,2026-08-04 09:45:00,4.9,4.93,4.96,4.82,3045500.0,14829418.0
002659.SZ,2026-08-04 09:46:00,4.96,4.93,5.05,4.93,2267900.0,11278983.82
002659.SZ,2026-08-04 09:47:00,4.93,4.94,4.97,4.91,1208700.0,5973396.0
002659.SZ,2026-08-04 09:48:00,4.95,4.94,5.03,4.94,2209100.0,10973100.0
002659.SZ,2026-08-04 09:49:00,4.94,4.9,4.95,4.9,1057400.0,5228178.0
002659.SZ,2026-08-04 09:50:00,4.9,4.89,4.9,4.87,457600.0,2235215.0
002659.SZ,2026-08-04 09:51:00,4.87,4.96,4.98,4.85,1389294.0,6804404.84
002659.SZ,2026-08-04 09:52:00,4.98,4.98,4.99,4.95,810100.0,4028992.0
002659.SZ,2026-08-04 09:53:00,4.99,4.95,4.99,4.95,845500.0,4205028.0
002659.SZ,2026-08-04 09:54:00,4.96,4.95,4.96,4.95,205000.0,1015460.0
002659.SZ,2026-08-04 09:55:00,4.95,4.98,4.98,4.93,1314203.0,6507543.85
002659.SZ,2026-08-04 09:56:00,4.97,4.96,4.98,4.96,496300.0,2467153.0
002659.SZ,2026-08-04 09:57:00,4.97,4.97,4.97,4.96,249000.0,1236486.0
002659.SZ,2026-08-04 09:58:00,4.97,4.95,4.97,4.93,1015300.0,5030334.0
002659.SZ,2026-08-04 09:59:00,4.95,4.98,5.01,4.95,1630580.0,8113340.8
002659.SZ,2026-08-04 10:00:00,4.98,4.97,4.99,4.96,373000.0,1855318.0
002659.SZ,2026-08-04 10:01:00,4.97,4.99,5.01,4.97,595400.0,2970540.0
002659.SZ,2026-08-04 10:02:00,4.99,4.97,4.99,4.97,822400.0,4096283.0
