ts_code,time,open,close,high,low,vol,amount
603696.SH,2026-08-04 09:30:00,12.93,12.93,12.93,12.93,587300.0,7593789.0
603696.SH,2026-08-04 09:31:00,13.02,12.97,13.04,12.8,1496300.0,19301617.0
603696.SH,2026-08-04 09:32:00,13.01,13.0,13.1,12.97,792993.0,10329768.0
603696.SH,2026-08-04 09:33:00,13.01,13.04,13.1,13.01,330200.0,4309303.0
603696.SH,2026-08-04 09:34:00,13.04,12.89,13.04,12.89,355000.0,4615925.0
603696.SH,2026-08-04 09:35:00,12.88,13.01,13.01,12.86,452000.0,5840607.0
603696.SH,2026-08-04 09:36:00,13.06,13.2,13.28,13.06,801219.0,10552269.0
603696.SH,2026-08-04 09:37:00,13.17,13.12,13.17,13.06,412900.0,5409760.0
603696.SH,2026-08-04 09:38:00,13.12,13.11,13.13,13.08,372100.0,4878523.0
603696.SH,2026-08-04 09:39:00,13.15,13.33,13.33,13.15,478200.0,6329325.0
603696.SH,2026-08-04 09:40:00,13.34,13.33,13.38,13.23,626493.0,8333083.0
603696.SH,2026-08-04 09:41:00,13.31,13.35,13.35,13.28,601600.0,8005692.0
603696.SH,2026-08-04 09:42:00,13.4,13.45,13.47,13.36,789100.0,10593176.0
603696.SH,2026-08-04 09:43:00,13.45,13.4,13.46,13.4,438200.0,5886916.0
603696.SH,2026-08-04 09:44:00,13.39,13.48,13.55,13.39,1062300.0,14308763.0
603696.SH,2026-08-04 09:45:00,13.48,13.43,13.49,13.4,454200.0,6104834.0
603696.SH,2026-08-04 09:46:00,13.44,13.47,13.5,13.44,242100.0,3263068.0
603696.SH,2026-08-04 09:47:00,13.47,13.4,13.47,13.4,367400.0,4934914.0
603696.SH,2026-08-04 09:48:00,13.4,13.4,13.43,13.37,459093.0,6149522.0
603696.SH,2026-08-04 09:49:00,13.38,13.24,13.38,13.24,646900.0,8605769.0
603696.SH,2026-08-04 09:50:00,13.25,13.34,13.34,13.24,323900.0,4306392.0
603696.SH,2026-08-04 09:51:00,13.32,13.3,13.34,13.3,516900.0,6883463.0
603696.SH,2026-08-04 09:52:00,13.26,13.19,13.26,13.18,394600.0,5221192.0
603696.SH,2026-08-04 09:53:00,13.18,13.26,13.26,13.18,207100.0,2739121.0
603696.SH,2026-08-04 09:54:00,13.26,13.24,13.27,13.22,330400.0,4377327.0
603696.SH,2026-08-04 09:55:00,13.24,13.28,13.29,13.24,131200.0,1740610.0
603696.SH,2026-08-04 09:56:00,13.29,13.3,13.32,13.25,194600.0,2583869.0
603696.SH,2026-08-04 09:57:00,13.3,13.29,13.3,13.27,140900.0,1871677.0
603696.SH,2026-08-04 09:58:00,13.29,13.24,13.29,13.24,70600.0,935926.0
603696.SH,2026-08-04 09:59:00,13.23,13.24,13.25,13.21,200100.0,2648506.0
603696.SH,2026-08-04 10:00:00,13.24,13.27,13.27,13.23,232000.0,3073205.0
603696.SH,2026-08-04 10:01:00,13.3,13.32,13.32,13.26,164000.0,2180885.0
603696.SH,2026-08-04 10:02:00,13.32,13.36,13.39,13.32,187800.0,2508243.0
603696.SH,2026-08-04 10:03:00,13.37,13.41,13.42,13.36,202800.0,2716269.0
603696.SH,2026-08-04 10:04:00,13.4,13.4,13.41,13.38,278600.0,3733594.0
603696.SH,2026-08-04 10:05:00,13.39,13.36,13.39,13.34,119600.0,1598331.0
603696.SH,2026-08-04 10:06:00,13.37,13.36,13.38,13.36,98000.0,1310054.0
603696.SH,2026-08-04 10:07:00,13.35,13.36,13.36,13.33,138900.0,1854298.0
603696.SH,2026-08-04 10:08:00,13.36,13.34,13.38,13.34,85500.0,1142575.0
603696.SH,2026-08-04 10:09:00,13.33,13.34,13.37,13.33,86900.0,1159970.0
603696.SH,2026-08-04 10:10:00,13.35,13.39,13.39,13.35,117900.0,1575707.0
603696.SH,2026-08-04 10:11:00,13.38,13.41,13.42,13.38,159000.0,2131180.0
603696.SH,2026-08-04 10:12:00,13.41,13.41,13.43,13.4,115100.0,1544202.0
